Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
4.250000000000000305e-02,8.538921667772524093e-02,4.248715997817916090e+00,4.009332657622587353e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000527e-02,9.616864915111038303e-02,4.524382297544039311e+00,6.759500782976111564e-04,0.000000000000000000e+00,6.673146415784039982e-05
4.750000000000000749e-02,1.076346707014156079e-01,4.795509406125555429e+00,1.033822767809132459e-03,0.000000000000000000e+00,1.755812146933357666e-04
5.000000000000000971e-02,1.197759326528322898e-01,5.062096089803635124e+00,1.479866256749724166e-03,0.000000000000000000e+00,3.385891910080633498e-04
5.250000000000001193e-02,1.325810832564636998e-01,5.324232343685064706e+00,2.016720110912429906e-03,0.000000000000000000e+00,5.685745484454286878e-04
5.500000000000001416e-02,1.460397160639483605e-01,5.585217317648663915e+00,2.617535457646532910e-03,0.000000000000000000e+00,8.773763617426406404e-04
5.750000000000001638e-02,1.601510566341825259e-01,5.846634505492122713e+00,3.273751134147108010e-03,0.000000000000000000e+00,1.273908884080847837e-03
6.000000000000001860e-02,1.749161854505539015e-01,6.108483816039804282e+00,3.983567708125554212e-03,0.000000000000000000e+00,1.766185755027486906e-03
6.250000000000001388e-02,1.903361827708208442e-01,6.370765162247731261e+00,4.749169729519932444e-03,0.000000000000000000e+00,2.361963242761578544e-03
6.500000000000001610e-02,2.064121286368543196e-01,6.633478460905779528e+00,5.572980488641546444e-03,0.000000000000000000e+00,3.069310906217573211e-03
6.750000000000001832e-02,2.231451028985913798e-01,6.896623668817860597e+00,6.457434908823465880e-03,0.000000000000000000e+00,3.896645793801751124e-03
7.000000000000002054e-02,2.405361853485451784e-01,7.160200792596479680e+00,7.404979553338011597e-03,0.000000000000000000e+00,4.852734109745799294e-03
7.250000000000002276e-02,2.585864557792135754e-01,7.424209834480233638e+00,8.418072657087192351e-03,0.000000000000000000e+00,5.946692882621000542e-03
7.500000000000002498e-02,2.772969939811498197e-01,7.688650788810339698e+00,9.499184141291324920e-03,0.000000000000000000e+00,7.187991637616397526e-03
7.750000000000002720e-02,2.966688797244618203e-01,7.953523638410603169e+00,1.065079563317683151e-02,0.000000000000000000e+00,8.586454071499039636e-03
8.000000000000002942e-02,3.167031927307119021e-01,8.218828355955116294e+00,1.187540049200664152e-02,0.000000000000000000e+00,1.015225973050371336e-02
8.250000000000003164e-02,3.374010126482089311e-01,8.484564905186696038e+00,1.317550382555330787e-02,0.000000000000000000e+00,1.189594569084539977e-02
8.500000000000003386e-02,3.587634190302457782e-01,8.750733241949536279e+00,1.455362249658451700e-02,0.000000000000000000e+00,1.382840824181997413e-02
8.750000000000003608e-02,3.807914913158351733e-01,9.017333315068926325e+00,1.601228516865382465e-02,0.000000000000000000e+00,1.596090457192065465e-02
8.999999999999999667e-02,4.034863088125755226e-01,9.284365067103674818e+00,1.755403721363513539e-02,0.000000000000000000e+00,1.830505304676353570e-02
9.249999999999999889e-02,4.268489782431379442e-01,9.552269547364053537e+00,1.918163763512033965e-02,0.000000000000000000e+00,2.087284803167090141e-02
9.500000000000000111e-02,4.508821546858270968e-01,9.821487920494432089e+00,2.089795682909286259e-02,0.000000000000000000e+00,2.367667995945702680e-02
9.750000000000000333e-02,4.755891229336097203e-01,1.009202029473862261e+01,2.270590129339246019e-02,0.000000000000000000e+00,2.672935159400690458e-02
1.000000000000000056e-01,5.009731680468162418e-01,1.036386677256030353e+01,2.460841381176967144e-02,0.000000000000000000e+00,3.004408320853712427e-02
1.025000000000000078e-01,5.270375753388562012e-01,1.063702745094204793e+01,2.660847365001753340e-02,0.000000000000000000e+00,3.363451779006453035e-02
1.050000000000000100e-01,5.537856303626599308e-01,1.091150242164743744e+01,2.870909669785971091e-02,0.000000000000000000e+00,3.751472627039174196e-02
1.075000000000000122e-01,5.812206188977593335e-01,1.118729177145137044e+01,3.091333571080131723e-02,0.000000000000000000e+00,4.169921278331022163e-02
1.100000000000000006e-01,6.093458269379274928e-01,1.146439558234303213e+01,3.322426891274288252e-02,0.000000000000000000e+00,4.620292361285767424e-02
1.125000000000000028e-01,6.381644825121266518e-01,1.174188301311337490e+01,3.564448890305806084e-02,0.000000000000000000e+00,5.104121863073524112e-02
1.150000000000000050e-01,6.676765456974772528e-01,1.201882264464141414e+01,3.817637400960692540e-02,0.000000000000000000e+00,5.622982934193927751e-02
1.175000000000000072e-01,6.978806465759044286e-01,1.229521385030530922e+01,4.082228730142274664e-02,0.000000000000000000e+00,6.178482744329168164e-02
1.200000000000000094e-01,7.287754139320553604e-01,1.257105628555042998e+01,4.358457636586037659e-02,0.000000000000000000e+00,6.772262261556825924e-02
1.225000000000000117e-01,7.603594756509568509e-01,1.284634960266486736e+01,4.646557349428075828e-02,0.000000000000000000e+00,7.405996033000546153e-02
1.250000000000000000e-01,7.926314587483377361e-01,1.312109346888950689e+01,4.946759586495114158e-02,0.000000000000000000e+00,8.081391965787833309e-02
1.275000000000000022e-01,8.255899894080820367e-01,1.339528755153384409e+01,5.259294512606884492e-02,0.000000000000000000e+00,8.800191108175647869e-02
1.300000000000000044e-01,8.592336929824643255e-01,1.366893151809089346e+01,5.584388114155403038e-02,0.000000000000000000e+00,9.564167348138817581e-02
1.325000000000000067e-01,8.935610484741830506e-01,1.394227883369012844e+01,5.922295241193444720e-02,0.000000000000000000e+00,1.037512769906398097e-01
1.350000000000000089e-01,9.285721246187976785e-01,1.421635842858274401e+01,6.273306846748095966e-02,0.000000000000000000e+00,1.123491754350408878e-01
1.375000000000000111e-01,9.642688801259704512e-01,1.449128432586014270e+01,6.637719184144935669e-02,0.000000000000000000e+00,1.214542363022733246e-01
1.400000000000000133e-01,1.000653430714295355e+00,1.476705646025342489e+01,7.015830865984447329e-02,0.000000000000000000e+00,1.310857522323381485e-01
1.425000000000000155e-01,1.037727891937528568e+00,1.504367476355057320e+01,7.407942924757636438e-02,0.000000000000000000e+00,1.412634444366687447e-01
1.450000000000000178e-01,1.075494379177247994e+00,1.532113916462586545e+01,7.814358794178366541e-02,0.000000000000000000e+00,1.520074661252273085e-01
1.475000000000000200e-01,1.113955007635581973e+00,1.559944958946552340e+01,8.235384264884144934e-02,0.000000000000000000e+00,1.633384059435731006e-01
1.500000000000000222e-01,1.153111892328003041e+00,1.587860596119018020e+01,8.671327555215677108e-02,0.000000000000000000e+00,1.752772914265429138e-01
1.525000000000000244e-01,1.192967148076172768e+00,1.615860820007255683e+01,9.122499329320922501e-02,0.000000000000000000e+00,1.878455924602149274e-01
1.550000000000000266e-01,1.233522889500831443e+00,1.643945622355189684e+01,9.589212621064528708e-02,0.000000000000000000e+00,2.010652247530617109e-01
1.575000000000000289e-01,1.274781231014719740e+00,1.672114994624540785e+01,1.007178297881249074e-01,0.000000000000000000e+00,2.149585533235494617e-01
1.600000000000000311e-01,1.316744286815528353e+00,1.700368927995710067e+01,1.048430796258847525e-01,0.000000000000000000e+00,2.295108009554786277e-01
1.625000000000000333e-01,1.359414170878869621e+00,1.728707413368359980e+01,1.092826921064191659e-01,0.000000000000000000e+00,2.446714321015948379e-01
1.650000000000000355e-01,1.402792996951259807e+00,1.757130441361829298e+01,1.137800976274640080e-01,0.000000000000000000e+00,2.604719802555169328e-01
1.675000000000000377e-01,1.446882878543112483e+00,1.785638002315120687e+01,1.184014363935496222e-01,0.000000000000000000e+00,2.769207798229300632e-01
1.700000000000000400e-01,1.491685928921728133e+00,1.814230086286724486e+01,1.231478997759819227e-01,0.000000000000000000e+00,2.940356226037719178e-01
1.725000000000000422e-01,1.537204261104279324e+00,1.842906683054301809e+01,1.280206453756944085e-01,0.000000000000000000e+00,3.118344700954649440e-01
1.750000000000000444e-01,1.583439987850788544e+00,1.871667782114116818e+01,1.330207948679432151e-01,0.000000000000000000e+00,3.303354485228454096e-01
1.775000000000000466e-01,1.630395221657086946e+00,1.900510723633340859e+01,1.381493675321640024e-01,0.000000000000000000e+00,3.495568454529865421e-01
1.800000000000000488e-01,1.678071799316364965e+00,1.929339642270630861e+01,1.434066809135275122e-01,0.000000000000000000e+00,3.695170599171002102e-01
1.825000000000000511e-01,1.726468759021625665e+00,1.958108506322228592e+01,1.487928636411646466e-01,0.000000000000000000e+00,3.902345383235009124e-01
1.850000000000000533e-01,1.775584599196702307e+00,1.986817278501445472e+01,1.543079834818669727e-01,0.000000000000000000e+00,4.117277437923773098e-01
1.875000000000000555e-01,1.825417817333938153e+00,2.015465921639918889e+01,1.599520469056238403e-01,0.000000000000000000e+00,4.340151473672806404e-01
1.900000000000000577e-01,1.875966909997146548e+00,2.044054398687759999e+01,1.657250012829921682e-01,0.000000000000000000e+00,4.571152193243348538e-01
1.925000000000000600e-01,1.927230372824570548e+00,2.072582672713518903e+01,1.716267316813993582e-01,0.000000000000000000e+00,4.810464205761501577e-01
1.950000000000000622e-01,1.979206700531843888e+00,2.101050706904006304e+01,1.776570672035281961e-01,0.000000000000000000e+00,5.058271942012216860e-01
1.975000000000000644e-01,2.031894386914945727e+00,2.129458464563872511e+01,1.838157795771024894e-01,0.000000000000000000e+00,5.314759570663377675e-01
2.000000000000000666e-01,2.085291924853142298e+00,2.157805909114995657e+01,1.901025794128995416e-01,0.000000000000000000e+00,5.580110915623111012e-01
2.025000000000000688e-01,2.139397806311913897e+00,2.186095274057586835e+01,1.965171874243132055e-01,0.000000000000000000e+00,5.854509359054592688e-01
2.050000000000000711e-01,2.194210758362623803e+00,2.214408660303284648e+01,2.030599102191411043e-01,0.000000000000000000e+00,6.138138191412640943e-01
2.075000000000000733e-01,2.249731905036197244e+00,2.242785465588175597e+01,2.097311360131313140e-01,0.000000000000000000e+00,6.431181093893034717e-01
2.100000000000000755e-01,2.305962831723120221e+00,2.271225674870710165e+01,2.165312148176611329e-01,0.000000000000000000e+00,6.733822296307510058e-01
2.125000000000000777e-01,2.362905123436506827e+00,2.299729272872971819e+01,2.234604630567104122e-01,0.000000000000000000e+00,7.046246524373440678e-01
2.150000000000000799e-01,2.420560364806171538e+00,2.328296244077658628e+01,2.305191563352586570e-01,0.000000000000000000e+00,7.368638946716679072e-01
2.175000000000000822e-01,2.478930140072628241e+00,2.356926572725182822e+01,2.377075350942281506e-01,0.000000000000000000e+00,7.701185122147569118e-01
2.200000000000000844e-01,2.538016033081014644e+00,2.385620242810433922e+01,2.450258015660328470e-01,0.000000000000000000e+00,8.044070946954968715e-01
2.225000000000000866e-01,2.597819627274936760e+00,2.414377238079376298e+01,2.524741202750211411e-01,0.000000000000000000e+00,8.397482602191754797e-01
2.250000000000000888e-01,2.658342505690224566e+00,2.443197542025631464e+01,2.600526256841614314e-01,0.000000000000000000e+00,8.761606501269096903e-01
2.275000000000000910e-01,2.719586250948604178e+00,2.472081137886743107e+01,2.677614063368689568e-01,0.000000000000000000e+00,9.136629237307385409e-01
2.300000000000000100e-01,2.781552445251272765e+00,2.501028008640485822e+01,2.756005104061364230e-01,0.000000000000000000e+00,9.522737561214539292e-01
2.325000000000000122e-01,2.844242644780703877e+00,2.529997184274375144e+01,2.835695250730471129e-01,0.000000000000000000e+00,9.920118053415564185e-01
2.350000000000000144e-01,2.907656967675014137e+00,2.558947685903547864e+01,2.916678146729739241e-01,0.000000000000000000e+00,1.032895670124294840e+00
2.375000000000000167e-01,2.971794946908789203e+00,2.587879482616082782e+01,2.998947096235616283e-01,0.000000000000000000e+00,1.074943858257542351e+00
2.400000000000000189e-01,3.036656114683642826e+00,2.616792543467706267e+01,3.082494857520239884e-01,0.000000000000000000e+00,1.118174780175221539e+00
2.425000000000000211e-01,3.102240002427390397e+00,2.645686837478958253e+01,3.167313841390094198e-01,0.000000000000000000e+00,1.162606742742641641e+00
2.450000000000000233e-01,3.168546140793152333e+00,2.674562333631977751e+01,3.253395933661602513e-01,0.000000000000000000e+00,1.208257943137446500e+00
2.475000000000000255e-01,3.235574059658374857e+00,2.703419000867177857e+01,3.340732718059818418e-01,0.000000000000000000e+00,1.255146462900551985e+00
2.500000000000000000e-01,3.303323288123769963e+00,2.732256808080095922e+01,3.429315268562663221e-01,0.000000000000000000e+00,1.303290262035383451e+00
2.525000000000000022e-01,3.371793354512172325e+00,2.761075724117940666e+01,3.519134299173586888e-01,0.000000000000000000e+00,1.352707173332286406e+00
2.550000000000000044e-01,3.440983786367312725e+00,2.789875717775959174e+01,3.610180234789121534e-01,0.000000000000000000e+00,1.403414896761082220e+00
2.575000000000000067e-01,3.510894110452497774e+00,2.818656757793837286e+01,3.702442993064660182e-01,0.000000000000000000e+00,1.455430994012960166e+00
2.600000000000000089e-01,3.581523852749199488e+00,2.847418812851953618e+01,3.795912128253187134e-01,0.000000000000000000e+00,1.508772883198483461e+00
2.625000000000000111e-01,3.652872538455551599e+00,2.876161851567586680e+01,3.890576928278320912e-01,0.000000000000000000e+00,1.563457833661254792e+00
2.650000000000000133e-01,3.724939691984749945e+00,2.904885842490953252e+01,3.986426216941835188e-01,0.000000000000000000e+00,1.619502960968810967e+00
2.675000000000000155e-01,3.797724836963352946e+00,2.933590754101208020e+01,4.083448658054430469e-01,0.000000000000000000e+00,1.676925221996453663e+00
2.700000000000000178e-01,3.871227496229481702e+00,2.962276554802375372e+01,4.181632314948444118e-01,0.000000000000000000e+00,1.735741410166988352e+00
2.725000000000000200e-01,3.945447191830919742e+00,2.990943212919140848e+01,4.280965196624210156e-01,0.000000000000000000e+00,1.795968150919133199e+00
2.750000000000000222e-01,4.020383445023104407e+00,3.019590696692665688e+01,4.381434821657295142e-01,0.000000000000000000e+00,1.857621897130405708e+00
2.775000000000000244e-01,4.096035776267013873e+00,3.048218974276247550e+01,4.483028453350270115e-01,0.000000000000000000e+00,1.920718924909696312e+00
2.800000000000000266e-01,4.172403705226947146e+00,3.076828013730939304e+01,4.585733228945262363e-01,0.000000000000000000e+00,1.985275329419380785e+00
2.825000000000000289e-01,4.249486750768192600e+00,3.105417783021142952e+01,4.689535729948238751e-01,0.000000000000000000e+00,2.051307020797329184e+00
2.850000000000000311e-01,4.327284430954584593e+00,3.133988250010093424e+01,4.794422541057476450e-01,0.000000000000000000e+00,2.118829720355700719e+00
2.875000000000000333e-01,4.405796263045951733e+00,3.162539382455286230e+01,4.900379781660473832e-01,0.000000000000000000e+00,2.187858956733050420e+00
2.899999999999999800e-01,4.485021763495442571e+00,3.191071148003927149e+01,5.007393333978695793e-01,0.000000000000000000e+00,2.258410061137380520e+00
2.924999999999999822e-01,4.564960457748494349e+00,3.219599198203726331e+01,5.115451008017777301e-01,0.000000000000000000e+00,2.330498176322792325e+00
2.949999999999999845e-01,4.645612421007220050e+00,3.248139187210841072e+01,5.224540948923604988e-01,0.000000000000000000e+00,2.404138270095595775e+00
2.974999999999999867e-01,4.726977951580298765e+00,3.276691086507521078e+01,5.334651333522337779e-01,0.000000000000000000e+00,2.479345143834686738e+00
2.999999999999999889e-01,4.809057347062170251e+00,3.305254867346008751e+01,5.445769839691061431e-01,0.000000000000000000e+00,2.556133429589782846e+00
3.024999999999999911e-01,4.891850904327259997e+00,3.333830500743211900e+01,5.557884218306479163e-01,0.000000000000000000e+00,2.634517587350155843e+00
3.049999999999999933e-01,4.975358919524063062e+00,3.362417957475307162e+01,5.670981832123219712e-01,0.000000000000000000e+00,2.714511902436847812e+00
3.074999999999999956e-01,5.059581688069092920e+00,3.391017208072280198e+01,5.785049915441943247e-01,0.000000000000000000e+00,2.796130482909658710e+00
3.099999999999999978e-01,5.144519504640697960e+00,3.419628222812301033e+01,5.900075730241506333e-01,0.000000000000000000e+00,2.879387257266364575e+00
3.125000000000000000e-01,5.230172663172734104e+00,3.448250971716310431e+01,6.016046026472751107e-01,0.000000000000000000e+00,2.964295971996484091e+00
3.150000000000000022e-01,5.316541456848101532e+00,3.476885424542424374e+01,6.132947724452192384e-01,0.000000000000000000e+00,3.050870189575447977e+00
3.175000000000000044e-01,5.403626178092145516e+00,3.505531550780374772e+01,6.250767347098786786e-01,0.000000000000000000e+00,3.139123286171791261e+00
3.200000000000000067e-01,5.491427118565911591e+00,3.534189319646063865e+01,6.369491531711147791e-01,0.000000000000000000e+00,3.229068449888960579e+00
3.225000000000000089e-01,5.579944569159270173e+00,3.562858700076262153e+01,6.489106607541754723e-01,0.000000000000000000e+00,3.320718678844272631e+00
3.250000000000000111e-01,5.669178819983912376e+00,3.591539660722958871e+01,6.609598697349836627e-01,0.000000000000000000e+00,3.414086779430701046e+00
3.275000000000000133e-01,5.759130160366188633e+00,3.620232169947922074e+01,6.730954277734321201e-01,0.000000000000000000e+00,3.509185364769321858e+00
3.300000000000000155e-01,5.849798878839832739e+00,3.648936195817312012e+01,6.853158952415481231e-01,0.000000000000000000e+00,3.606026852991480958e+00
3.325000000000000178e-01,5.941185263138536676e+00,3.677651706096634854e+01,6.976198874570659347e-01,0.000000000000000000e+00,3.704623466077503036e+00
3.350000000000000200e-01,6.033289600188405544e+00,3.706378668245670127e+01,7.100059859507077409e-01,0.000000000000000000e+00,3.804987228534912891e+00
3.375000000000000222e-01,6.126112176100288131e+00,3.735117049413132406e+01,7.224727375835420240e-01,0.000000000000000000e+00,3.907129966267382404e+00
3.400000000000000244e-01,6.219653276161967170e+00,3.763866816431460904e+01,7.350187524257806304e-01,0.000000000000000000e+00,4.011063305563155268e+00
3.425000000000000266e-01,6.313913184830221681e+00,3.792627935811398032e+01,7.476425961253390096e-01,0.000000000000000000e+00,4.116798671796853881e+00
3.450000000000000289e-01,6.408892185722761425e+00,3.821400373737342449e+01,7.603427690964350560e-01,0.000000000000000000e+00,4.224347288791759247e+00
3.475000000000000311e-01,6.504590561610034349e+00,3.850184096063105699e+01,7.731178558105852305e-01,0.000000000000000000e+00,4.333720177987671285e+00
3.500000000000000333e-01,6.601008594406951424e+00,3.878979068308014178e+01,7.859664182316683512e-01,0.000000000000000000e+00,4.444928158145849295e+00
3.525000000000000355e-01,6.698146565164486255e+00,3.907785255651872802e+01,7.988869742377577854e-01,0.000000000000000000e+00,4.557981844463219190e+00
3.550000000000000377e-01,6.796004754061163666e+00,3.936602622930085005e+01,8.118780666003293511e-01,0.000000000000000000e+00,4.672891648197006198e+00
3.575000000000000400e-01,6.894583440394427498e+00,3.965431134629925225e+01,8.249382140483992876e-01,0.000000000000000000e+00,4.789667776275708277e+00
3.600000000000000422e-01,6.993882902571909810e+00,3.994270754886340313e+01,8.380659588651977465e-01,0.000000000000000000e+00,4.908320231157598634e+00
3.625000000000000444e-01,7.093903418102613045e+00,4.023121447478673929e+01,8.512598518921684621e-01,0.000000000000000000e+00,5.028858810779365918e+00
3.650000000000000466e-01,7.194645263587986506e+00,4.051983175827159300e+01,8.645184284783758999e-01,-2.743882751254240193e-01,5.151293108336290061e+00
3.675000000000000488e-01,7.296108714712933541e+00,4.080855902988670891e+01,8.755529494640776900e-01,-1.277764260932475970e+00,5.275558115202739096e+00
3.700000000000000511e-01,7.398294046236715715e+00,4.109739591655404922e+01,8.781753504861483650e-01,-4.470002575634476116e+00,5.401134013872477269e+00
3.725000000000000533e-01,7.501201531983811677e+00,4.138634204152128149e+01,8.535683960341798882e-01,-6.757902793651798135e+00,5.526203406116390049e+00
3.750000000000000555e-01,7.604831444834731613e+00,4.167539702433022342e+01,8.093695949051955552e-01,-6.757902793651798135e+00,5.647112560604345077e+00
3.775000000000000577e-01,7.709184056716719802e+00,4.196456048079464551e+01,7.654467045873789566e-01,-6.757902793651798135e+00,5.761699859487372066e+00
3.800000000000000600e-01,7.814259638594439394e+00,4.225383202298039720e+01,7.218026911606897356e-01,-6.757902793651798135e+00,5.870004793569084889e+00
3.825000000000000622e-01,7.920058460460589700e+00,4.254321125919391733e+01,6.784404145084880211e-01,-6.757902793651798135e+00,5.972067273349797034e+00
3.850000000000000644e-01,8.026580791326487940e+00,4.283269779396164267e+01,6.353626508716924137e-01,-6.204223522827190251e+00,6.067927606795779916e+00
3.875000000000000666e-01,8.133826899212616368e+00,4.312229122801479519e+01,5.976893656693171852e-01,-6.204223522827190251e+00,6.157792915231516062e+00
3.900000000000000688e-01,8.241797051139137409e+00,4.341199115829670774e+01,5.602802257987165024e-01,-6.204223522827190251e+00,6.242270466731016043e+00
3.925000000000000711e-01,8.350491513116395481e+00,4.370179717794819396e+01,5.231371862173109788e-01,-6.204223522827190251e+00,6.321398028606259878e+00
3.950000000000000733e-01,8.459910550135468554e+00,4.399170887633125204e+01,4.862621044223791045e-01,-6.204223522827190251e+00,6.395213639568151365e+00
3.975000000000000755e-01,8.570054426158677074e+00,4.428172583902524906e+01,4.496566582207179863e-01,-6.204223522827190251e+00,6.463755590495157577e+00
4.000000000000000777e-01,8.680923404956864431e+00,4.457184027141590121e+01,4.133224436821518744e-01,-6.204223522827190251e+00,6.527062407355409768e+00
4.025000000000000799e-01,8.792517704939418977e+00,4.486198520936034839e+01,3.772610924268954835e-01,-6.204223522827190251e+00,6.585172840141786388e+00
4.050000000000000822e-01,8.904837375031878111e+00,4.515214381228875595e+01,3.414740468699353770e-01,-4.992023761094760204e+00,6.638125854784600932e+00
4.075000000000000844e-01,9.017882449150118163e+00,4.544231564457514594e+01,3.184174347663100146e-01,-4.992023761094760204e+00,6.686365659826603469e+00
4.100000000000000866e-01,9.131652960119083673e+00,4.573250026725283135e+01,2.955553951528398504e-01,-4.992023761094760204e+00,6.731309393501201832e+00
4.125000000000000888e-01,9.246148939664390554e+00,4.602269723807194879e+01,2.728884894003136830e-01,-4.992023761094760204e+00,6.772984848766059329e+00
4.150000000000000910e-01,9.361370418404218796e+00,4.631290611153601589e+01,2.504173304465626138e-01,-4.992023761094760204e+00,6.811419900768739488e+00
4.175000000000000933e-01,9.477317425841146559e+00,4.660312643895542806e+01,2.281422798687768039e-01,-4.992023761094760204e+00,6.846642493447034461e+00
4.200000000000000955e-01,9.593989990354248931e+00,4.689335776849080872e+01,2.060637981163073729e-01,-4.992023761094760204e+00,6.878680630133337637e+00
4.225000000000000977e-01,9.711388139191223345e+00,4.718359964523938999e+01,1.841821421749510468e-01,-4.992023761094760204e+00,6.907562360853068739e+00
4.250000000000000999e-01,9.829511898460790320e+00,4.747385161127108688e+01,1.624975931808050056e-01,-4.190552557305485593e+00,6.933315772630274765e+00
4.275000000000001021e-01,9.948361293125188354e+00,4.776411320571077823e+01,1.501172196163207961e-01,-4.190552557305485593e+00,6.956265140822793569e+00
4.300000000000001044e-01,1.006793634699275408e+01,4.805438396480835905e+01,1.378591812319646115e-01,-4.190552557305485593e+00,6.977445885210499021e+00
4.325000000000001066e-01,1.018823708271089323e+01,4.834466342204902389e+01,1.257234952516806392e-01,-4.190552557305485593e+00,6.996875482640753319e+00
4.350000000000001088e-01,1.030926352175916172e+01,4.863495110824445078e+01,1.137100325894751796e-01,-4.190552557305485593e+00,7.014571398132939173e+00
4.375000000000001110e-01,1.043101568444269844e+01,4.892524655165237846e+01,1.018186333699572094e-01,-4.190552557305485593e+00,7.030551078026152645e+00
4.400000000000001132e-01,1.055349358988581621e+01,4.921554927798690215e+01,9.085132992265940177e-02,-4.190552557305485593e+00,7.044909867471812248e+00
4.425000000000001155e-01,1.067669725602569208e+01,4.950585881053814319e+01,8.084060931004406758e-02,-4.190552557305485593e+00,7.057683016261602660e+00
4.450000000000001177e-01,1.080062669960644328e+01,4.979617467034699274e+01,7.091687027576409896e-02,-3.713754645170144641e+00,7.069019230344881777e+00
4.475000000000001199e-01,1.092528193617352628e+01,5.008649637631348384e+01,6.686681422735081537e-02,-3.713754645170144641e+00,7.079126278527922977e+00
4.500000000000001221e-01,1.105066298006846104e+01,5.037682344531750545e+01,6.277114124015124863e-02,-3.713754645170144641e+00,7.088653447748929359e+00
4.525000000000001243e-01,1.117676984442388388e+01,5.066715539237851829e+01,5.862955370592283499e-02,-3.713754645170144641e+00,7.097594160497772364e+00
4.550000000000001266e-01,1.130360254115897156e+01,5.095749173077560101e+01,5.444175401036314976e-02,-3.713754645170144641e+00,7.105941803014935054e+00
4.575000000000001288e-01,1.143116108097513184e+01,5.124783197214415509e+01,5.020766807212001526e-02,-3.713754645170144641e+00,7.113689724331328179e+00
4.600000000000001310e-01,1.155944547335196049e+01,5.153817562667704522e+01,4.592698554077290218e-02,-3.713754645170144641e+00,7.120831237255684343e+00
4.625000000000001332e-01,1.168845572654385379e+01,5.182852220329004211e+01,4.159956296706359552e-02,-3.713754645170144641e+00,7.127359618433517063e+00
4.650000000000001354e-01,1.181819184757673469e+01,5.211887120976205523e+01,3.722504531352244239e-02,-3.457526801442135422e+00,7.133268105922396352e+00
4.675000000000001377e-01,1.194865384224541316e+01,5.240922215296202324e+01,3.632710535868229063e-02,-3.457526801442135422e+00,7.138664915951306256e+00
4.700000000000001399e-01,1.207984171511144211e+01,5.269957453901816535e+01,3.542065675316238144e-02,-3.457526801442135422e+00,7.143935096132414841e+00
4.725000000000001421e-01,1.221175546950131618e+01,5.298992787340203847e+01,3.450586075946716902e-02,-3.457526801442135422e+00,7.149077431123068038e+00
4.750000000000001443e-01,1.234439510750489788e+01,5.328028166113947606e+01,3.358257447357920061e-02,-3.457526801442135422e+00,7.154090701944562092e+00
4.775000000000001465e-01,1.247776062997429669e+01,5.357063540680978520e+01,3.265082290424703437e-02,-3.457526801442135422e+00,7.158973684323696851e+00
