Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
4.250000000000000305e-02,8.538921667772524093e-02,4.248715997817916090e+00,4.009332657656055590e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000527e-02,9.616864915111038303e-02,4.524382297544040199e+00,6.759500782128884545e-04,0.000000000000000000e+00,6.673146415124606536e-05
4.750000000000000749e-02,1.076346707014155940e-01,4.795509406125542107e+00,1.033822768089430163e-03,0.000000000000000000e+00,1.755812146767653356e-04
5.000000000000000971e-02,1.197759326528322343e-01,5.062096089803679533e+00,1.479866257820185160e-03,0.000000000000000000e+00,3.385891910607409928e-04
5.250000000000001193e-02,1.325810832564638109e-01,5.324232343685233459e+00,2.016720112288825431e-03,0.000000000000000000e+00,5.685745486986906174e-04
5.500000000000001416e-02,1.460397160639489711e-01,5.585217317649011193e+00,2.617535459543245732e-03,0.000000000000000000e+00,8.773763622240244534e-04
5.750000000000001638e-02,1.601510566341841357e-01,5.846634505492700917e+00,3.273751136389481831e-03,0.000000000000000000e+00,1.273908884819259773e-03
6.000000000000001860e-02,1.749161854505571212e-01,6.108483816040646275e+00,3.983567710531388424e-03,0.000000000000000000e+00,1.766185756054445806e-03
6.250000000000001388e-02,1.903361827708263398e-01,6.370765162248863689e+00,4.749169731506693026e-03,0.000000000000000000e+00,2.361963244082064366e-03
6.500000000000001610e-02,2.064121286368628128e-01,6.633478460907230811e+00,5.572980491139350491e-03,0.000000000000000000e+00,3.069310907849098855e-03
6.750000000000001832e-02,2.231451028986037033e-01,6.896623668819694686e+00,6.457434910827263182e-03,0.000000000000000000e+00,3.896645795760075252e-03
7.000000000000002054e-02,2.405361853485623314e-01,7.160200792598782726e+00,7.404979556022644495e-03,0.000000000000000000e+00,4.852734112065185297e-03
7.250000000000002276e-02,2.585864557792367791e-01,7.424209834483065151e+00,8.418072658192877339e-03,0.000000000000000000e+00,5.946692885320610175e-03
7.500000000000002498e-02,2.772969939811804063e-01,7.688650788813769843e+00,9.499184143553810258e-03,0.000000000000000000e+00,7.187991640790486990e-03
7.750000000000002720e-02,2.966688797245013998e-01,7.953523638414794483e+00,1.065079563861691045e-02,0.000000000000000000e+00,8.586454075229741148e-03
8.000000000000002942e-02,3.167031927307624728e-01,8.218828355960329901e+00,1.187540050241034026e-02,0.000000000000000000e+00,1.015225973480363836e-02
8.250000000000003164e-02,3.374010126482732130e-01,8.484564905193225925e+00,1.317550383930956442e-02,0.000000000000000000e+00,1.189594569562857189e-02
8.500000000000003386e-02,3.587634190303272685e-01,8.750733241957767916e+00,1.455362251489484768e-02,0.000000000000000000e+00,1.382840824688151560e-02
8.750000000000003608e-02,3.807914913159383685e-01,9.017333315079289591e+00,1.601228517701867166e-02,0.000000000000000000e+00,1.596090457694223155e-02
8.999999999999999667e-02,4.034863088127059738e-01,9.284365067116617354e+00,1.755403720370847173e-02,0.000000000000000000e+00,1.830505305156795992e-02
9.249999999999999889e-02,4.268489782433024238e-01,9.552269547380195291e+00,1.918163762548917226e-02,0.000000000000000000e+00,2.087284803639663164e-02
9.500000000000000111e-02,4.508821546860340423e-01,9.821487920514460512e+00,2.089795681784567191e-02,0.000000000000000000e+00,2.367667996429308891e-02
9.750000000000000333e-02,4.755891229338691795e-01,1.009202029476328022e+01,2.270590128595586371e-02,0.000000000000000000e+00,2.672935159921221299e-02
1.000000000000000056e-01,5.009731680471403159e-01,1.036386677259047850e+01,2.460841378483783273e-02,0.000000000000000000e+00,3.004408321427945450e-02
1.025000000000000078e-01,5.270375753392591012e-01,1.063702745097856983e+01,2.660847363211451405e-02,0.000000000000000000e+00,3.363451779696861876e-02
1.050000000000000100e-01,5.537856303631580879e-01,1.091150242169092444e+01,2.870909667882238364e-02,0.000000000000000000e+00,3.751472627892042666e-02
1.075000000000000122e-01,5.812206188983704003e-01,1.118729177150251708e+01,3.091333570695786390e-02,0.000000000000000000e+00,4.169921279415993165e-02
1.100000000000000006e-01,6.093458269386711201e-01,1.146439558240265733e+01,3.322426893531640890e-02,0.000000000000000000e+00,4.620292362664125269e-02
1.125000000000000028e-01,6.381644825130244891e-01,1.174188301318236860e+01,3.564448893025064929e-02,0.000000000000000000e+00,5.104121864760664817e-02
1.150000000000000050e-01,6.676765456985531699e-01,1.201882264472048867e+01,3.817637409568312712e-02,0.000000000000000000e+00,5.622982936223527156e-02
1.175000000000000072e-01,6.978806465771840717e-01,1.229521385039504544e+01,4.082228738432742282e-02,0.000000000000000000e+00,6.178482746653914115e-02
1.200000000000000094e-01,7.287754139335655967e-01,1.257105628565133237e+01,4.358457642556604061e-02,0.000000000000000000e+00,6.772262264130522735e-02
1.225000000000000117e-01,7.603594756527257692e-01,1.284634960277708693e+01,4.646557357850490677e-02,0.000000000000000000e+00,7.405996035805417765e-02
1.250000000000000000e-01,7.926314587503935361e-01,1.312109346901304363e+01,4.946759588596028046e-02,0.000000000000000000e+00,8.081391968781988233e-02
1.275000000000000022e-01,8.255899894104531400e-01,1.339528755166874419e+01,5.259294507430180288e-02,0.000000000000000000e+00,8.800191111403017630e-02
1.300000000000000044e-01,8.592336929851793759e-01,1.366893151823730435e+01,5.584388123372780594e-02,0.000000000000000000e+00,9.564167351680877283e-02
1.325000000000000067e-01,8.935610484772709139e-01,1.394227883384838940e+01,5.922295236531495422e-02,0.000000000000000000e+00,1.037512770289388819e-01
1.350000000000000089e-01,9.285721246222881087e-01,1.421635842875327782e+01,6.273306847128130859e-02,0.000000000000000000e+00,1.123491754775905183e-01
1.375000000000000111e-01,9.642688801298945345e-01,1.449128432604337213e+01,6.637719190580507189e-02,0.000000000000000000e+00,1.214542363498426203e-01
1.400000000000000133e-01,1.000653430718684955e+00,1.476705646044962172e+01,7.015830896398204952e-02,0.000000000000000000e+00,1.310857522856627988e-01
1.425000000000000155e-01,1.037727891942416436e+00,1.504367476375994706e+01,7.407942957849665555e-02,0.000000000000000000e+00,1.412634444938814793e-01
1.450000000000000178e-01,1.075494379182666993e+00,1.532113916484889238e+01,7.814358798364193226e-02,0.000000000000000000e+00,1.520074661841520347e-01
1.475000000000000200e-01,1.113955007641566741e+00,1.559944958970304540e+01,8.235384281966820486e-02,0.000000000000000000e+00,1.633384060046945141e-01
1.500000000000000222e-01,1.153111892334589994e+00,1.587860596144293091e+01,8.671327581527829564e-02,0.000000000000000000e+00,1.752772914891631284e-01
1.525000000000000244e-01,1.192967148083400764e+00,1.615860820034101053e+01,9.122499348283805154e-02,0.000000000000000000e+00,1.878455925225189227e-01
1.550000000000000266e-01,1.233522889508739340e+00,1.643945622383560945e+01,9.589212657180179455e-02,0.000000000000000000e+00,2.010652248141766851e-01
1.575000000000000289e-01,1.274781231023345063e+00,1.672114994654367592e+01,1.007178302105543044e-01,0.000000000000000000e+00,2.149585533811696758e-01
1.600000000000000311e-01,1.316744286824907295e+00,1.700368928026918880e+01,1.048430800914624678e-01,0.000000000000000000e+00,2.295108010062393844e-01
1.625000000000000333e-01,1.359414170889036599e+00,1.728707413400920601e+01,1.092826925753575124e-01,0.000000000000000000e+00,2.446714321411628257e-01
1.650000000000000355e-01,1.402792996962248351e+00,1.757130441395678133e+01,1.137800976742821268e-01,0.000000000000000000e+00,2.604719802797861861e-01
1.675000000000000377e-01,1.446882878554954344e+00,1.785638002350198050e+01,1.184014361982000663e-01,0.000000000000000000e+00,2.769207798313808033e-01
1.700000000000000400e-01,1.491685928934453953e+00,1.814230086323067681e+01,1.231478999646845734e-01,0.000000000000000000e+00,2.940356225966800352e-01
1.725000000000000422e-01,1.537204261117921522e+00,1.842906683092011377e+01,1.280206455505159269e-01,0.000000000000000000e+00,3.118344700706573991e-01
1.750000000000000444e-01,1.583439987865381537e+00,1.871667782153283355e+01,1.330207953832017453e-01,0.000000000000000000e+00,3.303354484773973754e-01
1.775000000000000466e-01,1.630395221672667594e+00,1.900510723674096880e+01,1.381493681212039581e-01,0.000000000000000000e+00,3.495568453827536670e-01
1.800000000000000488e-01,1.678071799332974123e+00,1.929339642313181002e+01,1.434066807989770043e-01,0.000000000000000000e+00,3.695170598166770959e-01
1.825000000000000511e-01,1.726468759039309298e+00,1.958108506366793122e+01,1.487928630619211046e-01,0.000000000000000000e+00,3.902345381908443045e-01
1.850000000000000533e-01,1.775584599215511705e+00,1.986817278548155130e+01,1.543079829301530759e-01,0.000000000000000000e+00,4.117277436292833825e-01
1.875000000000000555e-01,1.825417817353928163e+00,2.015465921688846507e+01,1.599520465143521031e-01,0.000000000000000000e+00,4.340151471756049095e-01
1.900000000000000577e-01,1.875966910018372680e+00,2.044054398738943235e+01,1.657249997138876552e-01,0.000000000000000000e+00,4.571152191047560542e-01
1.925000000000000600e-01,1.927230372847088757e+00,2.072582672766963086e+01,1.716267305130980969e-01,0.000000000000000000e+00,4.810464203375608427e-01
1.950000000000000622e-01,1.979206700555711462e+00,2.101050706959757619e+01,1.776570662430574654e-01,0.000000000000000000e+00,5.058271939508495185e-01
1.975000000000000644e-01,2.031894386940220176e+00,2.129458464622007341e+01,1.838157785036149128e-01,0.000000000000000000e+00,5.314759568114608701e-01
2.000000000000000666e-01,2.085291924879884018e+00,2.157805909175711534e+01,1.901025790590102349e-01,0.000000000000000000e+00,5.580110913099415315e-01
2.025000000000000688e-01,2.139397806340188612e+00,2.186095274121062104e+01,1.965171884583790385e-01,0.000000000000000000e+00,5.854509356589461255e-01
2.050000000000000711e-01,2.194210758392501681e+00,2.214408660369729276e+01,2.030599116880863753e-01,0.000000000000000000e+00,6.138138188966431041e-01
2.075000000000000733e-01,2.249731905067753779e+00,2.242785465657901511e+01,2.097311370370164019e-01,0.000000000000000000e+00,6.431181091401579897e-01
2.100000000000000755e-01,2.305962831756440234e+00,2.271225674944039952e+01,2.165312161078508657e-01,0.000000000000000000e+00,6.733822293744613496e-01
2.125000000000000777e-01,2.362905123471681801e+00,2.299729272950245118e+01,2.234604627520163367e-01,0.000000000000000000e+00,7.046246521680743502e-01
2.150000000000000799e-01,2.420560364843301837e+00,2.328296244159214368e+01,2.305191553965151297e-01,0.000000000000000000e+00,7.368638943942568131e-01
2.175000000000000822e-01,2.478930140111822222e+00,2.356926572811359222e+01,2.377075328486553951e-01,0.000000000000000000e+00,7.701185119377680355e-01
2.200000000000000844e-01,2.538016033122390436e+00,2.385620242901590871e+01,2.450257985045012077e-01,0.000000000000000000e+00,8.044070944344816620e-01
2.225000000000000866e-01,2.597819627318620483e+00,2.414377238175863383e+01,2.524741182553323360e-01,0.000000000000000000e+00,8.397482599953075555e-01
2.250000000000000888e-01,2.658342505736351669e+00,2.443197542127745692e+01,2.600526234993692509e-01,0.000000000000000000e+00,8.761606499610620213e-01
2.275000000000000910e-01,2.719586250997317656e+00,2.472081137994806710e+01,2.677614042876991229e-01,0.000000000000000000e+00,9.136629236424684830e-01
2.300000000000000100e-01,2.781552445302723164e+00,2.501028008754861176e+01,2.756005086868996146e-01,0.000000000000000000e+00,9.522737561299350340e-01
2.325000000000000122e-01,2.844242644835050626e+00,2.529997184395364940e+01,2.835695223941662735e-01,0.000000000000000000e+00,9.920118054622476533e-01
2.350000000000000144e-01,2.907656967732424214e+00,2.558947686031322277e+01,2.916678140344708958e-01,0.000000000000000000e+00,1.032895670382587783e+00
2.375000000000000167e-01,2.971794946969432694e+00,2.587879482750632931e+01,2.998947105672866154e-01,0.000000000000000000e+00,1.074943858665780239e+00
2.400000000000000189e-01,3.036656114747688484e+00,2.616792543608983124e+01,3.082494859722699765e-01,0.000000000000000000e+00,1.118174780747057451e+00
2.425000000000000211e-01,3.102240002495005644e+00,2.645686837626851329e+01,3.167313824071987804e-01,0.000000000000000000e+00,1.162606743491746197e+00
2.450000000000000233e-01,3.168546140864502370e+00,2.674562333786310475e+01,3.253395948461007547e-01,0.000000000000000000e+00,1.208257944096806868e+00
2.475000000000000255e-01,3.235574059733619556e+00,2.703419001027788582e+01,3.340732686911851435e-01,0.000000000000000000e+00,1.255146464081118962e+00
2.500000000000000000e-01,3.303323288203065200e+00,2.732256808246791735e+01,3.429315232014232273e-01,0.000000000000000000e+00,1.303290263472705934e+00
2.525000000000000022e-01,3.371793354595669090e+00,2.761075724290388678e+01,3.519134323169508805e-01,0.000000000000000000e+00,1.352707175066788503e+00
2.550000000000000044e-01,3.440983786455152682e+00,2.789875717953748691e+01,3.610180281170748406e-01,0.000000000000000000e+00,1.403414898809996147e+00
2.575000000000000067e-01,3.510894110544811486e+00,2.818656757976434690e+01,3.702443033333392419e-01,0.000000000000000000e+00,1.455430996372514496e+00
2.600000000000000089e-01,3.581523852846103750e+00,2.847418813038646235e+01,3.795912154326894772e-01,0.000000000000000000e+00,1.508772885868321811e+00
2.625000000000000111e-01,3.652872538557144111e+00,2.876161851757455068e+01,3.890576951114007032e-01,0.000000000000000000e+00,1.563457836651609645e+00
2.650000000000000133e-01,3.724939692091104426e+00,2.904885842682924135e+01,3.986426262451183700e-01,0.000000000000000000e+00,1.619502964288292546e+00
2.675000000000000155e-01,3.797724837074515136e+00,2.933590754294046121e+01,4.083448681264142954e-01,0.000000000000000000e+00,1.676925225642496020e+00
2.700000000000000178e-01,3.871227496345466257e+00,2.962276554994661026e+01,4.181632337836115321e-01,0.000000000000000000e+00,1.735741414165593133e+00
2.725000000000000200e-01,3.945447191951704458e+00,2.990943213109326848e+01,4.280965179702413415e-01,0.000000000000000000e+00,1.795968155251662868e+00
2.750000000000000222e-01,4.020383445148627111e+00,3.019590696879061653e+01,4.381434804650343739e-01,0.000000000000000000e+00,1.857621901844334955e+00
2.775000000000000244e-01,4.096035776397170203e+00,3.048218974457031649e+01,4.483028463430839272e-01,0.000000000000000000e+00,1.920718930023875837e+00
2.800000000000000266e-01,4.172403705361586113e+00,3.076828013904189518e+01,4.585733217562016906e-01,0.000000000000000000e+00,1.985275334966561056e+00
2.825000000000000289e-01,4.249486750907114363e+00,3.105417783184827840e+01,4.689535739186365682e-01,0.000000000000000000e+00,2.051307026834455094e+00
2.850000000000000311e-01,4.327284431097538686e+00,3.133988250162055067e+01,4.794422541160009987e-01,0.000000000000000000e+00,2.118829726904201571e+00
2.875000000000000333e-01,4.405796263192631734e+00,3.162539382593222470e+01,4.900379730017185298e-01,0.000000000000000000e+00,2.187858963849056426e+00
2.899999999999999800e-01,4.485021763645484327e+00,3.191071148125391232e+01,5.007393306345124806e-01,0.000000000000000000e+00,2.258410068867254594e+00
2.924999999999999822e-01,4.564960457901471536e+00,3.219599198306089960e+01,5.115451025459117895e-01,0.000000000000000000e+00,2.330498184717026966e+00
2.949999999999999845e-01,4.645612421162640615e+00,3.248139187291318564e+01,5.224541106160673909e-01,0.000000000000000000e+00,2.404138279166706305e+00
2.974999999999999867e-01,4.726977951737597827e+00,3.276691086563184996e+01,5.334651438062616435e-01,0.000000000000000000e+00,2.479345153516193445e+00
2.999999999999999889e-01,4.809057347220711875e+00,3.305254867373952266e+01,5.445769900655738072e-01,0.000000000000000000e+00,2.556133439867775969e+00
3.024999999999999911e-01,4.891850904486334528e+00,3.333830500740565128e+01,5.557884256553542457e-01,0.000000000000000000e+00,2.634517598261408189e+00
3.049999999999999933e-01,4.975358919682888903e+00,3.362417957439053851e+01,5.670981936728682893e-01,0.000000000000000000e+00,2.714511913958234324e+00
3.074999999999999956e-01,5.059581688226812979e+00,3.391017207999298932e+01,5.785050039461968607e-01,0.000000000000000000e+00,2.796130495085179746e+00
3.099999999999999978e-01,5.144519504796376985e+00,3.419628222699446951e+01,5.900075786417070534e-01,0.000000000000000000e+00,2.879387270056640524e+00
3.125000000000000000e-01,5.230172663325355131e+00,3.448250971560260325e+01,6.016046205307375994e-01,0.000000000000000000e+00,2.964295985403332612e+00
3.150000000000000022e-01,5.316541456996566772e+00,3.476885424339874930e+01,6.132947915287012552e-01,0.000000000000000000e+00,3.050870203502089151e+00
3.175000000000000044e-01,5.403626178235273692e+00,3.505531550528159812e+01,6.250767598237233491e-01,0.000000000000000000e+00,3.139123300619248269e+00
3.200000000000000067e-01,5.491427118702444155e+00,3.534189319341086133e+01,6.369491844996085783e-01,0.000000000000000000e+00,3.229068464892638435e+00
3.225000000000000089e-01,5.579944569287869527e+00,3.562858699714898592e+01,6.489107071620167089e-01,0.000000000000000000e+00,3.320718694247684510e+00
3.250000000000000111e-01,5.669178820103144112e+00,3.591539660301390313e+01,6.609599206095250201e-01,0.000000000000000000e+00,3.414086795031279653e+00
3.275000000000000133e-01,5.759130160474529525e+00,3.620232169462767047e+01,6.730954751756939025e-01,0.000000000000000000e+00,3.509185380402557453e+00
3.300000000000000155e-01,5.849798878935673407e+00,3.648936195265297044e+01,6.853159437027299683e-01,0.000000000000000000e+00,3.606026868507520522e+00
3.325000000000000178e-01,5.941185263220186030e+00,3.677651705474482924e+01,6.976199319376984453e-01,0.000000000000000000e+00,3.704623481327515400e+00
3.350000000000000200e-01,6.033289600254093443e+00,3.706378667550010420e+01,7.100060355192970851e-01,0.000000000000000000e+00,3.804987243396519503e+00
3.375000000000000222e-01,6.126112176148155619e+00,3.735117048640524473e+01,7.224728088828800132e-01,0.000000000000000000e+00,3.907129980408106107e+00
3.400000000000000244e-01,6.219653276190070024e+00,3.763866815578717961e+01,7.350188226635760991e-01,0.000000000000000000e+00,4.011063318517080312e+00
3.425000000000000266e-01,6.313913184836542847e+00,3.792627934876415452e+01,7.476426427635202154e-01,0.000000000000000000e+00,4.116798683222401500e+00
3.450000000000000289e-01,6.408892185705237665e+00,3.821400372719121208e+01,7.603428325693307732e-01,0.000000000000000000e+00,4.224347298349438340e+00
3.475000000000000311e-01,6.504590561566581997e+00,3.850184094961500847e+01,7.731179340472644768e-01,0.000000000000000000e+00,4.333720185444551731e+00
3.500000000000000333e-01,6.601008594335487700e+00,3.878979067123081137e+01,7.859664925400284829e-01,0.000000000000000000e+00,4.444928163170356328e+00
3.525000000000000355e-01,6.698146565062925717e+00,3.907785254383926343e+01,7.988870725051235855e-01,0.000000000000000000e+00,4.557981846745673415e+00
3.550000000000000377e-01,6.796004753927431530e+00,3.936602621579529426e+01,8.118781551745524183e-01,0.000000000000000000e+00,4.672891647198121667e+00
3.575000000000000400e-01,6.894583440226460525e+00,3.965431133197527203e+01,8.249383440599906692e-01,0.000000000000000000e+00,4.789667771619976477e+00
3.600000000000000422e-01,6.993882902367676735e+00,3.994270753373798755e+01,8.380661127259091403e-01,0.000000000000000000e+00,4.908320222370278429e+00
3.625000000000000444e-01,7.093903417860112803e+00,4.023121445887753111e+01,8.512600025636556378e-01,0.000000000000000000e+00,5.028858797087273125e+00
3.650000000000000466e-01,7.194645263305273986e+00,4.051983174160064749e+01,8.645185984603995788e-01,-1.253744887616560777e-01,5.151293088794750119e+00
3.675000000000000488e-01,7.296108714388123140e+00,4.080855901249432094e+01,8.767952622097038295e-01,-5.838406939913770577e-01,5.275598492124167649e+00
3.700000000000000511e-01,7.398294045868029301e+00,4.109739589849288421e+01,8.852614342672414649e-01,-2.042449836558381193e+00,5.401542466693072697e+00
3.725000000000000533e-01,7.501201531569610559e+00,4.138634202285017949e+01,8.813049213486564559e-01,-3.087845526445222699e+00,5.528298994998581684e+00
3.750000000000000555e-01,7.604831444373523652e+00,4.167539700512244139e+01,8.683934578140848348e-01,-3.087845526445222699e+00,5.654200711590428696e+00
3.775000000000000577e-01,7.709184056207211810e+00,4.196456046113451777e+01,8.556393427901447524e-01,-3.087845526445222699e+00,5.778260716292483501e+00
3.800000000000000600e-01,7.814259638035555788e+00,4.225383200297827813e+01,8.430432125380233899e-01,-3.087845526445222699e+00,5.900501625548270290e+00
3.825000000000000622e-01,7.920058459851548882e+00,4.254321123898620982e+01,8.306056080953199139e-01,-3.087845526445222699e+00,6.020946137512059870e+00
3.850000000000000644e-01,8.026580790666855592e+00,4.283269777370541931e+01,8.183269459870239348e-01,-3.450348744164555281e+00,6.139617023029527054e+00
3.875000000000000666e-01,8.133826898502373837e+00,4.312229120790178172e+01,8.028410961314762506e-01,-3.450348744164555281e+00,6.256427625400607262e+00
3.900000000000000688e-01,8.241797050378758982e+00,4.341199113855408598e+01,7.875315515972046709e-01,-3.450348744164555281e+00,6.371028336271884029e+00
3.925000000000000711e-01,8.350491512306957631e+00,4.370179715885186766e+01,7.723989125271383260e-01,-3.450348744164555281e+00,6.483444463916653966e+00
3.950000000000000733e-01,8.459910549278758296e+00,4.399170885821037302e+01,7.574435146090577886e-01,-3.450348744164555281e+00,6.593701381974368836e+00
3.975000000000000755e-01,8.570054425257326969e+00,4.428172582225163012e+01,7.426656737368956263e-01,-3.450348744164555281e+00,6.701824519278127390e+00
4.000000000000000777e-01,8.680923404014476930e+00,4.457184025642424530e+01,7.280657004540598276e-01,-3.450348744164555281e+00,6.807839349450183875e+00
4.025000000000000799e-01,8.792517703960713860e+00,4.486198519664093709e+01,7.136438284241839458e-01,-3.450348744164555281e+00,6.911771383902737931e+00
4.050000000000000822e-01,8.904837374022823937e+00,4.515214380240119851e+01,6.994002068016753615e-01,-3.733109941019400857e+00,7.013646162382357829e+00
4.075000000000000844e-01,9.017882448118136551e+00,4.544231563814909691e+01,6.824214620885500349e-01,-3.733109941019400857e+00,7.113394497018735940e+00
4.100000000000000866e-01,9.131652959073219833e+00,4.573250026502158505e+01,6.656403589894046569e-01,-3.733109941019400857e+00,7.210719659308596263e+00
4.125000000000000888e-01,9.246148938615590396e+00,4.602269724088008473e+01,6.490570286539331102e-01,-3.733109941019400857e+00,7.305649963229981836e+00
4.150000000000000910e-01,9.361370417365590058e+00,4.631290612037928156e+01,6.326714011979547303e-01,-3.733109941019400857e+00,7.398213729089119006e+00
4.175000000000000933e-01,9.477317424828392234e+00,4.660312645497663908e+01,6.164834677368343785e-01,-3.733109941019400857e+00,7.488439274781523380e+00
4.200000000000000955e-01,9.593989989386010109e+00,4.689335779298025386e+01,6.004930241043474615e-01,-3.733109941019400857e+00,7.576354902896111021e+00
4.225000000000000977e-01,9.711388138289450467e+00,4.718359967963003498e+01,5.846999853195711250e-01,-3.733109941019400857e+00,7.661988893323880667e+00
4.250000000000000999e-01,9.829511897651112662e+00,4.747385165717813038e+01,5.691039579149357319e-01,-3.733109941019400857e+00,7.745369492717890658e+00
4.275000000000001021e-01,9.948361292437365222e+00,4.776411326493661846e+01,5.537047215856631954e-01,-3.920705827676411293e+00,7.826524904216476841e+00
4.300000000000001044e-01,1.006793634646117575e+01,4.805438403933934666e+01,5.363422349655244670e-01,-3.920705827676411293e+00,7.905413048263722153e+00
4.325000000000001066e-01,1.018823708237500192e+01,4.834466351403344930e+01,5.191937921923116539e-01,-3.920705827676411293e+00,7.981823150718364346e+00
4.350000000000001088e-01,1.030926352166384774e+01,4.863495121999787330e+01,5.022588744856254506e-01,-3.920705827676411293e+00,8.055785818415101218e+00
4.375000000000001110e-01,1.043101568463874962e+01,4.892524668561836165e+01,4.855369560277773000e-01,-3.920705827676411293e+00,8.127331577816137909e+00
4.400000000000001132e-01,1.055349359043020030e+01,4.921554943676468952e+01,4.690273493941519156e-01,-3.920705827676411293e+00,8.196490865858793384e+00
4.425000000000001155e-01,1.067669725698195649e+01,4.950585899693140846e+01,4.527294782688309760e-01,-3.920705827676411293e+00,8.263294022286329366e+00
4.450000000000001177e-01,1.080062670104528699e+01,4.979617488738818309e+01,4.366423373857172274e-01,-3.920705827676411293e+00,8.327771281191928665e+00
4.475000000000001199e-01,1.092528193817337900e+01,5.008649662724256046e+01,4.207653062804742050e-01,-3.920705827676411293e+00,8.389952759092553336e+00
4.500000000000001221e-01,1.105066298271593084e+01,5.037682373356189203e+01,4.050973433535167700e-01,-3.920705827676411293e+00,8.449868449214672950e+00
4.525000000000001243e-01,1.117676984781426341e+01,5.066715572157572467e+01,3.896375306795156201e-01,-3.920705827676411293e+00,8.507548212317585623e+00
4.550000000000001266e-01,1.130360254539677278e+01,5.095749210473244517e+01,3.743849769761765089e-01,-3.920705827676411293e+00,8.563021768322185423e+00
4.575000000000001288e-01,1.143116108617449278e+01,5.124783239489222808e+01,3.593384847064440835e-01,-3.920705827676411293e+00,8.616318689286663002e+00
4.600000000000001310e-01,1.155944547963722435e+01,5.153817610243604719e+01,3.444971083769196585e-01,-3.920705827676411293e+00,8.667468389804572126e+00
4.625000000000001332e-01,1.168845573404999705e+01,5.182852273645431751e+01,3.298596824483598922e-01,-3.920705827676411293e+00,8.716500122312341503e+00
4.650000000000001354e-01,1.181819185644980941e+01,5.211887180492116300e+01,3.154248362770878944e-01,-3.920705827676411293e+00,8.763442966892689867e+00
4.675000000000001377e-01,1.194865385264308522e+01,5.240922281483304346e+01,3.011914012257889683e-01,-3.920705827676411293e+00,8.808325829402733120e+00
4.700000000000001399e-01,1.207984172720322569e+01,5.269957527235388284e+01,2.871581412525390786e-01,-3.920705827676411293e+00,8.851177430718227157e+00
4.725000000000001421e-01,1.221175548346854711e+01,5.298992868290347502e+01,2.733235834034316025e-01,-3.920705827676411293e+00,8.892026299756659924e+00
4.750000000000001443e-01,1.234439512354060398e+01,5.328028255137883207e+01,2.596864882831692589e-01,-3.920705827676411293e+00,8.930900769432987829e+00
4.775000000000001465e-01,1.247776064828293130e+01,5.357063638234587444e+01,2.462452551593434236e-01,-3.920705827676411293e+00,8.967828973644500934e+00
