Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
7.740000000000573976e+00,2.659346937212742432e+03,3.405167553772099609e+02,-2.767117376875789247e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.742500000000574367e+00,2.660198189832914068e+03,3.404475822627813386e+02,-2.766266469895653302e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.745000000000574758e+00,2.661049269532380549e+03,3.403784304227872326e+02,-2.765416151564094704e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.747500000000575149e+00,2.661900176364313666e+03,3.403092998374966669e+02,-2.764566439820985977e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000575540e+00,2.662750910381841550e+03,3.402401904918173727e+02,-2.763717327741953511e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.752500000000575930e+00,2.663601471638054591e+03,3.401711023706907895e+02,-2.762868820947225856e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.755000000000576321e+00,2.664451860186008162e+03,3.401020354474395049e+02,-2.762020902275616407e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.757500000000576712e+00,2.665302076078686241e+03,3.400329897197304945e+02,-2.761173576161692012e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.760000000000577103e+00,2.666152119369063257e+03,3.399639651682658155e+02,-2.760326848414191758e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.762500000000577494e+00,2.667001990110077713e+03,3.398949617847434865e+02,-2.759480722804747543e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.765000000000577884e+00,2.667851688354640828e+03,3.398259795522860713e+02,-2.758635194873323826e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.767500000000578275e+00,2.668701214155633807e+03,3.397570184656208312e+02,-2.757790915857898284e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.770000000000578666e+00,2.669550567565890105e+03,3.396880784827043271e+02,-2.756947151665606555e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.772500000000579057e+00,2.670399748638161327e+03,3.396191595907593523e+02,-2.756103901884163321e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.775000000000579448e+00,2.671248757425167696e+03,3.395502617752303536e+02,-2.755261165942651402e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.777500000000579838e+00,2.672097593979593512e+03,3.394813850251850909e+02,-2.754418943593697833e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.780000000000580229e+00,2.672946258354094880e+03,3.394125293277861033e+02,-2.753577234419249820e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.782500000000580620e+00,2.673794750601296073e+03,3.393436946702064461e+02,-2.752736038000634267e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.785000000000581011e+00,2.674643070773789077e+03,3.392748810396295198e+02,-2.751895353921207032e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.787500000000581402e+00,2.675491218924134500e+03,3.392060884232492981e+02,-2.751055181763698343e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.790000000000581792e+00,2.676339195104860664e+03,3.391373168082701000e+02,-2.750215521111541861e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.792500000000582183e+00,2.677186999368463603e+03,3.390685661819066468e+02,-2.749376371546343023e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.795000000000582574e+00,2.678034631767407518e+03,3.389998365313840623e+02,-2.748537732655455912e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.797500000000582965e+00,2.678882092354124779e+03,3.389311278439378725e+02,-2.747699604022486852e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000583356e+00,2.679729381181015924e+03,3.388624401068140060e+02,-2.746861985232362002e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.802500000000583746e+00,2.680576498300449657e+03,3.387937733053396414e+02,-2.746024875697488454e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.805000000000584137e+00,2.681423443764769672e+03,3.387251274379817119e+02,-2.745188276007941397e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.807500000000584528e+00,2.682270217626294198e+03,3.386565024838552631e+02,-2.744352922011774254e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.810000000000584919e+00,2.683116819937288255e+03,3.385878984117620121e+02,-2.743518164493711353e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.812500000000585310e+00,2.683963250749948656e+03,3.385193152085523138e+02,-2.742683996057825624e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.815000000000585700e+00,2.684809510116432648e+03,3.384507528529294973e+02,-2.741850429260620459e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.817500000000586091e+00,2.685655598088859279e+03,3.383822113218974437e+02,-2.741017451479822142e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.820000000000586482e+00,2.686501514719278930e+03,3.383136906121700918e+02,-2.740185069761804471e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.822500000000586873e+00,2.687347260059736527e+03,3.382451907089169936e+02,-2.739353271190916317e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.825000000000587264e+00,2.688192834162240160e+03,3.381767115974837452e+02,-2.738522067333762067e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.827500000000587654e+00,2.689038237078761085e+03,3.381082532630177866e+02,-2.737691455931142315e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.830000000000588045e+00,2.689883468861239180e+03,3.380398156956817957e+02,-2.736861443681118544e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.832500000000588436e+00,2.690728529561577943e+03,3.379713988758111327e+02,-2.736032024198209811e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.835000000000588827e+00,2.691573419231638127e+03,3.379030027886429934e+02,-2.735203191829150171e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.837500000000589218e+00,2.692418137923242284e+03,3.378346274194184389e+02,-2.734374949267143862e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.840000000000589608e+00,2.693262685688171132e+03,3.377662727486454628e+02,-2.733547280667355750e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.842500000000589999e+00,2.694107062578162640e+03,3.376979387616710255e+02,-2.732720194007264780e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.845000000000590390e+00,2.694951268644923402e+03,3.376296254487178317e+02,-2.731893682298965942e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.847500000000590781e+00,2.695795303940126360e+03,3.375613327831504193e+02,-2.731067753889835714e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.850000000000591172e+00,2.696639168515364872e+03,3.374930607622083585e+02,-2.730242398763173028e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.852500000000591562e+00,2.697482862422262315e+03,3.374248093714373340e+02,-2.729417625958381421e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.855000000000591953e+00,2.698326385712386127e+03,3.373565785963134545e+02,-2.728593429870738873e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.857500000000592344e+00,2.699169738437267370e+03,3.372883684225470233e+02,-2.727769798502033183e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000592735e+00,2.700012920648400723e+03,3.372201788359604961e+02,-2.726946739164559830e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.862500000000593126e+00,2.700855932397246761e+03,3.371520098221810144e+02,-2.726124257088196146e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.865000000000593516e+00,2.701698773735228770e+03,3.370838613668850599e+02,-2.725302342700565461e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.867500000000593907e+00,2.702541444713735473e+03,3.370157334558514322e+02,-2.724480997981582675e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.870000000000594298e+00,2.703383945384118761e+03,3.369476260749145240e+02,-2.723660214653846978e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.872500000000594689e+00,2.704226275797696417e+03,3.368795392099723927e+02,-2.722839998975523201e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.875000000000595080e+00,2.705068436005750300e+03,3.368114728469598163e+02,-2.722020339605020567e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.877500000000595470e+00,2.705910426059527254e+03,3.367434269719742588e+02,-2.721201233170997114e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.880000000000595861e+00,2.706752246010239560e+03,3.366754015711233592e+02,-2.720382690011543403e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.882500000000596252e+00,2.707593895909064486e+03,3.366073966303530369e+02,-2.719564704291855506e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.885000000000596643e+00,2.708435375807144283e+03,3.365394121357906556e+02,-2.718747271060129123e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.887500000000597034e+00,2.709276685755586641e+03,3.364714480736265045e+02,-2.717930386945515053e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.890000000000597424e+00,2.710117825805464690e+03,3.364035044302063397e+02,-2.717114048655850311e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.892500000000597815e+00,2.710958796007817455e+03,3.363355811920555993e+02,-2.716298236154492685e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.895000000000598206e+00,2.711799596413650761e+03,3.362676783442219630e+02,-2.715482968629175176e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.897500000000598597e+00,2.712640227073933147e+03,3.361997958747097641e+02,-2.714668242365998552e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000598988e+00,2.713480688039595407e+03,3.361319338327578521e+02,-2.713845454679247737e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.902500000000599378e+00,2.714320979361894388e+03,3.360640923733649856e+02,-2.713020865104575563e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.905000000000599769e+00,2.715161101092245190e+03,3.359962715085254104e+02,-2.712196828104849189e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.907500000000600160e+00,2.716001053282126577e+03,3.359284712413311809e+02,-2.711373332440720318e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.910000000000600551e+00,2.716840835983025045e+03,3.358606915582501529e+02,-2.710550376457817734e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.912500000000600942e+00,2.717680449246387070e+03,3.357929324411633729e+02,-2.709727946144122512e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.915000000000601332e+00,2.718519893123625934e+03,3.357251938815070389e+02,-2.708906054536337393e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.917500000000601723e+00,2.719359167666128087e+03,3.356574758659288591e+02,-2.708084693360934025e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.920000000000602114e+00,2.720198272925245874e+03,3.355897783812400803e+02,-2.707263854416799020e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.922500000000602505e+00,2.721037208952299352e+03,3.355221014143637035e+02,-2.706443541272265918e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.925000000000602896e+00,2.721875975798575382e+03,3.354544449521261527e+02,-2.705623755288253918e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.927500000000603286e+00,2.722714573515327629e+03,3.353868089813209394e+02,-2.704804497299448585e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.930000000000603677e+00,2.723553002153777925e+03,3.353191934889936761e+02,-2.703985747128447414e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.932500000000604068e+00,2.724391261765114905e+03,3.352515984624638463e+02,-2.703167503727280163e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.935000000000604459e+00,2.725229352400495827e+03,3.351840238889171246e+02,-2.702349780653326761e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.937500000000604850e+00,2.726067274111046117e+03,3.351164697555410612e+02,-2.701532559557488966e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.940000000000605240e+00,2.726905026947858914e+03,3.350489360498190763e+02,-2.700715837776160555e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.942500000000605631e+00,2.727742610961995979e+03,3.349814227591745635e+02,-2.699899623494656709e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.945000000000606022e+00,2.728580026204488149e+03,3.349139298710767889e+02,-2.699083902514234268e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.947500000000606413e+00,2.729417272726334431e+03,3.348464573732680378e+02,-2.698268667750924976e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.950000000000606803e+00,2.730254350578503818e+03,3.347790052536129224e+02,-2.697453919486006058e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.952500000000607194e+00,2.731091259811934833e+03,3.347115734999987353e+02,-2.696639653732291109e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.955000000000607585e+00,2.731928000477535988e+03,3.346441621004607327e+02,-2.695825859652233092e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.957500000000607976e+00,2.732764572626185782e+03,3.345767710431523483e+02,-2.695012541685998997e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.960000000000608367e+00,2.733600976308732697e+03,3.345094003162533340e+02,-2.694199694008541712e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.962500000000608757e+00,2.734437211575996116e+03,3.344420499079798219e+02,-2.693387318682209752e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.965000000000609148e+00,2.735273278478765860e+03,3.343747198066105852e+02,-2.692575409016930621e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.967500000000609539e+00,2.736109177067802648e+03,3.343074100003716467e+02,-2.691763975803136333e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.970000000000609930e+00,2.736944907393837639e+03,3.342401204774894268e+02,-2.690953006262860470e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.972500000000610321e+00,2.737780469507572889e+03,3.341728512263013613e+02,-2.690142506892272323e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.975000000000610711e+00,2.738615863459680440e+03,3.341056022350709327e+02,-2.689332473766505416e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.977500000000611102e+00,2.739451089300803687e+03,3.340383734922105532e+02,-2.688522903465329961e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.980000000000611493e+00,2.740286147081557374e+03,3.339711649862357490e+02,-2.687713788041250851e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.982500000000611884e+00,2.741121036852533052e+03,3.339039767104800376e+02,-2.686905132450273470e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.985000000000612275e+00,2.741955758664293171e+03,3.338368086488526956e+02,-2.686096915812620267e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.987500000000612665e+00,2.742790312567367437e+03,3.337696607903087056e+02,-2.685289146254154247e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.990000000000613056e+00,2.743624698612256907e+03,3.337025331235563499e+02,-2.684481834942377887e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.992500000000613447e+00,2.744458916849434900e+03,3.336354256373800240e+02,-2.683674956904163622e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.995000000000613838e+00,2.745292967329346538e+03,3.335683383208244095e+02,-2.682868527015618199e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.997500000000614229e+00,2.746126850102409662e+03,3.335012711627369981e+02,-2.682062537280681269e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000614619e+00,2.746960565219013915e+03,3.334342241521557071e+02,-2.681256984628786810e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.002500000000614122e+00,2.747794112729522112e+03,3.333671972798206866e+02,-2.680451867537929544e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.005000000000613625e+00,2.748627492684273420e+03,3.333001905333387640e+02,-2.679647171085981583e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.007500000000613127e+00,2.749460705133576539e+03,3.332332039021320611e+02,-2.678842898600479927e+01,0.000000000000000000e+00,0.000000000000000000e+00
