Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
6.250000000000001388e-02,1.919532352870859104e-01,6.427462502709587078e+00,6.631335015072948344e-05,0.000000000000000000e+00,1.044855649273584465e-04
6.500000000000001610e-02,2.081722435739999100e-01,6.692501187206100433e+00,6.631335033017273569e-05,0.000000000000000000e+00,1.139842526385059795e-04
6.750000000000001832e-02,2.250540952626623459e-01,6.957974495453751018e+00,6.631334999341098927e-05,0.000000000000000000e+00,1.234829403449100738e-04
7.000000000000002054e-02,2.425998769198288163e-01,7.223882416396932626e+00,6.631334958477069102e-05,0.000000000000000000e+00,1.329816280435358307e-04
7.250000000000002276e-02,2.608106750660633133e-01,7.490224929446953617e+00,6.631334967918973825e-05,0.000000000000000000e+00,1.424803157302696516e-04
7.500000000000002498e-02,2.796875761625651213e-01,7.757002003657645695e+00,6.631334928102609915e-05,0.000000000000000000e+00,1.519790033995811567e-04
7.750000000000002720e-02,2.992316665868295367e-01,8.024213595406591182e+00,6.631334910202638046e-05,0.000000000000000000e+00,1.614776910303755665e-04
8.000000000000002942e-02,3.194440325990478002e-01,8.291859648734750010e+00,6.631334891716635929e-05,0.000000000000000000e+00,1.709763786025063174e-04
8.250000000000003164e-02,3.403257603151684241e-01,8.559940098338202574e+00,6.631334856949802690e-05,0.000000000000000000e+00,1.804750661215791415e-04
8.500000000000003386e-02,3.618779356824448623e-01,8.828454869687272222e+00,6.631334822886265652e-05,0.000000000000000000e+00,1.899737535922911547e-04
8.750000000000003608e-02,3.841016444576256239e-01,9.097403880332734616e+00,6.631334802414189469e-05,0.000000000000000000e+00,1.994724410306561045e-04
8.999999999999999667e-02,4.069979721873848155e-01,9.366787040781984430e+00,6.631334741408888452e-05,0.000000000000000000e+00,2.089711284165257470e-04
9.249999999999999889e-02,4.305680319782996812e-01,9.637048969827292311e+00,6.631334615516770812e-05,0.000000000000000000e+00,2.184698157605227426e-04
9.500000000000000111e-02,4.548144978533252836e-01,9.908634399779803204e+00,6.631334808471689348e-05,0.000000000000000000e+00,2.279685031143153964e-04
9.750000000000000333e-02,4.797406786050712468e-01,1.018154340301857097e+01,6.631334601107002945e-05,0.000000000000000000e+00,2.374671904008236831e-04
1.000000000000000056e-01,5.053498832033048727e-01,1.045577604517871961e+01,6.631334408066142413e-05,0.000000000000000000e+00,2.469658776538558725e-04
1.025000000000000078e-01,5.316454207782574937e-01,1.073133238543689139e+01,6.631334417359160429e-05,0.000000000000000000e+00,2.564645649433882702e-04
1.050000000000000100e-01,5.586306006046858341e-01,1.100821247692976002e+01,6.631334562990140848e-05,0.000000000000000000e+00,2.659632522810034621e-04
1.075000000000000122e-01,5.863087320868660690e-01,1.128641636688192307e+01,6.631333586354570201e-05,0.000000000000000000e+00,2.754619396324916171e-04
1.100000000000000006e-01,6.146831247439533685e-01,1.156594409687175862e+01,6.631333999148803404e-05,0.000000000000000000e+00,2.849606272396320965e-04
1.125000000000000028e-01,6.437570296062078423e-01,1.184585706005871231e+01,6.631332979385535164e-05,0.000000000000000000e+00,2.944593150748908814e-04
1.150000000000000050e-01,6.735304022840015170e-01,1.212521612378895242e+01,6.631332466510102394e-05,0.000000000000000000e+00,3.039580033728497485e-04
1.175000000000000072e-01,7.040018578995704823e-01,1.240402083872850625e+01,6.631333231756212688e-05,0.000000000000000000e+00,3.134566922153624383e-04
1.200000000000000094e-01,7.351700103710671064e-01,1.268227079213523645e+01,6.631335007997423282e-05,0.000000000000000000e+00,3.229553815472090703e-04
1.225000000000000117e-01,7.670334725846936763e-01,1.295996561425148741e+01,6.631332165741854196e-05,0.000000000000000000e+00,3.324540712143637098e-04
1.250000000000000000e-01,7.995908565022543657e-01,1.323710493528322729e+01,6.631328558936814015e-05,0.000000000000000000e+00,3.419527617410217900e-04
1.275000000000000022e-01,8.328407731611472409e-01,1.351368838554917140e+01,6.631329730728729630e-05,0.000000000000000000e+00,3.514514537395968595e-04
1.300000000000000044e-01,8.667818326747205315e-01,1.378971559561453475e+01,6.631331534287826133e-05,0.000000000000000000e+00,3.609501473186481845e-04
1.325000000000000067e-01,9.014124975247853611e-01,1.406544206954571585e+01,6.631336404226818675e-05,0.000000000000000000e+00,3.704488423287917876e-04
1.350000000000000089e-01,9.367328328392324766e-01,1.434190511437376081e+01,6.631338121893746692e-05,0.000000000000000000e+00,3.799475382461987502e-04
1.375000000000000111e-01,9.727448090787879087e-01,1.461921964444725219e+01,6.631336092085730145e-05,0.000000000000000000e+00,3.894462350337336300e-04
1.400000000000000133e-01,1.009450554895029661e+00,1.489738555201904191e+01,6.631341506452521700e-05,0.000000000000000000e+00,3.989449330030981006e-04
1.425000000000000155e-01,1.046852198668249523e+00,1.517640272595508222e+01,6.631343701611935100e-05,0.000000000000000000e+00,4.084436317664287010e-04
1.450000000000000178e-01,1.084951868499008487e+00,1.545627105177346650e+01,6.631348838217691725e-05,0.000000000000000000e+00,4.179423311774976206e-04
1.475000000000000200e-01,1.123751692199786323e+00,1.573699041167974144e+01,6.631357860919813842e-05,0.000000000000000000e+00,4.274410304961292519e-04
1.500000000000000222e-01,1.163253797286717628e+00,1.601856068459803950e+01,6.631356383768426523e-05,0.000000000000000000e+00,4.369397290703509241e-04
1.525000000000000244e-01,1.203460310971402825e+00,1.630098174619755369e+01,6.631361318120936716e-05,0.000000000000000000e+00,4.464384269283844199e-04
1.550000000000000266e-01,1.244373360152784658e+00,1.658425346891721475e+01,6.631366222661386428e-05,0.000000000000000000e+00,4.559371233943842376e-04
1.575000000000000289e-01,1.285995071409085089e+00,1.686837572198665214e+01,6.631367853914620319e-05,0.000000000000000000e+00,4.654358178139050752e-04
1.600000000000000311e-01,1.328327570989790596e+00,1.715334837144391145e+01,6.631371311602590626e-05,0.000000000000000000e+00,4.749345103063631825e-04
1.625000000000000333e-01,1.371372984807683215e+00,1.743917128015069906e+01,6.631367013516089118e-05,0.000000000000000000e+00,4.844332003570077740e-04
1.650000000000000355e-01,1.415133438430905111e+00,1.772584430780527498e+01,6.631370280045915965e-05,0.000000000000000000e+00,4.939318877980484806e-04
1.675000000000000377e-01,1.459611057075058449e+00,1.801336731095402044e+01,6.631386420183822434e-05,0.000000000000000000e+00,5.034305725831332741e-04
1.700000000000000400e-01,1.504807965595328145e+00,1.830174014299928587e+01,6.631378142178116395e-05,0.000000000000000000e+00,5.129292533389316145e-04
1.725000000000000422e-01,1.550726288478626147e+00,1.859096265420458849e+01,6.631361977521950868e-05,0.000000000000000000e+00,5.224279299372911302e-04
1.750000000000000444e-01,1.597368149835746154e+00,1.888103469169866955e+01,6.631332721621775825e-05,0.000000000000000000e+00,5.319266039795924163e-04
1.775000000000000466e-01,1.644735673393528552e+00,1.917192939205140334e+01,6.631301357720427534e-05,0.000000000000000000e+00,5.414252773543234282e-04
1.800000000000000488e-01,1.692830704799470398e+00,1.946268020323788761e+01,6.631295023424347527e-05,0.000000000000000000e+00,5.509239525959905162e-04
1.825000000000000511e-01,1.741652268070353005e+00,1.975282299969409650e+01,6.631308653169641350e-05,0.000000000000000000e+00,5.604226300792988303e-04
1.850000000000000533e-01,1.791198842935376012e+00,2.004235736903192588e+01,6.631335573564225115e-05,0.000000000000000000e+00,5.699213099242913432e-04
1.875000000000000555e-01,1.841468908093650825e+00,2.033128290040937713e+01,6.631334368640991173e-05,0.000000000000000000e+00,5.794199901234697208e-04
1.900000000000000577e-01,1.892460941218071735e+00,2.061959918454053664e+01,6.631367547982304977e-05,0.000000000000000000e+00,5.889186696635626819e-04
1.925000000000000600e-01,1.944173418959209920e+00,2.090730581370808849e+01,6.631371092177652609e-05,0.000000000000000000e+00,5.984173476394873603e-04
1.950000000000000622e-01,1.996604816949244299e+00,2.119440238177152835e+01,6.631343413053291432e-05,0.000000000000000000e+00,6.079160232403423882e-04
1.975000000000000644e-01,2.049753609805904819e+00,2.148088848417514996e+01,6.631316672481067469e-05,0.000000000000000000e+00,6.174146979285893193e-04
2.000000000000000666e-01,2.103618271136437290e+00,2.176676371795228704e+01,6.631299463747029822e-05,0.000000000000000000e+00,6.269133741790000602e-04
2.025000000000000688e-01,2.158197273541579531e+00,2.205205056760829407e+01,6.631236040221638291e-05,0.000000000000000000e+00,6.364120540256177922e-04
2.050000000000000711e-01,2.213489326573289340e+00,2.233757674527604209e+01,6.631208994157812260e-05,0.000000000000000000e+00,6.459107411472766623e-04
2.075000000000000733e-01,2.269495556318938068e+00,2.262373941896830587e+01,6.631210327488927590e-05,0.000000000000000000e+00,6.554094374075626703e-04
2.100000000000000755e-01,2.326217553907424573e+00,2.291053839323020469e+01,6.631256999306506066e-05,0.000000000000000000e+00,6.649081434707221436e-04
2.125000000000000777e-01,2.383656909977655225e+00,2.319797347021377831e+01,6.631218088707473959e-05,0.000000000000000000e+00,6.744068571404310134e-04
2.150000000000000799e-01,2.441815214672553580e+00,2.348604444966429838e+01,6.631233502805693072e-05,0.000000000000000000e+00,6.839055811146197003e-04
2.175000000000000822e-01,2.500694057633033651e+00,2.377475112890229880e+01,6.631319877264057290e-05,0.000000000000000000e+00,6.934043159036250943e-04
2.200000000000000844e-01,2.560295027991931427e+00,2.406409330281072201e+01,6.631346467922162862e-05,0.000000000000000000e+00,7.029030561471093707e-04
2.225000000000000866e-01,2.620619714367899533e+00,2.435407076381689606e+01,6.631381434548923532e-05,0.000000000000000000e+00,7.124018024693402028e-04
2.250000000000000888e-01,2.681669704859258374e+00,2.464468330187312262e+01,6.631445832500487681e-05,0.000000000000000000e+00,7.219005506404454955e-04
2.275000000000000910e-01,2.743446587037797979e+00,2.493593070443902704e+01,6.631535771289186415e-05,0.000000000000000000e+00,7.313992987768935068e-04
2.300000000000000100e-01,2.805951947942534996e+00,2.522781275646194032e+01,6.631572232631733504e-05,0.000000000000000000e+00,7.408980423906810601e-04
2.325000000000000122e-01,2.869187348270572535e+00,2.551991634687083632e+01,6.631541158147982631e-05,0.000000000000000000e+00,7.503967783823353287e-04
2.350000000000000144e-01,2.933152898752549920e+00,2.581182828109748684e+01,6.631624364927994424e-05,0.000000000000000000e+00,7.598955079237271811e-04
2.375000000000000167e-01,2.997848120051529452e+00,2.610354821287207727e+01,6.631655732552593264e-05,0.000000000000000000e+00,7.693942273288402814e-04
2.400000000000000189e-01,3.063272531964992051e+00,2.639507579607771959e+01,6.631443309208621701e-05,0.000000000000000000e+00,7.788929324312429984e-04
2.425000000000000211e-01,3.129425653425210285e+00,2.668641068473942468e+01,6.631624276512369776e-05,0.000000000000000000e+00,7.883916362519612130e-04
2.450000000000000233e-01,3.196307002499597427e+00,2.697755253300877598e+01,6.631457726284410920e-05,0.000000000000000000e+00,7.978903302952571747e-04
2.475000000000000255e-01,3.263916096391014765e+00,2.726850099514738446e+01,6.631629380282235548e-05,0.000000000000000000e+00,8.073890223514194799e-04
2.500000000000000000e-01,3.332252451438034946e+00,2.755925572551161551e+01,6.631752125628857558e-05,0.000000000000000000e+00,8.168877042680165994e-04
2.525000000000000022e-01,3.401315583115173791e+00,2.784981637853718439e+01,6.631958053908239606e-05,0.000000000000000000e+00,8.263863687962739275e-04
2.550000000000000044e-01,3.471105006033075480e+00,2.814018260871818455e+01,6.632109382409748905e-05,0.000000000000000000e+00,8.358850048829606508e-04
2.575000000000000067e-01,3.541620233938647111e+00,2.843035407058934538e+01,6.632160432614277526e-05,0.000000000000000000e+00,8.453836062810362326e-04
2.600000000000000089e-01,3.612860779715153292e+00,2.872033041870737335e+01,6.632032482742162215e-05,0.000000000000000000e+00,8.548821682656979840e-04
2.625000000000000111e-01,3.684826155382255219e+00,2.901011130762868007e+01,6.631977498815896032e-05,0.000000000000000000e+00,8.643806928534523331e-04
2.650000000000000133e-01,3.757515872096000020e+00,2.929969639188828978e+01,6.631954219014760989e-05,0.000000000000000000e+00,8.738791843787695624e-04
2.675000000000000155e-01,3.830929440148755472e+00,2.958908532598001173e+01,6.631651249078126468e-05,0.000000000000000000e+00,8.833776406895403437e-04
2.700000000000000178e-01,3.905066368969094093e+00,2.987827776433297089e+01,6.631710013006824049e-05,0.000000000000000000e+00,8.928760748694241581e-04
2.725000000000000200e-01,3.979926167121615066e+00,3.016727336128323245e+01,6.631808422426647477e-05,0.000000000000000000e+00,9.023744870532328724e-04
2.750000000000000222e-01,4.055508342306699099e+00,3.045607177105106800e+01,6.631523577551160008e-05,0.000000000000000000e+00,9.118728699281155323e-04
2.775000000000000244e-01,4.131812401360204667e+00,3.074467264771778474e+01,6.631467686601552299e-05,0.000000000000000000e+00,9.213712364919421707e-04
2.800000000000000266e-01,4.208837850253108748e+00,3.103307564519808892e+01,6.630985448641247247e-05,0.000000000000000000e+00,9.308695891945113982e-04
2.825000000000000289e-01,4.286584194091072497e+00,3.132128041721388811e+01,6.631324820784952393e-05,0.000000000000000000e+00,9.403679479070352039e-04
2.850000000000000311e-01,4.365050937113942098e+00,3.160928661726608979e+01,6.631079998907904373e-05,0.000000000000000000e+00,9.498662954283245471e-04
2.875000000000000333e-01,4.444237582695183875e+00,3.189709389860827926e+01,6.631190774862397196e-05,0.000000000000000000e+00,9.593646488819554223e-04
2.899999999999999800e-01,4.524143633341247472e+00,3.218470191421764071e+01,6.630889473718977727e-05,0.000000000000000000e+00,9.688630029977760016e-04
2.924999999999999822e-01,4.604768600574029591e+00,3.247226845372627224e+01,6.630560857105996986e-05,0.000000000000000000e+00,9.783613682317444330e-04
2.949999999999999845e-01,4.686112550165161927e+00,3.275995133135931070e+01,6.631048485974419895e-05,0.000000000000000000e+00,9.878597593678639481e-04
2.974999999999999867e-01,4.768175772784479349e+00,3.304775023771822617e+01,6.630928962843635134e-05,0.000000000000000000e+00,9.973581580543036413e-04
2.999999999999999889e-01,4.850958558327482351e+00,3.333566486191148925e+01,6.631434402202275840e-05,0.000000000000000000e+00,1.006856571777332929e-03
3.024999999999999911e-01,4.934461195911582720e+00,3.362369489151760149e+01,6.630931024633300998e-05,0.000000000000000000e+00,1.016354980943131540e-03
3.049999999999999933e-01,5.018683973872260395e+00,3.391184001255079750e+01,6.631212279753280101e-05,0.000000000000000000e+00,1.025853400779785842e-03
3.074999999999999956e-01,5.103627179759129717e+00,3.420009990942332934e+01,6.631618045222672218e-05,0.000000000000000000e+00,1.035351823307625093e-03
3.099999999999999978e-01,5.189291100331915096e+00,3.448847426490650747e+01,6.631383217014258260e-05,0.000000000000000000e+00,1.044850231121101586e-03
3.125000000000000000e-01,5.275676021556324535e+00,3.477696276009228882e+01,6.632042379916321811e-05,0.000000000000000000e+00,1.054348641126466894e-03
3.150000000000000022e-01,5.362782228599829892e+00,3.506556507435423953e+01,6.631679931218259754e-05,0.000000000000000000e+00,1.063847028754264738e-03
3.175000000000000044e-01,5.450610005827350335e+00,3.535428088530907331e+01,6.630527178422897542e-05,0.000000000000000000e+00,1.073345411090355405e-03
3.200000000000000067e-01,5.539159636796836317e+00,3.564310986877684684e+01,6.631378931292979530e-05,0.000000000000000000e+00,1.082843825657247216e-03
3.225000000000000089e-01,5.628431404254756742e+00,3.593205169873993299e+01,6.630442546511938794e-05,0.000000000000000000e+00,1.092342241030512225e-03
3.250000000000000111e-01,5.718425590131477776e+00,3.622110604730220729e+01,6.630266345941883595e-05,0.000000000000000000e+00,1.101840694199355316e-03
3.275000000000000133e-01,5.809142475536547501e+00,3.651027258464792169e+01,6.629945431076540935e-05,0.000000000000000000e+00,1.111339194448118664e-03
3.300000000000000155e-01,5.900582340753871335e+00,3.679955097900010230e+01,6.630186429880411748e-05,0.000000000000000000e+00,1.120837750753682924e-03
3.325000000000000178e-01,5.992745465236784419e+00,3.708894089657860604e+01,6.630586009258903810e-05,0.000000000000000000e+00,1.130336367151346666e-03
3.350000000000000200e-01,6.085632127603022745e+00,3.737844200155864627e+01,6.631289970677523883e-05,0.000000000000000000e+00,1.139835024589785353e-03
3.375000000000000222e-01,6.179242605629584162e+00,3.766805395602804651e+01,6.630393525029408509e-05,0.000000000000000000e+00,1.149333702760496276e-03
3.400000000000000244e-01,6.273577176247489895e+00,3.795777641994424556e+01,6.631289934732287567e-05,0.000000000000000000e+00,1.158832423609620953e-03
3.425000000000000266e-01,6.368636115536428832e+00,3.824760905109182119e+01,6.631722669322446314e-05,0.000000000000000000e+00,1.168331169902821079e-03
3.450000000000000289e-01,6.464419698719306773e+00,3.853755150504131421e+01,6.630743446442213525e-05,0.000000000000000000e+00,1.177829928307265505e-03
3.475000000000000311e-01,6.560928200156683765e+00,3.882760343510496170e+01,6.631414596556732641e-05,0.000000000000000000e+00,1.187328731979054057e-03
3.500000000000000333e-01,6.658161893341103976e+00,3.911776449229429886e+01,6.631372511349950462e-05,0.000000000000000000e+00,1.196827571782759945e-03
3.525000000000000355e-01,6.756121050891323421e+00,3.940803432527619776e+01,6.632386400127403096e-05,0.000000000000000000e+00,1.206326450452244268e-03
3.550000000000000377e-01,6.854805944546416008e+00,3.969841258032906239e+01,6.633404693924039620e-05,0.000000000000000000e+00,1.215825327038202097e-03
3.575000000000000400e-01,6.954216845159788107e+00,3.998889890130597280e+01,6.632932113863710744e-05,0.000000000000000000e+00,1.225324170164717895e-03
3.600000000000000422e-01,7.054354022693082094e+00,4.027949292958871297e+01,6.634151128982419333e-05,0.000000000000000000e+00,1.234822997041179222e-03
3.625000000000000444e-01,7.155217746209983964e+00,4.057019430404913152e+01,6.632655080768623339e-05,0.000000000000000000e+00,1.244321772950746866e-03
3.650000000000000466e-01,7.256808283869921716e+00,4.086100266100682177e+01,6.631518704217088651e-05,0.000000000000000000e+00,1.253820543142755923e-03
3.675000000000000488e-01,7.359125902921651807e+00,4.115191763418202697e+01,6.630190787037208841e-05,0.000000000000000000e+00,1.263319340934402398e-03
3.700000000000000511e-01,7.462170869696752362e+00,4.144293885465895499e+01,6.629306752838016927e-05,0.000000000000000000e+00,1.272818212871527042e-03
3.725000000000000533e-01,7.565943449602997362e+00,4.173406595085202042e+01,6.629424770464528737e-05,0.000000000000000000e+00,1.282317188167612400e-03
3.750000000000000555e-01,7.670443907117669546e+00,4.202529854846164881e+01,6.627455068941612867e-05,0.000000000000000000e+00,1.291816257545931081e-03
3.775000000000000577e-01,7.775672505780751642e+00,4.231663627043675291e+01,6.627228050669589274e-05,0.000000000000000000e+00,1.301315497807168254e-03
3.800000000000000600e-01,7.881629508188025213e+00,4.260807873693714498e+01,6.628070040189859753e-05,0.000000000000000000e+00,1.310814896214386981e-03
3.825000000000000622e-01,7.988315175984073591e+00,4.289962556529739146e+01,6.625745937643084211e-05,0.000000000000000000e+00,1.320314459834746618e-03
3.850000000000000644e-01,8.095729769855198654e+00,4.319127636998766917e+01,6.624288165743482401e-05,0.000000000000000000e+00,1.329814260684624621e-03
3.875000000000000666e-01,8.203873549522244346e+00,4.348303076258348909e+01,6.625040233751024296e-05,0.000000000000000000e+00,1.339314334870484293e-03
3.900000000000000688e-01,8.312746773733341143e+00,4.377488835173786441e+01,6.623555964167972395e-05,0.000000000000000000e+00,1.348814667441698961e-03
3.925000000000000711e-01,8.422349700256583915e+00,4.406684874314735367e+01,6.622995996761664808e-05,0.000000000000000000e+00,1.358315308234487543e-03
3.950000000000000733e-01,8.532682585872622738e+00,4.435891153951436650e+01,6.621041823657478574e-05,0.000000000000000000e+00,1.367816289469721627e-03
3.975000000000000755e-01,8.643745686367138248e+00,4.465107634052649388e+01,6.622293153795031034e-05,0.000000000000000000e+00,1.377317668852338396e-03
4.000000000000000777e-01,8.755539257377215279e+00,4.494333530418082034e+01,6.621248773037096509e-05,0.000000000000000000e+00,1.386819422819505609e-03
4.025000000000000799e-01,8.868063508842189080e+00,4.523562092039060190e+01,6.622537858575089397e-05,0.000000000000000000e+00,1.396321582340071411e-03
4.050000000000000822e-01,8.981318479836293278e+00,4.552791622702489605e+01,6.619812547911866469e-05,0.000000000000000000e+00,1.405824149490441689e-03
4.075000000000000844e-01,9.095304194348823756e+00,4.582022080597233327e+01,6.620449839956585878e-05,0.000000000000000000e+00,1.415327178493578503e-03
4.100000000000000866e-01,9.210020675322247996e+00,4.611253423637246129e+01,6.621673854003421377e-05,0.000000000000000000e+00,1.424830665515713262e-03
4.125000000000000888e-01,9.325467944645293272e+00,4.640485609458823291e+01,6.619673974246510632e-05,0.000000000000000000e+00,1.434334608229866428e-03
4.150000000000000910e-01,9.441646023146025968e+00,4.669718595417977269e+01,6.620824410742645225e-05,0.000000000000000000e+00,1.443839051391299999e-03
4.175000000000000933e-01,9.558554930584822529e+00,4.698952338590980560e+01,6.620608548010591327e-05,0.000000000000000000e+00,1.453343995327339381e-03
4.200000000000000955e-01,9.676194685647363514e+00,4.728186795771979689e+01,6.617792682596097646e-05,0.000000000000000000e+00,1.462849456141777135e-03
4.225000000000000977e-01,9.794565305937590338e+00,4.757421923472931269e+01,6.619950443969554793e-05,0.000000000000000000e+00,1.472355502422850347e-03
4.250000000000000999e-01,9.913666807970619388e+00,4.786657677922190857e+01,6.620975977594593628e-05,0.000000000000000000e+00,1.481862082613595241e-03
4.275000000000001021e-01,1.003349920716569699e+01,4.815894015067514999e+01,6.620398528902127276e-05,0.000000000000000000e+00,1.491369188294222646e-03
4.300000000000001044e-01,1.015406251783915970e+01,4.845130890575716620e+01,6.621403574471389718e-05,0.000000000000000000e+00,1.500876846243463921e-03
4.325000000000001066e-01,1.027535675319741593e+01,4.874368259831496886e+01,6.619232374065179181e-05,0.000000000000000000e+00,1.510385035042574034e-03
4.350000000000001088e-01,1.039738192532989203e+01,4.903606077940274588e+01,6.619165362463899540e-05,0.000000000000000000e+00,1.519893812872550546e-03
4.375000000000001110e-01,1.052013804520209561e+01,4.932844299729400461e+01,6.619535802793685925e-05,0.000000000000000000e+00,1.529403206069235820e-03
4.400000000000001132e-01,1.064362512264860960e+01,4.962082879748771802e+01,6.614503541365343922e-05,0.000000000000000000e+00,1.538913203351046331e-03
4.425000000000001155e-01,1.076784316636620709e+01,4.991321772271839308e+01,6.614576610725989036e-05,0.000000000000000000e+00,1.548423951801122453e-03
4.450000000000001177e-01,1.089279218390694481e+01,5.020560931300757801e+01,6.612058734125651955e-05,0.000000000000000000e+00,1.557935450833270331e-03
4.475000000000001199e-01,1.101847218167142017e+01,5.049800310570027051e+01,6.612249759134727792e-05,0.000000000000000000e+00,1.567447753488402555e-03
4.500000000000001221e-01,1.114488316490203879e+01,5.079039863543616917e+01,6.612544776304434240e-05,0.000000000000000000e+00,1.576960896647512612e-03
4.525000000000001243e-01,1.127202513767629100e+01,5.108279543418967705e+01,6.609236287861091188e-05,0.000000000000000000e+00,1.586474865630050106e-03
4.550000000000001266e-01,1.139989810290012251e+01,5.137519303133904458e+01,6.605216932773264570e-05,0.000000000000000000e+00,1.595989769637125646e-03
4.575000000000001288e-01,1.152850206230144892e+01,5.166759095373264188e+01,6.601957367026517400e-05,0.000000000000000000e+00,1.605505693999193743e-03
4.600000000000001310e-01,1.165783701642390824e+01,5.195998872570516625e+01,6.606295556579220251e-05,0.000000000000000000e+00,1.615022703393646526e-03
4.625000000000001332e-01,1.178790296462054954e+01,5.225238586917884476e+01,6.604274382979704791e-05,0.000000000000000000e+00,1.624540751636123189e-03
4.650000000000001354e-01,1.191869990504789634e+01,5.254478190365665569e+01,6.605241435324054505e-05,0.000000000000000000e+00,1.634059903443970231e-03
4.675000000000001377e-01,1.205022783465984126e+01,5.283717634625902093e+01,6.605515087770645036e-05,0.000000000000000000e+00,1.643580132191943977e-03
4.700000000000001399e-01,1.218248674920173436e+01,5.312956871186676722e+01,6.606991927067362811e-05,0.000000000000000000e+00,1.653101451256257974e-03
4.725000000000001421e-01,1.231547664320495272e+01,5.342195851314527744e+01,6.613335443324262796e-05,0.000000000000000000e+00,1.662623821955755204e-03
4.750000000000001443e-01,1.244919750998124819e+01,5.371434526062385828e+01,6.615054049853956995e-05,0.000000000000000000e+00,1.672147145632228845e-03
4.775000000000001465e-01,1.258364934161748216e+01,5.400672846277414152e+01,6.620457019576956594e-05,0.000000000000000000e+00,1.681671396899318350e-03
