Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,8.915822957301743068e-02,3.664850783922219524e+00,1.040246335502859937e-15,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000001193e-02,9.842901371541128153e-02,3.854802884880859537e+00,1.040246335502859937e-15,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,1.081732851112081617e-01,4.043889081086141424e+00,1.040246335502859937e-15,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,1.183904529710030629e-01,4.233294099196946547e+00,1.040246335502859937e-15,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,1.290813143200736646e-01,4.423017886608009874e+00,1.040246335502859937e-15,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,1.402466660539991306e-01,4.613060393983970719e+00,1.040246335502859937e-15,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,1.518873049466329117e-01,4.803421574896185042e+00,1.040246335502859937e-15,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,1.640040276571893552e-01,4.994101385498495915e+00,-3.071634420259634804e-15,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,1.765976307362961406e-01,5.185099784084487240e+00,-5.599449308954558958e-15,0.000000000000000000e+00,-5.581067983275795747e-16
7.250000000000002276e-02,1.896689106318047713e-01,5.376416731178774278e+00,8.778469249345262186e-15,0.000000000000000000e+00,3.101146715365930992e-15
7.500000000000002498e-02,2.032186636941139546e-01,5.568052190025305492e+00,-8.082486218182851811e-15,0.000000000000000000e+00,1.161931832391612952e-14
7.750000000000002720e-02,2.172476861823142702e-01,5.760006124417427209e+00,9.429594614649868714e-14,0.000000000000000000e+00,2.765386244607398878e-14
8.000000000000002942e-02,2.317567742658326879e-01,5.952278499900637954e+00,-1.687734502313042856e-14,0.000000000000000000e+00,4.726470923459552317e-14
8.250000000000003164e-02,2.467467240294876629e-01,6.144869283762410817e+00,9.135549072520681569e-14,0.000000000000000000e+00,8.211509371153043694e-14
8.500000000000003386e-02,2.622183314754975569e-01,6.337778443597903433e+00,-1.250793817089396649e-13,0.000000000000000000e+00,1.333168906403356870e-13
8.750000000000003608e-02,2.781723925262769015e-01,6.531005948382381021e+00,-1.286562616073223161e-13,0.000000000000000000e+00,2.150065619070704034e-13
8.999999999999999667e-02,2.946097030275528494e-01,6.724551775524633790e+00,-4.404457878857199621e-13,0.000000000000000000e+00,3.342560980282431538e-13
9.249999999999999889e-02,3.115310793991333815e-01,6.918745672312563322e+00,1.212963749520796416e-13,0.000000000000000000e+00,5.156520380677346802e-13
9.500000000000000111e-02,3.289384956205751442e-01,7.113917459366907892e+00,-3.560486591252111107e-13,0.000000000000000000e+00,7.548985904281550851e-13
9.750000000000000333e-02,3.468343964803906054e-01,7.310067248055150735e+00,-1.465317428699343942e-12,0.000000000000000000e+00,1.078072975475122538e-12
1.000000000000000056e-01,3.652212270427321328e-01,7.507195145092964594e+00,-2.601899508861877682e-12,0.000000000000000000e+00,1.538549914265011266e-12
1.025000000000000078e-01,3.841014326359539210e-01,7.705301252575358362e+00,-2.265694151833319998e-12,0.000000000000000000e+00,2.173906909296750154e-12
1.050000000000000100e-01,4.034774588412298746e-01,7.904385668282765565e+00,-3.633085993500553883e-12,0.000000000000000000e+00,3.014682034470851873e-12
1.075000000000000122e-01,4.233517514819177818e-01,8.104448485952579162e+00,-1.420360735521506194e-12,0.000000000000000000e+00,4.130417739900006780e-12
1.100000000000000006e-01,4.437267566135854047e-01,8.305489795520731633e+00,6.311184161310717998e-13,0.000000000000000000e+00,5.519952386880004994e-12
1.125000000000000028e-01,4.646048770271292150e-01,8.506813743813541606e+00,3.984088924472612205e-12,0.000000000000000000e+00,7.187108312447838238e-12
1.150000000000000050e-01,4.859860726593246416e-01,8.707724336202939952e+00,5.476982701783028096e-12,0.000000000000000000e+00,9.107574460060628104e-12
1.175000000000000072e-01,5.078693100462259302e-01,8.908221442222057362e+00,3.647227950840189348e-12,0.000000000000000000e+00,1.131779010380133439e-11
1.200000000000000094e-01,5.302535553969884852e-01,9.108304930211364336e+00,1.063695492209260297e-11,0.000000000000000000e+00,1.386067063542191158e-11
1.225000000000000117e-01,5.531377745908545585e-01,9.307974667126497792e+00,1.023903572776163609e-11,0.000000000000000000e+00,1.668153642142879147e-11
1.250000000000000000e-01,5.765209331740264176e-01,9.507230518911356398e+00,5.184503010319310874e-13,0.000000000000000000e+00,1.981696418572252134e-11
1.275000000000000022e-01,6.004019963565569995e-01,9.706072350126600412e+00,-3.265451919836830185e-12,0.000000000000000000e+00,2.345123093258194008e-11
1.300000000000000044e-01,6.247799290096298641e-01,9.904500024624594445e+00,-1.202884459525057419e-11,0.000000000000000000e+00,2.769933542636484677e-11
1.325000000000000067e-01,6.496535869189280499e-01,1.010270306309534760e+01,-9.498838425526896524e-12,0.000000000000000000e+00,3.272168141018149391e-11
1.350000000000000089e-01,6.750230141322796085e-01,1.030145045937045900e+01,-7.740576034133920022e-12,0.000000000000000000e+00,3.858126659788274570e-11
1.375000000000000111e-01,7.008896672460017685e-01,1.050082748794410037e+01,-9.716048464607442444e-12,0.000000000000000000e+00,4.534827595764757435e-11
1.400000000000000133e-01,7.272551203508954565e-01,1.070083416683872990e+01,6.154837993480773620e-12,0.000000000000000000e+00,5.318416347946336099e-11
1.425000000000000155e-01,7.541209475819214969e-01,1.090147051248766807e+01,-2.577806787298723755e-12,0.000000000000000000e+00,6.193969439809787184e-11
1.450000000000000178e-01,7.814887231142574331e-01,1.110273653978823205e+01,-1.936794710420338051e-13,0.000000000000000000e+00,7.189416906363011195e-11
1.475000000000000200e-01,8.093600211594847993e-01,1.130463226215000994e+01,-2.258606745969346732e-11,0.000000000000000000e+00,8.309514665569931712e-11
1.500000000000000222e-01,8.377364159618937434e-01,1.150715769153887358e+01,-3.042390267518804301e-11,0.000000000000000000e+00,9.586892578547876147e-11
1.525000000000000244e-01,8.666194817948967843e-01,1.171031283851705496e+01,-2.442672417830882578e-11,0.000000000000000000e+00,1.104757184685202036e-10
1.550000000000000266e-01,8.960107928864927684e-01,1.191409756747158610e+01,-6.065105014557687041e-12,0.000000000000000000e+00,1.269458296748289634e-10
1.575000000000000289e-01,9.259119230224459596e-01,1.211851166454628803e+01,3.830197902849467711e-11,0.000000000000000000e+00,1.452998236352277030e-10
1.600000000000000311e-01,9.563244456490119783e-01,1.232355512520880758e+01,3.827906760256394386e-11,0.000000000000000000e+00,1.653624234175867206e-10
1.625000000000000333e-01,9.872499341690932351e-01,1.252922792771603611e+01,8.082581476115148317e-11,0.000000000000000000e+00,1.872002726285329679e-10
1.650000000000000355e-01,1.018689961930404841e+00,1.273553006019077216e+01,9.648923468679111015e-11,0.000000000000000000e+00,2.106035943740635279e-10
1.675000000000000377e-01,1.050646102250150093e+00,1.294246150930915285e+01,7.217002258849705976e-11,0.000000000000000000e+00,2.355773249413196032e-10
1.700000000000000400e-01,1.083119928411413468e+00,1.315002226031826638e+01,6.464244109782916747e-11,0.000000000000000000e+00,2.624269053551648939e-10
1.725000000000000422e-01,1.116113013659597142e+00,1.335821229705187463e+01,1.330473626443395091e-10,0.000000000000000000e+00,2.914212950079984663e-10
1.750000000000000444e-01,1.149626931198895585e+00,1.356703160194496327e+01,1.800256465711471503e-10,0.000000000000000000e+00,3.221014802799061118e-10
1.775000000000000466e-01,1.183663254188805469e+00,1.377646036711779054e+01,2.704738078370527850e-10,0.000000000000000000e+00,3.543417476919592215e-10
1.800000000000000488e-01,1.218223349986279125e+00,1.398578253331055699e+01,2.696814037695559105e-10,0.000000000000000000e+00,3.873818195115327891e-10
1.825000000000000511e-01,1.253306495534245224e+00,1.419465433315731850e+01,3.250840135970557479e-10,0.000000000000000000e+00,4.214289863996310471e-10
1.850000000000000533e-01,1.288911564816894506e+00,1.440307559055373332e+01,3.096494768965835406e-10,0.000000000000000000e+00,4.559181087364215617e-10
1.875000000000000555e-01,1.325037431378385699e+00,1.461104612979444717e+01,4.059504438154440134e-10,0.000000000000000000e+00,4.913123051371337892e-10
1.900000000000000577e-01,1.361682968323854048e+00,1.481856577559214294e+01,3.583855006197392791e-10,0.000000000000000000e+00,5.268655520866824051e-10
1.925000000000000600e-01,1.398847048320465802e+00,1.502563435309456175e+01,3.532432313326154479e-10,0.000000000000000000e+00,5.628405110554892750e-10
1.950000000000000622e-01,1.436528543598514895e+00,1.523225168790002648e+01,3.536739086340079729e-10,0.000000000000000000e+00,5.992683723779164939e-10
1.975000000000000644e-01,1.474726325952556705e+00,1.543841760607143243e+01,2.606857280135758653e-10,0.000000000000000000e+00,6.362292555608648249e-10
2.000000000000000666e-01,1.513439266742576672e+00,1.564413193414910097e+01,2.498320620899154821e-10,0.000000000000000000e+00,6.743441392020681901e-10
2.025000000000000688e-01,1.552666236895190899e+00,1.584941144916761147e+01,2.151041882328072690e-10,0.000000000000000000e+00,7.136213712097376510e-10
2.050000000000000711e-01,1.592406283141801770e+00,1.605486929445335775e+01,3.131853002177654106e-10,0.000000000000000000e+00,7.545182305604690147e-10
2.075000000000000733e-01,1.632660242258693772e+00,1.626079972701423060e+01,2.546360717733961651e-10,0.000000000000000000e+00,7.963805277720135022e-10
2.100000000000000755e-01,1.673429295689101926e+00,1.646720270305737444e+01,4.065149910753526570e-10,0.000000000000000000e+00,8.399055470698407648e-10
2.125000000000000777e-01,1.714714624766226603e+00,1.667407817781506907e+01,3.026389032172874171e-10,0.000000000000000000e+00,8.839622591913616258e-10
2.150000000000000799e-01,1.756517410710797478e+00,1.688142610554469414e+01,9.253494533353369295e-11,0.000000000000000000e+00,9.292723340123328008e-10
2.175000000000000822e-01,1.798838834628635475e+00,1.708924643952867228e+01,5.050508417003604259e-11,0.000000000000000000e+00,9.770756564453257373e-10
2.200000000000000844e-01,1.841680077508214719e+00,1.729753913207357385e+01,2.118886106505305868e-11,0.000000000000000000e+00,1.027935515235709299e-09
2.225000000000000866e-01,1.885042320218222933e+00,1.750630413450882372e+01,-1.809939043448197169e-10,0.000000000000000000e+00,1.082556136990405707e-09
2.250000000000000888e-01,1.928926743505116947e+00,1.771554139718533705e+01,-2.259549416404204539e-10,0.000000000000000000e+00,1.141667451332935033e-09
2.275000000000000910e-01,1.973334527990675769e+00,1.792525086947258828e+01,-4.404764050224820707e-10,0.000000000000000000e+00,1.205633303075850552e-09
2.300000000000000100e-01,2.018266854169543212e+00,1.813543249975636940e+01,-2.624410194326502285e-10,0.000000000000000000e+00,1.276352122819388431e-09
2.325000000000000122e-01,2.063724883303130309e+00,1.834578053314981361e+01,-2.692525665925646569e-10,0.000000000000000000e+00,1.353316331149387753e-09
2.350000000000000144e-01,2.109708703373919914e+00,1.855598916043508950e+01,-1.370258873506320920e-10,0.000000000000000000e+00,1.436637067913469259e-09
2.375000000000000167e-01,2.156217965789760882e+00,1.876605824615112539e+01,-5.197370278288565349e-11,0.000000000000000000e+00,1.526215095696762454e-09
2.400000000000000189e-01,2.203252321619877829e+00,1.897598765488166705e+01,-3.332430052540889208e-10,0.000000000000000000e+00,1.621907575075413321e-09
2.425000000000000211e-01,2.250811421594981265e+00,1.918577725125601674e+01,-4.746866549060097732e-10,0.000000000000000000e+00,1.725335616112537004e-09
2.450000000000000233e-01,2.298894916107383057e+00,1.939542689994842917e+01,-2.879914317507035880e-10,0.000000000000000000e+00,1.837045913957534342e-09
2.475000000000000255e-01,2.347502455211107453e+00,1.960493646567759995e+01,-3.274822194441328755e-10,0.000000000000000000e+00,1.956984379123651015e-09
2.500000000000000000e-01,2.396633688622001657e+00,1.981430581320523387e+01,-4.368550432178284426e-11,0.000000000000000000e+00,2.085685091570374587e-09
2.525000000000000022e-01,2.446288265717843302e+00,2.002353480733506075e+01,-2.631642936783579625e-10,0.000000000000000000e+00,2.221531730019393594e-09
2.550000000000000044e-01,2.496465835538443034e+00,2.023262331291089211e+01,-4.083564248310292541e-10,0.000000000000000000e+00,2.366159986366630855e-09
2.575000000000000067e-01,2.547166046785745319e+00,2.044157119481436879e+01,-4.148424401992738571e-10,0.000000000000000000e+00,2.521042104720048974e-09
2.600000000000000089e-01,2.598388547823919925e+00,2.065037831796144374e+01,-6.907448945744139455e-10,0.000000000000000000e+00,2.686731251017263689e-09
2.625000000000000111e-01,2.650132986679446301e+00,2.085904454729978497e+01,-7.964412287217159144e-10,0.000000000000000000e+00,2.864811478966022716e-09
2.650000000000000133e-01,2.702399011041191290e+00,2.106756974780510205e+01,-1.008369618219875957e-09,0.000000000000000000e+00,3.055933661024505355e-09
2.675000000000000155e-01,2.755186268260477078e+00,2.127595378447775687e+01,-4.034335370607550099e-10,0.000000000000000000e+00,3.261460431775573044e-09
2.700000000000000178e-01,2.808494405351139811e+00,2.148419652233866373e+01,-2.214484199186603197e-10,0.000000000000000000e+00,3.479939132614479618e-09
2.725000000000000200e-01,2.862323068989579333e+00,2.169229782642456783e+01,-1.085794579383145322e-09,0.000000000000000000e+00,3.710926946841954273e-09
2.750000000000000222e-01,2.916671905514795604e+00,2.190025756178359373e+01,-2.053026571021165338e-09,0.000000000000000000e+00,3.959110671184688360e-09
2.775000000000000244e-01,2.971540560928415342e+00,2.210807559346990203e+01,-9.921002417149742810e-10,0.000000000000000000e+00,4.228853619525199494e-09
2.800000000000000266e-01,3.026928680894702683e+00,2.231575178653798375e+01,-1.593190707769156149e-09,0.000000000000000000e+00,4.517232704113162787e-09
2.825000000000000289e-01,3.082835910740556962e+00,2.252328600603692976e+01,-8.052654235277241211e-10,0.000000000000000000e+00,4.826624802380198467e-09
2.850000000000000311e-01,3.139261895455495832e+00,2.273067811700465768e+01,-2.154920535572826549e-11,0.000000000000000000e+00,5.154583891282031885e-09
2.875000000000000333e-01,3.196206279691625074e+00,2.293792798446123626e+01,-4.990337317564054849e-10,0.000000000000000000e+00,5.499050562873186590e-09
2.899999999999999800e-01,3.253668707763586632e+00,2.314503547340253675e+01,-6.477080217271191006e-10,0.000000000000000000e+00,5.862985196135475412e-09
2.924999999999999822e-01,3.311648830959450951e+00,2.335211743630906511e+01,-3.897016957207233580e-10,0.000000000000000000e+00,6.246728937696935852e-09
2.949999999999999845e-01,3.370146710904175169e+00,2.355929074376814469e+01,-7.424239716990179254e-10,0.000000000000000000e+00,6.651208919945224489e-09
2.974999999999999867e-01,3.429162575898200505e+00,2.376655528836844056e+01,-2.104098354593372503e-09,0.000000000000000000e+00,7.077816067686479572e-09
2.999999999999999889e-01,3.488696653973177408e+00,2.397391096223149987e+01,-7.001269984842355912e-10,0.000000000000000000e+00,7.532959152499479815e-09
3.024999999999999911e-01,3.548749172890792281e+00,2.418135765700202100e+01,1.142381045714282599e-09,0.000000000000000000e+00,8.011749756872361793e-09
3.049999999999999933e-01,3.609320360141569317e+00,2.438889526383801964e+01,-1.487590456063202837e-10,0.000000000000000000e+00,8.509172757484406221e-09
3.074999999999999956e-01,3.670410442943649265e+00,2.459652367340104817e+01,-1.073319396582230316e-09,0.000000000000000000e+00,9.030622833501776457e-09
3.099999999999999978e-01,3.732019648241541976e+00,2.480424277584651449e+01,-2.866905499191678476e-10,0.000000000000000000e+00,9.580903586260105456e-09
3.125000000000000000e-01,3.794148202704855422e+00,2.501205246081215705e+01,1.255949877982118097e-10,0.000000000000000000e+00,1.015691193089896743e-08
3.150000000000000022e-01,3.856796332726994070e+00,2.521995261740685024e+01,6.053470585698488891e-10,0.000000000000000000e+00,1.075837906876423354e-08
3.175000000000000044e-01,3.919964264423831946e+00,2.542794313419961227e+01,1.866196729820014638e-10,0.000000000000000000e+00,1.138534496945749061e-08
3.200000000000000067e-01,3.983652223632355049e+00,2.563602389920863800e+01,-1.311164132802869496e-09,0.000000000000000000e+00,1.203937801384455917e-08
3.225000000000000089e-01,4.047860435909279353e+00,2.584419479988978807e+01,7.574069440258146187e-10,0.000000000000000000e+00,1.272490949101651983e-08
3.250000000000000111e-01,4.112589126529638150e+00,2.605245572312374591e+01,-2.073358689956231929e-09,0.000000000000000000e+00,1.343651762827056327e-08
3.275000000000000133e-01,4.177838520485334328e+00,2.626080655520464191e+01,-2.867684929208455989e-10,0.000000000000000000e+00,1.418545748314927334e-08
3.300000000000000155e-01,4.243608842483671317e+00,2.646924718182711800e+01,3.029147201456235716e-10,0.000000000000000000e+00,1.496586583861141461e-08
3.325000000000000178e-01,4.309900316945844523e+00,2.667777748807379368e+01,-2.031730603446165911e-10,0.000000000000000000e+00,1.577863036382974086e-08
3.350000000000000200e-01,4.376713168005402999e+00,2.688639735840223821e+01,-3.968163639708268657e-10,0.000000000000000000e+00,1.662650535689301606e-08
3.375000000000000222e-01,4.444047619506682700e+00,2.709510667663157335e+01,-3.012921016398259538e-09,0.000000000000000000e+00,1.751113342462488554e-08
3.400000000000000244e-01,4.511903895003200660e+00,2.730390532592911157e+01,-1.224036654346185828e-09,0.000000000000000000e+00,1.844255407336987995e-08
3.425000000000000266e-01,4.580282217756017182e+00,2.751279318879651115e+01,1.815324876113574939e-09,0.000000000000000000e+00,1.941644238044140907e-08
3.450000000000000289e-01,4.649182810732064297e+00,2.772177014705584597e+01,4.825630758961233294e-09,0.000000000000000000e+00,2.042299929585031122e-08
3.475000000000000311e-01,4.718605896602439564e+00,2.793083608183550837e+01,7.021879836866704218e-09,0.000000000000000000e+00,2.145371014017542448e-08
3.500000000000000333e-01,4.788551697740663471e+00,2.813999087355576734e+01,6.558973886099405321e-09,0.000000000000000000e+00,2.250152969050928623e-08
3.525000000000000355e-01,4.859020436220900407e+00,2.834923440191417043e+01,7.083235211479636690e-09,0.000000000000000000e+00,2.356919846569438104e-08
3.550000000000000377e-01,4.930012333816143233e+00,2.855856654587076804e+01,1.183732095536571809e-08,0.000000000000000000e+00,2.465102258083284623e-08
3.575000000000000400e-01,5.001527611996363198e+00,2.876798718363305341e+01,1.355536593454166490e-08,0.000000000000000000e+00,2.573568616030313143e-08
3.600000000000000422e-01,5.073566491926616351e+00,2.897749619264067178e+01,1.215914313380272499e-08,0.000000000000000000e+00,2.681483709962782324e-08
3.625000000000000444e-01,5.146129194465117074e+00,2.918709344955011886e+01,1.253215050217341969e-08,0.000000000000000000e+00,2.789295534562839531e-08
3.650000000000000466e-01,5.219215940161273437e+00,2.939677883021918348e+01,1.151093603851656913e-08,0.000000000000000000e+00,2.897117250578619014e-08
3.675000000000000488e-01,5.292826949253678137e+00,2.960655220969124457e+01,1.330806097527127052e-08,0.000000000000000000e+00,3.005580322337809419e-08
3.700000000000000511e-01,5.366962441668065686e+00,2.981641346217906019e+01,1.428242919716048047e-08,0.000000000000000000e+00,3.113868219947313199e-08
3.725000000000000533e-01,5.441622637015225195e+00,3.002636246104869144e+01,1.691966508542210911e-08,0.000000000000000000e+00,3.221694374946902052e-08
3.750000000000000555e-01,5.516807754588874957e+00,3.023639907880329503e+01,1.710636606496203912e-08,0.000000000000000000e+00,3.328323513433954433e-08
3.775000000000000577e-01,5.592518013363497076e+00,3.044652318706644678e+01,1.350077555776214708e-08,0.000000000000000000e+00,3.433694943283758679e-08
3.800000000000000600e-01,5.668753631992127673e+00,3.065673465656663765e+01,2.030832844846499291e-08,0.000000000000000000e+00,3.538504527665987984e-08
3.825000000000000622e-01,5.745514828804109797e+00,3.086703335712079621e+01,2.148431037827244224e-08,0.000000000000000000e+00,3.640828351688429176e-08
3.850000000000000644e-01,5.822801821802808142e+00,3.107741915761626572e+01,2.717156177874133848e-08,0.000000000000000000e+00,3.739885852473208404e-08
3.875000000000000666e-01,5.900614828663269584e+00,3.128789192599441549e+01,2.874154711992442823e-08,0.000000000000000000e+00,3.834170228059173180e-08
3.900000000000000688e-01,5.978954066729855299e+00,3.149845152923481351e+01,3.306304077015987905e-08,0.000000000000000000e+00,3.923213972587853411e-08
3.925000000000000711e-01,6.057819753013822250e+00,3.170909783333659959e+01,3.302504376581792287e-08,0.000000000000000000e+00,4.005370407571933983e-08
3.950000000000000733e-01,6.137212104190862050e+00,3.191983070330207184e+01,3.841911245028632532e-08,0.000000000000000000e+00,4.080628905553181525e-08
3.975000000000000755e-01,6.217131336598603397e+00,3.213065000311956965e+01,4.154287792684092160e-08,0.000000000000000000e+00,4.147410796665114094e-08
4.000000000000000777e-01,6.297577666865547208e+00,3.234155009464704023e+01,4.490265586618841969e-08,0.000000000000000000e+00,4.204514517407694402e-08
4.025000000000000799e-01,6.378551278228806076e+00,3.255248121478577161e+01,4.107694368808441836e-08,0.000000000000000000e+00,4.251022272822987238e-08
4.050000000000000822e-01,6.460052227971321948e+00,3.276343098166458390e+01,3.026866276700454255e-08,0.000000000000000000e+00,4.288038404609921971e-08
4.075000000000000844e-01,6.542080562627238471e+00,3.297439924923612864e+01,3.092319767999671825e-08,0.000000000000000000e+00,4.317507388960546633e-08
4.100000000000000866e-01,6.624636328365041571e+00,3.318538587049457078e+01,3.291861860776531286e-08,0.000000000000000000e+00,4.339643844816772736e-08
4.125000000000000888e-01,6.707719570985152480e+00,3.339639069745789612e+01,3.914752043128473198e-08,0.000000000000000000e+00,4.353457981163891507e-08
4.150000000000000910e-01,6.791330335917478145e+00,3.360741358115273414e+01,3.699232474401138915e-08,0.000000000000000000e+00,4.357093165888994404e-08
4.175000000000000933e-01,6.875468668218922552e+00,3.381845437159768153e+01,3.560310333052444633e-08,0.000000000000000000e+00,4.351282056430757312e-08
4.200000000000000955e-01,6.960134612570863410e+00,3.402951291778985876e+01,3.418993574947111623e-08,0.000000000000000000e+00,4.335790345373714248e-08
4.225000000000000977e-01,7.045328213276581764e+00,3.424058906768819099e+01,3.370719004843280099e-08,0.000000000000000000e+00,4.310387811764972733e-08
4.250000000000000999e-01,7.131049514258664956e+00,3.445168266819695191e+01,4.266374070038472415e-08,0.000000000000000000e+00,4.275424753063022482e-08
4.275000000000001021e-01,7.217298559056354534e+00,3.466279356515185839e+01,3.716503835303536614e-08,0.000000000000000000e+00,4.228753053382091264e-08
4.300000000000001044e-01,7.304075390822871050e+00,3.487392160330123403e+01,4.607329170923571014e-08,0.000000000000000000e+00,4.170900842104218024e-08
4.325000000000001066e-01,7.391380052322682914e+00,3.508506662629176986e+01,4.274336296211602219e-08,0.000000000000000000e+00,4.099566540858671164e-08
4.350000000000001088e-01,7.479212585928747714e+00,3.529622847665594065e+01,3.524661530839914829e-08,0.000000000000000000e+00,4.015760999669128690e-08
4.375000000000001110e-01,7.567573033619714451e+00,3.550740699579809245e+01,1.704393909396665618e-08,0.000000000000000000e+00,3.920715235677833456e-08
4.400000000000001132e-01,7.656461436977100909e+00,3.571860202397710538e+01,6.549641038754027582e-09,0.000000000000000000e+00,3.818660374138541850e-08
4.425000000000001155e-01,7.745877837182412406e+00,3.592981340029201931e+01,7.908085763629291611e-09,0.000000000000000000e+00,3.712020331566043927e-08
4.450000000000001177e-01,7.835822275014241001e+00,3.614104096266715516e+01,1.460580689453815773e-08,0.000000000000000000e+00,3.601087550190255744e-08
4.475000000000001199e-01,7.926294790845319405e+00,3.635228454784461860e+01,1.773188762440236421e-08,0.000000000000000000e+00,3.483630134104008979e-08
4.500000000000001221e-01,8.017295424639563350e+00,3.656354399137377698e+01,1.032182989739477490e-08,0.000000000000000000e+00,3.358820210239186484e-08
4.525000000000001243e-01,8.108824215949075764e+00,3.677481912758666738e+01,1.532823592102582682e-08,0.000000000000000000e+00,3.228428039146041548e-08
4.550000000000001266e-01,8.200881203911094985e+00,3.698610978958785722e+01,2.333846947085715254e-08,0.000000000000000000e+00,3.090855900432509324e-08
4.575000000000001288e-01,8.293466427244920780e+00,3.719741580924591773e+01,3.140802829061903052e-08,0.000000000000000000e+00,2.944526974590554771e-08
4.600000000000001310e-01,8.386579924248819040e+00,3.740873701718136601e+01,4.596603040240078839e-08,0.000000000000000000e+00,2.787081433520555523e-08
4.625000000000001332e-01,8.480221732796895395e+00,3.762007324275911913e+01,3.997329854180490168e-08,0.000000000000000000e+00,2.614794517775230180e-08
4.650000000000001354e-01,8.574391890335952837e+00,3.783142431407507900e+01,1.954767076284982483e-08,0.000000000000000000e+00,2.428465490938381108e-08
4.675000000000001377e-01,8.669090433882310265e+00,3.804279005794492718e+01,1.403979780147035694e-08,0.000000000000000000e+00,2.232585579348028936e-08
4.700000000000001399e-01,8.764317400018592608e+00,3.825417029989575468e+01,8.975000289237196761e-09,0.000000000000000000e+00,2.028160253309551276e-08
4.725000000000001421e-01,8.860072824890510290e+00,3.846556486415430243e+01,2.380610881025078263e-08,0.000000000000000000e+00,1.816806701038405398e-08
4.750000000000001443e-01,8.956356744203596065e+00,3.867697357363498867e+01,3.691561099497049991e-08,0.000000000000000000e+00,1.594532909211282180e-08
