Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,8.915822957307693863e-02,3.664850783946038693e+00,-8.165436040789634714e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000001193e-02,9.842901371553033907e-02,3.854802884904695581e+00,-8.165436040789634714e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,1.081732851113868243e-01,4.043889081109985462e+00,-8.165436040789634714e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,1.183904529712413306e-01,4.233294099220790585e+00,-8.165436040789634714e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,1.290813143203715374e-01,4.423017886631845919e+00,-8.165436040789634714e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,1.402466660543565946e-01,4.613060394007789000e+00,-8.165436040789634714e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,1.518873049470499115e-01,4.803421574919976678e+00,-8.165436040789634714e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,1.640040276576658074e-01,4.994101385522250247e+00,-9.408479806126935360e-16,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,1.765976307368319065e-01,5.185099784108166077e+00,5.722259605117770319e-16,0.000000000000000000e+00,1.215337522430249703e-15
7.250000000000002276e-02,1.896689106323996565e-01,5.376416731202358967e+00,-1.910057835315204555e-14,0.000000000000000000e+00,3.225894696344064748e-15
7.500000000000002498e-02,2.032186636947677372e-01,5.568052190048879524e+00,-5.145391895599710431e-15,0.000000000000000000e+00,1.365312670618391776e-14
7.750000000000002720e-02,2.172476861830269501e-01,5.760006124441045650e+00,-2.474923551469541275e-14,0.000000000000000000e+00,3.269307202263687466e-14
8.000000000000002942e-02,2.317567742666044317e-01,5.952278499924379851e+00,-6.593693754850907041e-15,0.000000000000000000e+00,6.542081670092230632e-14
8.250000000000003164e-02,2.467467240303188591e-01,6.144869283786398739e+00,-3.445858064998320733e-14,0.000000000000000000e+00,1.153310017059603478e-13
8.500000000000003386e-02,2.622183314763888440e-01,6.337778443622220870e+00,1.669798149787620980e-13,0.000000000000000000e+00,1.948071286836307904e-13
8.750000000000003608e-02,2.781723925272291953e-01,6.531005948407103467e+00,-2.728175154534003342e-13,0.000000000000000000e+00,3.025948579383458097e-13
8.999999999999999667e-02,2.946097030285672047e-01,6.724551775549833188e+00,5.213574596839894802e-13,0.000000000000000000e+00,4.609188394526552105e-13
9.249999999999999889e-02,3.115310794002110195e-01,6.918745672338324937e+00,1.109470418387524605e-12,0.000000000000000000e+00,6.623127075927950234e-13
9.500000000000000111e-02,3.289384956217175637e-01,7.113917459393309883e+00,1.405644142478699155e-12,0.000000000000000000e+00,9.002907474409284810e-13
9.750000000000000333e-02,3.468343964815994163e-01,7.310067248082273039e+00,1.318609516416494510e-12,0.000000000000000000e+00,1.178410441527927593e-12
1.000000000000000056e-01,3.652212270440091668e-01,7.507195145120861390e+00,2.699105277964925807e-13,0.000000000000000000e+00,1.499168780610070850e-12
1.025000000000000078e-01,3.841014326373011767e-01,7.705301252604070505e+00,3.360332857602637417e-13,0.000000000000000000e+00,1.904342514702022017e-12
1.050000000000000100e-01,4.034774588426494057e-01,7.904385668312335689e+00,-3.777291417934044350e-13,0.000000000000000000e+00,2.395923086678225868e-12
1.075000000000000122e-01,4.233517514834116979e-01,8.104448485983064998e+00,-2.400764875270799816e-12,0.000000000000000000e+00,3.019991385342341713e-12
1.100000000000000006e-01,4.437267566151560927e-01,8.305489795552205123e+00,1.806564148379308722e-12,0.000000000000000000e+00,3.818039156830935925e-12
1.125000000000000028e-01,4.646048770287791729e-01,8.506813743846086240e+00,4.512823289218624465e-12,0.000000000000000000e+00,4.739806695253710638e-12
1.150000000000000050e-01,4.859860726610565895e-01,8.707724336236708496e+00,6.173649555065993138e-12,0.000000000000000000e+00,5.771113864704822702e-12
1.175000000000000072e-01,5.078693100480431433e-01,8.908221442257286071e+00,7.713924766819064029e-12,0.000000000000000000e+00,6.899673093756024314e-12
1.200000000000000094e-01,5.302535553988946271e-01,9.108304930248374731e+00,1.302059319906867923e-11,0.000000000000000000e+00,8.098360754930699500e-12
1.225000000000000117e-01,5.531377745928544032e-01,9.307974667165616722e+00,9.807979577747582726e-12,0.000000000000000000e+00,9.327068651691431869e-12
1.250000000000000000e-01,5.765209331761254052e-01,9.507230518952956899e+00,9.359298309582647626e-12,0.000000000000000000e+00,1.062684653565642820e-11
1.275000000000000022e-01,6.004019963587615694e-01,9.706072350171046637e+00,-2.458429302444183058e-12,0.000000000000000000e+00,1.200085186245487419e-11
1.300000000000000044e-01,6.247799290119473437e-01,9.904500024672243441e+00,4.558626876158069566e-12,0.000000000000000000e+00,1.361561646229313020e-11
1.325000000000000067e-01,6.496535869213666547e-01,1.010270306314660083e+01,8.886342627309593868e-12,0.000000000000000000e+00,1.541619438335110689e-11
1.350000000000000089e-01,6.750230141348485535e-01,1.030145045942572679e+01,2.048756183668460696e-13,0.000000000000000000e+00,1.738365911303566342e-11
1.375000000000000111e-01,7.008896672487112678e-01,1.050082748800377175e+01,-8.539833600118173769e-13,0.000000000000000000e+00,1.959807820823650010e-11
1.400000000000000133e-01,7.272551203537567233e-01,1.070083416690317257e+01,1.643755536814033198e-11,0.000000000000000000e+00,2.213537346083736535e-11
1.425000000000000155e-01,7.541209475849466326e-01,1.090147051255727995e+01,3.807542382620964494e-11,0.000000000000000000e+00,2.483133748727437200e-11
1.450000000000000178e-01,7.814887231174597604e-01,1.110273653986349274e+01,2.070184884160059120e-12,0.000000000000000000e+00,2.746854699165258238e-11
1.475000000000000200e-01,8.093600211628786401e-01,1.130463226223143458e+01,1.148467141593046601e-12,0.000000000000000000e+00,3.039862135187822379e-11
1.500000000000000222e-01,8.377364159654948628e-01,1.150715769162692581e+01,1.901372084310714109e-11,0.000000000000000000e+00,3.364646736650295055e-11
1.525000000000000244e-01,8.666194817987219468e-01,1.171031283861206340e+01,-1.243861517784011555e-12,0.000000000000000000e+00,3.708324894871943327e-11
1.550000000000000266e-01,8.960107928905595154e-01,1.191409756757373906e+01,1.212519626286154895e-11,0.000000000000000000e+00,4.097445179709189750e-11
1.575000000000000289e-01,9.259119230267722767e-01,1.211851166465567076e+01,2.388236804170626817e-11,0.000000000000000000e+00,4.522030661506111967e-11
1.600000000000000311e-01,9.563244456536159621e-01,1.232355512532562436e+01,3.525670076707254239e-11,0.000000000000000000e+00,4.968144891351316124e-11
1.625000000000000333e-01,9.872499341739935375e-01,1.252922792784052319e+01,-1.085838844891972843e-11,0.000000000000000000e+00,5.433950853678535566e-11
1.650000000000000355e-01,1.018689961935620891e+00,1.273553006032306278e+01,-1.782666244309608130e-11,0.000000000000000000e+00,5.956527161725677605e-11
1.675000000000000377e-01,1.050646102255701431e+00,1.294246150944939977e+01,2.912083291646725767e-11,0.000000000000000000e+00,6.539184546479766389e-11
1.700000000000000400e-01,1.083119928417320077e+00,1.315002226046661882e+01,9.000041058811982257e-11,0.000000000000000000e+00,7.152837662134826242e-11
1.725000000000000422e-01,1.116113013665879450e+00,1.335821229720865411e+01,9.427693433240553791e-11,0.000000000000000000e+00,7.747437901502682750e-11
1.750000000000000444e-01,1.149626931205574687e+00,1.356703160211068848e+01,1.560465148875258527e-10,0.000000000000000000e+00,8.323481024047057175e-11
1.775000000000000466e-01,1.183663254195904235e+00,1.377646036729301038e+01,8.982597194346364253e-11,0.000000000000000000e+00,8.825922477147760318e-11
1.800000000000000488e-01,1.218223349993821536e+00,1.398578253349551304e+01,1.214873824236174798e-10,0.000000000000000000e+00,9.304137924003502856e-11
1.825000000000000511e-01,1.253306495542255705e+00,1.419465433335228965e+01,9.670196720463204116e-11,0.000000000000000000e+00,9.736707026530640449e-11
1.850000000000000533e-01,1.288911564825398148e+00,1.440307559075910682e+01,1.779046069855491590e-10,0.000000000000000000e+00,1.014718286125942661e-10
1.875000000000000555e-01,1.325037431387408926e+00,1.461104613001075414e+01,2.408553905385019948e-10,0.000000000000000000e+00,1.045438725163997648e-10
1.900000000000000577e-01,1.361682968333424615e+00,1.481856577582004242e+01,2.639056368190413210e-10,0.000000000000000000e+00,1.059983412363690324e-10
1.925000000000000600e-01,1.398847048330613019e+00,1.502563435333456709e+01,3.208856045786629719e-10,0.000000000000000000e+00,1.056694606663248544e-10
1.950000000000000622e-01,1.436528543609269182e+00,1.523225168815244324e+01,2.266623155436729824e-10,0.000000000000000000e+00,1.029340004678570596e-10
1.975000000000000644e-01,1.474726325963949147e+00,1.543841760633658033e+01,2.110504126976509685e-10,0.000000000000000000e+00,9.817521469340226279e-11
2.000000000000000666e-01,1.513439266754639245e+00,1.564413193442720562e+01,1.902413044331818047e-10,0.000000000000000000e+00,9.176157699745556734e-11
2.025000000000000688e-01,1.552666236907956243e+00,1.584941144945884162e+01,2.521305118512560439e-10,0.000000000000000000e+00,8.355645713605874839e-11
2.050000000000000711e-01,1.592406283155302749e+00,1.605486929475803848e+01,3.381431427802312362e-10,0.000000000000000000e+00,7.291473665859678718e-11
2.075000000000000733e-01,1.632660242272964357e+00,1.626079972733289125e+01,2.691737818695581524e-10,0.000000000000000000e+00,5.921971580702680966e-11
2.100000000000000755e-01,1.673429295704177200e+00,1.646720270339018555e+01,3.922117238224353114e-10,0.000000000000000000e+00,4.282814359721056296e-11
2.125000000000000777e-01,1.714714624782142094e+00,1.667407817816216919e+01,2.318364191472889738e-10,0.000000000000000000e+00,2.278269976504545943e-11
2.150000000000000799e-01,1.756517410727588935e+00,1.688142610590630710e+01,2.797605488463825813e-10,0.000000000000000000e+00,3.818337877312104638e-14
2.175000000000000822e-01,1.798838834646339313e+00,1.708924643990503256e+01,5.675288198391449793e-11,0.000000000000000000e+00,-2.624700491357356810e-11
2.200000000000000844e-01,1.841680077526868020e+00,1.729753913246512909e+01,-3.508197449239089073e-11,0.000000000000000000e+00,-5.463613116101391876e-11
2.225000000000000866e-01,1.885042320237863889e+00,1.750630413491634840e+01,-2.731621315584685987e-10,0.000000000000000000e+00,-8.499257159831117519e-11
2.250000000000000888e-01,1.928926743525785970e+00,1.771554139760966962e+01,-2.130867943140275989e-10,0.000000000000000000e+00,-1.157309528335183841e-10
2.275000000000000910e-01,1.973334528012415490e+00,1.792525086991503613e+01,-6.142627157296576764e-11,0.000000000000000000e+00,-1.474244296610520728e-10
2.300000000000000100e-01,2.018266854192400039e+00,1.813543250021895048e+01,-8.465344924826160775e-11,0.000000000000000000e+00,-1.808342833276235009e-10
2.325000000000000122e-01,2.063724883327155979e+00,1.834578053363462047e+01,-4.905709499081505736e-10,0.000000000000000000e+00,-2.160695364901193767e-10
2.350000000000000144e-01,2.109708703399170826e+00,1.855598916094399797e+01,-1.620026735672509389e-10,0.000000000000000000e+00,-2.512396109648945241e-10
2.375000000000000167e-01,2.156217965816298765e+00,1.876605824668593314e+01,-5.392590319540635758e-11,0.000000000000000000e+00,-2.878201354010976832e-10
2.400000000000000189e-01,2.203252321647767964e+00,1.897598765544426413e+01,-6.176429972266151670e-12,0.000000000000000000e+00,-3.263320170470904813e-10
2.425000000000000211e-01,2.250811421624294262e+00,1.918577725184827187e+01,-5.767638723820514279e-11,0.000000000000000000e+00,-3.673041418227942226e-10
2.450000000000000233e-01,2.298894916138193967e+00,1.939542690057210805e+01,2.903612898550814474e-10,0.000000000000000000e+00,-4.107710623299925638e-10
2.475000000000000255e-01,2.347502455243495767e+00,1.960493646633442211e+01,-1.197391901380369562e-10,0.000000000000000000e+00,-4.581423676882442132e-10
2.500000000000000000e-01,2.396633688656051753e+00,1.981430581389696499e+01,-8.010052312219086751e-10,0.000000000000000000e+00,-5.078268976919737066e-10
2.525000000000000022e-01,2.446288265753643110e+00,2.002353480806344876e+01,-7.571902438591013212e-10,0.000000000000000000e+00,-5.563319461876301072e-10
2.550000000000000044e-01,2.496465835576085368e+00,2.023262331367759259e+01,-8.226955350095972864e-10,-1.411373761472360482e-02,-6.039678013079860186e-10
2.575000000000000067e-01,2.547166046825326546e+00,2.044157119562058611e+01,-4.076277785292764691e-06,-5.344439542858041292e-02,-1.336252593378073209e-07
2.600000000000000089e-01,2.598388547865539522e+00,2.065037831880862385e+01,-1.982148102960908147e-05,-1.264611758185457402e-01,-1.231151265441114952e-06
2.625000000000000111e-01,2.650132986723207740e+00,2.085904454818945197e+01,-5.782489744725607738e-05,-2.393522034163605983e-01,-5.310231760090054435e-06
2.650000000000000133e-01,2.702399011087202041e+00,2.106756974873927746e+01,-1.311834735619758416e-04,-3.963517181792609589e-01,-1.598648313413107599e-05
2.675000000000000155e-01,2.755186268308849051e+00,2.127595378545871796e+01,-2.550479455408016880e-04,-6.000404020247775971e-01,-3.881839422156908517e-05
2.700000000000000178e-01,2.808494405401991134e+00,2.148419652336830055e+01,-4.462155822752577640e-04,-8.516184125979767705e-01,-8.158842863697237074e-05
2.725000000000000200e-01,2.862323069043033019e+00,2.169229782750483082e+01,-7.227571741241474793e-04,-8.516184125979767705e-01,-1.545266043845553870e-04
2.750000000000000222e-01,2.916671905570979551e+00,2.190025756291589687e+01,-1.004569586470344372e-03,-8.516184125979767705e-01,-2.672487573624886281e-04
2.775000000000000244e-01,2.971540560987460111e+00,2.210807559465493455e+01,-1.291698316049628070e-03,-8.657321502127004464e-01,-4.205114423460107179e-04
2.800000000000000266e-01,3.026928680956740170e+00,2.231575178777624657e+01,-1.589037705677884792e-03,-9.050628080265573638e-01,-6.152360167734908158e-04
2.825000000000000289e-01,3.082835910805720836e+00,2.252328600732885633e+01,-1.905635202284110393e-03,-9.780795884165226495e-01,-8.531803030860959751e-04
2.850000000000000311e-01,3.139261895523920654e+00,2.273067811835027285e+01,-2.254039569822835834e-03,-1.090970616014337313e+00,-1.137512268394808143e-03
2.875000000000000333e-01,3.196206279763444513e+00,2.293792798586013504e+01,-2.649706822618935580e-03,-1.247970130777234843e+00,-1.473292321268491155e-03
2.899999999999999800e-01,3.253668707838933472e+00,2.314503547485379542e+01,-3.110442429474752791e-03,-1.451658814622748928e+00,-1.867871250174175978e-03
2.924999999999999822e-01,3.311648831038455310e+00,2.335211743781150062e+01,-3.655921941489887698e-03,-1.703236825195945991e+00,-2.331211708835976160e-03
2.949999999999999845e-01,3.370146710986964056e+00,2.355929074532012990e+01,-4.307238188797100041e-03,-2.002769706879313993e+00,-2.876140583853398908e-03
2.974999999999999867e-01,3.429162575984896932e+00,2.376655528996802502e+01,-5.086505779261625559e-03,-2.002769706879313993e+00,-3.518539580494832973e-03
2.999999999999999889e-01,3.488696654063899061e+00,2.397391096387658749e+01,-5.879309744630532679e-03,-2.002769706879313993e+00,-4.273005569556677721e-03
3.024999999999999911e-01,3.548749172985651956e+00,2.418135765869044462e+01,-6.685770244961438888e-03,-2.016883444494037558e+00,-5.141481826291357214e-03
3.049999999999999933e-01,3.609320360240674042e+00,2.438889526556777554e+01,-7.511795223345371642e-03,-2.056214102307894365e+00,-6.126117862014485334e-03
3.074999999999999956e-01,3.670410443047101623e+00,2.459652367517006155e+01,-8.368203826668979203e-03,-2.129230882697859872e+00,-7.230069311302578759e-03
3.099999999999999978e-01,3.732019648349438778e+00,2.480424277765169450e+01,-9.269940633024231075e-03,-2.242121910295674869e+00,-8.458176439011508979e-03
3.125000000000000000e-01,3.794148202817284599e+00,2.501205246264964188e+01,-1.023533265281786203e-02,-2.399121425058575507e+00,-9.817530303809123352e-03
3.150000000000000022e-01,3.856796332844034225e+00,2.521995261927262177e+01,-1.128542582431914069e-02,-2.602810108904092257e+00,-1.131793608458482071e-02
3.175000000000000044e-01,3.919964264545551469e+00,2.542794313608991175e+01,-1.244338820897712868e-02,-2.854388119477291763e+00,-1.297228317673332527e-02
3.200000000000000067e-01,3.983652223758813449e+00,2.563602390111963203e+01,-1.373397881055469887e-02,-2.854388119477291763e+00,-1.479683163566765901e-02
3.225000000000000089e-01,4.047860436040526366e+00,2.584419480181740525e+01,-1.504545149401849066e-02,-2.854388119477291763e+00,-1.680693654323256805e-02
3.250000000000000111e-01,4.112589126665712413e+00,2.605245572506397522e+01,-1.637798183295572155e-02,-2.868501857092015328e+00,-1.900559577635817232e-02
3.275000000000000133e-01,4.177838520626265151e+00,2.626080655715321654e+01,-1.773843921323736000e-02,-2.907832514905872578e+00,-2.139605102751761939e-02
3.300000000000000155e-01,4.243608842629477351e+00,2.646924718377954022e+01,-1.913936610456780374e-02,-2.980849295295838530e+00,-2.398271321366026582e-02
3.325000000000000178e-01,4.309900317096531985e+00,2.667777749002519272e+01,-2.059801822960662110e-02,-3.093740322893653971e+00,-2.677194336382941395e-02
3.350000000000000200e-01,4.376713168160967449e+00,2.688639736034740224e+01,-2.213551032073139690e-02,-3.250739837656555054e+00,-2.977270045951047051e-02
3.375000000000000222e-01,4.444047619667105486e+00,2.709510667856506672e+01,-2.377601986983525137e-02,-3.454428521502072247e+00,-3.299706795426125827e-02
3.400000000000000244e-01,4.511903895168448919e+00,2.730390532784507585e+01,-2.554610510503665943e-02,-3.706006532075272197e+00,-3.646067082909975471e-02
3.425000000000000266e-01,4.580282217926043842e+00,2.751279319068864737e+01,-2.747406238521059307e-02,-3.706006532075272197e+00,-4.018299481939618251e-02
3.450000000000000289e-01,4.649182810906806296e+00,2.772177014891744662e+01,-2.943121212787116678e-02,-3.706006532075272197e+00,-4.418246158590046629e-02
3.475000000000000311e-01,4.718605896781816078e+00,2.793083608365930814e+01,-3.141779016362879207e-02,-3.720120269689996206e+00,-4.846326331453700703e-02
3.500000000000000333e-01,4.788551697924575912e+00,2.813999087533395027e+01,-3.344170252582509550e-02,-3.759450927503853013e+00,-5.302987610018916609e-02
3.525000000000000355e-01,4.859020436409229760e+00,2.834923440363841252e+01,-3.551733976432401574e-02,-3.832467707893818520e+00,-5.788812060815766436e-02
3.550000000000000377e-01,4.930012334008750052e+00,2.855856654753218749e+01,-3.766444693764642304e-02,-3.945358735491633961e+00,-6.304605302795621147e-02
3.575000000000000400e-01,5.001527612193084948e+00,2.876798718522219289e+01,-3.990711917339081344e-02,-4.102358250254534155e+00,-6.851470042616916722e-02
3.600000000000000422e-01,5.073566492127266514e+00,2.897749619414767963e+01,-4.227290527257868830e-02,-4.306046934100050017e+00,-7.430865475489659144e-02
3.625000000000000444e-01,5.146129194669485152e+00,2.918709345096473839e+01,-4.479197777200678160e-02,-4.557624944673248635e+00,-8.044653975136063784e-02
3.650000000000000466e-01,5.219215940369122286e+00,2.939677883153060378e+01,-4.749643388335648281e-02,-4.557624944673248635e+00,-8.695136476676497417e-02
3.675000000000000488e-01,5.292826949464743969e+00,2.960655221088784828e+01,-5.023937647072053425e-02,-4.557624944673248635e+00,-9.384490179765811457e-02
3.700000000000000511e-01,5.366962441882053625e+00,2.981641346324859043e+01,-5.302110088544172845e-02,-4.571738682287972644e+00,-1.011326795550666069e-01
3.725000000000000533e-01,5.441622637231811055e+00,3.002636246197865688e+01,-5.585062905609294859e-02,-4.611069340101829894e+00,-1.088205533096823635e-01
3.750000000000000555e-01,5.516807754807702580e+00,3.023639907958077799e+01,-5.874432452760725010e-02,-4.684086120491794958e+00,-1.169159106384020513e-01
3.775000000000000577e-01,5.592518013584177439e+00,3.044652318767787946e+01,-6.172459450391557662e-02,-4.796977148089609955e+00,-1.254286801956956687e-01
3.800000000000000600e-01,5.668753632214238003e+00,3.065673465699763867e+01,-6.481873005106449093e-02,-4.953976662852510593e+00,-1.343721604939802083e-01
3.825000000000000622e-01,5.745514829027190906e+00,3.086703335735514742e+01,-6.805786581724572459e-02,-5.157665346698027342e+00,-1.437636856995984369e-01
3.850000000000000644e-01,5.822801822026358209e+00,3.107741915763645579e+01,-7.147604125188367075e-02,-5.409243357271226849e+00,-1.536251453582950510e-01
3.875000000000000666e-01,5.900614828886743268e+00,3.128789192578180689e+01,-7.510938063019234612e-02,-5.409243357271226849e+00,-1.639833745948916510e-01
3.900000000000000688e-01,5.978954066952659296e+00,3.149845152876801890e+01,-7.879151327285455197e-02,-5.409243357271226849e+00,-1.748637836466896689e-01
3.925000000000000711e-01,6.057819753235308191e+00,3.170909783259245884e+01,-8.252277750663127021e-02,-5.423357094885949969e+00,-1.862733825878191141e-01
3.950000000000000733e-01,6.137212104410323832e+00,3.191983070225593266e+01,-8.631338925870570000e-02,-5.462687752699806332e+00,-1.982195532933093418e-01
3.975000000000000755e-01,6.217131336815270970e+00,3.213065000174451313e+01,-9.018181087273743901e-02,-5.535704533089771395e+00,-2.107114101883958979e-01
4.000000000000000777e-01,6.297577667078581243e+00,3.234155009291453808e+01,-9.415327642190698954e-02,-5.648595560687585504e+00,-2.237609347003476357e-01
4.025000000000000799e-01,6.378551278437297078e+00,3.255248121266668448e+01,-9.825847158005659998e-02,-5.805595075450485254e+00,-2.373839023779718560e-01
4.050000000000000822e-01,6.460052228174286704e+00,3.276343097912799607e+01,-1.023595163810430558e-01,-6.009283759296002003e+00,-2.516119898843414138e-01
4.075000000000000844e-01,6.542080562823615608e+00,3.297439924624906382e+01,-1.064451530898178483e-01,-6.260861769869202398e+00,-2.664089874229815802e-01
4.100000000000000866e-01,6.624636328553685338e+00,3.318538586702114657e+01,-1.107212697615161529e-01,-6.260861769869202398e+00,-2.817988616787848732e-01
4.125000000000000888e-01,6.707719571164824757e+00,3.339639069346109324e+01,-1.150363576841297170e-01,-6.260861769869202398e+00,-2.978027908231939413e-01
4.150000000000000910e-01,6.791330336086849329e+00,3.360741357659475881e+01,-1.193904084313047731e-01,-6.274975507483926407e+00,-3.144263738732842040e-01
4.175000000000000933e-01,6.875468668376568893e+00,3.381845436644007918e+01,-1.237944553273022941e-01,-6.314306165297783657e+00,-3.316755688099889410e-01
4.200000000000000955e-01,6.960134612715262570e+00,3.402951291199349271e+01,-1.282687063899049795e-01,-6.387322945687748721e+00,-3.495582147322694455e-01
4.225000000000000977e-01,7.045328213406115481e+00,3.424058906121252477e+01,-1.328408226490415678e-01,-6.500213973285563718e+00,-3.680852895353362575e-01
4.250000000000000999e-01,7.131049514371609277e+00,3.445168266099931031e+01,-1.375443735723523853e-01,-6.657213488048464356e+00,-3.872719275603488387e-01
4.275000000000001021e-01,7.217298559150880699e+00,3.466279355718670274e+01,-1.424174571703811509e-01,-6.860902171893982882e+00,-4.071382213774588088e-01
4.300000000000001044e-01,7.304075390897033948e+00,3.487392159452301854e+01,-1.475014918946077058e-01,-7.112480182467184164e+00,-4.277098314497055354e-01
4.325000000000001066e-01,7.391380052374426413e+00,3.508506661665916226e+01,-1.528401241958013135e-01,-7.112480182467184164e+00,-4.490184265437247579e-01
4.350000000000001088e-01,7.479212585955912651e+00,3.529622846612887344e+01,-1.582228945794315333e-01,-7.112480182467184164e+00,-4.710936551299675923e-01
4.375000000000001110e-01,7.567573033620041301e+00,3.550740698433335751e+01,-1.636497617530706383e-01,-7.126593920081909062e+00,-4.939418663319226077e-01
4.400000000000001132e-01,7.656461436948218235e+00,3.571860201152961167e+01,-1.691329897571868246e-01,-7.165924577895766312e+00,-5.175698044394070330e-01
4.425000000000001155e-01,7.745877837121839526e+00,3.592981338681772030e+01,-1.746950401213574755e-01,-7.238941358285733152e+00,-5.419863049559604518e-01
4.450000000000001177e-01,7.835822274919387098e+00,3.614104094812545043e+01,-1.803666058650164605e-01,-7.351832385883549925e+00,-5.672036912829686583e-01
4.475000000000001199e-01,7.926294790713492411e+00,3.635228453219387745e+01,-1.861849257983645423e-01,-7.508831900646451452e+00,-5.932389004532104826e-01
4.500000000000001221e-01,8.017295424467965503e+00,3.656354397456873073e+01,-1.921921611422245657e-01,-7.712520584491969089e+00,-6.201143655222454143e-01
4.525000000000001243e-01,8.108824215734793839e+00,3.677481910958169919e+01,-1.984340861233274966e-01,-7.964098595065170372e+00,-6.478586823025941355e-01
4.550000000000001266e-01,8.200881203651105622e+00,3.698610977034220326e+01,-2.049588890328714608e-01,-7.964098595065170372e+00,-6.765070862843202137e-01
4.575000000000001288e-01,8.293466426936099367e+00,3.719741578872383059e+01,-2.115325765961296733e-01,-7.964098595065170372e+00,-7.060925280193491860e-01
4.600000000000001310e-01,8.386579923887957477e+00,3.740873699535519137e+01,-2.181550408925734819e-01,-7.978212332679894381e+00,-7.366220488869558158e-01
4.625000000000001332e-01,8.480221732380719857e+00,3.762007321960225426e+01,-2.248398642497077826e-01,-8.017542990493751631e+00,-7.681031229240825597e-01
4.650000000000001354e-01,8.574391889861120220e+00,3.783142428955925141e+01,-2.316118263349364881e-01,-8.090559770883716695e+00,-8.005455362849509537e-01
4.675000000000001377e-01,8.669090433345404634e+00,3.804279003204299414e+01,-2.385048758623566634e-01,-8.203450798481531692e+00,-8.339629305280349403e-01
