Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,8.915822957307693863e-02,3.664850783946039137e+00,7.994138030437564114e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000001193e-02,9.842901371553033907e-02,3.854802884904695581e+00,7.994138030437564114e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,1.081732851113868243e-01,4.043889081109985462e+00,7.994138030437564114e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,1.183904529712413306e-01,4.233294099220790585e+00,7.994138030437564114e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,1.290813143203715374e-01,4.423017886631845919e+00,7.994138030437564114e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,1.402466660543565946e-01,4.613060394007789000e+00,7.994138030437564114e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,1.518873049470499115e-01,4.803421574919976678e+00,7.994138030437564114e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,1.640040276576658074e-01,4.994101385522250247e+00,3.379268715953801878e-16,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,1.765976307368319065e-01,5.185099784108166077e+00,1.877749746279578378e-15,0.000000000000000000e+00,-7.213537285976294416e-16
7.250000000000002276e-02,1.896689106323996565e-01,5.376416731202375843e+00,1.170132542012623155e-14,0.000000000000000000e+00,-4.183096378398731809e-15
7.500000000000002498e-02,2.032186636947677927e-01,5.568052190048873307e+00,-4.068023562841093135e-15,0.000000000000000000e+00,-1.649858314926187251e-14
7.750000000000002720e-02,2.172476861830269779e-01,5.760006124440990583e+00,2.395083446262126124e-14,0.000000000000000000e+00,-3.561919639819936828e-14
8.000000000000002942e-02,2.317567742666042929e-01,5.952278499924240407e+00,-5.363053056570090221e-14,0.000000000000000000e+00,-7.437969412638122123e-14
8.250000000000003164e-02,2.467467240303183040e-01,6.144869283786119851e+00,-1.735901598260802446e-13,0.000000000000000000e+00,-1.342637096445799954e-13
8.500000000000003386e-02,2.622183314763875117e-01,6.337778443621781221e+00,-1.726666012116927401e-13,0.000000000000000000e+00,-2.177089517920457895e-13
8.750000000000003608e-02,2.781723925272266973e-01,6.531005948406488848e+00,6.620704250685551864e-14,0.000000000000000000e+00,-3.299800737255803557e-13
8.999999999999999667e-02,2.946097030285630414e-01,6.724551775549003629e+00,-1.035595616476610505e-13,0.000000000000000000e+00,-4.876931933159268164e-13
9.249999999999999889e-02,3.115310794002046357e-01,6.918745672337220043e+00,1.254625642422496625e-13,0.000000000000000000e+00,-6.959710700380654379e-13
9.500000000000000111e-02,3.289384956217082379e-01,7.113917459391885245e+00,2.172143572153467661e-13,0.000000000000000000e+00,-9.750056966137049763e-13
9.750000000000000333e-02,3.468343964815863711e-01,7.310067248080489577e+00,1.163202495311307200e-12,0.000000000000000000e+00,-1.339991182079731325e-12
1.000000000000000056e-01,3.652212270439914588e-01,7.507195145118705781e+00,7.139502585514796520e-13,0.000000000000000000e+00,-1.839092998530682579e-12
1.025000000000000078e-01,3.841014326372778620e-01,7.705301252601561401e+00,9.737645320058605925e-14,0.000000000000000000e+00,-2.489481070858019730e-12
1.050000000000000100e-01,4.034774588426196518e-01,7.904385668309466872e+00,1.458296663048257418e-13,0.000000000000000000e+00,-3.297219504892050019e-12
1.075000000000000122e-01,4.233517514833746165e-01,8.104448485979869332e+00,-1.227866472930750024e-12,0.000000000000000000e+00,-4.288717736657244151e-12
1.100000000000000006e-01,4.437267566151108511e-01,8.305489795548757215e+00,-2.069911033893889363e-12,0.000000000000000000e+00,-5.464345059837620055e-12
1.125000000000000028e-01,4.646048770287251606e-01,8.506813743842441156e+00,-1.586058755626170612e-12,0.000000000000000000e+00,-6.845088252048481350e-12
1.150000000000000050e-01,4.859860726609933623e-01,8.707724336232868012e+00,-4.646802759559357100e-12,0.000000000000000000e+00,-8.471156786997177775e-12
1.175000000000000072e-01,5.078693100479702016e-01,8.908221442253209332e+00,-8.894094437300843199e-12,0.000000000000000000e+00,-1.033892154288066429e-11
1.200000000000000094e-01,5.302535553988113604e-01,9.108304930243924957e+00,-2.133102779707113538e-12,0.000000000000000000e+00,-1.239440095136581849e-11
1.225000000000000117e-01,5.531377745927597012e-01,9.307974667160618054e+00,-3.957018211213721035e-12,0.000000000000000000e+00,-1.476520764714948927e-11
1.250000000000000000e-01,5.765209331760178246e-01,9.507230518947215714e+00,-3.332799273561146064e-12,0.000000000000000000e+00,-1.748110304917313528e-11
1.275000000000000022e-01,6.004019963586391118e-01,9.706072350164486551e+00,-1.251300780662895773e-11,0.000000000000000000e+00,-2.058519030867924673e-11
1.300000000000000044e-01,6.247799290118080107e-01,9.904500024664910640e+00,-1.934483263311041056e-11,0.000000000000000000e+00,-2.398442974623590218e-11
1.325000000000000067e-01,6.496535869212085590e-01,1.010270306313850952e+01,-1.873069806478308780e-11,0.000000000000000000e+00,-2.761288546265466995e-11
1.350000000000000089e-01,6.750230141346698076e-01,1.030145045941675441e+01,-2.475541978681047531e-11,0.000000000000000000e+00,-3.153856695033614879e-11
1.375000000000000111e-01,7.008896672485095403e-01,1.050082748799374954e+01,-4.372086125034310212e-11,0.000000000000000000e+00,-3.571174869406690169e-11
1.400000000000000133e-01,7.272551203535292386e-01,1.070083416689186429e+01,-4.106652055182056283e-11,0.000000000000000000e+00,-3.992215091810670613e-11
1.425000000000000155e-01,7.541209475846901711e-01,1.090147051254443333e+01,-5.997873578134534180e-11,0.000000000000000000e+00,-4.422762278043867426e-11
1.450000000000000178e-01,7.814887231171702142e-01,1.110273653984868147e+01,-4.486975548345540575e-11,0.000000000000000000e+00,-4.839833861445116795e-11
1.475000000000000200e-01,8.093600211625507912e-01,1.130463226221415241e+01,-2.916353189625917193e-11,0.000000000000000000e+00,-5.262796912183034069e-11
1.500000000000000222e-01,8.377364159651222719e-01,1.150715769160678548e+01,-4.854724353422650246e-11,0.000000000000000000e+00,-5.706372715372340732e-11
1.525000000000000244e-01,8.666194817982972864e-01,1.171031283858883221e+01,-4.632985142303453218e-11,0.000000000000000000e+00,-6.154252793837490255e-11
1.550000000000000266e-01,8.960107928900749030e-01,1.191409756754713456e+01,-6.527776689952714336e-11,0.000000000000000000e+00,-6.603334702670476698e-11
1.575000000000000289e-01,9.259119230262190525e-01,1.211851166462542473e+01,-9.611731898870781825e-11,0.000000000000000000e+00,-7.035046276269013834e-11
1.600000000000000311e-01,9.563244456529850224e-01,1.232355512529148456e+01,-9.918060227296214341e-11,0.000000000000000000e+00,-7.421246563561499456e-11
1.625000000000000333e-01,9.872499341732750011e-01,1.252922792780234573e+01,-1.089737908295432374e-10,0.000000000000000000e+00,-7.758010927317290453e-11
1.650000000000000355e-01,1.018689961934804433e+00,1.273553006028060963e+01,-1.054354921107469425e-10,0.000000000000000000e+00,-8.042653657646038936e-11
1.675000000000000377e-01,1.050646102254776171e+00,1.294246150940218953e+01,-6.069803429133197483e-11,0.000000000000000000e+00,-8.267814738295279225e-11
1.700000000000000400e-01,1.083119928416273803e+00,1.315002226041394096e+01,-7.080564435890118726e-12,0.000000000000000000e+00,-8.463114075166297274e-11
1.725000000000000422e-01,1.116113013664697950e+00,1.335821229714964531e+01,-1.533490411644545318e-11,0.000000000000000000e+00,-8.668582222658798761e-11
1.750000000000000444e-01,1.149626931204241753e+00,1.356703160204445169e+01,-9.446164515572981943e-11,0.000000000000000000e+00,-8.884734718850065373e-11
1.775000000000000466e-01,1.183663254194401215e+00,1.377646036721868583e+01,-1.382604528041488785e-10,0.000000000000000000e+00,-9.045973909501087135e-11
1.800000000000000488e-01,1.218223349992127780e+00,1.398578253341232980e+01,-1.701776688827053166e-10,0.000000000000000000e+00,-9.115422453172675381e-11
1.825000000000000511e-01,1.253306495540348564e+00,1.419465433325922277e+01,-1.524190576241883129e-10,0.000000000000000000e+00,-9.054892030783455113e-11
1.850000000000000533e-01,1.288911564823252531e+00,1.440307559065516152e+01,-8.103301152561509556e-11,0.000000000000000000e+00,-8.885774268518203810e-11
1.875000000000000555e-01,1.325037431384996855e+00,1.461104612989498364e+01,-2.207966068124364492e-10,0.000000000000000000e+00,-8.637917715537630064e-11
1.900000000000000577e-01,1.361682968330715893e+00,1.481856577569131694e+01,-2.973763260676146450e-10,0.000000000000000000e+00,-8.210055947510577592e-11
1.925000000000000600e-01,1.398847048327574782e+00,1.502563435319189722e+01,-3.854737542752762438e-10,0.000000000000000000e+00,-7.553179536160597797e-11
1.950000000000000622e-01,1.436528543605866126e+00,1.523225168799513796e+01,-3.666639986512906311e-10,0.000000000000000000e+00,-6.560399760792801462e-11
1.975000000000000644e-01,1.474726325960144191e+00,1.543841760616395575e+01,-2.606248711124765572e-10,0.000000000000000000e+00,-5.243757125568480583e-11
2.000000000000000666e-01,1.513439266750393752e+00,1.564413193423864534e+01,-3.024969429065539121e-10,0.000000000000000000e+00,-3.631773441572213254e-11
2.025000000000000688e-01,1.552666236903230024e+00,1.584941144925362622e+01,-2.059470411340026274e-10,0.000000000000000000e+00,-1.696617052112197301e-11
2.050000000000000711e-01,1.592406283150053836e+00,1.605486929453532241e+01,-2.503263006164451972e-10,0.000000000000000000e+00,5.060559318449147593e-12
2.075000000000000733e-01,1.632660242267148343e+00,1.626079972709175792e+01,-6.265020855474061475e-11,0.000000000000000000e+00,3.027245800383526783e-11
2.100000000000000755e-01,1.673429295697747676e+00,1.646720270313014822e+01,4.236701250445892584e-12,0.000000000000000000e+00,5.792760732811650137e-11
2.125000000000000777e-01,1.714714624775051544e+00,1.667407817788263102e+01,-3.352712385036148926e-11,0.000000000000000000e+00,8.753381372163872969e-11
2.150000000000000799e-01,1.756517410719788286e+00,1.688142610560657531e+01,-2.658041397406840361e-10,0.000000000000000000e+00,1.195128884434578556e-10
2.175000000000000822e-01,1.798838834637777495e+00,1.708924643958455292e+01,-3.897032911427275612e-10,0.000000000000000000e+00,1.553587873653463652e-10
2.200000000000000844e-01,1.841680077517493075e+00,1.729753913212330474e+01,-6.230822822161588321e-10,0.000000000000000000e+00,1.959557535757619979e-10
2.225000000000000866e-01,1.885042320227622081e+00,1.750630413455260737e+01,-6.089523429958269416e-10,0.000000000000000000e+00,2.430274424439088505e-10
2.250000000000000888e-01,1.928926743514622233e+00,1.771554139722342924e+01,-8.226229758743440893e-10,0.000000000000000000e+00,2.966399405850379254e-10
2.275000000000000910e-01,1.973334528000272980e+00,1.792525086950551128e+01,-7.456471067708713020e-10,0.000000000000000000e+00,3.586626863370282185e-10
2.300000000000000100e-01,2.018266854179219916e+00,1.813543249978462768e+01,-8.268380114406986500e-10,0.000000000000000000e+00,4.289337161306412210e-10
2.325000000000000122e-01,2.063724883312875402e+00,1.834578053317416746e+01,-6.695204065485485136e-10,0.000000000000000000e+00,5.085438736064669975e-10
2.350000000000000144e-01,2.109708703383723627e+00,1.855598916045632052e+01,-4.803216146164881622e-10,0.000000000000000000e+00,5.971955523467960738e-10
2.375000000000000167e-01,2.156217965799616110e+00,1.876605824616997609e+01,-4.922646096995502949e-10,0.000000000000000000e+00,6.945413313456760242e-10
2.400000000000000189e-01,2.203252321629778798e+00,1.897598765489914285e+01,-2.475743275681860471e-10,0.000000000000000000e+00,8.005899125336863062e-10
2.425000000000000211e-01,2.250811421604925311e+00,1.918577725127325806e+01,1.820821426004160417e-10,0.000000000000000000e+00,9.147374960096412440e-10
2.450000000000000233e-01,2.298894916117370180e+00,1.939542689996667590e+01,5.596238823107953120e-10,0.000000000000000000e+00,1.034756711521183366e-09
2.475000000000000255e-01,2.347502455221141204e+00,1.960493646569797832e+01,5.336116462124075863e-10,0.000000000000000000e+00,1.159210931025952712e-09
2.500000000000000000e-01,2.396633688632088255e+00,1.981430581322889850e+01,1.245282748678940566e-09,0.000000000000000000e+00,1.288269442999744772e-09
2.525000000000000022e-01,2.446288265727991185e+00,2.002353480736327285e+01,1.864283209909966485e-09,0.000000000000000000e+00,1.418635597936423445e-09
2.550000000000000044e-01,2.496465835548664192e+00,2.023262331294492711e+01,2.403762732406770440e-09,0.000000000000000000e+00,1.547571520055730478e-09
2.575000000000000067e-01,2.547166046796055294e+00,2.044157119485527474e+01,2.178351942483015034e-09,0.000000000000000000e+00,1.672379116822433423e-09
2.600000000000000089e-01,2.598388547834336482e+00,2.065037831801070922e+01,2.798617696283433760e-09,0.000000000000000000e+00,1.793264153522414582e-09
2.625000000000000111e-01,2.650132986689991199e+00,2.085904454735912950e+01,2.827962660047108022e-09,0.000000000000000000e+00,1.907776190869702233e-09
2.650000000000000133e-01,2.702399011051891176e+00,2.106756974787627001e+01,3.086316322984999831e-09,0.000000000000000000e+00,2.014945839631883568e-09
2.675000000000000155e-01,2.755186268271361705e+00,2.127595378456237896e+01,2.342941550786405835e-09,0.000000000000000000e+00,2.114083754938876400e-09
2.700000000000000178e-01,2.808494405362243818e+00,2.148419652243826050e+01,2.441929040889332407e-09,0.000000000000000000e+00,2.207974315873376238e-09
2.725000000000000200e-01,2.862323069000941356e+00,2.169229782654089078e+01,2.981527095107357834e-09,0.000000000000000000e+00,2.295596945956013736e-09
2.750000000000000222e-01,2.916671905526458719e+00,2.190025756191791828e+01,2.855152194372545420e-09,0.000000000000000000e+00,2.374786468300448675e-09
2.775000000000000244e-01,2.971540560940424847e+00,2.210807559362307018e+01,3.301785022252345160e-09,0.000000000000000000e+00,2.445826765783942210e-09
2.800000000000000266e-01,3.026928680907106095e+00,2.231575178671042181e+01,3.444337523202691373e-09,0.000000000000000000e+00,2.506418493078482734e-09
2.825000000000000289e-01,3.082835910753402686e+00,2.252328600622850274e+01,4.248652779623604886e-09,0.000000000000000000e+00,2.554573806695864694e-09
2.850000000000000311e-01,3.139261895468831831e+00,2.273067811721474385e+01,3.698262473596750098e-09,0.000000000000000000e+00,2.586956953173901717e-09
2.875000000000000333e-01,3.196206279705496645e+00,2.293792798468905403e+01,2.805631554509315177e-09,0.000000000000000000e+00,2.605990566942476450e-09
2.899999999999999800e-01,3.253668707778037739e+00,2.314503547364756741e+01,1.803842474000573305e-09,0.000000000000000000e+00,2.614327872613957563e-09
2.924999999999999822e-01,3.311648830974524227e+00,2.335211743657097472e+01,1.167243508646418102e-09,0.000000000000000000e+00,2.616465547023844678e-09
2.949999999999999845e-01,3.370146710919912802e+00,2.355929074404659929e+01,8.788676824742029781e-10,0.000000000000000000e+00,2.613024940346194341e-09
2.974999999999999867e-01,3.429162575914643796e+00,2.376655528866314526e+01,1.013570026974862955e-09,0.000000000000000000e+00,2.605709390665496232e-09
2.999999999999999889e-01,3.488696653990366769e+00,2.397391096254194309e+01,2.213226001305620001e-09,0.000000000000000000e+00,2.593186502480513587e-09
3.024999999999999911e-01,3.548749172908766347e+00,2.418135765732727549e+01,7.376069053859162193e-10,0.000000000000000000e+00,2.572200269518674802e-09
3.049999999999999933e-01,3.609320360160364949e+00,2.438889526417727183e+01,-6.959767128725148911e-10,0.000000000000000000e+00,2.547730586041183684e-09
3.074999999999999956e-01,3.670410442963301101e+00,2.459652367375365500e+01,1.887833833010801343e-10,0.000000000000000000e+00,2.524906497155148693e-09
3.099999999999999978e-01,3.732019648262082878e+00,2.480424277621164464e+01,7.278570783416999754e-10,0.000000000000000000e+00,2.500254660693581433e-09
3.125000000000000000e-01,3.794148202726316033e+00,2.501205246118867009e+01,1.851710478602113855e-09,0.000000000000000000e+00,2.472314351742589816e-09
3.150000000000000022e-01,3.856796332749402367e+00,2.521995261779382957e+01,2.351680231590745536e-09,0.000000000000000000e+00,2.435987463925430925e-09
3.175000000000000044e-01,3.919964264447213687e+00,2.542794313459633315e+01,3.253902156283575331e-09,0.000000000000000000e+00,2.389365228187457068e-09
3.200000000000000067e-01,3.983652223656734215e+00,2.563602389961440409e+01,2.708404941490468164e-09,0.000000000000000000e+00,2.327297218363608902e-09
3.225000000000000089e-01,4.047860435934677703e+00,2.584419480030339500e+01,-1.020896095883243333e-10,0.000000000000000000e+00,2.254325650188212405e-09
3.250000000000000111e-01,4.112589126556073893e+00,2.605245572354393602e+01,2.261837863536351593e-10,0.000000000000000000e+00,2.178033316687901907e-09
3.275000000000000133e-01,4.177838520512824338e+00,2.626080655562989818e+01,6.453517757844817529e-10,0.000000000000000000e+00,2.097241454599284818e-09
3.300000000000000155e-01,4.243608842512227142e+00,2.646924718225580264e+01,-2.666862148757374433e-10,0.000000000000000000e+00,2.010479537619355883e-09
3.325000000000000178e-01,4.309900316975473267e+00,2.667777748850426534e+01,-2.151795432892410373e-09,0.000000000000000000e+00,1.921618504664373625e-09
3.350000000000000200e-01,4.376713168036108215e+00,2.688639735883240789e+01,-4.450854136795417135e-10,0.000000000000000000e+00,1.835771329400935628e-09
3.375000000000000222e-01,4.444047619538462612e+00,2.709510667705932363e+01,8.474156422055128787e-10,0.000000000000000000e+00,1.748064571794165035e-09
3.400000000000000244e-01,4.511903895036048162e+00,2.730390532635232859e+01,1.309713678279335362e-10,0.000000000000000000e+00,1.654639486666377127e-09
3.425000000000000266e-01,4.580282217789918953e+00,2.751279318921307748e+01,-2.684346476456813799e-09,0.000000000000000000e+00,1.556449231697154814e-09
3.450000000000000289e-01,4.649182810767003460e+00,2.772177014746376500e+01,-4.391487668870425174e-09,0.000000000000000000e+00,1.465451567628867444e-09
3.475000000000000311e-01,4.718605896638393027e+00,2.793083608223276570e+01,-6.817818850859735527e-09,0.000000000000000000e+00,1.386794285666874133e-09
3.500000000000000333e-01,4.788551697777603700e+00,2.813999087394035570e+01,-7.457828528902940906e-09,0.000000000000000000e+00,1.328151523609043770e-09
3.525000000000000355e-01,4.859020436258794540e+00,2.834923440228410385e+01,-7.717157201530427433e-09,0.000000000000000000e+00,1.289485849476708154e-09
3.550000000000000377e-01,4.930012333854953965e+00,2.855856654622407831e+01,-4.437287367020407501e-09,0.000000000000000000e+00,1.275250313265365832e-09
3.575000000000000400e-01,5.001527612036047010e+00,2.876798718396778654e+01,-7.841609719998052163e-09,0.000000000000000000e+00,1.276214606603656729e-09
3.600000000000000422e-01,5.073566491967125280e+00,2.897749619295501944e+01,-1.046669277382087019e-08,0.000000000000000000e+00,1.303830644022697804e-09
3.625000000000000444e-01,5.146129194506400495e+00,2.918709344984247522e+01,-5.900392072077292519e-09,0.000000000000000000e+00,1.365328784553066193e-09
3.650000000000000466e-01,5.219215940203274506e+00,2.939677883048814522e+01,-8.472507009625593917e-09,0.000000000000000000e+00,1.450110747522617124e-09
3.675000000000000488e-01,5.292826949296338235e+00,2.960655220993538350e+01,-1.179591679161059707e-08,0.000000000000000000e+00,1.562279888961820743e-09
3.700000000000000511e-01,5.366962441711321752e+00,2.981641346239701207e+01,-1.404317189835057104e-08,0.000000000000000000e+00,1.714835317062508849e-09
3.725000000000000533e-01,5.441622637059010614e+00,3.002636246123935138e+01,-1.505836719958571436e-08,0.000000000000000000e+00,1.917666405353174759e-09
3.750000000000000555e-01,5.516807754633121341e+00,3.023639907896624024e+01,-1.327533953137072757e-08,0.000000000000000000e+00,2.173335565506649631e-09
3.775000000000000577e-01,5.592518013408135147e+00,3.044652318720210715e+01,-1.233851671672959584e-08,0.000000000000000000e+00,2.478857828912386028e-09
3.800000000000000600e-01,5.668753632037089041e+00,3.065673465667557451e+01,-1.507500904747179002e-08,0.000000000000000000e+00,2.833638139857577422e-09
3.825000000000000622e-01,5.745514828849328737e+00,3.086703335720376984e+01,-1.340405459531422828e-08,0.000000000000000000e+00,3.243580062603744476e-09
3.850000000000000644e-01,5.822801821848219817e+00,3.107741915767469720e+01,-1.715627283521596968e-08,0.000000000000000000e+00,3.708321234502063422e-09
3.875000000000000666e-01,5.900614828708814485e+00,3.128789192603007052e+01,-1.026633126527957237e-08,0.000000000000000000e+00,4.236395502884318602e-09
3.900000000000000688e-01,5.978954066775476583e+00,3.149845152924939029e+01,-1.453906804678298678e-08,0.000000000000000000e+00,4.813359103151019779e-09
3.925000000000000711e-01,6.057819753059468404e+00,3.170909783333280885e+01,-1.392060211759491242e-08,0.000000000000000000e+00,5.452090148860540079e-09
3.950000000000000733e-01,6.137212104236489552e+00,3.191983070328316785e+01,-1.383093793542735150e-08,0.000000000000000000e+00,6.155878135599558820e-09
3.975000000000000755e-01,6.217131336644175832e+00,3.213065000308961316e+01,-1.495753998295664785e-08,0.000000000000000000e+00,6.923093407175704312e-09
4.000000000000000777e-01,6.297577666911040595e+00,3.234155009461235153e+01,-1.787680222943068420e-08,0.000000000000000000e+00,7.755963148792545369e-09
4.025000000000000799e-01,6.378551278274212422e+00,3.255248121475391798e+01,-1.949799368555010755e-08,0.000000000000000000e+00,8.673015107038123307e-09
4.050000000000000822e-01,6.460052228016652798e+00,3.276343098164242207e+01,-1.875310820149187051e-08,0.000000000000000000e+00,9.671344685998767140e-09
4.075000000000000844e-01,6.542080562672522248e+00,3.297439924922993981e+01,-1.829282994189194087e-08,0.000000000000000000e+00,1.074996993610434161e-08
4.100000000000000866e-01,6.624636328410321795e+00,3.318538587051133248e+01,-2.161673106013001649e-08,0.000000000000000000e+00,1.190988957167547962e-08
4.125000000000000888e-01,6.707719571030490435e+00,3.339639069750628408e+01,-2.821277089875320787e-08,0.000000000000000000e+00,1.316679809271713615e-08
4.150000000000000910e-01,6.791330335962957321e+00,3.360741358124182199e+01,-3.085192503668078478e-08,0.000000000000000000e+00,1.454008278584358774e-08
4.175000000000000933e-01,6.875468668264651306e+00,3.381845437173899427e+01,-2.998586108766325798e-08,0.000000000000000000e+00,1.603949766179949937e-08
4.200000000000000955e-01,6.960134612616978522e+00,3.402951291799663380e+01,-3.349626167743527060e-08,0.000000000000000000e+00,1.767019138526452867e-08
4.225000000000000977e-01,7.045328213323255540e+00,3.424058906797556290e+01,-2.784262896901890052e-08,0.000000000000000000e+00,1.943634108519614115e-08
4.250000000000000999e-01,7.131049514306107007e+00,3.445168266858061656e+01,-2.897754621363007442e-08,0.000000000000000000e+00,2.133023844340573650e-08
4.275000000000001021e-01,7.217298559104814437e+00,3.466279356564653824e+01,-2.826931632018407694e-08,0.000000000000000000e+00,2.335239255950161011e-08
4.300000000000001044e-01,7.304075390872634799e+00,3.487392160392261076e+01,-2.539862178875430408e-08,0.000000000000000000e+00,2.550414509006019033e-08
4.325000000000001066e-01,7.391380052374078247e+00,3.508506662705725176e+01,-1.971474834828671361e-08,0.000000000000000000e+00,2.778545794500994350e-08
4.350000000000001088e-01,7.479212585982144113e+00,3.529622847758515292e+01,-1.931175125287603297e-08,0.000000000000000000e+00,3.018217102536073235e-08
4.375000000000001110e-01,7.567573033675534688e+00,3.550740699691296243e+01,-8.686897334626335299e-09,0.000000000000000000e+00,3.270111841168043957e-08
4.400000000000001132e-01,7.656461437035820161e+00,3.571860202530316997e+01,-5.373970954263798933e-09,0.000000000000000000e+00,3.531152139525286518e-08
4.425000000000001155e-01,7.745877837244575126e+00,3.592981340185741601e+01,-7.894785194862324875e-09,0.000000000000000000e+00,3.800737970542551840e-08
4.450000000000001177e-01,7.835822275080462695e+00,3.614104096450586923e+01,1.402589615389350455e-09,0.000000000000000000e+00,4.080347709257770476e-08
4.475000000000001199e-01,7.926294790916304400e+00,3.635228454999283798e+01,-1.001526890820776120e-09,0.000000000000000000e+00,4.366861433890831941e-08
4.500000000000001221e-01,8.017295424716103014e+00,3.656354399386453480e+01,-2.530882119075043108e-09,0.000000000000000000e+00,4.660396653023256716e-08
4.525000000000001243e-01,8.108824216032049392e+00,3.677481913045817663e+01,-6.978757000953625380e-09,0.000000000000000000e+00,4.962692159133337042e-08
4.550000000000001266e-01,8.200881204001476021e+00,3.698610979288321943e+01,1.766452758645249514e-09,0.000000000000000000e+00,5.274785376705090800e-08
4.575000000000001288e-01,8.293466427343794578e+00,3.719741581301085631e+01,1.463315104539856258e-09,0.000000000000000000e+00,5.594968169935669255e-08
4.600000000000001310e-01,8.386579924357384641e+00,3.740873702146468105e+01,1.474985073045146157e-08,0.000000000000000000e+00,5.922512910297052708e-08
4.625000000000001332e-01,8.480221732916477961e+00,3.762007324761252391e+01,3.715377362726852869e-10,0.000000000000000000e+00,6.254426230387359084e-08
4.650000000000001354e-01,8.574391890468008981e+00,3.783142431954954787e+01,2.421204447619124849e-09,0.000000000000000000e+00,6.594605696314213754e-08
4.675000000000001377e-01,8.669090434028420944e+00,3.804279006409284847e+01,1.815130524990078836e-08,0.000000000000000000e+00,6.942899226093261872e-08
4.700000000000001399e-01,8.764317400180472006e+00,3.825417030677215990e+01,3.267076588479925097e-08,0.000000000000000000e+00,7.295217564989697725e-08
4.725000000000001421e-01,8.860072825070012925e+00,3.846556487182011352e+01,4.265895712204012444e-08,0.000000000000000000e+00,7.649006722788756744e-08
