Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,8.915822957307693863e-02,3.664850783946038693e+00,-6.175511661449104485e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000001193e-02,9.842901371553033907e-02,3.854802884904693805e+00,-6.175511661449104485e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,1.081732851113868105e-01,4.043889081109983685e+00,-6.175511661449104485e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,1.183904529712413167e-01,4.233294099220788809e+00,-6.175511661449104485e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,1.290813143203715097e-01,4.423017886631844142e+00,-6.175511661449104485e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,1.402466660543565669e-01,4.613060394007787224e+00,-6.175511661449104485e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,1.518873049470498837e-01,4.803421574919974901e+00,-6.175511661449104485e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,1.640040276576657796e-01,4.994101385522248471e+00,-2.852446072998973802e-15,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,1.765976307368319065e-01,5.185099784108185617e+00,1.015765742164125030e-15,0.000000000000000000e+00,2.583639706417968667e-16
7.250000000000002276e-02,1.896689106323997676e-01,5.376416731202422028e+00,1.650839436502541870e-14,0.000000000000000000e+00,1.945617903597411801e-16
7.500000000000002498e-02,2.032186636947680147e-01,5.568052190048864425e+00,6.682810880557896689e-15,0.000000000000000000e+00,1.015744087538662337e-15
7.750000000000002720e-02,2.172476861830271444e-01,5.760006124440884001e+00,-1.494107369557389686e-14,0.000000000000000000e+00,1.360067265914182829e-15
8.000000000000002942e-02,2.317567742666041264e-01,5.952278499924001487e+00,-2.009463380466033287e-14,0.000000000000000000e+00,1.289271575980370948e-15
8.250000000000003164e-02,2.467467240303174436e-01,6.144869283785711289e+00,-1.459214920204687137e-13,0.000000000000000000e+00,1.098374806361485630e-16
8.500000000000003386e-02,2.622183314763855688e-01,6.337778443621161273e+00,-2.631241736161759899e-13,0.000000000000000000e+00,5.073052851931141108e-15
8.750000000000003608e-02,2.781723925272230336e-01,6.531005948405598893e+00,-3.398246451294718660e-13,0.000000000000000000e+00,2.543264729681481169e-14
8.999999999999999667e-02,2.946097030285569907e-01,6.724551775547811694e+00,-9.324712294328547073e-14,0.000000000000000000e+00,6.911271481273779262e-14
9.249999999999999889e-02,3.115310794001954209e-01,6.918745672335701258e+00,2.236540535476560507e-13,0.000000000000000000e+00,1.299810238594273191e-13
9.500000000000000111e-02,3.289384956216950262e-01,7.113917459390010301e+00,3.620974486035308941e-13,0.000000000000000000e+00,2.060768894129085182e-13
9.750000000000000333e-02,3.468343964815682190e-01,7.310067248078266466e+00,-4.789822878316047648e-13,0.000000000000000000e+00,2.915866513665960834e-13
1.000000000000000056e-01,3.652212270439675890e-01,7.507195145116159374e+00,-1.816656191869230475e-12,0.000000000000000000e+00,4.108048479375304074e-13
1.025000000000000078e-01,3.841014326372474419e-01,7.705301252598686368e+00,4.100523179472876366e-13,0.000000000000000000e+00,6.034028038551394992e-13
1.050000000000000100e-01,4.034774588425817932e-01,7.904385668306269430e+00,1.747188580805153676e-12,0.000000000000000000e+00,8.262348864500807102e-13
1.075000000000000122e-01,4.233517514833285977e-01,8.104448485976382344e+00,3.256851960016622576e-12,0.000000000000000000e+00,1.062540681532068411e-12
1.100000000000000006e-01,4.437267566150559506e-01,8.305489795545014431e+00,1.090749681372330228e-12,0.000000000000000000e+00,1.287082217126296028e-12
1.125000000000000028e-01,4.646048770286607676e-01,8.506813743838470998e+00,-1.562857112372812111e-12,0.000000000000000000e+00,1.533519653365108776e-12
1.150000000000000050e-01,4.859860726609189219e-01,8.707724336228700679e+00,3.730416179648107177e-12,0.000000000000000000e+00,1.843711915256453699e-12
1.175000000000000072e-01,5.078693100478851585e-01,8.908221442248851929e+00,4.924540192258315321e-12,0.000000000000000000e+00,2.155737522252190466e-12
1.200000000000000094e-01,5.302535553987153261e-01,9.108304930239373931e+00,6.284697629650276836e-15,0.000000000000000000e+00,2.456698000194231014e-12
1.225000000000000117e-01,5.531377745926521206e-01,9.307974667155928472e+00,5.723318901683033518e-12,0.000000000000000000e+00,2.815259431249277567e-12
1.250000000000000000e-01,5.765209331758984757e-01,9.507230518942412445e+00,1.932836596184400948e-12,0.000000000000000000e+00,3.166722088336633064e-12
1.275000000000000022e-01,6.004019963585076614e-01,9.706072350159546502e+00,-2.787217689080437804e-12,0.000000000000000000e+00,3.523718581426172954e-12
1.300000000000000044e-01,6.247799290116641258e-01,9.904500024659755653e+00,2.429226854085032605e-12,0.000000000000000000e+00,3.953784902936898043e-12
1.325000000000000067e-01,6.496535869210516845e-01,1.010270306313300992e+01,-5.192039270851565377e-12,0.000000000000000000e+00,4.424054208030346447e-12
1.350000000000000089e-01,6.750230141344989443e-01,1.030145045941088711e+01,-6.027702912622315212e-13,0.000000000000000000e+00,5.019949504036282674e-12
1.375000000000000111e-01,7.008896672483238000e-01,1.050082748798751808e+01,-8.314009872680398519e-12,0.000000000000000000e+00,5.688495637850248538e-12
1.400000000000000133e-01,7.272551203533277331e-01,1.070083416688533795e+01,-3.305220691950701346e-12,0.000000000000000000e+00,6.518412924606062869e-12
1.425000000000000155e-01,7.541209475844721233e-01,1.090147051253765298e+01,1.581027468498759128e-11,0.000000000000000000e+00,7.495169314670931748e-12
1.450000000000000178e-01,7.814887231169350690e-01,1.110273653984175724e+01,-1.343420546560544905e-12,0.000000000000000000e+00,8.431417189954087788e-12
1.475000000000000200e-01,8.093600211622982155e-01,1.130463226220714468e+01,-2.148703127839920614e-11,0.000000000000000000e+00,9.556183211236730835e-12
1.500000000000000222e-01,8.377364159648521547e-01,1.150715769159963386e+01,-2.453001110933607883e-12,0.000000000000000000e+00,1.102474257402673275e-11
1.525000000000000244e-01,8.666194817980091836e-01,1.171031283858140881e+01,2.619118347847629869e-11,0.000000000000000000e+00,1.268389559583216808e-11
1.550000000000000266e-01,8.960107928897680374e-01,1.191409756753932037e+01,5.488700650080289955e-11,0.000000000000000000e+00,1.427480867160412862e-11
1.575000000000000289e-01,9.259119230258924249e-01,1.211851166461708473e+01,3.456875048211512972e-11,0.000000000000000000e+00,1.549911276738408082e-11
1.600000000000000311e-01,9.563244456526371895e-01,1.232355512528238073e+01,1.314772723595834999e-11,0.000000000000000000e+00,1.657217008502826327e-11
1.625000000000000333e-01,9.872499341729038536e-01,1.252922792779208550e+01,7.999060809933866132e-12,0.000000000000000000e+00,1.764239180348937512e-11
1.650000000000000355e-01,1.018689961934406751e+00,1.273553006026889456e+01,-8.770279688220213686e-12,0.000000000000000000e+00,1.880809937693786107e-11
1.675000000000000377e-01,1.050646102254348291e+00,1.294246150938888995e+01,4.933331581413008063e-11,0.000000000000000000e+00,2.007418170811883119e-11
1.700000000000000400e-01,1.083119928415811728e+00,1.315002226039892896e+01,5.093483624613895732e-11,0.000000000000000000e+00,2.107413876083558881e-11
1.725000000000000422e-01,1.116113013664197462e+00,1.335821229713284808e+01,5.048050374346935552e-11,0.000000000000000000e+00,2.184479014885487502e-11
1.750000000000000444e-01,1.149626931203698188e+00,1.356703160202571468e+01,1.181002165347722853e-11,0.000000000000000000e+00,2.217997140597095888e-11
1.775000000000000466e-01,1.183663254193809689e+00,1.377646036719783318e+01,1.918151718194617127e-12,0.000000000000000000e+00,2.235528983878330899e-11
1.800000000000000488e-01,1.218223349991482962e+00,1.398578253338955513e+01,-1.472631789298110209e-11,0.000000000000000000e+00,2.253716707727556186e-11
1.825000000000000511e-01,1.253306495539646015e+00,1.419465433323503234e+01,9.693460391121267230e-11,0.000000000000000000e+00,2.285674684087866658e-11
1.850000000000000533e-01,1.288911564822488698e+00,1.440307559062990528e+01,1.038226722262783983e-10,0.000000000000000000e+00,2.248331628818612354e-11
1.875000000000000555e-01,1.325037431384169295e+00,1.461104612986884455e+01,1.994294014619832799e-10,0.000000000000000000e+00,2.139406952507555058e-11
1.900000000000000577e-01,1.361682968329822607e+00,1.481856577566454192e+01,2.065363939454542799e-10,0.000000000000000000e+00,1.869991835423293241e-11
1.925000000000000600e-01,1.398847048326614217e+00,1.502563435316492146e+01,3.556591305170141375e-10,0.000000000000000000e+00,1.431210528292542888e-11
1.950000000000000622e-01,1.436528543604837838e+00,1.523225168796823503e+01,3.419299466508789396e-10,0.000000000000000000e+00,6.977259662569116338e-12
1.975000000000000644e-01,1.474726325959048623e+00,1.543841760613730330e+01,2.816645219896907440e-10,0.000000000000000000e+00,-3.258337678956495241e-12
2.000000000000000666e-01,1.513439266749231793e+00,1.564413193421233927e+01,2.585411599952867416e-10,0.000000000000000000e+00,-1.629056526297636457e-11
2.025000000000000688e-01,1.552666236902002561e+00,1.584941144922768785e+01,3.952890448168673537e-10,0.000000000000000000e+00,-3.230840307063714501e-11
2.050000000000000711e-01,1.592406283148761537e+00,1.605486929450973577e+01,3.445248273792724868e-10,0.000000000000000000e+00,-5.219756858903787627e-11
2.075000000000000733e-01,1.632660242265792316e+00,1.626079972706653010e+01,1.329150853792393740e-10,0.000000000000000000e+00,-7.549224064886566579e-11
2.100000000000000755e-01,1.673429295696328589e+00,1.646720270310531831e+01,1.511883921428912367e-10,0.000000000000000000e+00,-1.014986720537734809e-10
2.125000000000000777e-01,1.714714624773570728e+00,1.667407817785846191e+01,7.416896306954927155e-11,0.000000000000000000e+00,-1.301940781770760338e-10
2.150000000000000799e-01,1.756517410718247518e+00,1.688142610558313805e+01,-2.735850129360142893e-12,0.000000000000000000e+00,-1.619490652808506077e-10
2.175000000000000822e-01,1.798838834636178552e+00,1.708924643956166634e+01,2.075813659486260826e-10,0.000000000000000000e+00,-1.957943506583971167e-10
2.200000000000000844e-01,1.841680077515837066e+00,1.729753913210079830e+01,-7.353686101038954633e-11,0.000000000000000000e+00,-2.332536478881268028e-10
2.225000000000000866e-01,1.885042320225909895e+00,1.750630413453003342e+01,3.559818521525309201e-11,0.000000000000000000e+00,-2.729483418436284434e-10
2.250000000000000888e-01,1.928926743512853426e+00,1.771554139720034016e+01,-1.032947668835334657e-10,0.000000000000000000e+00,-3.154266817940102112e-10
2.275000000000000910e-01,1.973334527998446219e+00,1.792525086948156954e+01,1.976696910863893055e-11,0.000000000000000000e+00,-3.601487303042992960e-10
2.300000000000000100e-01,2.018266854177332537e+00,1.813543249975980132e+01,-7.749262407558794343e-11,0.000000000000000000e+00,-4.078389617200533030e-10
2.325000000000000122e-01,2.063724883310925406e+00,1.834578053314854884e+01,-3.240866302650945280e-10,0.000000000000000000e+00,-4.584517917148228192e-10
2.350000000000000144e-01,2.109708703381709238e+00,1.855598916043015478e+01,-3.762749975769043413e-10,0.000000000000000000e+00,-5.105189130703568271e-10
2.375000000000000167e-01,2.156217965797536440e+00,1.876605824614375351e+01,-4.512020725968959701e-11,0.000000000000000000e+00,-5.638710126753864332e-10
2.400000000000000189e-01,2.203252321627633847e+00,1.897598765487354910e+01,-2.935213560227340435e-10,0.000000000000000000e+00,-6.205705246730926594e-10
2.425000000000000211e-01,2.250811421602717299e+00,1.918577725124905697e+01,-1.923068856547455188e-10,0.000000000000000000e+00,-6.790639557023867370e-10
2.450000000000000233e-01,2.298894916115103104e+00,1.939542689994469526e+01,-3.896387190439436617e-10,0.000000000000000000e+00,-7.397553343411544049e-10
2.475000000000000255e-01,2.347502455218820394e+00,1.960493646567911696e+01,-2.448819237947060094e-10,0.000000000000000000e+00,-8.020163097717330888e-10
2.500000000000000000e-01,2.396633688629722148e+00,1.981430581321409790e+01,-2.130828881020629100e-10,0.000000000000000000e+00,-8.672547699644453259e-10
2.525000000000000022e-01,2.446288265725590438e+00,2.002353480735343894e+01,-4.976386424163810889e-10,0.000000000000000000e+00,-9.348103664795263389e-10
2.550000000000000044e-01,2.496465835546242129e+00,2.023262331294079885e+01,-9.907191067381853419e-10,-1.411373761472360482e-02,-1.004223773956546643e-09
2.575000000000000067e-01,2.547166046793626126e+00,2.044157119485715057e+01,-4.075952155973986035e-06,-5.344439542858041292e-02,-1.340480215907883353e-07
2.600000000000000089e-01,2.598388547831915307e+00,2.065037831801812018e+01,-1.982102446828971817e-05,-1.264611758185457402e-01,-1.231598675624558422e-06
2.625000000000000111e-01,2.650132986687591785e+00,2.085904454737153202e+01,-5.782561819712407571e-05,-2.393522034163605983e-01,-5.310707555684517200e-06
2.650000000000000133e-01,2.702399011049525068e+00,2.106756974789318448e+01,-1.311842963091875368e-04,-3.963517181792609589e-01,-1.598698599962120986e-05
2.675000000000000155e-01,2.755186268269040450e+00,2.127595378458337194e+01,-2.550482921637977273e-04,-6.000404020247775971e-01,-3.881892232544845807e-05
2.700000000000000178e-01,2.808494405359977186e+00,2.148419652246307976e+01,-4.462156332663403768e-04,-8.516184125979767705e-01,-8.158898097465249399e-05
2.725000000000000200e-01,2.862323068998738673e+00,2.169229782656923078e+01,-7.227561124320642724e-04,-8.516184125979767705e-01,-1.545271821225707471e-04
2.750000000000000222e-01,2.916671905524328867e+00,2.190025756194958007e+01,-1.004568149256631097e-03,-8.516184125979767705e-01,-2.672493657021221786e-04
2.775000000000000244e-01,2.971540560938376263e+00,2.210807559365781572e+01,-1.291697502622905606e-03,-8.657321502127004464e-01,-4.205120906243272716e-04
2.800000000000000266e-01,3.026928680905145885e+00,2.231575178674782478e+01,-1.589035701855647312e-03,-9.050628080265573638e-01,-6.152367094841066806e-04
2.825000000000000289e-01,3.082835910751537067e+00,2.252328600626861643e+01,-1.905632982901709878e-03,-9.780795884165226495e-01,-8.531810512916568508e-04
2.850000000000000311e-01,3.139261895467067909e+00,2.273067811725812959e+01,-2.254038363982732284e-03,-1.090970616014337313e+00,-1.137513083644272867e-03
2.875000000000000333e-01,3.196206279703843300e+00,2.293792798473645433e+01,-2.649704978750882546e-03,-1.247970130777234843e+00,-1.473293212881815776e-03
2.899999999999999800e-01,3.253668707776505631e+00,2.314503547369972480e+01,-3.110440888588019911e-03,-1.451658814622748928e+00,-1.867872229388461373e-03
2.924999999999999822e-01,3.311648830973125346e+00,2.335211743662822670e+01,-3.655919401610469369e-03,-1.703236825195945991e+00,-2.331212786790243241e-03
2.949999999999999845e-01,3.370146710918660027e+00,2.355929074410913060e+01,-4.307233829835986107e-03,-2.002769706879313993e+00,-2.876141775520452571e-03
2.974999999999999867e-01,3.429162575913550448e+00,2.376655528873105894e+01,-5.086502625949271272e-03,-2.002769706879313993e+00,-3.518540908807705429e-03
2.999999999999999889e-01,3.488696653989446173e+00,2.397391096261531374e+01,-5.879306147706738275e-03,-2.002769706879313993e+00,-4.273007053221377499e-03
3.024999999999999911e-01,3.548749172908032268e+00,2.418135765740638021e+01,-6.685767786348428658e-03,-2.016883444494037558e+00,-5.141483487279134221e-03
3.049999999999999933e-01,3.609320360159832042e+00,2.438889526426237353e+01,-7.511792634363423544e-03,-2.056214102307894365e+00,-6.126119718503034162e-03
3.074999999999999956e-01,3.670410442962984465e+00,2.459652367384464355e+01,-8.368202077221839966e-03,-2.129230882697859872e+00,-7.230071381409621141e-03
3.099999999999999978e-01,3.732019648261996725e+00,2.480424277630761054e+01,-9.269936297238091233e-03,-2.242121910295674869e+00,-8.458178738157779916e-03
3.125000000000000000e-01,3.794148202726471908e+00,2.501205246128850135e+01,-1.023532530144955627e-02,-2.399121425058575507e+00,-9.817532859214311153e-03
3.150000000000000022e-01,3.856796332749809597e+00,2.521995261789643905e+01,-1.128541981326981573e-02,-2.602810108904092257e+00,-1.131793893600069496e-02
3.175000000000000044e-01,3.919964264447878488e+00,2.542794313470089662e+01,-1.244338249212492524e-02,-2.854388119477291763e+00,-1.297228635793530767e-02
3.200000000000000067e-01,3.983652223657661473e+00,2.563602389972037443e+01,-1.373397207644903167e-02,-2.854388119477291763e+00,-1.479683518290237677e-02
3.225000000000000089e-01,4.047860435935871415e+00,2.584419480041053774e+01,-1.504544177119006114e-02,-2.854388119477291763e+00,-1.680694049501160747e-02
3.250000000000000111e-01,4.112589126557536723e+00,2.605245572365222273e+01,-1.637797291502865460e-02,-2.868501857092015328e+00,-1.900560018376869914e-02
3.275000000000000133e-01,4.177838520514558063e+00,2.626080655573959532e+01,-1.773842999679066737e-02,-2.907832514905872578e+00,-2.139605594248820616e-02
3.300000000000000155e-01,4.243608842514236201e+00,2.646924718236741469e+01,-1.913935738145836757e-02,-2.980849295295838530e+00,-2.398271868980381485e-02
3.325000000000000178e-01,4.309900316977762103e+00,2.667777748861799836e+01,-2.059800798972826613e-02,-3.093740322893653971e+00,-2.677194945603355788e-02
3.350000000000000200e-01,4.376713168038683044e+00,2.688639735894861360e+01,-2.213549742111338425e-02,-3.250739837656555054e+00,-2.977270723040583572e-02
3.375000000000000222e-01,4.444047619541329652e+00,2.709510667717801624e+01,-2.377601041940996182e-02,-3.454428521502072247e+00,-3.299707547300603089e-02
3.400000000000000244e-01,4.511903895039212742e+00,2.730390532647312440e+01,-2.554609314185804503e-02,-3.706006532075272197e+00,-3.646067915537812287e-02
3.425000000000000266e-01,4.580282217793387289e+00,2.751279318933524465e+01,-2.747405202433964022e-02,-3.706006532075272197e+00,-4.018300402591273857e-02
3.450000000000000289e-01,4.649182810770777330e+00,2.772177014758608138e+01,-2.943119860987143330e-02,-3.706006532075272197e+00,-4.418247174207460409e-02
3.475000000000000311e-01,4.718605896642472430e+00,2.793083608235362192e+01,-3.141777568942715620e-02,-3.720120269689996206e+00,-4.846327450070317400e-02
3.500000000000000333e-01,4.788551697781984196e+00,2.813999087405782262e+01,-3.344169418568507246e-02,-3.759450927503853013e+00,-5.302988839952505612e-02
3.525000000000000355e-01,4.859020436263466358e+00,2.834923440239604275e+01,-3.551732951706593200e-02,-3.832467707893818520e+00,-5.788813409071382615e-02
3.550000000000000377e-01,4.930012333859902007e+00,2.855856654632809821e+01,-3.766443656252412703e-02,-3.945358735491633961e+00,-6.304606777297051823e-02
3.575000000000000400e-01,5.001527612041249959e+00,2.876798718406116961e+01,-3.990711328303023914e-02,-4.102358250254534155e+00,-6.851471651409034302e-02
3.600000000000000422e-01,5.073566491972554715e+00,2.897749619303477786e+01,-4.227290247469818463e-02,-4.306046934100050017e+00,-7.430867225224201122e-02
3.625000000000000444e-01,5.146129194512020000e+00,2.918709344990524457e+01,-4.479197574891438660e-02,-4.557624944673248635e+00,-8.044655871501707467e-02
3.650000000000000466e-01,5.219215940209040561e+00,2.939677883053018803e+01,-4.749642824560299653e-02,-4.557624944673248635e+00,-8.695138525652648664e-02
3.675000000000000488e-01,5.292826949302196660e+00,2.960655220995244363e+01,-5.023937194526804234e-02,-4.557624944673248635e+00,-9.384492388238281635e-02
3.700000000000000511e-01,5.366962441717206822e+00,2.981641346238422940e+01,-5.302110374312517249e-02,-4.571738682287972644e+00,-1.011327033064955278e-01
3.725000000000000533e-01,5.441622637064845058e+00,3.002636246119162067e+01,-5.585063808243034833e-02,-4.611069340101829894e+00,-1.088205787755468085e-01
3.750000000000000555e-01,5.516807754638815453e+00,3.023639907887791978e+01,-5.874433800547633477e-02,-4.684086120491794958e+00,-1.169159378471380795e-01
3.775000000000000577e-01,5.592518013413583233e+00,3.044652318706716798e+01,-6.172460813392444123e-02,-4.796977148089609955e+00,-1.254287091636077101e-01
3.800000000000000600e-01,5.668753632042172086e+00,3.065673465648788465e+01,-6.481874227554965118e-02,-4.953976662852510593e+00,-1.343721912353625370e-01
3.825000000000000622e-01,5.745514828853910849e+00,3.086703335695635531e+01,-6.805788041505898833e-02,-5.157665346698027342e+00,-1.437637182316395257e-01
3.850000000000000644e-01,5.822801821852147341e+00,3.107741915736049876e+01,-7.147605085088472310e-02,-5.409243357271226849e+00,-1.536251796898416289e-01
3.875000000000000666e-01,5.900614828711916893e+00,3.128789192564244459e+01,-7.510939840437357018e-02,-5.409243357271226849e+00,-1.639834107509983152e-01
3.900000000000000688e-01,5.978954066777566467e+00,3.149845152878050314e+01,-7.879153098308433467e-02,-5.409243357271226849e+00,-1.748638216336474704e-01
3.925000000000000711e-01,6.057819753060337042e+00,3.170909783277291538e+01,-8.252279116087886390e-02,-5.423357094885949969e+00,-1.862734224090287494e-01
3.950000000000000733e-01,6.137212104235903354e+00,3.191983070262173783e+01,-8.631340094359260529e-02,-5.462687752699806332e+00,-1.982195949554310388e-01
3.975000000000000755e-01,6.217131336641875450e+00,3.213065000231569002e+01,-9.018181251732786119e-02,-5.535704533089771395e+00,-2.107114537216277783e-01
4.000000000000000777e-01,6.297577666906737370e+00,3.234155009371317391e+01,-9.415327530303312098e-02,-5.648595560687585504e+00,-2.237609801559891920e-01
4.025000000000000799e-01,6.378551278267585722e+00,3.255248121371464265e+01,-9.825846367550090943e-02,-5.805595075450485254e+00,-2.373839498102052747e-01
4.050000000000000822e-01,6.460052228007343800e+00,3.276343098044862501e+01,-1.023595036337059255e-01,-6.009283759296002003e+00,-2.516120393655475462e-01
4.075000000000000844e-01,6.542080562660136600e+00,3.297439924786819176e+01,-1.064451400727994268e-01,-6.260861769869202398e+00,-2.664090390440643219e-01
4.100000000000000866e-01,6.624636328394431395e+00,3.318538586896613651e+01,-1.107212552378775694e-01,-6.260861769869202398e+00,-2.817989155371107279e-01
4.125000000000000888e-01,6.707719571010627213e+00,3.339639069576130481e+01,-1.150363534844030117e-01,-6.260861769869202398e+00,-2.978028470059941868e-01
4.150000000000000910e-01,6.791330335938613239e+00,3.360741357928249329e+01,-1.193904016888762826e-01,-6.274975507483926407e+00,-3.144264324564950419e-01
4.175000000000000933e-01,6.875468668235283687e+00,3.381845436955084949e+01,-1.237944521634152389e-01,-6.314306165297783657e+00,-3.316756298796558755e-01
4.200000000000000955e-01,6.960134612582005609e+00,3.402951291556333757e+01,-1.282687067018139504e-01,-6.387322945687748721e+00,-3.495582783500756352e-01
4.225000000000000977e-01,7.045328213282054719e+00,3.424058906527951507e+01,-1.328408273124790928e-01,-6.500213973285563718e+00,-3.680853557565280099e-01
4.250000000000000999e-01,7.131049514258011257e+00,3.445168266560558834e+01,-1.375443688985018842e-01,-6.657213488048464356e+00,-3.872719964403606996e-01
4.275000000000001021e-01,7.217298559049118545e+00,3.466279356237546949e+01,-1.424174537151499109e-01,-6.860902171893982882e+00,-4.071382929941372852e-01
4.300000000000001044e-01,7.304075390808588253e+00,3.487392160033842003e+01,-1.475014746574130620e-01,-7.112480182467184164e+00,-4.277099058787455776e-01
4.325000000000001066e-01,7.391380052300889680e+00,3.508506662314621138e+01,-1.528400969805942811e-01,-7.112480182467184164e+00,-4.490185038932677508e-01
4.350000000000001088e-01,7.479212585898989296e+00,3.529622847333553182e+01,-1.582228749000965939e-01,-7.112480182467184164e+00,-4.710937355375099944e-01
4.375000000000001110e-01,7.567573033581557418e+00,3.550740699230956210e+01,-1.636497290443276464e-01,-7.126593920081909062e+00,-4.939419499202851727e-01
4.400000000000001132e-01,7.656461436930126929e+00,3.571860202032789999e+01,-1.691329514570623360e-01,-7.165924577895766312e+00,-5.175698913630382147e-01
4.425000000000001155e-01,7.745877837126228016e+00,3.592981339649369232e+01,-1.746949981612209435e-01,-7.238941358285733152e+00,-5.419863953922889888e-01
4.450000000000001177e-01,7.835822274948481159e+00,3.614104095873693012e+01,-1.803665728351208919e-01,-7.351832385883549925e+00,-5.672037854181445349e-01
4.475000000000001199e-01,7.926294790769665255e+00,3.635228454380155227e+01,-1.861848977115949932e-01,-7.508831900646451452e+00,-5.932389984546514450e-01
4.500000000000001221e-01,8.017295424553742222e+00,3.656354398723190968e+01,-1.921921381823055441e-01,-7.712520584491969089e+00,-6.201144675431466968e-01
4.525000000000001243e-01,8.108824215852846962e+00,3.677481912335993286e+01,-1.984340565422799962e-01,-7.964098595065170372e+00,-6.478587884831297217e-01
4.550000000000001266e-01,8.200881203804256003e+00,3.698610978529787729e+01,-2.049588469699329674e-01,-7.964098595065170372e+00,-6.765071967932078101e-01
4.575000000000001288e-01,8.293466427127329510e+00,3.719741580492072330e+01,-2.115325177786323840e-01,-7.964098595065170372e+00,-7.060926430362366446e-01
4.600000000000001310e-01,8.386579924120406204e+00,3.740873701285875796e+01,-2.181549704463944805e-01,-7.978212332679894381e+00,-7.366221686410997505e-01
4.625000000000001332e-01,8.480221732657691192e+00,3.762007323848228424e+01,-2.248397853792717671e-01,-8.017542990493751631e+00,-7.681032476704159340e-01
4.650000000000001354e-01,8.574391890186097598e+00,3.783142430989019545e+01,-2.316117741784780859e-01,-8.090559770883716695e+00,-8.005456663417234164e-01
4.675000000000001377e-01,8.669090433722058009e+00,3.804279005389844315e+01,-2.385048199300526250e-01,-8.203450798481531692e+00,-8.339630661317711802e-01
