Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,8.915822957307693863e-02,3.664850783946035584e+00,-1.608484638242384880e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000001193e-02,9.842901371553033907e-02,3.854802884904689364e+00,-1.608484638242384880e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,1.081732851113867966e-01,4.043889081109979244e+00,-1.608484638242384880e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,1.183904529712412890e-01,4.233294099220784368e+00,-1.608484638242384880e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,1.290813143203714819e-01,4.423017886631839701e+00,-1.608484638242384880e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,1.402466660543565113e-01,4.613060394007783671e+00,-1.608484638242384880e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,1.518873049470498005e-01,4.803421574919971349e+00,-1.608484638242384880e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,1.640040276576656963e-01,4.994101385522244918e+00,4.834536094347396452e-15,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,1.765976307368317955e-01,5.185099784108168741e+00,5.593544570628426848e-15,0.000000000000000000e+00,-1.700742779902515917e-15
7.250000000000002276e-02,1.896689106323995733e-01,5.376416731202387389e+00,-1.051899809135564592e-14,0.000000000000000000e+00,-6.663334517564151471e-15
7.500000000000002498e-02,2.032186636947677372e-01,5.568052190048872419e+00,-4.393487645937459537e-14,0.000000000000000000e+00,-1.960357705660859494e-14
7.750000000000002720e-02,2.172476861830269224e-01,5.760006124440963937e+00,-7.152548926011309772e-14,0.000000000000000000e+00,-3.996143702805636281e-14
8.000000000000002942e-02,2.317567742666041541e-01,5.952278499924173794e+00,-3.116312336010699589e-13,0.000000000000000000e+00,-7.642774113878607116e-14
8.250000000000003164e-02,2.467467240303179710e-01,6.144869283785973302e+00,-5.273100865082909743e-13,0.000000000000000000e+00,-1.212171191507339084e-13
8.500000000000003386e-02,2.622183314763867901e-01,6.337778443621503222e+00,-3.645316816344183803e-13,0.000000000000000000e+00,-1.676678633111244880e-13
8.750000000000003608e-02,2.781723925272251430e-01,6.531005948406018113e+00,1.319025280934914250e-13,0.000000000000000000e+00,-2.235600247977046083e-13
8.999999999999999667e-02,2.946097030285602103e-01,6.724551775548292198e+00,-4.443376322420457752e-13,0.000000000000000000e+00,-3.071917881876926355e-13
9.249999999999999889e-02,3.115310794001998618e-01,6.918745672336243047e+00,-1.197849598069019321e-13,0.000000000000000000e+00,-4.082611036858458732e-13
9.500000000000000111e-02,3.289384956217008549e-01,7.113917459390573406e+00,-1.021910758002846475e-12,0.000000000000000000e+00,-5.396436983180882948e-13
9.750000000000000333e-02,3.468343964815754910e-01,7.310067248078742530e+00,7.096852787122725659e-13,0.000000000000000000e+00,-6.836569950768806209e-13
1.000000000000000056e-01,3.652212270439759711e-01,7.507195145116400070e+00,1.049652204164131544e-12,0.000000000000000000e+00,-8.838781676704424822e-13
1.025000000000000078e-01,3.841014326372562127e-01,7.705301252598505179e+00,-1.071101234822894629e-12,0.000000000000000000e+00,-1.165108437573626523e-12
1.050000000000000100e-01,4.034774588425898423e-01,7.904385668305465629e+00,9.245379419613021402e-13,0.000000000000000000e+00,-1.486325236334454318e-12
1.075000000000000122e-01,4.233517514833342044e-01,8.104448485974714345e+00,1.310064050010004815e-12,0.000000000000000000e+00,-1.897277451760885682e-12
1.100000000000000006e-01,4.437267566150568388e-01,8.305489795542207787e+00,-1.055986241865391031e-12,0.000000000000000000e+00,-2.431548266834841899e-12
1.125000000000000028e-01,4.646048770286539398e-01,8.506813743834239716e+00,-4.875261126253670384e-12,0.000000000000000000e+00,-3.070697700237930867e-12
1.150000000000000050e-01,4.859860726609006032e-01,8.707724336222725015e+00,-7.961209536060941506e-12,0.000000000000000000e+00,-3.755970108107321035e-12
1.175000000000000072e-01,5.078693100478508526e-01,8.908221442240819243e+00,-1.292108056884219291e-11,0.000000000000000000e+00,-4.440861448976285788e-12
1.200000000000000094e-01,5.302535553986597039e-01,9.108304930228994678e+00,-1.652109507540311276e-11,0.000000000000000000e+00,-5.078214537392253890e-12
1.225000000000000117e-01,5.531377745925691869e-01,9.307974667142929093e+00,-1.032530338127548525e-11,0.000000000000000000e+00,-5.588102120716278796e-12
1.250000000000000000e-01,5.765209331757814581e-01,9.507230518926537144e+00,-1.471162512541669264e-11,0.000000000000000000e+00,-6.057660783671289834e-12
1.275000000000000022e-01,6.004019963583492325e-01,9.706072350140523497e+00,-1.300763317431290391e-11,0.000000000000000000e+00,-6.425674404187179111e-12
1.300000000000000044e-01,6.247799290114561810e-01,9.904500024637352240e+00,-1.224687175528223170e-12,0.000000000000000000e+00,-6.703321445062961796e-12
1.325000000000000067e-01,6.496535869207856750e-01,1.010270306310700228e+01,8.723192174952645682e-12,0.000000000000000000e+00,-7.028038178663700635e-12
1.350000000000000089e-01,6.750230141341657664e-01,1.030145045938107273e+01,8.360734862368377752e-12,0.000000000000000000e+00,-7.463967886705634531e-12
1.375000000000000111e-01,7.008896672479139056e-01,1.050082748795370691e+01,4.411673696374515073e-12,0.000000000000000000e+00,-8.047058376604809264e-12
1.400000000000000133e-01,7.272551203528310193e-01,1.070083416684733457e+01,-5.900785883775299801e-12,0.000000000000000000e+00,-8.819861466439942420e-12
1.425000000000000155e-01,7.541209475838779319e-01,1.090147051249530818e+01,5.061167392894718916e-12,0.000000000000000000e+00,-9.607700566389753689e-12
1.450000000000000178e-01,7.814887231162325198e-01,1.110273653979500352e+01,-1.315319418920218948e-11,0.000000000000000000e+00,-1.052580485117669493e-11
1.475000000000000200e-01,8.093600211614762063e-01,1.130463226215599448e+01,-1.213293252470217290e-11,0.000000000000000000e+00,-1.142335954348396555e-11
1.500000000000000222e-01,8.377364159638996943e-01,1.150715769154409251e+01,-4.023830262109619199e-12,0.000000000000000000e+00,-1.233916897259044270e-11
1.525000000000000244e-01,8.666194817969152808e-01,1.171031283852138394e+01,1.514864072796556243e-11,0.000000000000000000e+00,-1.337558509775226831e-11
1.550000000000000266e-01,8.960107928885214790e-01,1.191409756747475335e+01,3.041970943243548726e-11,0.000000000000000000e+00,-1.462318989745693656e-11
1.575000000000000289e-01,9.259119230244817755e-01,1.211851166454784057e+01,5.232065413790807790e-11,0.000000000000000000e+00,-1.628882447689337140e-11
1.600000000000000311e-01,9.563244456510505698e-01,1.232355512520814678e+01,6.112889692657800415e-11,0.000000000000000000e+00,-1.864462389768164862e-11
1.625000000000000333e-01,9.872499341711287180e-01,1.252922792771261484e+01,1.423067563367054959e-11,0.000000000000000000e+00,-2.171009919527744261e-11
1.650000000000000355e-01,1.018689961932430110e+00,1.273553006018401490e+01,2.974684972358657821e-11,0.000000000000000000e+00,-2.529134118920527305e-11
1.675000000000000377e-01,1.050646102252156266e+00,1.294246150929845207e+01,4.189959379091885920e-11,0.000000000000000000e+00,-2.942694602098800526e-11
1.700000000000000400e-01,1.083119928413390554e+00,1.315002226030285648e+01,4.320135383639240847e-11,0.000000000000000000e+00,-3.435448252378249827e-11
1.725000000000000422e-01,1.116113013661532927e+00,1.335821229703097224e+01,4.240129450217541830e-11,0.000000000000000000e+00,-4.007634572813442820e-11
1.750000000000000444e-01,1.149626931200775637e+00,1.356703160191791468e+01,4.191805987344370606e-11,0.000000000000000000e+00,-4.668922804368422505e-11
1.775000000000000466e-01,1.183663254190614245e+00,1.377646036708398469e+01,1.688300407324713056e-11,0.000000000000000000e+00,-5.418178864536195057e-11
1.800000000000000488e-01,1.218223349987999304e+00,1.398578253326928689e+01,2.301509343990411664e-13,0.000000000000000000e+00,-6.263804022401728204e-11
1.825000000000000511e-01,1.253306495535857934e+00,1.419465433310786118e+01,3.545225361994910168e-11,0.000000000000000000e+00,-7.196727724959070868e-11
1.850000000000000533e-01,1.288911564818378652e+00,1.440307559049527164e+01,4.720033076952077210e-11,0.000000000000000000e+00,-8.238324452892819878e-11
1.875000000000000555e-01,1.325037431379718189e+00,1.461104612972619066e+01,-2.132821453900895136e-12,0.000000000000000000e+00,-9.398081956985157007e-11
1.900000000000000577e-01,1.361682968325010012e+00,1.481856577551335619e+01,-1.019481206908694366e-11,0.000000000000000000e+00,-1.066681117761330029e-10
1.925000000000000600e-01,1.398847048321418596e+00,1.502563435300435302e+01,-3.331506375535654029e-11,0.000000000000000000e+00,-1.204543417718848294e-10
1.950000000000000622e-01,1.436528543599235208e+00,1.523225168779722161e+01,-9.820301238382037446e-11,0.000000000000000000e+00,-1.350345705825098279e-10
1.975000000000000644e-01,1.474726325953012340e+00,1.543841760595464940e+01,-1.539317084949610025e-10,0.000000000000000000e+00,-1.502682716004714275e-10
2.000000000000000666e-01,1.513439266742731659e+00,1.564413193401674640e+01,-1.344151847109409260e-10,0.000000000000000000e+00,-1.657592135501391971e-10
2.025000000000000688e-01,1.552666236895005492e+00,1.584941144901810794e+01,-1.975762466406738949e-10,0.000000000000000000e+00,-1.814485775324227146e-10
2.050000000000000711e-01,1.592406283141232448e+00,1.605486929428535703e+01,-1.503681733491362301e-10,0.000000000000000000e+00,-1.970247846861847860e-10
2.075000000000000733e-01,1.632660242257693683e+00,1.626079972682673258e+01,-9.804846857642373831e-11,0.000000000000000000e+00,-2.127386752447771652e-10
2.100000000000000755e-01,1.673429295687621332e+00,1.646720270284918541e+01,-1.594154754929061049e-11,0.000000000000000000e+00,-2.290621143473437124e-10
2.125000000000000777e-01,1.714714624764213324e+00,1.667407817758469335e+01,-1.070545156953550970e-10,0.000000000000000000e+00,-2.463500981098957260e-10
2.150000000000000799e-01,1.756517410708195337e+00,1.688142610529093091e+01,5.496130603021551303e-12,0.000000000000000000e+00,-2.642280467885774356e-10
2.175000000000000822e-01,1.798838834625385186e+00,1.708924643925055875e+01,1.016710212724265557e-10,0.000000000000000000e+00,-2.836957334796768146e-10
2.200000000000000844e-01,1.841680077504254776e+00,1.729753913177007973e+01,5.908034461274947987e-11,0.000000000000000000e+00,-3.051470818458390050e-10
2.225000000000000866e-01,1.885042320213489386e+00,1.750630413417900400e+01,2.038522722276057690e-10,0.000000000000000000e+00,-3.283531363669965761e-10
2.250000000000000888e-01,1.928926743499543628e+00,1.771554139682803708e+01,2.114025168339292883e-10,0.000000000000000000e+00,-3.545994628954872828e-10
2.275000000000000910e-01,1.973334527984192954e+00,1.792525086908688436e+01,3.071199555436632958e-10,0.000000000000000000e+00,-3.835718895208936729e-10
2.300000000000000100e-01,2.018266854162079404e+00,1.813543249934144441e+01,2.282763998585814303e-10,0.000000000000000000e+00,-4.162500405644300071e-10
2.325000000000000122e-01,2.063724883294612233e+00,1.834578053270506359e+01,-1.285159927993325940e-10,0.000000000000000000e+00,-4.525271225215289166e-10
2.350000000000000144e-01,2.109708703364272520e+00,1.855598915995970444e+01,-1.787573885262785973e-10,0.000000000000000000e+00,-4.902290238398033706e-10
2.375000000000000167e-01,2.156217965778907342e+00,1.876605824564415315e+01,-6.377234562705406645e-12,0.000000000000000000e+00,-5.290585599875092906e-10
2.400000000000000189e-01,2.203252321607738207e+00,1.897598765434239709e+01,-8.430270017136999012e-12,0.000000000000000000e+00,-5.703992428805877659e-10
2.425000000000000211e-01,2.250811421581474736e+00,1.918577725068360706e+01,2.899637066286994064e-10,0.000000000000000000e+00,-6.144795784947216631e-10
2.450000000000000233e-01,2.298894916092426133e+00,1.939542689934212305e+01,5.965189210956202333e-10,0.000000000000000000e+00,-6.628814731239648603e-10
2.475000000000000255e-01,2.347502455194614868e+00,1.960493646503643816e+01,9.327270312288191395e-10,0.000000000000000000e+00,-7.165943533639932575e-10
2.500000000000000000e-01,2.396633688603885926e+00,1.981430581252857692e+01,1.511019570020559540e-09,0.000000000000000000e+00,-7.783611511999204419e-10
2.525000000000000022e-01,2.446288265698015163e+00,2.002353480662216967e+01,1.631803476497315983e-09,0.000000000000000000e+00,-8.512974153497860502e-10
2.550000000000000044e-01,2.496465835516811449e+00,2.023262331216070464e+01,1.398746760440118603e-09,0.000000000000000000e+00,-9.362367681341644155e-10
2.575000000000000067e-01,2.547166046762216585e+00,2.044157119402551714e+01,1.386072638627140048e-09,0.000000000000000000e+00,-1.032909076160073885e-09
2.600000000000000089e-01,2.598388547798396342e+00,2.065037831713254590e+01,1.131148065014288853e-09,0.000000000000000000e+00,-1.141320487755506883e-09
2.625000000000000111e-01,2.650132986651827061e+00,2.085904454642897932e+01,6.952660903621028353e-10,0.000000000000000000e+00,-1.260818766891463009e-09
2.650000000000000133e-01,2.702399011011370700e+00,2.106756974689074013e+01,8.532424063178590894e-11,0.000000000000000000e+00,-1.390366977722863401e-09
2.675000000000000155e-01,2.755186268228345003e+00,2.127595378351808364e+01,-8.715051734528840181e-10,0.000000000000000000e+00,-1.527001547714658246e-09
2.700000000000000178e-01,2.808494405316581677e+00,2.148419652133176427e+01,-6.485116520795873527e-10,0.000000000000000000e+00,-1.666841089127105769e-09
2.725000000000000200e-01,2.862323068952476124e+00,2.169229782536871198e+01,-7.367481207986151345e-10,0.000000000000000000e+00,-1.811080007348331262e-09
2.750000000000000222e-01,2.916671905475024307e+00,2.190025756067693763e+01,-3.912529599080444208e-10,0.000000000000000000e+00,-1.958934374353713164e-09
2.775000000000000244e-01,2.971540560885848059e+00,2.210807559231016839e+01,-8.876860696516108931e-12,0.000000000000000000e+00,-2.112539195752125613e-09
2.800000000000000266e-01,3.026928680849204856e+00,2.231575178532275316e+01,1.961254363192602587e-10,0.000000000000000000e+00,-2.273886772187140582e-09
2.825000000000000289e-01,3.082835910691988701e+00,2.252328600476389298e+01,9.622055703577464060e-11,0.000000000000000000e+00,-2.444984247949787438e-09
2.850000000000000311e-01,3.139261895403711478e+00,2.273067811567164398e+01,-7.481830654314977328e-10,0.000000000000000000e+00,-2.625689904804048925e-09
2.875000000000000333e-01,3.196206279636473191e+00,2.293792798306654035e+01,-9.476755479277959404e-10,0.000000000000000000e+00,-2.811972472945937372e-09
2.899999999999999800e-01,3.253668707704912677e+00,2.314503547194503952e+01,-8.277852519148221275e-10,0.000000000000000000e+00,-3.002628094878202921e-09
2.924999999999999822e-01,3.311648830897096829e+00,2.335211743478832602e+01,-1.057777674697350666e-09,0.000000000000000000e+00,-3.200475162088696852e-09
2.949999999999999845e-01,3.370146710837982784e+00,2.355929074218416730e+01,-6.857719384576547036e-10,0.000000000000000000e+00,-3.403727737331363613e-09
2.974999999999999867e-01,3.429162575828012205e+00,2.376655528672177198e+01,-2.139249140205430641e-09,0.000000000000000000e+00,-3.613621545970380811e-09
2.999999999999999889e-01,3.488696653898836431e+00,2.397391096052280091e+01,-2.782635731462461136e-09,0.000000000000000000e+00,-3.825423060994547575e-09
3.024999999999999911e-01,3.548749172812144081e+00,2.418135765523232195e+01,-3.345646137243845874e-09,0.000000000000000000e+00,-4.035873498035610573e-09
3.049999999999999933e-01,3.609320360058462462e+00,2.438889526200912172e+01,-3.332058637652012997e-09,0.000000000000000000e+00,-4.243885380298760276e-09
3.074999999999999956e-01,3.670410442855936761e+00,2.459652367151538144e+01,-2.022750723291822500e-09,0.000000000000000000e+00,-4.449427521444200403e-09
3.099999999999999978e-01,3.732019648149083491e+00,2.480424277390637755e+01,-2.886581256994594756e-09,0.000000000000000000e+00,-4.655876259772652450e-09
3.125000000000000000e-01,3.794148202607515952e+00,2.501205245882002615e+01,-2.811197561064475837e-09,0.000000000000000000e+00,-4.859997359321284240e-09
3.150000000000000022e-01,3.856796332624645718e+00,2.521995261536594768e+01,-3.323045106031592687e-09,0.000000000000000000e+00,-5.063625284020930626e-09
3.175000000000000044e-01,3.919964264316354363e+00,2.542794313211388157e+01,-3.777047561902538351e-09,0.000000000000000000e+00,-5.263860780065273462e-09
3.200000000000000067e-01,3.983652223519638991e+00,2.563602389708283269e+01,-5.123338430642987805e-09,0.000000000000000000e+00,-5.456927713198653278e-09
3.225000000000000089e-01,4.047860435791228007e+00,2.584419479772892458e+01,-2.199672386512898337e-09,0.000000000000000000e+00,-5.640769135995856104e-09
3.250000000000000111e-01,4.112589126406166251e+00,2.605245572093375372e+01,-2.371280148418207899e-09,0.000000000000000000e+00,-5.822799936737920129e-09
3.275000000000000133e-01,4.177838520356372598e+00,2.626080655299208289e+01,-5.267044369398644522e-09,0.000000000000000000e+00,-6.002636849895647126e-09
3.300000000000000155e-01,4.243608842349167354e+00,2.646924717959907269e+01,-8.405298839479868956e-09,0.000000000000000000e+00,-6.171038115022359313e-09
3.325000000000000178e-01,4.309900316805762799e+00,2.667777748583752384e+01,-5.760358162035356296e-09,0.000000000000000000e+00,-6.316726525310992294e-09
3.350000000000000200e-01,4.376713167859728415e+00,2.688639735616518323e+01,-6.131643518688995759e-09,0.000000000000000000e+00,-6.448023694350965399e-09
3.375000000000000222e-01,4.444047619355417922e+00,2.709510667440146392e+01,-4.666232277724443658e-09,0.000000000000000000e+00,-6.563597924259273533e-09
3.400000000000000244e-01,4.511903894846367002e+00,2.730390532371377077e+01,-5.631706559569381523e-09,0.000000000000000000e+00,-6.669240570230185623e-09
3.425000000000000266e-01,4.580282217593655503e+00,2.751279318660401785e+01,-5.668946236033598397e-09,0.000000000000000000e+00,-6.761082093882401144e-09
3.450000000000000289e-01,4.649182810564236767e+00,2.772177014489459168e+01,-4.610470981484677039e-09,0.000000000000000000e+00,-6.833514320984060919e-09
3.475000000000000311e-01,4.718605896429229674e+00,2.793083607971415461e+01,-4.267594484257312337e-09,0.000000000000000000e+00,-6.893528607099333695e-09
3.500000000000000333e-01,4.788551697562175136e+00,2.813999087148323852e+01,-3.830809234526743846e-09,0.000000000000000000e+00,-6.940892852991560398e-09
3.525000000000000355e-01,4.859020436037260637e+00,2.834923439989971783e+01,1.762960337136321135e-10,0.000000000000000000e+00,-6.977019593767627363e-09
3.550000000000000377e-01,4.930012333627503018e+00,2.855856654392389515e+01,-3.831975009997693136e-09,0.000000000000000000e+00,-7.013673905551340033e-09
3.575000000000000400e-01,5.001527611802896622e+00,2.876798718176358349e+01,-7.443144633696230254e-09,0.000000000000000000e+00,-7.041066898703801993e-09
3.600000000000000422e-01,5.073566491728522365e+00,2.897749619085871586e+01,-9.063221021790016004e-09,0.000000000000000000e+00,-7.044749028998571432e-09
3.625000000000000444e-01,5.146129194262621276e+00,2.918709344786586257e+01,-9.027606528695942799e-09,0.000000000000000000e+00,-7.019865059030500475e-09
3.650000000000000466e-01,5.219215939954625405e+00,2.939677882864276626e+01,-4.698225099196175563e-09,0.000000000000000000e+00,-6.966932317872693344e-09
3.675000000000000488e-01,5.292826949043153206e+00,2.960655220823258205e+01,-8.481778337581882334e-09,0.000000000000000000e+00,-6.895965742460728491e-09
3.700000000000000511e-01,5.366962441453964061e+00,2.981641346084806088e+01,-3.506195005084045821e-09,0.000000000000000000e+00,-6.796856742139086989e-09
3.725000000000000533e-01,5.441622636797871060e+00,3.002636245985530294e+01,-2.253745026161862091e-09,0.000000000000000000e+00,-6.680637744933762670e-09
3.750000000000000555e-01,5.516807754368618255e+00,3.023639907775748625e+01,2.991916162957965610e-10,0.000000000000000000e+00,-6.555054896902473235e-09
3.775000000000000577e-01,5.592518013140712618e+00,3.044652318617848508e+01,2.071315604064057858e-10,0.000000000000000000e+00,-6.421582472883512850e-09
3.800000000000000600e-01,5.668753631767215140e+00,3.065673465584647417e+01,-9.173071060865135600e-10,0.000000000000000000e+00,-6.283319294348172613e-09
3.825000000000000622e-01,5.745514828577494626e+00,3.086703335657738734e+01,2.936831616403333352e-09,0.000000000000000000e+00,-6.139824418207769938e-09
3.850000000000000644e-01,5.822801821574937087e+00,3.107741915725827653e+01,1.024526180874235939e-09,0.000000000000000000e+00,-5.999161766471031218e-09
3.875000000000000666e-01,5.900614828434611603e+00,3.128789192583051459e+01,1.377296740892609095e-09,0.000000000000000000e+00,-5.854371729690491733e-09
3.900000000000000688e-01,5.978954066500900666e+00,3.149845152927230529e+01,2.691342341594809200e-10,0.000000000000000000e+00,-5.707164844600883639e-09
3.925000000000000711e-01,6.057819752785077227e+00,3.170909783358242962e+01,5.869618484301520022e-10,0.000000000000000000e+00,-5.556394895677621053e-09
3.950000000000000733e-01,6.137212103962852439e+00,3.191983070376158693e+01,2.925719169489902872e-09,0.000000000000000000e+00,-5.404013247488246256e-09
3.975000000000000755e-01,6.217131336371864769e+00,3.213065000379601344e+01,4.157444774952860155e-09,0.000000000000000000e+00,-5.257479777367545447e-09
4.000000000000000777e-01,6.297577666640623129e+00,3.234155009554270777e+01,7.439867347872832942e-09,0.000000000000000000e+00,-5.120257200744591379e-09
4.025000000000000799e-01,6.378551278006246328e+00,3.255248121590214083e+01,6.949018026155911544e-09,0.000000000000000000e+00,-4.999047132717619448e-09
4.050000000000000822e-01,6.460052227751678977e+00,3.276343098300142032e+01,8.900213918562777312e-09,0.000000000000000000e+00,-4.895048869938103417e-09
4.075000000000000844e-01,6.542080562411062061e+00,3.297439925079183354e+01,4.023037544914215083e-09,0.000000000000000000e+00,-4.811216310073314838e-09
4.100000000000000866e-01,6.624636328152877951e+00,3.318538587226561276e+01,7.778792329805727551e-09,0.000000000000000000e+00,-4.735965220262782398e-09
4.125000000000000888e-01,6.707719570777537221e+00,3.339639069943950744e+01,4.685009778018686113e-09,0.000000000000000000e+00,-4.678573709024884431e-09
4.150000000000000910e-01,6.791330335714934385e+00,3.360741358333993389e+01,1.115362538850406373e-08,0.000000000000000000e+00,-4.633503675828458305e-09
4.175000000000000933e-01,6.875468668021961882e+00,3.381845437398420273e+01,1.901493134335217672e-08,0.000000000000000000e+00,-4.617610127416035523e-09
4.200000000000000955e-01,6.960134612379979657e+00,3.402951292036709674e+01,7.653394146923015358e-09,0.000000000000000000e+00,-4.651854508298733342e-09
4.225000000000000977e-01,7.045328213092245662e+00,3.424058907044433653e+01,2.939462917968297055e-09,0.000000000000000000e+00,-4.709969466950485697e-09
4.250000000000000999e-01,7.131049514081317042e+00,3.445168267111985472e+01,-6.205498287778959834e-09,0.000000000000000000e+00,-4.772285785980703689e-09
4.275000000000001021e-01,7.217298558886405146e+00,3.466279356822730051e+01,6.074169935741531173e-10,0.000000000000000000e+00,-4.825281057185688650e-09
4.300000000000001044e-01,7.304075390660691447e+00,3.487392160651344142e+01,-1.088929881658426492e-08,0.000000000000000000e+00,-4.880321125405910662e-09
4.325000000000001066e-01,7.391380052168607939e+00,3.508506662962609823e+01,-2.005220844031702137e-08,0.000000000000000000e+00,-4.906405411266284728e-09
4.350000000000001088e-01,7.479212585783073131e+00,3.529622848009536540e+01,-2.100299327890393875e-08,0.000000000000000000e+00,-4.883328080207468124e-09
4.375000000000001110e-01,7.567573033482692502e+00,3.550740699932299549e+01,-1.469046030285273154e-08,0.000000000000000000e+00,-4.811120103579775742e-09
4.400000000000001132e-01,7.656461436848932323e+00,3.571860202756821678e+01,-2.062423319432940705e-09,0.000000000000000000e+00,-4.693497946766095357e-09
4.425000000000001155e-01,7.745877837063252613e+00,3.592981340393075129e+01,-6.680082073696677884e-09,0.000000000000000000e+00,-4.570587599365272979e-09
4.450000000000001177e-01,7.835822274904199247e+00,3.614104096633960239e+01,-8.316131306197842962e-09,0.000000000000000000e+00,-4.434294963576059538e-09
4.475000000000001199e-01,7.926294790744475627e+00,3.635228455153838212e+01,2.624639232754265590e-09,0.000000000000000000e+00,-4.277805678215126967e-09
4.500000000000001221e-01,8.017295424547960181e+00,3.656354399506920316e+01,6.634431863856461005e-09,0.000000000000000000e+00,-4.121928006010395905e-09
4.525000000000001243e-01,8.108824215866702545e+00,3.677481913125777879e+01,1.424196529258241661e-08,0.000000000000000000e+00,-3.974483979155056157e-09
4.550000000000001266e-01,8.200881203837875333e+00,3.698610979320881853e+01,1.576962805874767947e-08,0.000000000000000000e+00,-3.858981064610284953e-09
4.575000000000001288e-01,8.293466427180717915e+00,3.719741581279421894e+01,1.386725313917292856e-08,0.000000000000000000e+00,-3.776561818077998156e-09
4.600000000000001310e-01,8.386579924193435787e+00,3.740873702063124284e+01,2.659042443034153560e-08,0.000000000000000000e+00,-3.723534611956856548e-09
4.625000000000001332e-01,8.480221732750074182e+00,3.762007324608045167e+01,2.258181894269430212e-08,0.000000000000000000e+00,-3.727564972055000686e-09
4.650000000000001354e-01,8.574391890297350827e+00,3.783142431723376831e+01,1.721559378207308665e-08,0.000000000000000000e+00,-3.787026676193696149e-09
4.675000000000001377e-01,8.669090433851499355e+00,3.804279006090197157e+01,3.354982594539431717e-08,0.000000000000000000e+00,-3.883927874227407510e-09
4.700000000000001399e-01,8.764317399995046998e+00,3.825417030260737050e+01,1.420248743464632454e-08,0.000000000000000000e+00,-4.055977694427046377e-09
