Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,8.915822957301743068e-02,3.664850783922220856e+00,4.129287320626153986e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000001193e-02,9.842901371541128153e-02,3.854802884880863978e+00,4.129287320626153986e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,1.081732851112081756e-01,4.043889081086145865e+00,4.129287320626153986e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,1.183904529710030906e-01,4.233294099196950988e+00,4.129287320626153986e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,1.290813143200737201e-01,4.423017886608014315e+00,4.129287320626153986e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,1.402466660539992138e-01,4.613060393983975160e+00,4.129287320626153986e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,1.518873049466329950e-01,4.803421574896189483e+00,4.129287320626153986e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,1.640040276571894662e-01,4.994101385498500356e+00,-1.366360623250768652e-15,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,1.765976307362962516e-01,5.185099784084476582e+00,2.140671068551256887e-15,0.000000000000000000e+00,-2.292178445652604025e-18
7.250000000000002276e-02,1.896689106318048268e-01,5.376416731178750297e+00,1.579152585529887889e-15,0.000000000000000000e+00,-7.731532751139926221e-16
7.500000000000002498e-02,2.032186636941139546e-01,5.568052190025293946e+00,2.227028405965221521e-14,0.000000000000000000e+00,-5.955491248614828721e-15
7.750000000000002720e-02,2.172476861823142424e-01,5.760006124417444973e+00,-4.939309847900934429e-14,0.000000000000000000e+00,-1.604315012174991867e-14
8.000000000000002942e-02,2.317567742658327157e-01,5.952278499900716113e+00,1.256496159359353495e-13,0.000000000000000000e+00,-2.765092842077823744e-14
8.250000000000003164e-02,2.467467240294879405e-01,6.144869283762599999e+00,-2.171374453751429383e-13,0.000000000000000000e+00,-5.305246717927853240e-14
8.500000000000003386e-02,2.622183314754983896e-01,6.337778443598237388e+00,1.553039965994901796e-13,0.000000000000000000e+00,-8.243351871209395346e-14
8.750000000000003608e-02,2.781723925262786778e-01,6.531005948382876625e+00,-3.046872017147389843e-13,0.000000000000000000e+00,-1.295195329694466113e-13
8.999999999999999667e-02,2.946097030275559581e-01,6.724551775525295483e+00,-8.683205187052072170e-13,0.000000000000000000e+00,-1.833619552359522558e-13
9.249999999999999889e-02,3.115310793991382110e-01,6.918745672313424855e+00,-1.030973397530358115e-12,0.000000000000000000e+00,-2.290412295341230283e-13
9.500000000000000111e-02,3.289384956205822497e-01,7.113917459367989693e+00,-2.244559072693989838e-12,0.000000000000000000e+00,-2.622689450600282094e-13
9.750000000000000333e-02,3.468343964804005419e-01,7.310067248056443034e+00,-1.690803484458346239e-12,0.000000000000000000e+00,-2.483319930751900073e-13
1.000000000000000056e-01,3.652212270427453999e-01,7.507195145094439859e+00,-1.316400382051823511e-12,0.000000000000000000e+00,-1.884464021227996914e-13
1.025000000000000078e-01,3.841014326359709630e-01,7.705301252577002380e+00,-1.498505993075468292e-12,0.000000000000000000e+00,-8.162857783187382906e-14
1.050000000000000100e-01,4.034774588412511354e-01,7.904385668284560573e+00,4.762676314294069072e-13,0.000000000000000000e+00,8.657603424845819465e-14
1.075000000000000122e-01,4.233517514819435945e-01,8.104448485954559800e+00,2.009291200981531485e-12,0.000000000000000000e+00,2.849076339568323237e-13
1.100000000000000006e-01,4.437267566136163244e-01,8.305489795522976948e+00,-6.586034582224794363e-13,0.000000000000000000e+00,4.894892921454586996e-13
1.125000000000000028e-01,4.646048770271659079e-01,8.506813743816154627e+00,5.603833126699569139e-13,0.000000000000000000e+00,7.500229759084553181e-13
1.150000000000000050e-01,4.859860726593680513e-01,8.707724336206073446e+00,-3.370390948290869445e-12,0.000000000000000000e+00,1.072632978039907679e-12
1.175000000000000072e-01,5.078693100462775556e-01,8.908221442225887188e+00,-1.380406692250197232e-12,0.000000000000000000e+00,1.511602493175557160e-12
1.200000000000000094e-01,5.302535553970501025e-01,9.108304930216039708e+00,3.703098548314490471e-14,0.000000000000000000e+00,2.033495853506086812e-12
1.225000000000000117e-01,5.531377745909283883e-01,9.307974667132185687e+00,2.808006779486688251e-13,0.000000000000000000e+00,2.628585886206699739e-12
1.250000000000000000e-01,5.765209331741151244e-01,9.507230518918241557e+00,-4.660355218271170682e-12,0.000000000000000000e+00,3.316936434431537737e-12
1.275000000000000022e-01,6.004019963566636919e-01,9.706072350134878235e+00,5.378887140446499210e-12,0.000000000000000000e+00,4.175074379669270981e-12
1.300000000000000044e-01,6.247799290097582059e-01,9.904500024634501187e+00,1.057844204177886947e-11,0.000000000000000000e+00,5.096482371947886775e-12
1.325000000000000067e-01,6.496535869190822599e-01,1.010270306310715860e+01,1.066561418893691190e-11,0.000000000000000000e+00,6.011448458691711470e-12
1.350000000000000089e-01,6.750230141324645716e-01,1.030145045938450288e+01,2.314170890827565579e-12,0.000000000000000000e+00,6.966174058847041890e-12
1.375000000000000111e-01,7.008896672462232580e-01,1.050082748796066667e+01,5.724205466346496181e-12,0.000000000000000000e+00,8.028451122101262299e-12
1.400000000000000133e-01,7.272551203511598006e-01,1.070083416685804956e+01,-6.847325965264178868e-12,0.000000000000000000e+00,9.144305147151557381e-12
1.425000000000000155e-01,7.541209475822356900e-01,1.090147051250996135e+01,5.196215052262185309e-12,0.000000000000000000e+00,1.048271934455473144e-11
1.450000000000000178e-01,7.814887231146291358e-01,1.110273653981361086e+01,1.978826031483011822e-11,0.000000000000000000e+00,1.192947268514274770e-11
1.475000000000000200e-01,8.093600211599216721e-01,1.130463226217853290e+01,3.012403206371558635e-11,0.000000000000000000e+00,1.336083558572679873e-11
1.500000000000000222e-01,8.377364159624037798e-01,1.150715769157053892e+01,4.391397949411240625e-11,0.000000000000000000e+00,1.469435840363804241e-11
1.525000000000000244e-01,8.666194817954877561e-01,1.171031283855169214e+01,5.682262248745328801e-11,0.000000000000000000e+00,1.576446051133650903e-11
1.550000000000000266e-01,8.960107928871718919e-01,1.191409756750885407e+01,7.309437223776217804e-11,0.000000000000000000e+00,1.645346918184202009e-11
1.575000000000000289e-01,9.259119230232196740e-01,1.211851166458577467e+01,7.258503189039309492e-11,0.000000000000000000e+00,1.654570690351502688e-11
1.600000000000000311e-01,9.563244456498856128e-01,1.232355512525011498e+01,1.195081774905526482e-10,0.000000000000000000e+00,1.597484481699686134e-11
1.625000000000000333e-01,9.872499341700710085e-01,1.252922792775872196e+01,1.103061896428907905e-10,0.000000000000000000e+00,1.423664243963205965e-11
1.650000000000000355e-01,1.018689961931489973e+00,1.273553006023419698e+01,6.254981637717231328e-11,0.000000000000000000e+00,1.135688769219082045e-11
1.675000000000000377e-01,1.050646102251344027e+00,1.294246150935261319e+01,5.402994607844360638e-11,0.000000000000000000e+00,7.680473411341565297e-12
1.700000000000000400e-01,1.083119928412715760e+00,1.315002226036085098e+01,7.665459027070094463e-11,0.000000000000000000e+00,3.292304789406498592e-12
1.725000000000000422e-01,1.116113013661005127e+00,1.335821229709277169e+01,9.728417366640899784e-11,0.000000000000000000e+00,-2.056143682551694372e-12
1.750000000000000444e-01,1.149626931200404378e+00,1.356703160198338942e+01,9.131062851560579965e-11,0.000000000000000000e+00,-8.655664159763316439e-12
1.775000000000000466e-01,1.183663254190408631e+00,1.377646036715299971e+01,1.277464558599238596e-10,0.000000000000000000e+00,-1.664786300755255585e-11
1.800000000000000488e-01,1.218223349987968218e+00,1.398578253334184218e+01,6.598249371269505389e-11,0.000000000000000000e+00,-2.649110958364370656e-11
1.825000000000000511e-01,1.253306495536010035e+00,1.419465433318380931e+01,3.674680654088023907e-11,0.000000000000000000e+00,-3.772902829528131575e-11
1.850000000000000533e-01,1.288911564818722377e+00,1.440307559057470321e+01,6.808556068910013175e-12,0.000000000000000000e+00,-5.008628236353971824e-11
1.875000000000000555e-01,1.325037431380262642e+00,1.461104612980940232e+01,-3.810029440292933567e-11,0.000000000000000000e+00,-6.353666868159081171e-11
1.900000000000000577e-01,1.361682968325764964e+00,1.481856577560053978e+01,-1.108194365316288140e-11,0.000000000000000000e+00,-7.772267099829686241e-11
1.925000000000000600e-01,1.398847048322393816e+00,1.502563435309571993e+01,-2.849698734647193839e-11,0.000000000000000000e+00,-9.303796988207608541e-11
1.950000000000000622e-01,1.436528543600441354e+00,1.523225168789311645e+01,-2.984837483908094080e-11,0.000000000000000000e+00,-1.096041340527837101e-10
1.975000000000000644e-01,1.474726325954460737e+00,1.543841760605570101e+01,1.149613992818470300e-13,0.000000000000000000e+00,-1.273368834875209826e-10
2.000000000000000666e-01,1.513439266744436074e+00,1.564413193412380387e+01,-8.177637464020510910e-11,0.000000000000000000e+00,-1.465885179796643256e-10
2.025000000000000688e-01,1.552666236896981466e+00,1.584941144913213584e+01,-1.213416327583267217e-10,0.000000000000000000e+00,-1.669981688802450186e-10
2.050000000000000711e-01,1.592406283143497525e+00,1.605486929440716537e+01,-1.451530220103664186e-10,0.000000000000000000e+00,-1.881378554952454067e-10
2.075000000000000733e-01,1.632660242260267847e+00,1.626079972695691112e+01,-3.042896435963617797e-10,0.000000000000000000e+00,-2.101304884612290850e-10
2.100000000000000755e-01,1.673429295690526120e+00,1.646720270298881417e+01,-2.345497056660481150e-10,0.000000000000000000e+00,-2.318371564544422854e-10
2.125000000000000777e-01,1.714714624767472939e+00,1.667407817773524670e+01,-3.190673422104100812e-10,0.000000000000000000e+00,-2.534802350767663415e-10
2.150000000000000799e-01,1.756517410711837979e+00,1.688142610545387257e+01,-3.840616595028022242e-10,0.000000000000000000e+00,-2.746583027567710249e-10
2.175000000000000822e-01,1.798838834629442607e+00,1.708924643942716770e+01,-2.842716948901561472e-10,0.000000000000000000e+00,-2.950635973717741958e-10
2.200000000000000844e-01,1.841680077508762281e+00,1.729753913196196891e+01,-2.825905237035341472e-10,0.000000000000000000e+00,-3.154720287437873182e-10
2.225000000000000866e-01,1.885042320218486056e+00,1.750630413438805988e+01,-2.072293680668001223e-10,0.000000000000000000e+00,-3.356158682307411460e-10
2.250000000000000888e-01,1.928926743505073205e+00,1.771554139705643038e+01,-2.537700119857484279e-10,0.000000000000000000e+00,-3.561299322221600089e-10
2.275000000000000910e-01,1.973334527990305398e+00,1.792525086933689593e+01,-4.057126627676850646e-10,0.000000000000000000e+00,-3.761652140583912431e-10
2.300000000000000100e-01,2.018266854168830005e+00,1.813543249961522363e+01,-3.667627792321133069e-10,0.000000000000000000e+00,-3.953842382461866955e-10
2.325000000000000122e-01,2.063724883302061386e+00,1.834578053300456446e+01,2.992526409441664396e-11,0.000000000000000000e+00,-4.138970815629606702e-10
2.350000000000000144e-01,2.109708703372485950e+00,1.855598916028731793e+01,-4.729521254980174887e-10,0.000000000000000000e+00,-4.337756120485093354e-10
2.375000000000000167e-01,2.156217965787956548e+00,1.876605824600221339e+01,-6.953916353399256940e-10,0.000000000000000000e+00,-4.523473955258835084e-10
2.400000000000000189e-01,2.203252321617700904e+00,1.897598765473291138e+01,-9.270096402560837812e-10,0.000000000000000000e+00,-4.679729853158689965e-10
2.425000000000000211e-01,2.250811421592433081e+00,1.918577725110869281e+01,-5.228910560983964738e-10,0.000000000000000000e+00,-4.795638754257521785e-10
2.450000000000000233e-01,2.298894916104468056e+00,1.939542689980387635e+01,-8.460846001537205117e-10,0.000000000000000000e+00,-4.889212869706448365e-10
2.475000000000000255e-01,2.347502455207833183e+00,1.960493646553689118e+01,-3.985000477964956256e-10,0.000000000000000000e+00,-4.947383269520612252e-10
2.500000000000000000e-01,2.396633688618378333e+00,1.981430581306952732e+01,-5.474881258696335487e-10,0.000000000000000000e+00,-4.988343315447847934e-10
2.525000000000000022e-01,2.446288265713883803e+00,2.002353480720539025e+01,-5.423264490064341096e-10,0.000000000000000000e+00,-5.002612131304622368e-10
2.550000000000000044e-01,2.496465835534162903e+00,2.023262331278796466e+01,1.821742803740418107e-10,-1.411373761472360482e-02,-4.989391830748907983e-10
2.575000000000000067e-01,2.547166046781161874e+00,2.044157119469820216e+01,-4.075069992523742228e-06,-5.344439542858041292e-02,-1.334731916826510878e-07
2.600000000000000089e-01,2.598388547819050043e+00,2.065037831785204503e+01,-1.981929861746175968e-05,-1.264611758185457402e-01,-1.230955037559865910e-06
2.625000000000000111e-01,2.650132986674306856e+00,2.085904454719718260e+01,-5.782332471934657748e-05,-2.393522034163605983e-01,-5.309999202866894439e-06
2.650000000000000133e-01,2.702399011035799603e+00,2.106756974770981472e+01,-1.311819616295635386e-04,-3.963517181792609589e-01,-1.598622004195693092e-05
2.675000000000000155e-01,2.755186268254851356e+00,2.127595378439051998e+01,-2.550463441143676810e-04,-6.000404020247775971e-01,-3.881810612177009684e-05
2.700000000000000178e-01,2.808494405345300482e+00,2.148419652226004928e+01,-4.462140253020734863e-04,-8.516184125979767705e-01,-8.158812135762282263e-05
2.725000000000000200e-01,2.862323068983548158e+00,2.169229782635516912e+01,-7.227559057349885845e-04,-8.516184125979767705e-01,-1.545262841779850081e-04
2.750000000000000222e-01,2.916671905508596563e+00,2.190025756172361682e+01,-1.004567171860401391e-03,-8.516184125979767705e-01,-2.672484284840522081e-04
2.775000000000000244e-01,2.971540560922071972e+00,2.210807559341904494e+01,-1.291696617208336470e-03,-8.657321502127004464e-01,-4.205111148894146453e-04
2.800000000000000266e-01,3.026928680888237189e+00,2.231575178649577396e+01,-1.589035611097057866e-03,-9.050628080265573638e-01,-6.152356973789662072e-04
2.825000000000000289e-01,3.082835910733990659e+00,2.252328600600284858e+01,-1.905632464785946912e-03,-9.780795884165226495e-01,-8.531800018864318068e-04
2.850000000000000311e-01,3.139261895448849149e+00,2.273067811697772100e+01,-2.254037732961712993e-03,-1.090970616014337313e+00,-1.137511996351689425e-03
2.875000000000000333e-01,3.196206279684914886e+00,2.293792798444057368e+01,-2.649704995007278515e-03,-1.247970130777234843e+00,-1.473292088414996856e-03
2.899999999999999800e-01,3.253668707756828038e+00,2.314503547338737732e+01,-3.110440467861839888e-03,-1.451658814622748928e+00,-1.867871065692712019e-03
2.924999999999999822e-01,3.311648830952657274e+00,2.335211743629850645e+01,-3.655921135185116050e-03,-1.703236825195945991e+00,-2.331211582524999291e-03
2.949999999999999845e-01,3.370146710897357512e+00,2.355929074376136967e+01,-4.307236466000770835e-03,-2.002769706879313993e+00,-2.876140521383645579e-03
2.974999999999999867e-01,3.429162575891367748e+00,2.376655528836456810e+01,-5.086504756509342522e-03,-2.002769706879313993e+00,-3.518539590523031297e-03
2.999999999999999889e-01,3.488696653966336214e+00,2.397391096222943574e+01,-5.879308201203765211e-03,-2.002769706879313993e+00,-4.273005660591416496e-03
3.024999999999999911e-01,3.548749172883946201e+00,2.418135765700063189e+01,-6.685768185530161466e-03,-2.016883444494037558e+00,-5.141482008009144733e-03
3.049999999999999933e-01,3.609320360134720129e+00,2.438889526383665896e+01,-7.511792670020323720e-03,-2.056214102307894365e+00,-6.126118146350511412e-03
3.074999999999999956e-01,3.670410442936796969e+00,2.459652367339948142e+01,-8.368203646324057915e-03,-2.129230882697859872e+00,-7.230069712398075853e-03
3.099999999999999978e-01,3.732019648234685683e+00,2.480424277584395654e+01,-9.269940163669583913e-03,-2.242121910295674869e+00,-8.458176962103273328e-03
3.125000000000000000e-01,3.794148202697991579e+00,2.501205246080724010e+01,-1.023533123418150954e-02,-2.399121425058575507e+00,-9.817530956909448908e-03
3.150000000000000022e-01,3.856796332720116016e+00,2.521995261739853333e+01,-1.128542563060273667e-02,-2.602810108904092257e+00,-1.131793687936995252e-02
3.175000000000000044e-01,3.919964264416930799e+00,2.542794313418751173e+01,-1.244338921920072269e-02,-2.854388119477291763e+00,-1.297228411750087247e-02
3.200000000000000067e-01,3.983652223625421929e+00,2.563602389919268987e+01,-1.373397866770563990e-02,-2.854388119477291763e+00,-1.479683272478483393e-02
3.225000000000000089e-01,4.047860435902304488e+00,2.584419479986981472e+01,-1.504545165382152258e-02,-2.854388119477291763e+00,-1.680693778492285337e-02
3.250000000000000111e-01,4.112589126522610883e+00,2.605245572309989299e+01,-1.637798096708235895e-02,-2.868501857092015328e+00,-1.900559717533368068e-02
3.275000000000000133e-01,4.177838520478245776e+00,2.626080655517708351e+01,-1.773844071038974818e-02,-2.907832514905872578e+00,-2.139605259180730329e-02
3.300000000000000155e-01,4.243608842476511711e+00,2.646924718179642966e+01,-1.913936475923454575e-02,-2.980849295295838530e+00,-2.398271494556036484e-02
3.325000000000000178e-01,4.309900316938605869e+00,2.667777748804055449e+01,-2.059801990833911092e-02,-3.093740322893653971e+00,-2.677194527288151091e-02
3.350000000000000200e-01,4.376713167998079967e+00,2.688639735836679634e+01,-2.213550679373911881e-02,-3.250739837656555054e+00,-2.977270254664124774e-02
3.375000000000000222e-01,4.444047619499269963e+00,2.709510667659417393e+01,-2.377601886972737638e-02,-3.454428521502072247e+00,-3.299707023647877047e-02
3.400000000000000244e-01,4.511903894995692887e+00,2.730390532588992158e+01,-2.554610255520492826e-02,-3.706006532075272197e+00,-3.646067331515276400e-02
3.425000000000000266e-01,4.580282217748409934e+00,2.751279318875597113e+01,-2.747405916954431121e-02,-3.706006532075272197e+00,-4.018299752546711928e-02
3.450000000000000289e-01,4.649182810724354908e+00,2.772177014701468423e+01,-2.943120567148567457e-02,-3.706006532075272197e+00,-4.418246453139615393e-02
3.475000000000000311e-01,4.718605896594627147e+00,2.793083608179463440e+01,-3.141778601206951516e-02,-3.720120269689996206e+00,-4.846326652789388623e-02
3.500000000000000333e-01,4.788551697732749801e+00,2.813999087351614392e+01,-3.344170116681251248e-02,-3.759450927503853013e+00,-5.302987960324918176e-02
3.525000000000000355e-01,4.859020436212889038e+00,2.834923440187681010e+01,-3.551734375964613749e-02,-3.832467707893818520e+00,-5.788812441395580627e-02
3.550000000000000377e-01,4.930012333808040381e+00,2.855856654583671528e+01,-3.766445594843245009e-02,-3.945358735491633961e+00,-6.304605713347818940e-02
3.575000000000000400e-01,5.001527611988176858e+00,2.876798718360340246e+01,-3.990713202614990657e-02,-4.102358250254534155e+00,-6.851470481087754139e-02
3.600000000000000422e-01,5.073566491918358068e+00,2.897749619261657728e+01,-4.227292256966260625e-02,-4.306046934100050017e+00,-7.430865938631396606e-02
3.625000000000000444e-01,5.146129194456801947e+00,2.918709344953274964e+01,-4.479199720360027559e-02,-4.557624944673248635e+00,-8.044654457872436881e-02
3.650000000000000466e-01,5.219215940152919231e+00,2.939677883020956628e+01,-4.749645489528229320e-02,-4.557624944673248635e+00,-8.695136973033207317e-02
3.675000000000000488e-01,5.292826949245304391e+00,2.960655220969031376e+01,-5.023940131120917252e-02,-4.557624944673248635e+00,-9.384490683517013321e-02
3.700000000000000511e-01,5.366962441659694605e+00,2.981641346218792421e+01,-5.302113061348918271e-02,-4.571738682287972644e+00,-1.011326845876869829e-01
3.725000000000000533e-01,5.441622637006881646e+00,3.002636246106848361e+01,-5.585066911292963648e-02,-4.611069340101829894e+00,-1.088205582419144585e-01
3.750000000000000555e-01,5.516807754580587364e+00,3.023639907883543643e+01,-5.874436579336837772e-02,-4.684086120491794958e+00,-1.169159153376317373e-01
3.775000000000000577e-01,5.592518013355297413e+00,3.044652318711274930e+01,-6.172463513902691490e-02,-4.796977148089609955e+00,-1.254286845275827400e-01
3.800000000000000600e-01,5.668753631984052355e+00,3.065673465662852948e+01,-6.481877184957969551e-02,-4.953976662852510593e+00,-1.343721643188227899e-01
3.825000000000000622e-01,5.745514828796198792e+00,3.086703335719886709e+01,-6.805790293165216165e-02,-5.157665346698027342e+00,-1.437636888689449444e-01
3.850000000000000644e-01,5.822801821795101418e+00,3.107741915771099173e+01,-7.147608217803406994e-02,-5.409243357271226849e+00,-1.536251477311353919e-01
3.875000000000000666e-01,5.900614828655809774e+00,3.128789192610572556e+01,-7.510942879708880360e-02,-5.409243357271226849e+00,-1.639833760151474529e-01
3.900000000000000688e-01,5.978954066722682370e+00,3.149845152936162052e+01,-7.879155900706640014e-02,-5.409243357271226849e+00,-1.748637839397281235e-01
3.925000000000000711e-01,6.057819753006974395e+00,3.170909783347720534e+01,-8.252281578266659756e-02,-5.423357094885949969e+00,-1.862733815705264750e-01
3.950000000000000733e-01,6.137212104184373906e+00,3.191983070345519025e+01,-8.631342194085875330e-02,-5.462687752699806332e+00,-1.982195507958084135e-01
3.975000000000000755e-01,6.217131336592505164e+00,3.213065000328445819e+01,-9.018183759807421596e-02,-5.535704533089771395e+00,-2.107114060678313416e-01
4.000000000000000777e-01,6.297577666859867307e+00,3.234155009482319088e+01,-9.415330620215874025e-02,-5.648595560687585504e+00,-2.237609288159477239e-01
4.025000000000000799e-01,6.378551278223572041e+00,3.255248121497233171e+01,-9.825850386105700052e-02,-5.805595075450485254e+00,-2.373838945797688560e-01
4.050000000000000822e-01,6.460052227966560423e+00,3.276343098186060132e+01,-1.023595465710482877e-01,-6.009283759296002003e+00,-2.516119800156187414e-01
4.075000000000000844e-01,6.542080562622971662e+00,3.297439924943871858e+01,-1.064451884082261990e-01,-6.260861769869202398e+00,-2.664089753237033897e-01
4.100000000000000866e-01,6.624636328361283688e+00,3.318538587069900103e+01,-1.107213015166983450e-01,-6.260861769869202398e+00,-2.817988471754807600e-01
4.125000000000000888e-01,6.707719570981905299e+00,3.339639069765976132e+01,-1.150363927978668155e-01,-6.260861769869202398e+00,-2.978027737370713690e-01
4.150000000000000910e-01,6.791330335914731897e+00,3.360741358134846735e+01,-1.193904404644997030e-01,-6.274975507483926407e+00,-3.144263540199138118e-01
4.175000000000000933e-01,6.875468668216662138e+00,3.381845437178663616e+01,-1.237944830691376091e-01,-6.314306165297783657e+00,-3.316755460124422017e-01
4.200000000000000955e-01,6.960134612569071066e+00,3.402951291797149480e+01,-1.282687449909127586e-01,-6.387322945687748721e+00,-3.495581888103280743e-01
4.225000000000000977e-01,7.045328213275238838e+00,3.424058906786154921e+01,-1.328408630763443510e-01,-6.500213973285563718e+00,-3.680852602753401093e-01
4.250000000000000999e-01,7.131049514257750133e+00,3.445168266836041226e+01,-1.375444177625383402e-01,-6.657213488048464356e+00,-3.872718947532912681e-01
4.275000000000001021e-01,7.217298559055841167e+00,3.466279356530311162e+01,-1.424175057617629581e-01,-6.860902171893982882e+00,-4.071381847849033231e-01
4.300000000000001044e-01,7.304075390822728941e+00,3.487392160343945591e+01,-1.475015221554113465e-01,-7.112480182467184164e+00,-4.277097908308044039e-01
4.325000000000001066e-01,7.391380052322880978e+00,3.508506662642053442e+01,-1.528401395079295733e-01,-7.112480182467184164e+00,-4.490183816816133433e-01
4.350000000000001088e-01,7.479212585929263746e+00,3.529622847678106723e+01,-1.582229176935865678e-01,-7.112480182467184164e+00,-4.710936058345973065e-01
4.375000000000001110e-01,7.567573033620544898e+00,3.550740699592888916e+01,-1.636497749963311266e-01,-7.126593920081909062e+00,-4.939418124155553480e-01
4.400000000000001132e-01,7.656461436978264423e+00,3.571860202412531038e+01,-1.691330125701034082e-01,-7.165924577895766312e+00,-5.175697457190401307e-01
4.425000000000001155e-01,7.745877837183959613e+00,3.592981340047235506e+01,-1.746950512341195194e-01,-7.238941358285733152e+00,-5.419862412234076610e-01
4.450000000000001177e-01,7.835822275016263383e+00,3.614104096290297718e+01,-1.803666318541840563e-01,-7.351832385883549925e+00,-5.672036223527877619e-01
4.475000000000001199e-01,7.926294790847970617e+00,3.635228454816528654e+01,-1.861849416189744477e-01,-7.508831900646451452e+00,-5.932388260976534378e-01
4.500000000000001221e-01,8.017295424643073432e+00,3.656354399180531800e+01,-1.921921903490688699e-01,-7.712520584491969089e+00,-6.201142855522573383e-01
4.525000000000001243e-01,8.108824215953735148e+00,3.677481912815668608e+01,-1.984341229808447016e-01,-7.964098595065170372e+00,-6.478585964662687546e-01
4.550000000000001266e-01,8.200881203917267825e+00,3.698610979033013990e+01,-2.049589259905965910e-01,-7.964098595065170372e+00,-6.765069943519382845e-01
4.575000000000001288e-01,8.293466427253058271e+00,3.719741581019781052e+01,-2.115326139860766175e-01,-7.964098595065170372e+00,-7.060924297366736324e-01
4.600000000000001310e-01,8.386579924259466523e+00,3.740873701838248877e+01,-2.181550774884610244e-01,-7.978212332679894381e+00,-7.366219439764144505e-01
4.625000000000001332e-01,8.480221732810699464e+00,3.762007324425095334e+01,-2.248398769746312864e-01,-8.017542990493751631e+00,-7.681030110780359133e-01
4.650000000000001354e-01,8.574391890353664891e+00,3.783142431590378862e+01,-2.316118438442439365e-01,-8.090559770883716695e+00,-8.005454172720342099e-01
4.675000000000001377e-01,8.669090433904800719e+00,3.804279006016260212e+01,-2.385049169233663946e-01,-8.203450798481531692e+00,-8.339628041152231663e-01
