Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,8.915822957307693863e-02,3.664850783946036472e+00,-4.491346334586553435e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000001193e-02,9.842901371553033907e-02,3.854802884904690252e+00,-4.491346334586553435e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,1.081732851113868105e-01,4.043889081109980133e+00,-4.491346334586553435e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,1.183904529712413028e-01,4.233294099220785256e+00,-4.491346334586553435e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,1.290813143203715097e-01,4.423017886631840589e+00,-4.491346334586553435e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,1.402466660543565391e-01,4.613060394007783671e+00,-4.491346334586553435e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,1.518873049470498282e-01,4.803421574919971349e+00,-4.491346334586553435e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,1.640040276576657241e-01,4.994101385522244918e+00,4.817661494537087744e-15,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,1.765976307368318510e-01,5.185099784108178511e+00,1.138438664877751665e-14,0.000000000000000000e+00,-1.649129487526216936e-15
7.250000000000002276e-02,1.896689106323996565e-01,5.376416731202400712e+00,2.599371853613286909e-14,0.000000000000000000e+00,-6.612858767230223534e-15
7.500000000000002498e-02,2.032186636947678482e-01,5.568052190048864425e+00,3.523874302023751558e-14,0.000000000000000000e+00,-2.457593780180523594e-14
7.750000000000002720e-02,2.172476861830270056e-01,5.760006124440931963e+00,9.093412099460947361e-14,0.000000000000000000e+00,-6.493989954278378411e-14
8.000000000000002942e-02,2.317567742666041264e-01,5.952278499924109845e+00,-4.914966254706634930e-14,0.000000000000000000e+00,-1.437262235823045956e-13
8.250000000000003164e-02,2.467467240303177489e-01,6.144869283785891589e+00,-3.171891575184020553e-13,0.000000000000000000e+00,-2.686431053583914186e-13
8.500000000000003386e-02,2.622183314763863460e-01,6.337778443621424174e+00,-3.137626554004376355e-13,0.000000000000000000e+00,-4.472657624458657636e-13
8.750000000000003608e-02,2.781723925272245324e-01,6.531005948405957717e+00,-4.934323574562452117e-13,0.000000000000000000e+00,-6.974576595078628573e-13
8.999999999999999667e-02,2.946097030285594331e-01,6.724551775548256671e+00,-5.298859747267124057e-13,0.000000000000000000e+00,-1.030765755056989505e-12
9.249999999999999889e-02,3.115310794001989736e-01,6.918745672336213737e+00,-1.375962777014505599e-12,0.000000000000000000e+00,-1.472470863343241344e-12
9.500000000000000111e-02,3.289384956216999112e-01,7.113917459390585840e+00,-8.622800732141394537e-13,0.000000000000000000e+00,-2.019826506285367313e-12
9.750000000000000333e-02,3.468343964815746028e-01,7.310067248078872204e+00,-1.453177958720495165e-12,0.000000000000000000e+00,-2.715687555728240194e-12
1.000000000000000056e-01,3.652212270439754715e-01,7.507195145116746460e+00,-2.464014998911684544e-12,0.000000000000000000e+00,-3.569837822688195806e-12
1.025000000000000078e-01,3.841014326372567678e-01,7.705301252599248585e+00,-3.371455906025117253e-12,0.000000000000000000e+00,-4.587664904253499089e-12
1.050000000000000100e-01,4.034774588425925068e-01,7.904385668306795232e+00,-2.145966640513686019e-12,0.000000000000000000e+00,-5.791631509548406009e-12
1.075000000000000122e-01,4.233517514833405881e-01,8.104448485976806893e+00,-2.584120533606784385e-12,0.000000000000000000e+00,-7.242853720238174972e-12
1.100000000000000006e-01,4.437267566150688847e-01,8.305489795545231146e+00,-8.028244563112193966e-14,0.000000000000000000e+00,-8.954888311381601183e-12
1.125000000000000028e-01,4.646048770286740903e-01,8.506813743838382180e+00,-1.182496242780804343e-12,0.000000000000000000e+00,-1.103556677573992978e-11
1.150000000000000050e-01,4.859860726609318005e-01,8.707724336228199746e+00,-7.427370777565236248e-12,0.000000000000000000e+00,-1.350525281507787732e-11
1.175000000000000072e-01,5.078693100478964828e-01,8.908221442247841182e+00,-1.054915748503193258e-11,0.000000000000000000e+00,-1.633100088172973496e-11
1.200000000000000094e-01,5.302535553987237638e-01,9.108304930237801855e+00,-1.363322596833271682e-11,0.000000000000000000e+00,-1.947939529289188199e-11
1.225000000000000117e-01,5.531377745926563394e-01,9.307974667153729342e+00,-1.284479149467578686e-11,0.000000000000000000e+00,-2.295707556717102957e-11
1.250000000000000000e-01,5.765209331758968103e-01,9.507230518939566721e+00,-9.185629870503784895e-12,0.000000000000000000e+00,-2.684413420985935943e-11
1.275000000000000022e-01,6.004019963584985575e-01,9.706072350156034645e+00,-9.728881397368339867e-12,0.000000000000000000e+00,-3.123805829618084300e-11
1.300000000000000044e-01,6.247799290116458071e-01,9.904500024655563450e+00,-6.530309317090344577e-12,0.000000000000000000e+00,-3.617843396768293118e-11
1.325000000000000067e-01,6.496535869210224856e-01,1.010270306312812139e+01,-1.094510910973966951e-11,0.000000000000000000e+00,-4.178563108788359427e-11
1.350000000000000089e-01,6.750230141344570889e-01,1.030145045940524007e+01,3.882625310391350321e-13,0.000000000000000000e+00,-4.803196338378721838e-11
1.375000000000000111e-01,7.008896672482674006e-01,1.050082748798110366e+01,9.397552575103794557e-12,0.000000000000000000e+00,-5.515163801278178901e-11
1.400000000000000133e-01,7.272551203532549025e-01,1.070083416687813127e+01,1.134857663512951137e-11,0.000000000000000000e+00,-6.334107594308444073e-11
1.425000000000000155e-01,7.541209475843808629e-01,1.090147051252970556e+01,2.565183039453135386e-11,0.000000000000000000e+00,-7.273688090919732255e-11
1.450000000000000178e-01,7.814887231168236026e-01,1.110273653983317210e+01,3.102857418555907373e-11,0.000000000000000000e+00,-8.362899332521137633e-11
1.475000000000000200e-01,8.093600211621649887e-01,1.130463226219805684e+01,4.420534717035022556e-11,0.000000000000000000e+00,-9.618350211480856200e-11
1.500000000000000222e-01,8.377364159646958353e-01,1.150715769159016411e+01,3.111583569775113660e-11,0.000000000000000000e+00,-1.106188397423629571e-10
1.525000000000000244e-01,8.666194817978289944e-01,1.171031283857163530e+01,3.001824379710905960e-11,0.000000000000000000e+00,-1.270509223784509945e-10
1.550000000000000266e-01,8.960107928895633123e-01,1.191409756752941185e+01,1.683437072233761934e-11,0.000000000000000000e+00,-1.456223934876197548e-10
1.575000000000000289e-01,9.259119230256629418e-01,1.211851166460731655e+01,1.038669341630630834e-11,0.000000000000000000e+00,-1.664207885793730900e-10
1.600000000000000311e-01,9.563244456523833925e-01,1.232355512527296071e+01,-1.259953289727780575e-11,0.000000000000000000e+00,-1.895267776457522819e-10
1.625000000000000333e-01,9.872499341726268529e-01,1.252922792778323213e+01,-1.354864009013876913e-11,0.000000000000000000e+00,-2.150006654992852840e-10
1.650000000000000355e-01,1.018689961934108101e+00,1.273553006026064693e+01,-4.160963556629005903e-11,0.000000000000000000e+00,-2.430555512331609237e-10
1.675000000000000377e-01,1.050646102254029435e+00,1.294246150938115036e+01,-4.960161223255231206e-11,0.000000000000000000e+00,-2.736069379153004040e-10
1.700000000000000400e-01,1.083119928415473998e+00,1.315002226039179867e+01,-1.195605541686192252e-11,0.000000000000000000e+00,-3.066444953252744591e-10
1.725000000000000422e-01,1.116113013663842191e+00,1.335821229712635549e+01,-4.134716558384518535e-11,0.000000000000000000e+00,-3.427981505451584231e-10
1.750000000000000444e-01,1.149626931203327151e+00,1.356703160201991309e+01,-6.657447976333045373e-11,0.000000000000000000e+00,-3.820381217968791781e-10
1.775000000000000466e-01,1.183663254193424441e+00,1.377646036719280964e+01,-2.641615258080571309e-11,0.000000000000000000e+00,-4.243785689347323803e-10
1.800000000000000488e-01,1.218223349991085724e+00,1.398578253338535582e+01,-4.997312078725728416e-11,0.000000000000000000e+00,-4.702998166822417843e-10
1.825000000000000511e-01,1.253306495539238785e+00,1.419465433323154180e+01,-7.315506243884305948e-11,0.000000000000000000e+00,-5.198247253245685359e-10
1.850000000000000533e-01,1.288911564822073252e+00,1.440307559062715903e+01,-1.440538578539021973e-10,0.000000000000000000e+00,-5.730788188302061059e-10
1.875000000000000555e-01,1.325037431383747633e+00,1.461104612986709661e+01,-2.299514287105123078e-10,0.000000000000000000e+00,-6.297908536636632891e-10
1.900000000000000577e-01,1.361682968329397170e+00,1.481856577566412625e+01,-2.944931415048685038e-10,0.000000000000000000e+00,-6.896133126158930508e-10
1.925000000000000600e-01,1.398847048326188558e+00,1.502563435316579010e+01,-4.016792927346751251e-10,0.000000000000000000e+00,-7.521965225006097518e-10
1.950000000000000622e-01,1.436528543604415287e+00,1.523225168797033469e+01,-3.232484769239405502e-10,0.000000000000000000e+00,-8.170386136819945411e-10
1.975000000000000644e-01,1.474726325958632289e+00,1.543841760614069081e+01,-2.190475968112388944e-10,0.000000000000000000e+00,-8.848645918777950727e-10
2.000000000000000666e-01,1.513439266748824785e+00,1.564413193421693649e+01,-2.646405265035932793e-10,0.000000000000000000e+00,-9.564882146780243743e-10
2.025000000000000688e-01,1.552666236901607544e+00,1.584941144923350897e+01,-1.818037483598608933e-10,0.000000000000000000e+00,-1.031963392193039259e-09
2.050000000000000711e-01,1.592406283148381840e+00,1.605486929451690514e+01,-2.117895025205842927e-10,0.000000000000000000e+00,-1.111952887832931885e-09
2.075000000000000733e-01,1.632660242265431272e+00,1.626079972707501753e+01,-1.969305138343854244e-10,0.000000000000000000e+00,-1.196381026385630794e-09
2.100000000000000755e-01,1.673429295695989527e+00,1.646720270311516288e+01,-1.829636117864326918e-10,0.000000000000000000e+00,-1.286064006280205263e-09
2.125000000000000777e-01,1.714714624773256979e+00,1.667407817786961388e+01,-2.726665500251222370e-10,0.000000000000000000e+00,-1.380928472575021638e-09
2.150000000000000799e-01,1.756517410717962413e+00,1.688142610559590651e+01,-2.777151630799077454e-10,0.000000000000000000e+00,-1.480907282758596563e-09
2.175000000000000822e-01,1.798838834635926531e+00,1.708924643957638168e+01,-5.767446620450221804e-10,0.000000000000000000e+00,-1.586349150882874833e-09
2.200000000000000844e-01,1.841680077515623015e+00,1.729753913211746763e+01,-5.301663584606807365e-10,0.000000000000000000e+00,-1.695621527734572099e-09
2.225000000000000866e-01,1.885042320225738477e+00,1.750630413454858569e+01,-5.213060528482528347e-10,0.000000000000000000e+00,-1.809372073199243076e-09
2.250000000000000888e-01,1.928926743512729303e+00,1.771554139722073273e+01,-5.097230051480383636e-10,0.000000000000000000e+00,-1.927769658924697038e-09
2.275000000000000910e-01,1.973334527998374055e+00,1.792525086950395874e+01,-5.396275405852230749e-10,0.000000000000000000e+00,-2.051009647278976373e-09
2.300000000000000100e-01,2.018266854177317438e+00,1.813543249978424754e+01,-7.730770817123490695e-10,0.000000000000000000e+00,-2.178900994022150072e-09
2.325000000000000122e-01,2.063724883310972480e+00,1.834578053317480340e+01,-9.749159297341683929e-10,0.000000000000000000e+00,-2.310594456307398739e-09
2.350000000000000144e-01,2.109708703381822925e+00,1.855598916045756397e+01,-5.643129472944526871e-10,0.000000000000000000e+00,-2.445254668936500843e-09
2.375000000000000167e-01,2.156217965797718517e+00,1.876605824617115204e+01,-6.230216325373996981e-10,0.000000000000000000e+00,-2.585593666592672216e-09
2.400000000000000189e-01,2.203252321627884314e+00,1.897598765489971484e+01,-7.147360304339451025e-10,0.000000000000000000e+00,-2.731300307050831252e-09
2.425000000000000211e-01,2.250811421603031715e+00,1.918577725127245515e+01,-4.742689256732643507e-10,0.000000000000000000e+00,-2.881890061760450159e-09
2.450000000000000233e-01,2.298894916115473475e+00,1.939542689996370228e+01,-7.088805666856082526e-10,0.000000000000000000e+00,-3.038977635135373583e-09
2.475000000000000255e-01,2.347502455219235173e+00,1.960493646569212700e+01,-9.815533865802636994e-10,0.000000000000000000e+00,-3.201147906999474964e-09
2.500000000000000000e-01,2.396633688630165349e+00,1.981430581321971829e+01,-7.102945596064894831e-10,0.000000000000000000e+00,-3.367815452664999181e-09
2.525000000000000022e-01,2.446288265726043409e+00,2.002353480735028768e+01,-7.167753245418685394e-10,0.000000000000000000e+00,-3.540911746484969261e-09
2.550000000000000044e-01,2.496465835546682221e+00,2.023262331292762894e+01,-9.304184823777687521e-10,0.000000000000000000e+00,-3.719919235906943278e-09
2.575000000000000067e-01,2.547166046794027139e+00,2.044157119483287133e+01,-9.535942290984178376e-10,0.000000000000000000e+00,-3.904637525547775451e-09
2.600000000000000089e-01,2.598388547832248818e+00,2.065037831798183277e+01,-1.140269238401366097e-09,0.000000000000000000e+00,-4.094868362694825891e-09
2.625000000000000111e-01,2.650132986687827596e+00,2.085904454732228785e+01,-9.681254517063065576e-10,0.000000000000000000e+00,-4.289332259981195962e-09
2.650000000000000133e-01,2.702399011049630317e+00,2.106756974783039027e+01,-1.091497836046702329e-09,0.000000000000000000e+00,-4.489618807836677775e-09
2.675000000000000155e-01,2.755186268268980498e+00,2.127595378450656582e+01,-1.795136182978068590e-09,0.000000000000000000e+00,-4.695984640897986178e-09
2.700000000000000178e-01,2.808494405359717394e+00,2.148419652237174660e+01,-1.749538817083546092e-09,0.000000000000000000e+00,-4.905225793960643435e-09
2.725000000000000200e-01,2.862323068998242181e+00,2.169229782646259608e+01,-1.767120095721766477e-09,0.000000000000000000e+00,-5.117622983614197762e-09
2.750000000000000222e-01,2.916671905523556596e+00,2.190025756182698302e+01,-2.880134200878399383e-09,0.000000000000000000e+00,-5.333065758979874342e-09
2.775000000000000244e-01,2.971540560937288245e+00,2.210807559351878737e+01,-3.747604991931287917e-09,0.000000000000000000e+00,-5.546250376512755005e-09
2.800000000000000266e-01,3.026928680903701263e+00,2.231575178659242553e+01,-3.615601813725630374e-09,0.000000000000000000e+00,-5.754242201410734255e-09
2.825000000000000289e-01,3.082835910749694985e+00,2.252328600609699194e+01,-2.884541529493583113e-09,0.000000000000000000e+00,-5.957665486011177646e-09
2.850000000000000311e-01,3.139261895464787511e+00,2.273067811707054275e+01,-2.495476228357127184e-09,0.000000000000000000e+00,-6.159386596062057717e-09
2.875000000000000333e-01,3.196206279701084618e+00,2.293792798453349846e+01,-3.500252985265764596e-09,0.000000000000000000e+00,-6.359495221129923358e-09
2.899999999999999800e-01,3.253668707773230473e+00,2.314503547348144963e+01,-3.444024655437605447e-09,0.000000000000000000e+00,-6.555142114926754172e-09
2.924999999999999822e-01,3.311648830969295521e+00,2.335211743639468196e+01,-1.574195851009536015e-09,0.000000000000000000e+00,-6.746437240436832665e-09
2.949999999999999845e-01,3.370146710914237786e+00,2.355929074386096644e+01,-1.523144252690330791e-09,0.000000000000000000e+00,-6.940147809808591473e-09
2.974999999999999867e-01,3.429162575908499377e+00,2.376655528846896459e+01,-1.552295092075773715e-09,0.000000000000000000e+00,-7.135246858324555406e-09
2.999999999999999889e-01,3.488696653983732077e+00,2.397391096233976526e+01,-2.002244670408043052e-09,0.000000000000000000e+00,-7.332695213085082264e-09
3.024999999999999911e-01,3.548749172901621840e+00,2.418135765711845053e+01,-1.731132460523334008e-09,0.000000000000000000e+00,-7.531822078316388751e-09
3.049999999999999933e-01,3.609320360152695084e+00,2.438889526396350504e+01,-1.827334034633763116e-09,0.000000000000000000e+00,-7.731632199509347465e-09
3.074999999999999956e-01,3.670410442955094332e+00,2.459652367353678315e+01,-1.659613070098300745e-09,0.000000000000000000e+00,-7.933643065251669929e-09
3.099999999999999978e-01,3.732019648253332544e+00,2.480424277599319893e+01,-2.494862076205422643e-09,0.000000000000000000e+00,-8.137734056172072898e-09
3.125000000000000000e-01,3.794148202717019025e+00,2.501205246097014978e+01,-1.289960126196809783e-09,0.000000000000000000e+00,-8.341497363118499465e-09
3.150000000000000022e-01,3.856796332739559574e+00,2.521995261757637152e+01,8.123822392541451915e-10,0.000000000000000000e+00,-8.548806182681983328e-09
3.175000000000000044e-01,3.919964264436827772e+00,2.542794313438098541e+01,7.828864486261426254e-10,0.000000000000000000e+00,-8.768112764689620785e-09
3.200000000000000067e-01,3.983652223645811397e+00,2.563602389940225379e+01,2.200390357784252840e-09,0.000000000000000000e+00,-9.001872837727673948e-09
3.225000000000000089e-01,4.047860435923227307e+00,2.584419480009568204e+01,-2.772718592746248775e-10,0.000000000000000000e+00,-9.254487892244731473e-09
3.250000000000000111e-01,4.112589126544107465e+00,2.605245572334180437e+01,-2.243308801585077932e-10,0.000000000000000000e+00,-9.517560518932339581e-09
3.275000000000000133e-01,4.177838520500356090e+00,2.626080655543436038e+01,3.253299516052082786e-10,0.000000000000000000e+00,-9.789702022451934683e-09
3.300000000000000155e-01,4.243608842499273948e+00,2.646924718206771132e+01,1.843114645585363221e-09,0.000000000000000000e+00,-1.007424568314807303e-08
3.325000000000000178e-01,4.309900316962053779e+00,2.667777748832407525e+01,1.607986272804926937e-09,0.000000000000000000e+00,-1.037704736823694055e-08
3.350000000000000200e-01,4.376713168022243750e+00,2.688639735866054892e+01,2.934514182983742669e-09,0.000000000000000000e+00,-1.069916820818851010e-08
3.375000000000000222e-01,4.444047619524173598e+00,2.709510667689589880e+01,3.828518728645168173e-09,0.000000000000000000e+00,-1.104388869876767170e-08
3.400000000000000244e-01,4.511903895021355027e+00,2.730390532619696131e+01,4.139221950182280315e-09,0.000000000000000000e+00,-1.141533533156177870e-08
3.425000000000000266e-01,4.580282217774842124e+00,2.751279318906491866e+01,3.073613636407738420e-09,0.000000000000000000e+00,-1.181692593959535458e-08
3.450000000000000289e-01,4.649182810751559813e+00,2.772177014732138645e+01,1.023340592981797352e-10,0.000000000000000000e+00,-1.224570544767836261e-08
3.475000000000000311e-01,4.718605896622596774e+00,2.793083608209424895e+01,5.562435122334543003e-10,0.000000000000000000e+00,-1.269063284941930155e-08
3.500000000000000333e-01,4.788551697761462833e+00,2.813999087380316766e+01,-7.256048240423865956e-10,0.000000000000000000e+00,-1.315576349417014473e-08
3.525000000000000355e-01,4.859020436242310836e+00,2.834923440214508616e+01,4.020875707365696921e-09,0.000000000000000000e+00,-1.363763893187826377e-08
3.550000000000000377e-01,4.930012333838120320e+00,2.855856654607941536e+01,3.927605775153352816e-09,0.000000000000000000e+00,-1.414956040506671598e-08
3.575000000000000400e-01,5.001527612018847435e+00,2.876798718381296283e+01,2.045942465501184793e-09,0.000000000000000000e+00,-1.469365976387232741e-08
3.600000000000000422e-01,5.073566491949531354e+00,2.897749619278479116e+01,2.716326751262013398e-09,0.000000000000000000e+00,-1.526500463637120385e-08
3.625000000000000444e-01,5.146129194488370473e+00,2.918709344965066066e+01,3.797853887259428446e-09,0.000000000000000000e+00,-1.586482057881934145e-08
3.650000000000000466e-01,5.219215940184750657e+00,2.939677883026747907e+01,5.770641406772374869e-10,0.000000000000000000e+00,-1.650061348756693032e-08
3.675000000000000488e-01,5.292826949277244175e+00,2.960655220967753820e+01,-5.694554930529774220e-10,0.000000000000000000e+00,-1.715868191289169042e-08
3.700000000000000511e-01,5.366962441691558894e+00,2.981641346209279320e+01,-1.786049330000574026e-09,0.000000000000000000e+00,-1.783856281483535001e-08
3.725000000000000533e-01,5.441622637038458166e+00,3.002636246087888949e+01,-1.156289825289339394e-09,0.000000000000000000e+00,-1.853674232593296393e-08
3.750000000000000555e-01,5.516807754611632753e+00,3.023639907853858233e+01,3.684514582035731874e-10,0.000000000000000000e+00,-1.925606695917915163e-08
3.775000000000000577e-01,5.592518013385535447e+00,3.044652318669533742e+01,-3.312195976203485502e-09,0.000000000000000000e+00,-2.000201076945917773e-08
3.800000000000000600e-01,5.668753632013173949e+00,3.065673465607729753e+01,-7.096505214192675669e-09,0.000000000000000000e+00,-2.076491605227368610e-08
3.825000000000000622e-01,5.745514828823861997e+00,3.086703335650017976e+01,-5.299615411380533807e-09,0.000000000000000000e+00,-2.153596824827379554e-08
3.850000000000000644e-01,5.822801821820929646e+00,3.107741915685030776e+01,-3.714805545167288410e-09,0.000000000000000000e+00,-2.231493269793301299e-08
3.875000000000000666e-01,5.900614828679390023e+00,3.128789192506824079e+01,-1.093139307813486354e-08,0.000000000000000000e+00,-2.310845047826970114e-08
3.900000000000000688e-01,5.978954066743564333e+00,3.149845152813134774e+01,-8.004578161929388598e-09,0.000000000000000000e+00,-2.389728063800356813e-08
3.925000000000000711e-01,6.057819753024666021e+00,3.170909783203693877e+01,-7.749563540046585900e-09,0.000000000000000000e+00,-2.468834430214882136e-08
3.950000000000000733e-01,6.137212104198339624e+00,3.191983070178572746e+01,-2.972264119059042743e-09,0.000000000000000000e+00,-2.548549460030524461e-08
3.975000000000000755e-01,6.217131336602159664e+00,3.213065000136445093e+01,-6.873958242328114028e-09,0.000000000000000000e+00,-2.629945074894173824e-08
4.000000000000000777e-01,6.297577666864573764e+00,3.234155009263107416e+01,-7.716262396222446806e-09,0.000000000000000000e+00,-2.712366937856537042e-08
4.025000000000000799e-01,6.378551278222637677e+00,3.255248121248511950e+01,-2.482149584599730059e-10,0.000000000000000000e+00,-2.795066134984640284e-08
4.050000000000000822e-01,6.460052227959232951e+00,3.276343097905441226e+01,5.895565706854024362e-09,0.000000000000000000e+00,-2.879980599964238749e-08
4.075000000000000844e-01,6.542080562608441952e+00,3.297439924629120611e+01,4.693272766391720709e-09,0.000000000000000000e+00,-2.969140276578307541e-08
4.100000000000000866e-01,6.624636328338684876e+00,3.318538586718714356e+01,9.717306886862637754e-10,0.000000000000000000e+00,-3.062495626381461575e-08
4.125000000000000888e-01,6.707719570950311905e+00,3.339639069375854064e+01,9.262310618405105523e-10,0.000000000000000000e+00,-3.159284610291899066e-08
4.150000000000000910e-01,6.791330335873157154e+00,3.360741357703169996e+01,-1.598686651233807045e-09,0.000000000000000000e+00,-3.259676910276050834e-08
4.175000000000000933e-01,6.875468668164050889e+00,3.381845436702648300e+01,-4.728614909733597410e-09,0.000000000000000000e+00,-3.362576563178794630e-08
4.200000000000000955e-01,6.960134612504297991e+00,3.402951291273883072e+01,-7.216483136272553151e-09,0.000000000000000000e+00,-3.467673941256632246e-08
4.225000000000000977e-01,7.045328213197107559e+00,3.424058906212587061e+01,-3.135153812733955680e-09,0.000000000000000000e+00,-3.573391448952908634e-08
4.250000000000000999e-01,7.131049514164984338e+00,3.445168266209032026e+01,-7.707364668773411989e-09,0.000000000000000000e+00,-3.681366538535219027e-08
4.275000000000001021e-01,7.217298558947088161e+00,3.466279355846730681e+01,-6.867014283156662136e-09,0.000000000000000000e+00,-3.790343056972192084e-08
4.300000000000001044e-01,7.304075390696555203e+00,3.487392159600392461e+01,-1.286591677023020235e-09,0.000000000000000000e+00,-3.900687349561342567e-08
4.325000000000001066e-01,7.391380052177765059e+00,3.508506661834568519e+01,-8.946163916703258577e-09,0.000000000000000000e+00,-4.013721580963853016e-08
4.350000000000001088e-01,7.479212585763584720e+00,3.529622846802670466e+01,-1.153532651424708449e-09,0.000000000000000000e+00,-4.127658102932528159e-08
4.375000000000001110e-01,7.567573033432580587e+00,3.550740698645147120e+01,-5.905737025403528689e-09,0.000000000000000000e+00,-4.244526088783400558e-08
4.400000000000001132e-01,7.656461436766179851e+00,3.571860201387764278e+01,-6.947235899033460160e-09,0.000000000000000000e+00,-4.363572140253611753e-08
4.425000000000001155e-01,7.745877836945804340e+00,3.592981338940505509e+01,-1.039653081644919426e-08,0.000000000000000000e+00,-4.483778586515346537e-08
4.450000000000001177e-01,7.835822274749958183e+00,3.614104095095747482e+01,-4.254954829186495044e-09,0.000000000000000000e+00,-4.604776987996366814e-08
4.475000000000001199e-01,7.926294790551285274e+00,3.635228453527682291e+01,-1.291915217979737114e-08,0.000000000000000000e+00,-4.728159470131079107e-08
4.500000000000001221e-01,8.017295424313610752e+00,3.656354397790859423e+01,-1.064692642400032685e-08,0.000000000000000000e+00,-4.851295296791364479e-08
4.525000000000001243e-01,8.108824215588938955e+00,3.677481911318722041e+01,-5.607856543001747042e-09,0.000000000000000000e+00,-4.975763853823494830e-08
4.550000000000001266e-01,8.200881203514416740e+00,3.698610977422099211e+01,-1.697023742782251470e-09,0.000000000000000000e+00,-5.102154530061589968e-08
4.575000000000001288e-01,8.293466426809267489e+00,3.719741579287899924e+01,1.108905171169993293e-08,0.000000000000000000e+00,-5.231195000282703478e-08
4.600000000000001310e-01,8.386579923771671830e+00,3.740873699978021705e+01,3.307234754318335088e-10,0.000000000000000000e+00,-5.366056425783825838e-08
4.625000000000001332e-01,8.480221732275646573e+00,3.762007322428458167e+01,-1.388468116086049104e-08,0.000000000000000000e+00,-5.504007467113411392e-08
4.650000000000001354e-01,8.574391889767893460e+00,3.783142429448266597e+01,8.008124852955351457e-09,0.000000000000000000e+00,-5.642936763312107270e-08
4.675000000000001377e-01,8.669090433264619477e+00,3.804279003718863805e+01,6.820978892139706525e-09,0.000000000000000000e+00,-5.786965987888627822e-08
