Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,8.915822957307693863e-02,3.664850783946036916e+00,-9.486592447138600876e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000001193e-02,9.842901371553033907e-02,3.854802884904690696e+00,-9.486592447138600876e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,1.081732851113868105e-01,4.043889081109981021e+00,-9.486592447138600876e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,1.183904529712413028e-01,4.233294099220786144e+00,-9.486592447138600876e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,1.290813143203715097e-01,4.423017886631841478e+00,-9.486592447138600876e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,1.402466660543565391e-01,4.613060394007785447e+00,-9.486592447138600876e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,1.518873049470498282e-01,4.803421574919973125e+00,-9.486592447138600876e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,1.640040276576657241e-01,4.994101385522246694e+00,-6.723152751619030411e-15,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,1.765976307368318232e-01,5.185099784108168741e+00,-1.623072074048833355e-14,0.000000000000000000e+00,1.962061045877316653e-15
7.250000000000002276e-02,1.896689106323996010e-01,5.376416731202377619e+00,-1.893503796337033850e-15,0.000000000000000000e+00,9.435931065337615192e-15
7.500000000000002498e-02,2.032186636947677372e-01,5.568052190048883077e+00,-7.702345823418849187e-15,0.000000000000000000e+00,3.088093132183336917e-14
7.750000000000002720e-02,2.172476861830269779e-01,5.760006124441023445e+00,1.348307997019934667e-13,0.000000000000000000e+00,7.501177081390231381e-14
8.000000000000002942e-02,2.317567742666043762e-01,5.952278499924293698e+00,2.268824305964244017e-13,0.000000000000000000e+00,1.474691537880448282e-13
8.250000000000003164e-02,2.467467240303185261e-01,6.144869283786174030e+00,5.017694525454714053e-13,0.000000000000000000e+00,2.576935952606522152e-13
8.500000000000003386e-02,2.622183314763879003e-01,6.337778443621814972e+00,9.568868814606055073e-13,0.000000000000000000e+00,4.044302822757027329e-13
8.750000000000003608e-02,2.781723925272271414e-01,6.531005948406490624e+00,1.217092601230695212e-12,0.000000000000000000e+00,5.821880958085247586e-13
8.999999999999999667e-02,2.946097030285634855e-01,6.724551775548981425e+00,1.400571513131213350e-12,0.000000000000000000e+00,7.933662142964888840e-13
9.249999999999999889e-02,3.115310794002050243e-01,6.918745672337187180e+00,3.692691681226695611e-13,0.000000000000000000e+00,1.043802676340327017e-12
9.500000000000000111e-02,3.289384956217085709e-01,7.113917459391866593e+00,1.880047827808727927e-12,0.000000000000000000e+00,1.366488752337445856e-12
9.750000000000000333e-02,3.468343964815866487e-01,7.310067248080534874e+00,2.857828377354235209e-12,0.000000000000000000e+00,1.744672505940889218e-12
1.000000000000000056e-01,3.652212270439919028e-01,7.507195145118877200e+00,2.442410836301017019e-12,0.000000000000000000e+00,2.160120934272980643e-12
1.025000000000000078e-01,3.841014326372788057e-01,7.705301252601906015e+00,1.759001565515450341e-12,0.000000000000000000e+00,2.634333522291339084e-12
1.050000000000000100e-01,4.034774588426215391e-01,7.904385668310062840e+00,2.913476173892769106e-12,0.000000000000000000e+00,3.189080980627262184e-12
1.075000000000000122e-01,4.233517514833781692e-01,8.104448485980823236e+00,2.671535151141531229e-12,0.000000000000000000e+00,3.819246494338423596e-12
1.100000000000000006e-01,4.437267566151170128e-01,8.305489795550172971e+00,4.782555548569978019e-12,0.000000000000000000e+00,4.541001701810068594e-12
1.125000000000000028e-01,4.646048770287351526e-01,8.506813743844412912e+00,5.716146787908456573e-12,0.000000000000000000e+00,5.338222520264969465e-12
1.150000000000000050e-01,4.859860726610086279e-01,8.707724336235537876e+00,5.120238527376593659e-12,0.000000000000000000e+00,6.185662799878746671e-12
1.175000000000000072e-01,5.078693100479925171e-01,8.908221442256737177e+00,4.692622998084261785e-12,0.000000000000000000e+00,7.117696433434156689e-12
1.200000000000000094e-01,5.302535553988430017e-01,9.108304930248515063e+00,6.319347164942314277e-12,0.000000000000000000e+00,8.129098745552385809e-12
1.225000000000000117e-01,5.531377745928034440e-01,9.307974667166494243e+00,8.590865805871972733e-12,0.000000000000000000e+00,9.232291678651032033e-12
1.250000000000000000e-01,5.765209331760769995e-01,9.507230518954598253e+00,1.966290420469338014e-11,0.000000000000000000e+00,1.039963254732945753e-11
1.275000000000000022e-01,6.004019963587177156e-01,9.706072350173560181e+00,2.098483033097780219e-11,0.000000000000000000e+00,1.147005036543071524e-11
1.300000000000000044e-01,6.247799290119102622e-01,9.904500024675810366e+00,1.144058504164667437e-11,0.000000000000000000e+00,1.245868156785817962e-11
1.325000000000000067e-01,6.496535869213391212e-01,1.010270306315141475e+01,2.580314076727038037e-11,0.000000000000000000e+00,1.341876601446422791e-11
1.350000000000000089e-01,6.750230141348338986e-01,1.030145045943198845e+01,3.120861966012846244e-11,0.000000000000000000e+00,1.420011235709067976e-11
1.375000000000000111e-01,7.008896672487131552e-01,1.050082748801161436e+01,2.852467459240789006e-11,0.000000000000000000e+00,1.469162383493401844e-11
1.400000000000000133e-01,7.272551203537791498e-01,1.070083416691268496e+01,2.751179180258056852e-11,0.000000000000000000e+00,1.495766336445611153e-11
1.425000000000000155e-01,7.541209475849938171e-01,1.090147051256847810e+01,4.503532262445273995e-11,0.000000000000000000e+00,1.497217540692979272e-11
1.450000000000000178e-01,7.814887231175359217e-01,1.110273653987630205e+01,4.303301753714742045e-11,0.000000000000000000e+00,1.449133488782104322e-11
1.475000000000000200e-01,8.093600211629876640e-01,1.130463226224569873e+01,2.655604874226049935e-11,0.000000000000000000e+00,1.351627240204076352e-11
1.500000000000000222e-01,8.377364159656404130e-01,1.150715769164247249e+01,4.760343266132800419e-11,0.000000000000000000e+00,1.216820042209208133e-11
1.525000000000000244e-01,8.666194817989070209e-01,1.171031283862878247e+01,4.581318351764480339e-11,0.000000000000000000e+00,1.020579929955895399e-11
1.550000000000000266e-01,8.960107928907870001e-01,1.191409756759153105e+01,6.792621157700200298e-11,0.000000000000000000e+00,7.619656995354179826e-12
1.575000000000000289e-01,9.259119230270448364e-01,1.211851166467449659e+01,1.272131809706831814e-10,0.000000000000000000e+00,4.077738256930556340e-12
1.600000000000000311e-01,9.563244456539361504e-01,1.232355512534533837e+01,1.689806179331294291e-10,0.000000000000000000e+00,-9.879266287431537119e-13
1.625000000000000333e-01,9.872499341743634638e-01,1.252922792786092110e+01,1.585525380227748568e-10,0.000000000000000000e+00,-8.151266365883798160e-12
1.650000000000000355e-01,1.018689961936042110e+00,1.273553006034386037e+01,1.724360197793780877e-10,0.000000000000000000e+00,-1.749734799014197651e-11
1.675000000000000377e-01,1.050646102256174608e+00,1.294246150947022223e+01,1.753260317405724954e-10,0.000000000000000000e+00,-2.929572292224178924e-11
1.700000000000000400e-01,1.083119928417845212e+00,1.315002226048700962e+01,1.832856889547690215e-10,0.000000000000000000e+00,-4.371441118304877876e-11
1.725000000000000422e-01,1.116113013666455211e+00,1.335821229722816383e+01,2.174344625568595098e-10,0.000000000000000000e+00,-6.109183400267173329e-11
1.750000000000000444e-01,1.149626931206198410e+00,1.356703160212880910e+01,2.282717071329845996e-10,0.000000000000000000e+00,-8.182059792026407127e-11
1.775000000000000466e-01,1.183663254196572145e+00,1.377646036730926582e+01,1.715018106561281666e-10,0.000000000000000000e+00,-1.062465677852697592e-10
1.800000000000000488e-01,1.218223349994528970e+00,1.398578253350965106e+01,2.133100636609417133e-10,0.000000000000000000e+00,-1.342345879150434817e-10
1.825000000000000511e-01,1.253306495542997334e+00,1.419465433336388394e+01,1.559548178677528365e-10,0.000000000000000000e+00,-1.664815372282906613e-10
1.850000000000000533e-01,1.288911564826167089e+00,1.440307559076764221e+01,2.608879653468852192e-10,0.000000000000000000e+00,-2.028010108734498535e-10
1.875000000000000555e-01,1.325037431388197184e+00,1.461104613001560715e+01,2.306125138068808399e-10,0.000000000000000000e+00,-2.442046954431687566e-10
1.900000000000000577e-01,1.361682968334222643e+00,1.481856577582044565e+01,2.768178698007019516e-10,0.000000000000000000e+00,-2.907402046847605940e-10
1.925000000000000600e-01,1.398847048331409271e+00,1.502563435332982955e+01,2.941221809919487927e-10,0.000000000000000000e+00,-3.431100370373866576e-10
1.950000000000000622e-01,1.436528543610050335e+00,1.523225168814205865e+01,2.613546115835977780e-10,0.000000000000000000e+00,-4.018197811406736028e-10
1.975000000000000644e-01,1.474726325964700990e+00,1.543841760631988969e+01,2.962038822276970514e-10,0.000000000000000000e+00,-4.670384440228649559e-10
2.000000000000000666e-01,1.513439266755345569e+00,1.564413193440339711e+01,2.808067782336188356e-10,0.000000000000000000e+00,-5.393662233019099812e-10
2.025000000000000688e-01,1.552666236908598618e+00,1.584941144942708924e+01,3.517692349835975465e-10,0.000000000000000000e+00,-6.195704732347630805e-10
2.050000000000000711e-01,1.592406283155860969e+00,1.605486929471744872e+01,4.438146014729831701e-10,0.000000000000000000e+00,-7.081298469135556295e-10
2.075000000000000733e-01,1.632660242273415552e+00,1.626079972728240008e+01,2.691108099575180758e-10,0.000000000000000000e+00,-8.061155903919365833e-10
2.100000000000000755e-01,1.673429295704496056e+00,1.646720270332888703e+01,1.072326779714382636e-10,0.000000000000000000e+00,-9.132388231359091776e-10
2.125000000000000777e-01,1.714714624782301300e+00,1.667407817808904369e+01,2.150877787130856009e-10,0.000000000000000000e+00,-1.028850514363797749e-09
2.150000000000000799e-01,1.756517410727558293e+00,1.688142610582043446e+01,2.105252080195563804e-10,0.000000000000000000e+00,-1.154298089462212253e-09
2.175000000000000822e-01,1.798838834646086404e+00,1.708924643980553881e+01,1.855211661371216887e-10,0.000000000000000000e+00,-1.289895798112631889e-09
2.200000000000000844e-01,1.841680077526358428e+00,1.729753913235096618e+01,1.385385706630328843e-11,0.000000000000000000e+00,-1.436117108561417470e-09
2.225000000000000866e-01,1.885042320237060087e+00,1.750630413478643987e+01,3.817286139776978513e-11,0.000000000000000000e+00,-1.592733555754181464e-09
2.250000000000000888e-01,1.928926743524648213e+00,1.771554139746267964e+01,5.039932029883955641e-11,0.000000000000000000e+00,-1.759732268939601047e-09
2.275000000000000910e-01,1.973334528010900035e+00,1.792525086974961823e+01,-1.297975978396565989e-10,0.000000000000000000e+00,-1.938309512881182351e-09
2.300000000000000100e-01,2.018266854190459814e+00,1.813543250003327501e+01,-2.571570772463060100e-10,0.000000000000000000e+00,-2.128095562582546995e-09
2.325000000000000122e-01,2.063724883324739245e+00,1.834578053342685422e+01,-3.915281553029485327e-10,0.000000000000000000e+00,-2.328610245892824468e-09
2.350000000000000144e-01,2.109708703396221185e+00,1.855598916071269500e+01,-5.041904995206332709e-10,0.000000000000000000e+00,-2.540032986483327909e-09
2.375000000000000167e-01,2.156217965812756709e+00,1.876605824642977893e+01,-4.455405726206138526e-10,0.000000000000000000e+00,-2.762112915717991476e-09
2.400000000000000189e-01,2.203252321643570877e+00,1.897598765516204011e+01,-4.291567557800308671e-10,0.000000000000000000e+00,-2.995971636722308621e-09
2.425000000000000211e-01,2.250811421619376418e+00,1.918577725153879499e+01,-9.190916861187246969e-10,0.000000000000000000e+00,-3.241460582191512247e-09
2.450000000000000233e-01,2.298894916132486976e+00,1.939542690023434801e+01,-7.414559130537018617e-10,0.000000000000000000e+00,-3.497220814132029516e-09
2.475000000000000255e-01,2.347502455236928132e+00,1.960493646596758666e+01,-2.464371456447467854e-10,0.000000000000000000e+00,-3.764306656977849115e-09
2.500000000000000000e-01,2.396633688648550198e+00,1.981430581350036491e+01,-2.829964207433607272e-10,0.000000000000000000e+00,-4.046112774880039223e-09
2.525000000000000022e-01,2.446288265745132584e+00,2.002353480763643745e+01,-1.225090115923609969e-11,0.000000000000000000e+00,-4.343190355723014380e-09
2.550000000000000044e-01,2.496465835566489488e+00,2.023262331321926411e+01,-5.620832263991164295e-10,-1.411373761472360482e-02,-4.657169074142334134e-09
2.575000000000000067e-01,2.547166046814566709e+00,2.044157119512943765e+01,-4.075781743961173557e-06,-5.344439542858041292e-02,-1.379612176230413511e-07
2.600000000000000089e-01,2.598388547853532682e+00,2.065037831828267301e+01,-1.982038715744849537e-05,-1.264611758185457402e-01,-1.235788259850128179e-06
2.625000000000000111e-01,2.650132986709865524e+00,2.085904454762665594e+01,-5.782378445687182112e-05,-2.393522034163605983e-01,-5.315192807289549116e-06
2.650000000000000133e-01,2.702399011072430746e+00,2.106756974813746197e+01,-1.311824216379375960e-04,-3.963517181792609589e-01,-1.599179200860339128e-05
2.675000000000000155e-01,2.755186268292550533e+00,2.127595378481541744e+01,-2.550465070414680404e-04,-6.000404020247775971e-01,-3.882407447827031851e-05
2.700000000000000178e-01,2.808494405384059700e+00,2.148419652268139401e+01,-4.462131570863910870e-04,-8.516184125979767705e-01,-8.159450609594412929e-05
2.725000000000000200e-01,2.862323069023358979e+00,2.169229782677230745e+01,-7.227539622311823439e-04,-8.516184125979767705e-01,-1.545331107720943162e-04
2.750000000000000222e-01,2.916671905549447441e+00,2.190025756213642794e+01,-1.004566040778237263e-03,-8.516184125979767705e-01,-2.672557285469491029e-04
2.775000000000000244e-01,2.971540560963952249e+00,2.210807559382753595e+01,-1.291694409255128399e-03,-8.657321502127004464e-01,-4.205189195420035099e-04
2.800000000000000266e-01,3.026928680931136206e+00,2.231575178689969619e+01,-1.589033838727063608e-03,-9.050628080265573638e-01,-6.152440420073857765e-04
2.825000000000000289e-01,3.082835910777896871e+00,2.252328600640177214e+01,-1.905631899692856101e-03,-9.780795884165226495e-01,-8.531889217895975101e-04
2.850000000000000311e-01,3.139261895493749677e+00,2.273067811737161392e+01,-2.254037828504174522e-03,-1.090970616014337313e+00,-1.137521523757533282e-03
2.875000000000000333e-01,3.196206279730797295e+00,2.293792798482957096e+01,-2.649703897282560533e-03,-1.247970130777234843e+00,-1.473302253399597864e-03
2.899999999999999800e-01,3.253668707803680338e+00,2.314503547377148962e+01,-3.110441224289328677e-03,-1.451658814622748928e+00,-1.867881903577611443e-03
2.924999999999999822e-01,3.311648831000466586e+00,2.335211743667757389e+01,-3.655920406523326723e-03,-1.703236825195945991e+00,-2.331223122529645173e-03
2.949999999999999845e-01,3.370146710946111401e+00,2.355929074413538160e+01,-4.307234861616011240e-03,-2.002769706879313993e+00,-2.876152800609848258e-03
2.974999999999999867e-01,3.429162575941053781e+00,2.376655528873411072e+01,-5.086502560544173268e-03,-2.002769706879313993e+00,-3.518552651288348650e-03
2.999999999999999889e-01,3.488696654016943732e+00,2.397391096259509169e+01,-5.879306345536565448e-03,-2.002769706879313993e+00,-4.273019548426564874e-03
3.024999999999999911e-01,3.548749172935465879e+00,2.418135765736285947e+01,-6.685767364353979725e-03,-2.016883444494037558e+00,-5.141496767448393637e-03
3.049999999999999933e-01,3.609320360187143528e+00,2.438889526419589160e+01,-7.511792774100085023e-03,-2.056214102307894365e+00,-6.126133820804270658e-03
3.074999999999999956e-01,3.670410442990116540e+00,2.459652367375588966e+01,-8.368203385287546064e-03,-2.129230882697859872e+00,-7.230086344364435556e-03
3.099999999999999978e-01,3.732019648288894764e+00,2.480424277619754037e+01,-9.269940162945820850e-03,-2.242121910295674869e+00,-8.458194596659085462e-03
3.125000000000000000e-01,3.794148202753083066e+00,2.501205246115788938e+01,-1.023533039699883566e-02,-2.399121425058575507e+00,-9.817549639071868409e-03
3.150000000000000022e-01,3.856796332776082803e+00,2.521995261774613795e+01,-1.128542463872478883e-02,-2.602810108904092257e+00,-1.131795665752995290e-02
3.175000000000000044e-01,3.919964264473764892e+00,2.542794313453167021e+01,-1.244338790335240350e-02,-2.854388119477291763e+00,-1.297230504353535062e-02
3.200000000000000067e-01,3.983652223683114002e+00,2.563602389953290839e+01,-1.373398012571171861e-02,-2.854388119477291763e+00,-1.479685485520438465e-02
3.225000000000000089e-01,4.047860435960844327e+00,2.584419480020550353e+01,-1.504544987753186035e-02,-2.854388119477291763e+00,-1.680696116607054841e-02
3.250000000000000111e-01,4.112589126581987387e+00,2.605245572343044103e+01,-1.637797882377677733e-02,-2.868501857092015328e+00,-1.900562186677280663e-02
3.275000000000000133e-01,4.177838520538445621e+00,2.626080655550207865e+01,-1.773843866808076999e-02,-2.907832514905872578e+00,-2.139607865556042432e-02
3.300000000000000155e-01,4.243608842537520687e+00,2.646924718211551308e+01,-1.913936453316322783e-02,-2.980849295295838530e+00,-2.398274244326426344e-02
3.325000000000000178e-01,4.309900317000409764e+00,2.667777748835355922e+01,-2.059801527568878854e-02,-3.093740322893653971e+00,-2.677197426455976345e-02
3.350000000000000200e-01,4.376713168060662795e+00,2.688639735867375080e+01,-2.213550261343263242e-02,-3.250739837656555054e+00,-2.977273311141281215e-02
3.375000000000000222e-01,4.444047619562617513e+00,2.709510667689511010e+01,-2.377601112534119196e-02,-3.454428521502072247e+00,-3.299710245317982737e-02
3.400000000000000244e-01,4.511903895059790059e+00,2.730390532618474708e+01,-2.554609446484933100e-02,-3.706006532075272197e+00,-3.646070727586294552e-02
3.425000000000000266e-01,4.580282217813240742e+00,2.751279318904420990e+01,-2.747404991360849827e-02,-3.706006532075272197e+00,-4.018303332874697403e-02
3.450000000000000289e-01,4.649182810789902476e+00,2.772177014729562927e+01,-2.943120152956823013e-02,-3.706006532075272197e+00,-4.418250228008231695e-02
3.475000000000000311e-01,4.718605896660872823e+00,2.793083608206740465e+01,-3.141778000562395895e-02,-3.720120269689996206e+00,-4.846330631329279909e-02
3.500000000000000333e-01,4.788551697799672269e+00,2.813999087377996489e+01,-3.344169447422706137e-02,-3.759450927503853013e+00,-5.302992152094710560e-02
3.525000000000000355e-01,4.859020436280465205e+00,2.834923440213108137e+01,-3.551733126930685380e-02,-3.832467707893818520e+00,-5.788816857074419869e-02
3.550000000000000377e-01,4.930012333876247155e+00,2.855856654608106737e+01,-3.766443628427967871e-02,-3.945358735491633961e+00,-6.304610365695792473e-02
3.575000000000000400e-01,5.001527612056989369e+00,2.876798718383773590e+01,-3.990711390339113374e-02,-4.102358250254534155e+00,-6.851475385464142476e-02
3.600000000000000422e-01,5.073566491987750560e+00,2.897749619284109457e+01,-4.227290262490824430e-02,-4.306046934100050017e+00,-7.430871110166259452e-02
3.625000000000000444e-01,5.146129194526750439e+00,2.918709344974800501e+01,-4.479197179042018057e-02,-4.557624944673248635e+00,-8.044659912925410106e-02
3.650000000000000466e-01,5.219215940223400629e+00,2.939677883041639461e+01,-4.749642676668749258e-02,-4.557624944673248635e+00,-8.695142730150752508e-02
3.675000000000000488e-01,5.292826949316298268e+00,2.960655220988944336e+01,-5.023937656483572212e-02,-4.557624944673248635e+00,-9.384496762520504187e-02
3.700000000000000511e-01,5.366962441731182309e+00,2.981641346238004431e+01,-5.302110261265487179e-02,-4.571738682287972644e+00,-1.011327487912549866e-01
3.725000000000000533e-01,5.441622637078846303e+00,3.002636246125430830e+01,-5.585063349312059666e-02,-4.611069340101829894e+00,-1.088206260644969114e-01
3.750000000000000555e-01,5.516807754653012985e+00,3.023639907901525703e+01,-5.874433163653618867e-02,-4.684086120491794958e+00,-1.169159870146009028e-01
3.775000000000000577e-01,5.592518013428168899e+00,3.044652318728705609e+01,-6.172460305754471493e-02,-4.796977148089609955e+00,-1.254287602923112865e-01
3.800000000000000600e-01,5.668753632057356384e+00,3.065673465679865117e+01,-6.481874298958366365e-02,-4.953976662852510593e+00,-1.343722444102094793e-01
3.825000000000000622e-01,5.745514828869925594e+00,3.086703335736680742e+01,-6.805787809661845156e-02,-5.157665346698027342e+00,-1.437637735208466550e-01
3.850000000000000644e-01,5.822801821869247441e+00,3.107741915787918430e+01,-7.147605115739082138e-02,-5.409243357271226849e+00,-1.536252371721400500e-01
3.875000000000000666e-01,5.900614828730377681e+00,3.128789192627765559e+01,-7.510939434501329171e-02,-5.409243357271226849e+00,-1.639834704949894861e-01
3.900000000000000688e-01,5.978954066797683709e+00,3.149845152954133098e+01,-7.879152203866514326e-02,-5.409243357271226849e+00,-1.748638837240760746e-01
3.925000000000000711e-01,6.057819753082430481e+00,3.170909783366901991e+01,-8.252278297197006285e-02,-5.423357094885949969e+00,-1.862734869505218160e-01
3.950000000000000733e-01,6.137212104260317602e+00,3.191983070366328334e+01,-8.631338879774652639e-02,-5.462687752699806332e+00,-1.982196620503039464e-01
3.975000000000000755e-01,6.217131336668979102e+00,3.213065000351230793e+01,-9.018180330676373035e-02,-5.535704533089771395e+00,-2.107115234858797093e-01
4.000000000000000777e-01,6.297577666936923002e+00,3.234155009507360035e+01,-9.415327663642426848e-02,-5.648595560687585504e+00,-2.237610526907465314e-01
4.025000000000000799e-01,6.378551278301268113e+00,3.255248121524885363e+01,-9.825847286720867935e-02,-5.805595075450485254e+00,-2.373840252045234522e-01
4.050000000000000822e-01,6.460052228044963485e+00,3.276343098216758420e+01,-1.023595267321417840e-01,-6.009283759296002003e+00,-2.516121176838455042e-01
4.075000000000000844e-01,6.542080562702160762e+00,3.297439924978221626e+01,-1.064451597808213495e-01,-6.260861769869202398e+00,-2.664091203078344239e-01
4.100000000000000866e-01,6.624636328441355637e+00,3.318538587108792370e+01,-1.107212730961325137e-01,-6.260861769869202398e+00,-2.817989997767362254e-01
4.125000000000000888e-01,6.707719571062978225e+00,3.339639069810405658e+01,-1.150363617305941999e-01,-6.260861769869202398e+00,-2.978029342746286723e-01
4.150000000000000910e-01,6.791330335996950573e+00,3.360741358185698857e+01,-1.193904057529904528e-01,-6.274975507483926407e+00,-3.144265228196867490e-01
4.175000000000000933e-01,6.875468668300190878e+00,3.381845437236601981e+01,-1.237944580070911155e-01,-6.314306165297783657e+00,-3.316757234144038780e-01
4.200000000000000955e-01,6.960134612654090169e+00,3.402951291862799366e+01,-1.282687068017424048e-01,-6.387322945687748721e+00,-3.495583751352467350e-01
4.225000000000000977e-01,7.045328213361945480e+00,3.424058906860103235e+01,-1.328408291066150992e-01,-6.500213973285563718e+00,-3.680854558932735165e-01
4.250000000000000999e-01,7.131049514346354812e+00,3.445168266919048250e+01,-1.375443815781761947e-01,-6.657213488048464356e+00,-3.872721000094608845e-01
4.275000000000001021e-01,7.217298559146576586e+00,3.466279356623217467e+01,-1.424174617352765848e-01,-6.860902171893982882e+00,-4.071384000707349848e-01
4.300000000000001044e-01,7.304075390915845567e+00,3.487392160447473088e+01,-1.475014828950704238e-01,-7.112480182467184164e+00,-4.277100165493071815e-01
4.325000000000001066e-01,7.391380052418647928e+00,3.508506662756649774e+01,-1.528401125463638432e-01,-7.112480182467184164e+00,-4.490186182301594831e-01
4.350000000000001088e-01,7.479212586027959908e+00,3.529622847804294139e+01,-1.582228805047428133e-01,-7.112480182467184164e+00,-4.710938536093478013e-01
4.375000000000001110e-01,7.567573033722462483e+00,3.550740699730907579e+01,-1.636497458106468128e-01,-7.126593920081909062e+00,-4.939420718098047614e-01
4.400000000000001132e-01,7.656461437083700083e+00,3.571860202562502451e+01,-1.691329793395439096e-01,-7.165924577895766312e+00,-5.175700171406135697e-01
4.425000000000001155e-01,7.745877837293214441e+00,3.592981340209546204e+01,-1.746950330842107213e-01,-7.238941358285733152e+00,-5.419865250698130410e-01
4.450000000000001177e-01,7.835822275129645575e+00,3.614104096465032256e+01,-1.803666185980185854e-01,-7.351832385883549925e+00,-5.672039190252171625e-01
4.475000000000001199e-01,7.926294790965793702e+00,3.635228455003444026e+01,-1.861849465689314753e-01,-7.508831900646451452e+00,-5.932391359840265554e-01
4.500000000000001221e-01,8.017295424765636724e+00,3.656354399379033282e+01,-1.921921836788768045e-01,-7.712520584491969089e+00,-6.201146089921699689e-01
4.525000000000001243e-01,8.108824216081323755e+00,3.677481913024909232e+01,-1.984341044302898871e-01,-7.964098595065170372e+00,-6.478589338528353281e-01
4.550000000000001266e-01,8.200881204050144646e+00,3.698610979251827047e+01,-2.049589017023502602e-01,-7.964098595065170372e+00,-6.765073460849415632e-01
4.575000000000001288e-01,8.293466427391456008e+00,3.719741581246847772e+01,-2.115325772679521599e-01,-7.964098595065170372e+00,-7.060927962333988228e-01
4.600000000000001310e-01,8.386579924403585906e+00,3.740873702072694584e+01,-2.181550271029565335e-01,-7.978212332679894381e+00,-7.366223257114512535e-01
4.625000000000001332e-01,8.480221732960719905e+00,3.762007324666082297e+01,-2.248398480928456011e-01,-8.017542990493751631e+00,-7.681034085741198503e-01
4.650000000000001354e-01,8.574391890509746261e+00,3.783142431836796504e+01,-2.316118219063872108e-01,-8.090559770883716695e+00,-8.005458309886510637e-01
4.675000000000001377e-01,8.669090434067070916e+00,3.804279006266984453e+01,-2.385048700524319276e-01,-8.203450798481531692e+00,-8.339632344906722228e-01
