Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,8.915822957307693863e-02,3.664850783946038248e+00,-1.438017417904132570e-15,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000001193e-02,9.842901371553033907e-02,3.854802884904693805e+00,-1.438017417904132570e-15,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,1.081732851113868105e-01,4.043889081109983685e+00,-1.438017417904132570e-15,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,1.183904529712413167e-01,4.233294099220788809e+00,-1.438017417904132570e-15,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,1.290813143203715097e-01,4.423017886631844142e+00,-1.438017417904132570e-15,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,1.402466660543565669e-01,4.613060394007787224e+00,-1.438017417904132570e-15,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,1.518873049470498837e-01,4.803421574919974901e+00,-1.438017417904132570e-15,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,1.640040276576657796e-01,4.994101385522248471e+00,2.707467739207642278e-15,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,1.765976307368319065e-01,5.185099784108182064e+00,-2.029748067630966146e-15,0.000000000000000000e+00,9.638816422053562075e-16
7.250000000000002276e-02,1.896689106323997398e-01,5.376416731202401600e+00,-1.386098051193149888e-15,0.000000000000000000e+00,4.457542589563793622e-15
7.500000000000002498e-02,2.032186636947679315e-01,5.568052190048859096e+00,-7.803934719498936576e-15,0.000000000000000000e+00,9.522458392973608832e-15
7.750000000000002720e-02,2.172476861830270889e-01,5.760006124440914199e+00,1.371050873137389088e-13,0.000000000000000000e+00,1.956535939619858795e-14
8.000000000000002942e-02,2.317567742666041819e-01,5.952278499924059219e+00,5.299364786611183513e-14,0.000000000000000000e+00,3.033227621544610065e-14
8.250000000000003164e-02,2.467467240303176657e-01,6.144869283785753922e+00,7.855839772541061386e-14,0.000000000000000000e+00,4.374326773942582931e-14
8.500000000000003386e-02,2.622183314763858464e-01,6.337778443621131963e+00,5.780269194845652123e-13,0.000000000000000000e+00,6.143993512136783462e-14
8.750000000000003608e-02,2.781723925272232001e-01,6.531005948405433692e+00,8.117212409986417921e-13,0.000000000000000000e+00,6.546211900015744067e-14
8.999999999999999667e-02,2.946097030285566576e-01,6.724551775547425336e+00,-1.504021669680642248e-13,0.000000000000000000e+00,4.213731251954193244e-14
9.249999999999999889e-02,3.115310794001939776e-01,6.918745672335012031e+00,2.060163070353371107e-13,0.000000000000000000e+00,1.919143310371687491e-14
9.500000000000000111e-02,3.289384956216916400e-01,7.113917459388931164e+00,6.764607678237139886e-13,0.000000000000000000e+00,-1.555350839548960896e-14
9.750000000000000333e-02,3.468343964815618907e-01,7.310067248076684621e+00,7.499742426227968901e-13,0.000000000000000000e+00,-7.928284916597787654e-14
1.000000000000000056e-01,3.652212270439569308e-01,7.507195145113961132e+00,4.156239314656540208e-13,0.000000000000000000e+00,-1.814472112289855987e-13
1.025000000000000078e-01,3.841014326372308996e-01,7.705301252595767814e+00,1.479954401760966131e-13,0.000000000000000000e+00,-3.130329767795315453e-13
1.050000000000000100e-01,4.034774588425575348e-01,7.904385668302518653e+00,-3.091769790198569757e-13,0.000000000000000000e+00,-4.760563532409708917e-13
1.075000000000000122e-01,4.233517514832944029e-01,8.104448485971643024e+00,2.740686707342654319e-12,0.000000000000000000e+00,-6.669795236984159377e-13
1.100000000000000006e-01,4.437267566150092657e-01,8.305489795539108044e+00,2.170591164939975010e-12,0.000000000000000000e+00,-9.591958078845924917e-13
1.125000000000000028e-01,4.646048770285985952e-01,8.506813743831221686e+00,3.074195610076576344e-12,0.000000000000000000e+00,-1.330476240706634358e-12
1.150000000000000050e-01,4.859860726608377646e-01,8.707724336219898831e+00,5.057646445829684055e-12,0.000000000000000000e+00,-1.836547501123632022e-12
1.175000000000000072e-01,5.078693100477810196e-01,8.908221442238323462e+00,-2.035954798387221128e-12,0.000000000000000000e+00,-2.506395101518018093e-12
1.200000000000000094e-01,5.302535553985838757e-01,9.108304930226953644e+00,-7.895958993624406918e-14,0.000000000000000000e+00,-3.258052638601777660e-12
1.225000000000000117e-01,5.531377745924885847e-01,9.307974667141444058e+00,-1.368615766386502308e-12,0.000000000000000000e+00,-4.120812727058580364e-12
1.250000000000000000e-01,5.765209331756974143e-01,9.507230518925688045e+00,4.185751559828575081e-12,0.000000000000000000e+00,-5.087275664557375927e-12
1.275000000000000022e-01,6.004019963582635233e-01,9.706072350140431126e+00,1.200035676961813729e-11,0.000000000000000000e+00,-6.273983605680306164e-12
1.300000000000000044e-01,6.247799290113708048e-01,9.904500024638162259e+00,6.558203189872924993e-12,0.000000000000000000e+00,-7.803890498228812506e-12
1.325000000000000067e-01,6.496535869207028524e-01,1.010270306310890298e+01,-1.289069176552412878e-11,0.000000000000000000e+00,-9.641995871043384653e-12
1.350000000000000089e-01,6.750230141340883838e-01,1.030145045938421156e+01,-2.438901805365802481e-11,0.000000000000000000e+00,-1.158406436197120249e-11
1.375000000000000111e-01,7.008896672478450718e-01,1.050082748795826149e+01,-2.374212259951411308e-11,0.000000000000000000e+00,-1.354211872130771791e-11
1.400000000000000133e-01,7.272551203527743979e-01,1.070083416685343281e+01,-3.503178134911488117e-11,0.000000000000000000e+00,-1.549817730533294262e-11
1.425000000000000155e-01,7.541209475838375198e-01,1.090147051250306554e+01,-2.128766522549162678e-11,0.000000000000000000e+00,-1.733472674780892430e-11
1.450000000000000178e-01,7.814887231162124248e-01,1.110273653980446618e+01,-1.635676754726508461e-11,0.000000000000000000e+00,-1.914799484650407367e-11
1.475000000000000200e-01,8.093600211614808693e-01,1.130463226216721395e+01,-2.205959705806597482e-11,0.000000000000000000e+00,-2.102391174774549342e-11
1.500000000000000222e-01,8.377364159639334451e-01,1.150715769155708657e+01,-3.613157757172231543e-11,0.000000000000000000e+00,-2.284436420214334231e-11
1.525000000000000244e-01,8.666194817969826714e-01,1.171031283853624316e+01,-7.187174751748510893e-11,0.000000000000000000e+00,-2.456719618220141824e-11
1.550000000000000266e-01,8.960107928886270612e-01,1.191409756749148841e+01,-6.687097417976924083e-11,0.000000000000000000e+00,-2.574958619597623986e-11
1.575000000000000289e-01,9.259119230246303234e-01,1.211851166456650475e+01,-7.115378405692065797e-11,0.000000000000000000e+00,-2.635566329160240173e-11
1.600000000000000311e-01,9.563244456512469682e-01,1.232355512522891061e+01,-1.068536773014681402e-10,0.000000000000000000e+00,-2.642835982153403749e-11
1.625000000000000333e-01,9.872499341713782961e-01,1.252922792773564709e+01,-1.173103487529056360e-10,0.000000000000000000e+00,-2.551865689933831333e-11
1.650000000000000355e-01,1.018689961932738530e+00,1.273553006020939904e+01,-1.197872860324497311e-10,0.000000000000000000e+00,-2.351669629636094737e-11
1.675000000000000377e-01,1.050646102252529523e+00,1.294246150932601047e+01,-1.450848193321791399e-10,0.000000000000000000e+00,-2.033482757887901331e-11
1.700000000000000400e-01,1.083119928413833755e+00,1.315002226033234223e+01,-8.008705716734361931e-11,0.000000000000000000e+00,-1.570740480824212884e-11
1.725000000000000422e-01,1.116113013662050735e+00,1.335821229706240487e+01,-8.897558081422644113e-11,0.000000000000000000e+00,-9.973369847114146836e-12
1.750000000000000444e-01,1.149626931201373159e+00,1.356703160195145408e+01,-4.177769112988054102e-12,0.000000000000000000e+00,-3.045913890179743396e-12
1.775000000000000466e-01,1.183663254191296810e+00,1.377646036711969302e+01,-5.173652994098585324e-11,0.000000000000000000e+00,4.598117325198091451e-12
1.800000000000000488e-01,1.218223349988772464e+00,1.398578253330721211e+01,-5.274922453767408988e-11,0.000000000000000000e+00,1.326494203094019742e-11
1.825000000000000511e-01,1.253306495536727017e+00,1.419465433314805303e+01,-7.361741766765283622e-11,0.000000000000000000e+00,2.324610471287719311e-11
1.850000000000000533e-01,1.288911564819349653e+00,1.440307559053791664e+01,-8.094753747678129143e-11,0.000000000000000000e+00,3.467050084413499040e-11
1.875000000000000555e-01,1.325037431380797548e+00,1.461104612977158190e+01,-3.704414199483298607e-11,0.000000000000000000e+00,4.771003792190689154e-11
1.900000000000000577e-01,1.361682968326204612e+00,1.481856577556172283e+01,-3.016255639036439742e-11,0.000000000000000000e+00,6.213579139893148796e-11
1.925000000000000600e-01,1.398847048322735986e+00,1.502563435305618711e+01,-1.278922711032625228e-10,0.000000000000000000e+00,7.798645420172979821e-11
1.950000000000000622e-01,1.436528543600684493e+00,1.523225168785320705e+01,-2.769423802682996308e-10,0.000000000000000000e+00,9.613050768413233728e-11
1.975000000000000644e-01,1.474726325954604178e+00,1.543841760601566193e+01,-4.364990242715295296e-10,0.000000000000000000e+00,1.175920423040497316e-10
2.000000000000000666e-01,1.513439266744479372e+00,1.564413193408387848e+01,-3.783714253760585335e-10,0.000000000000000000e+00,1.438062984779398795e-10
2.025000000000000688e-01,1.552666236896924845e+00,1.584941144909242539e+01,-4.163078979841492514e-10,0.000000000000000000e+00,1.746831201978246663e-10
2.050000000000000711e-01,1.592406283143342094e+00,1.605486929436781907e+01,-3.230581014814924022e-10,0.000000000000000000e+00,2.104356777014017045e-10
2.075000000000000733e-01,1.632660242260014272e+00,1.626079972691816522e+01,-2.490169683442918459e-10,0.000000000000000000e+00,2.509886720013986459e-10
2.100000000000000755e-01,1.673429295690176177e+00,1.646720270295049104e+01,-2.852635299248426421e-10,0.000000000000000000e+00,2.959566897751513912e-10
2.125000000000000777e-01,1.714714624767027296e+00,1.667407817769689871e+01,-3.728279612661750364e-10,0.000000000000000000e+00,3.457938836937017871e-10
2.150000000000000799e-01,1.756517410711296190e+00,1.688142610541502364e+01,-5.385711423685957469e-10,0.000000000000000000e+00,4.014687346583154292e-10
2.175000000000000822e-01,1.798838834628803340e+00,1.708924643938725296e+01,-5.617499497132970629e-10,0.000000000000000000e+00,4.644179942430559620e-10
2.200000000000000844e-01,1.841680077508022428e+00,1.729753913192049097e+01,-3.507561440143646983e-10,0.000000000000000000e+00,5.352365333812845478e-10
2.225000000000000866e-01,1.885042320217641176e+00,1.750630413434429400e+01,-2.637991444750210100e-10,0.000000000000000000e+00,6.131392153959915551e-10
2.250000000000000888e-01,1.928926743504117303e+00,1.771554139700953812e+01,-1.846294511570021240e-10,0.000000000000000000e+00,6.976051415655182997e-10
2.275000000000000910e-01,1.973334527989230036e+00,1.792525086928615963e+01,1.426877738127647424e-11,0.000000000000000000e+00,7.890990561666377756e-10
2.300000000000000100e-01,2.018266854167625635e+00,1.813543249956032355e+01,-3.054985629055871131e-10,0.000000000000000000e+00,8.863509638459116147e-10
2.325000000000000122e-01,2.063724883300717572e+00,1.834578053294503874e+01,-2.740949871845643610e-10,0.000000000000000000e+00,9.915384065621548840e-10
2.350000000000000144e-01,2.109708703370990257e+00,1.855598916022264078e+01,-3.018132927457316820e-10,0.000000000000000000e+00,1.104580495801907099e-09
2.375000000000000167e-01,2.156217965786296098e+00,1.876605824593199401e+01,-3.941713199135323099e-10,0.000000000000000000e+00,1.226548870372722828e-09
2.400000000000000189e-01,2.203252321615861486e+00,1.897598765465691528e+01,-2.674421440133025178e-10,0.000000000000000000e+00,1.358221738239482123e-09
2.425000000000000211e-01,2.250811421590400041e+00,1.918577725102669973e+01,-3.178310565274274368e-10,0.000000000000000000e+00,1.499865215562278706e-09
2.450000000000000233e-01,2.298894916102226293e+00,1.939542689971580103e+01,-4.228387332763581694e-10,0.000000000000000000e+00,1.652038273773675876e-09
2.475000000000000255e-01,2.347502455205367600e+00,1.960493646544278334e+01,3.935586143180220173e-12,0.000000000000000000e+00,1.816326893128306784e-09
2.500000000000000000e-01,2.396633688615673830e+00,1.981430581296955751e+01,2.706387398482808375e-10,0.000000000000000000e+00,1.990217768882100114e-09
2.525000000000000022e-01,2.446288265710925725e+00,2.002353480709994216e+01,-4.861009644602116736e-11,0.000000000000000000e+00,2.172979862114470798e-09
2.550000000000000044e-01,2.496465835530938371e+00,2.023262331267785896e+01,6.232807124695282814e-10,0.000000000000000000e+00,2.366899302934227542e-09
2.575000000000000067e-01,2.547166046777659787e+00,2.044157119458437677e+01,6.868120828278672542e-11,0.000000000000000000e+00,2.568571850308636516e-09
2.600000000000000089e-01,2.598388547815261074e+00,2.065037831773536681e+01,7.850238421971338663e-10,0.000000000000000000e+00,2.781679718060330789e-09
2.625000000000000111e-01,2.650132986670224788e+00,2.085904454707875288e+01,7.993073429701974853e-10,0.000000000000000000e+00,3.003042223620937602e-09
2.650000000000000133e-01,2.702399011031420439e+00,2.106756974759062473e+01,1.130781246193085778e-09,0.000000000000000000e+00,3.233187151372578841e-09
2.675000000000000155e-01,2.755186268250173764e+00,2.127595378427120565e+01,1.238100517337901732e-09,0.000000000000000000e+00,3.470340107672442906e-09
2.700000000000000178e-01,2.808494405340324906e+00,2.148419652214099074e+01,1.423045929579366073e-09,0.000000000000000000e+00,3.714400384136509750e-09
2.725000000000000200e-01,2.862323068978275487e+00,2.169229782623638059e+01,1.441136454834201858e-09,0.000000000000000000e+00,3.965312958873370682e-09
2.750000000000000222e-01,2.916671905503026796e+00,2.190025756160532566e+01,1.982989273908672257e-09,0.000000000000000000e+00,4.222745459741035147e-09
2.775000000000000244e-01,2.971540560916206442e+00,2.210807559330171301e+01,2.850604872372224999e-09,0.000000000000000000e+00,4.484932704039855165e-09
2.800000000000000266e-01,3.026928680882079004e+00,2.231575178638004431e+01,3.606371622618211106e-09,0.000000000000000000e+00,4.747609447854859425e-09
2.825000000000000289e-01,3.082835910727544260e+00,2.252328600588950280e+01,3.123963132547163854e-09,0.000000000000000000e+00,5.008507592144965275e-09
2.850000000000000311e-01,3.139261895442120753e+00,2.273067811686743056e+01,3.593908222472314619e-09,0.000000000000000000e+00,5.269016063211282946e-09
2.875000000000000333e-01,3.196206279677912487e+00,2.293792798433394964e+01,3.221131212106674166e-09,0.000000000000000000e+00,5.527668956494930638e-09
2.899999999999999800e-01,3.253668707749561406e+00,2.314503547328472877e+01,2.593161147568264488e-09,0.000000000000000000e+00,5.784810221449427798e-09
2.924999999999999822e-01,3.311648830945136179e+00,2.335211743620002167e+01,2.607403164494105279e-09,0.000000000000000000e+00,6.044185138284252722e-09
2.949999999999999845e-01,3.370146710889592612e+00,2.355929074366733289e+01,1.317463824288198983e-09,0.000000000000000000e+00,6.305091888062226568e-09
2.974999999999999867e-01,3.429162575883370589e+00,2.376655528827565078e+01,7.561618973953593029e-10,0.000000000000000000e+00,6.572811242090616191e-09
2.999999999999999889e-01,3.488696653958120120e+00,2.397391096214639461e+01,-2.207441489249728985e-10,0.000000000000000000e+00,6.850576012280730452e-09
3.024999999999999911e-01,3.548749172875526270e+00,2.418135765692439065e+01,-1.254851294077785169e-09,0.000000000000000000e+00,7.141670007808458640e-09
3.049999999999999933e-01,3.609320360126113680e+00,2.438889526376777539e+01,-1.875549878250682663e-09,0.000000000000000000e+00,7.451655734880286303e-09
3.074999999999999956e-01,3.670410442928022210e+00,2.459652367333820067e+01,-2.556430900020984650e-09,0.000000000000000000e+00,7.782214922062343401e-09
3.099999999999999978e-01,3.732019648225762154e+00,2.480424277579054149e+01,-2.185012290489778761e-09,0.000000000000000000e+00,8.136803116433294917e-09
3.125000000000000000e-01,3.794148202688939264e+00,2.501205246076187549e+01,-9.453646237957627088e-10,0.000000000000000000e+00,8.514503201413920604e-09
3.150000000000000022e-01,3.856796332710955344e+00,2.521995261736112326e+01,-1.747788640101335581e-09,0.000000000000000000e+00,8.913028997630244460e-09
3.175000000000000044e-01,3.919964264407681309e+00,2.542794313415772223e+01,-2.484051719425441721e-09,0.000000000000000000e+00,9.336299352400921825e-09
3.200000000000000067e-01,3.983652223616101828e+00,2.563602389916976421e+01,-1.902160123509428822e-09,0.000000000000000000e+00,9.786502736917953027e-09
3.225000000000000089e-01,4.047860435892930653e+00,2.584419479985286472e+01,-1.030396046672326078e-09,0.000000000000000000e+00,1.026279174944876314e-08
3.250000000000000111e-01,4.112589126513197968e+00,2.605245572308823654e+01,-5.583699777846591730e-10,0.000000000000000000e+00,1.076180592801320269e-08
3.275000000000000133e-01,4.177838520468806216e+00,2.626080655517012730e+01,-6.120822021172495293e-10,0.000000000000000000e+00,1.128528465345373586e-08
3.300000000000000155e-01,4.243608842467057940e+00,2.646924718179349512e+01,2.951829623506280988e-09,0.000000000000000000e+00,1.183434464218516829e-08
3.325000000000000178e-01,4.309900316929146769e+00,2.667777748804085292e+01,5.114655194105116303e-09,0.000000000000000000e+00,1.239589295383597109e-08
3.350000000000000200e-01,4.376713167988623532e+00,2.688639735836978772e+01,5.126331161428614760e-09,0.000000000000000000e+00,1.296191996953202786e-08
3.375000000000000222e-01,4.444047619489822409e+00,2.709510667659944971e+01,4.721271903933224331e-09,0.000000000000000000e+00,1.353562254029185515e-08
3.400000000000000244e-01,4.511903894986260433e+00,2.730390532589717267e+01,4.197660853360609030e-09,0.000000000000000000e+00,1.411584320207436726e-08
3.425000000000000266e-01,4.580282217738997019e+00,2.751279318876439461e+01,3.940762660792659684e-09,0.000000000000000000e+00,1.470355484263628935e-08
3.450000000000000289e-01,4.649182810714963310e+00,2.772177014702317166e+01,5.547579141584166969e-09,0.000000000000000000e+00,1.529959581749463988e-08
3.475000000000000311e-01,4.718605896585256865e+00,2.793083608180189614e+01,3.883400887109892652e-09,0.000000000000000000e+00,1.589979259164311024e-08
3.500000000000000333e-01,4.788551697723396394e+00,2.813999087352084416e+01,5.527792730197186165e-09,0.000000000000000000e+00,1.651032228253567495e-08
3.525000000000000355e-01,4.859020436203545401e+00,2.834923440187751353e+01,8.320320504794031763e-09,0.000000000000000000e+00,1.712471819524301895e-08
3.550000000000000377e-01,4.930012333798695856e+00,2.855856654583185872e+01,7.827955880071832545e-09,0.000000000000000000e+00,1.773706680080917791e-08
3.575000000000000400e-01,5.001527611978816346e+00,2.876798718359122731e+01,7.290362640655533412e-09,0.000000000000000000e+00,1.834572449318589207e-08
3.600000000000000422e-01,5.073566491908962917e+00,2.897749619259519349e+01,7.426507012311130170e-09,0.000000000000000000e+00,1.895486230266162313e-08
3.625000000000000444e-01,5.146129194447348176e+00,2.918709344950025297e+01,7.490005867570029849e-09,0.000000000000000000e+00,1.956171407437062921e-08
3.650000000000000466e-01,5.219215940143377530e+00,2.939677883016385351e+01,5.939946256215859457e-09,0.000000000000000000e+00,2.017047507225217559e-08
3.675000000000000488e-01,5.292826949235640122e+00,2.960655220962913958e+01,9.482551602669469610e-09,0.000000000000000000e+00,2.078174234415018218e-08
3.700000000000000511e-01,5.366962441649867799e+00,2.981641346210903976e+01,9.612875140235826567e-09,0.000000000000000000e+00,2.138299645150780136e-08
3.725000000000000533e-01,5.441622636996847007e+00,3.002636246096968975e+01,1.442609814305482643e-08,0.000000000000000000e+00,2.197426838736230313e-08
3.750000000000000555e-01,5.516807754570294264e+00,3.023639907871451982e+01,1.389807186781623824e-08,0.000000000000000000e+00,2.254311669976752377e-08
3.775000000000000577e-01,5.592518013344689010e+00,3.044652318696781990e+01,1.198956724128987453e-08,0.000000000000000000e+00,2.308641217059270825e-08
3.800000000000000600e-01,5.668753631973067364e+00,3.065673465645819817e+01,1.854848614376505699e-08,0.000000000000000000e+00,2.361055784387965852e-08
3.825000000000000622e-01,5.745514828784773265e+00,3.086703335700219242e+01,1.735561615626936326e-08,0.000000000000000000e+00,2.409676043759281480e-08
3.850000000000000644e-01,5.822801821783168741e+00,3.107741915748711392e+01,1.820367104828970874e-08,0.000000000000000000e+00,2.454552783905863994e-08
3.875000000000000666e-01,5.900614828643301557e+00,3.128789192585431067e+01,2.194718309351019408e-08,0.000000000000000000e+00,2.495491768048752009e-08
3.900000000000000688e-01,5.978954066709530224e+00,3.149845152908281065e+01,1.924771510413478956e-08,0.000000000000000000e+00,2.531249545663160149e-08
3.925000000000000711e-01,6.057819752993109930e+00,3.170909783317159381e+01,1.455651013630103981e-08,0.000000000000000000e+00,2.562656995460937083e-08
3.950000000000000733e-01,6.137212104169729621e+00,3.191983070312214466e+01,1.736744817635827468e-08,0.000000000000000000e+00,2.590807813859265365e-08
3.975000000000000755e-01,6.217131336577012668e+00,3.213065000292251483e+01,1.973061041186466976e-08,0.000000000000000000e+00,2.614745408627393694e-08
4.000000000000000777e-01,6.297577666843452882e+00,3.234155009443054496e+01,1.902604963302209266e-08,0.000000000000000000e+00,2.633698034494487664e-08
4.025000000000000799e-01,6.378551278206158415e+00,3.255248121454743426e+01,1.235717436394675108e-08,0.000000000000000000e+00,2.648160240451304198e-08
4.050000000000000822e-01,6.460052227948065884e+00,3.276343098140200283e+01,2.038645757174642360e-08,0.000000000000000000e+00,2.659164762517919684e-08
4.075000000000000844e-01,6.542080562603310945e+00,3.297439924894491270e+01,2.211692418765426759e-08,0.000000000000000000e+00,2.665228859820379918e-08
4.100000000000000866e-01,6.624636328340367974e+00,3.318538587016988828e+01,2.114354232193070734e-08,0.000000000000000000e+00,2.664991956877435995e-08
4.125000000000000888e-01,6.707719570959646660e+00,3.339639069709519248e+01,1.771219755245254352e-08,0.000000000000000000e+00,2.658652660374389199e-08
4.150000000000000910e-01,6.791330335891041514e+00,3.360741358074691476e+01,8.610968989856092433e-09,0.000000000000000000e+00,2.647449672231670480e-08
4.175000000000000933e-01,6.875468668191445865e+00,3.381845437114488107e+01,7.396038224184623135e-09,0.000000000000000000e+00,2.633323196359441751e-08
4.200000000000000955e-01,6.960134612542225874e+00,3.402951291728611238e+01,1.146912842957717578e-08,0.000000000000000000e+00,2.616373962369698244e-08
4.225000000000000977e-01,7.045328213246654592e+00,3.424058906713102601e+01,5.341811957685971570e-09,0.000000000000000000e+00,2.595838428466832148e-08
4.250000000000000999e-01,7.131049514227314035e+00,3.445168266758616937e+01,2.727394413724417960e-09,0.000000000000000000e+00,2.572917339657313696e-08
4.275000000000001021e-01,7.217298559023446636e+00,3.466279356448971072e+01,7.134235221434630385e-09,0.000000000000000000e+00,2.548457261602409880e-08
4.300000000000001044e-01,7.304075390788280941e+00,3.487392160259406637e+01,1.081810538284169015e-08,0.000000000000000000e+00,2.521743574918586818e-08
4.325000000000001066e-01,7.391380052286304014e+00,3.508506662555119249e+01,8.236954037884787485e-09,0.000000000000000000e+00,2.491806787452148254e-08
4.350000000000001088e-01,7.479212585890501863e+00,3.529622847589521939e+01,1.110789960396549595e-08,0.000000000000000000e+00,2.459188215272988538e-08
4.375000000000001110e-01,7.567573033579559905e+00,3.550740699502986075e+01,1.429428898667422121e-09,0.000000000000000000e+00,2.422639452228871880e-08
4.400000000000001132e-01,7.656461436935025233e+00,3.571860202321570910e+01,4.919667270238630718e-09,0.000000000000000000e+00,2.384757395042115591e-08
4.425000000000001155e-01,7.745877837138443134e+00,3.592981339955801445e+01,1.204224774399067840e-09,0.000000000000000000e+00,2.343848950434149718e-08
4.450000000000001177e-01,7.835822274968460732e+00,3.614104096198712313e+01,-4.001580812012923589e-09,0.000000000000000000e+00,2.301898645882963589e-08
4.475000000000001199e-01,7.926294790797879131e+00,3.635228454724627056e+01,1.640355255997932990e-09,0.000000000000000000e+00,2.259940829821925768e-08
4.500000000000001221e-01,8.017295424590679787e+00,3.656354399087787499e+01,1.200528547454668043e-08,0.000000000000000000e+00,2.216680049978106531e-08
4.525000000000001243e-01,8.108824215899016252e+00,3.677481912721454194e+01,2.337138256899223559e-08,0.000000000000000000e+00,2.169359367525252964e-08
4.550000000000001266e-01,8.200881203860182822e+00,3.698610978936522997e+01,2.871914458056829364e-08,0.000000000000000000e+00,2.115256983023599520e-08
4.575000000000001288e-01,8.293466427193544988e+00,3.719741580920335622e+01,2.957240805925949311e-08,0.000000000000000000e+00,2.052676658577207407e-08
4.600000000000001310e-01,8.386579924197448577e+00,3.740873701735495871e+01,3.340226799444543221e-08,0.000000000000000000e+00,1.982007870293350181e-08
4.625000000000001332e-01,8.480221732746095142e+00,3.762007324318888379e+01,2.980422615673903899e-08,0.000000000000000000e+00,1.901968817768584091e-08
4.650000000000001354e-01,8.574391890286387152e+00,3.783142431480086998e+01,3.488210862971225397e-08,0.000000000000000000e+00,1.812657313047250529e-08
4.675000000000001377e-01,8.669090433834737652e+00,3.804279005900465904e+01,3.741555327412457337e-08,0.000000000000000000e+00,1.712889494819691119e-08
4.700000000000001399e-01,8.764317399973869271e+00,3.825417030132725671e+01,6.107303916221137828e-08,0.000000000000000000e+00,1.601870927762181075e-08
4.725000000000001421e-01,8.860072824849590134e+00,3.846556486600012903e+01,5.630356808770590780e-08,0.000000000000000000e+00,1.473754110704921860e-08
4.750000000000001443e-01,8.956356744167541351e+00,3.867697357594072116e+01,6.482296922665319626e-08,0.000000000000000000e+00,1.329750456149722760e-08
