Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,8.915822957307693863e-02,3.664850783946038248e+00,2.310870157294598458e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000001193e-02,9.842901371553033907e-02,3.854802884904694693e+00,2.310870157294598458e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,1.081732851113868243e-01,4.043889081109984573e+00,2.310870157294598458e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,1.183904529712413306e-01,4.233294099220789697e+00,2.310870157294598458e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,1.290813143203715374e-01,4.423017886631845030e+00,2.310870157294598458e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,1.402466660543565946e-01,4.613060394007789000e+00,2.310870157294598458e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,1.518873049470499115e-01,4.803421574919976678e+00,2.310870157294598458e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,1.640040276576658074e-01,4.994101385522250247e+00,8.110497306298169664e-18,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,1.765976307368319342e-01,5.185099784108175847e+00,1.856077124733010917e-17,0.000000000000000000e+00,1.518011378574318840e-15
7.250000000000002276e-02,1.896689106323997398e-01,5.376416731202390054e+00,9.381434348032953918e-15,0.000000000000000000e+00,5.267850395110010327e-15
7.500000000000002498e-02,2.032186636947679315e-01,5.568052190048875971e+00,5.442051461927861709e-14,0.000000000000000000e+00,1.634256341317560102e-14
7.750000000000002720e-02,2.172476861830271444e-01,5.760006124440967490e+00,6.345373987687371183e-14,0.000000000000000000e+00,3.554501861626420220e-14
8.000000000000002942e-02,2.317567742666043762e-01,5.952278499924175570e+00,4.302048952850696511e-14,0.000000000000000000e+00,6.573048209800100076e-14
8.250000000000003164e-02,2.467467240303181930e-01,6.144869283786002612e+00,-2.102173689623202416e-13,0.000000000000000000e+00,1.103253438341606503e-13
8.500000000000003386e-02,2.622183314763870676e-01,6.337778443621585822e+00,-4.050485842983739810e-13,0.000000000000000000e+00,1.866423994006817438e-13
8.750000000000003608e-02,2.781723925272256981e-01,6.531005948406184203e+00,-2.865252908978579747e-13,0.000000000000000000e+00,3.109898706991936042e-13
8.999999999999999667e-02,2.946097030285612095e-01,6.724551775548587074e+00,-7.008759397922112984e-13,0.000000000000000000e+00,4.940419066605797333e-13
9.249999999999999889e-02,3.115310794002016936e-01,6.918745672336718222e+00,-6.085128855870262392e-13,0.000000000000000000e+00,7.638809810815537695e-13
9.500000000000000111e-02,3.289384956217039635e-01,7.113917459391333686e+00,-9.816866491260282633e-14,0.000000000000000000e+00,1.136725601964625070e-12
9.750000000000000333e-02,3.468343964815807090e-01,7.310067248079942459e+00,-4.150437269771599734e-13,0.000000000000000000e+00,1.619264817831679133e-12
1.000000000000000056e-01,3.652212270439844644e-01,7.507195145118225277e+00,-1.560317908116385996e-12,0.000000000000000000e+00,2.248995327074096757e-12
1.025000000000000078e-01,3.841014326372697019e-01,7.705301252601208795e+00,-2.919925845107360454e-12,0.000000000000000000e+00,3.075645409118972658e-12
1.050000000000000100e-01,4.034774588426106590e-01,7.904385668309326540e+00,-2.410806135200216658e-12,0.000000000000000000e+00,4.171287295112471021e-12
1.075000000000000122e-01,4.233517514833654016e-01,8.104448485980002559e+00,-2.658828782160298728e-12,0.000000000000000000e+00,5.575030614329371595e-12
1.100000000000000006e-01,4.437267566151021359e-01,8.305489795549137355e+00,1.546971139985162036e-12,0.000000000000000000e+00,7.341335839635649397e-12
1.125000000000000028e-01,4.646048770287175556e-01,8.506813743843011366e+00,4.505108990791602272e-12,0.000000000000000000e+00,9.429910470371526256e-12
1.150000000000000050e-01,4.859860726609872561e-01,8.707724336233601647e+00,9.083168590387724628e-12,0.000000000000000000e+00,1.185097837403872397e-11
1.175000000000000072e-01,5.078693100479659828e-01,8.908221442254086853e+00,1.210756948618924385e-11,0.000000000000000000e+00,1.457158497921210631e-11
1.200000000000000094e-01,5.302535553988094730e-01,9.108304930244962350e+00,8.270262804646859093e-12,0.000000000000000000e+00,1.760031074628560946e-11
1.225000000000000117e-01,5.531377745927604783e-01,9.307974667161895255e+00,1.356778503720952980e-11,0.000000000000000000e+00,2.104239242540675935e-11
1.250000000000000000e-01,5.765209331760219325e-01,9.507230518948757592e+00,7.591071109266061989e-12,0.000000000000000000e+00,2.485719658026086868e-11
1.275000000000000022e-01,6.004019963586472164e-01,9.706072350166241591e+00,4.418561988942197519e-12,0.000000000000000000e+00,2.918101739709829131e-11
1.300000000000000044e-01,6.247799290118205562e-01,9.904500024666758051e+00,3.558211428812340195e-12,0.000000000000000000e+00,3.410981530693519117e-11
1.325000000000000067e-01,6.496535869212257674e-01,1.010270306314031252e+01,1.007756351711556213e-11,0.000000000000000000e+00,3.975662646923611379e-11
1.350000000000000089e-01,6.750230141346914570e-01,1.030145045941850057e+01,3.030280685532766151e-11,0.000000000000000000e+00,4.610532487345246106e-11
1.375000000000000111e-01,7.008896672485356305e-01,1.050082748799551879e+01,4.138997113980411022e-11,0.000000000000000000e+00,5.297889031375020072e-11
1.400000000000000133e-01,7.272551203535598807e-01,1.070083416689381473e+01,3.460939792303205770e-11,0.000000000000000000e+00,6.033229501099341134e-11
1.425000000000000155e-01,7.541209475847258092e-01,1.090147051254672306e+01,3.763899168661113982e-11,0.000000000000000000e+00,6.823500286154904804e-11
1.450000000000000178e-01,7.814887231172117366e-01,1.110273653985145792e+01,5.714751405691525155e-11,0.000000000000000000e+00,7.672806201759787541e-11
1.475000000000000200e-01,8.093600211625995300e-01,1.130463226221757722e+01,3.222569660804786511e-11,0.000000000000000000e+00,8.569882389752514829e-11
1.500000000000000222e-01,8.377364159651798925e-01,1.150715769161084623e+01,2.918756418197812641e-11,0.000000000000000000e+00,9.540787304733484508e-11
1.525000000000000244e-01,8.666194817983653431e-01,1.171031283859340455e+01,1.339220713418706400e-11,0.000000000000000000e+00,1.059266814838258435e-10
1.550000000000000266e-01,8.960107928901547281e-01,1.191409756755229132e+01,3.092118645378015058e-11,0.000000000000000000e+00,1.175429474783062456e-10
1.575000000000000289e-01,9.259119230263122002e-01,1.211851166463123164e+01,3.994517932072149558e-11,0.000000000000000000e+00,1.301244551241223075e-10
1.600000000000000311e-01,9.563244456530929360e-01,1.232355512529781727e+01,1.922800189262348234e-12,0.000000000000000000e+00,1.437267882797053191e-10
1.625000000000000333e-01,9.872499341733990130e-01,1.252922792780898043e+01,3.580212449033512832e-11,0.000000000000000000e+00,1.588399421162152795e-10
1.650000000000000355e-01,1.018689961934944987e+00,1.273553006028734913e+01,2.866273711483841279e-11,0.000000000000000000e+00,1.752359001745432960e-10
1.675000000000000377e-01,1.050646102254933600e+00,1.294246150940906936e+01,5.613651203742392790e-11,0.000000000000000000e+00,1.931050569811540620e-10
1.700000000000000400e-01,1.083119928416448774e+00,1.315002226042131461e+01,9.139780926395642016e-11,0.000000000000000000e+00,2.123128358768975308e-10
1.725000000000000422e-01,1.116113013664892017e+00,1.335821229715800129e+01,1.435358505107000417e-10,0.000000000000000000e+00,2.327264633625551374e-10
1.750000000000000444e-01,1.149626931204457359e+00,1.356703160205412040e+01,1.404837632092587523e-10,0.000000000000000000e+00,2.538559760133068996e-10
1.775000000000000466e-01,1.183663254194641690e+00,1.377646036722995682e+01,1.272105407724759995e-10,0.000000000000000000e+00,2.757420509390304272e-10
1.800000000000000488e-01,1.218223349992397564e+00,1.398578253342570576e+01,7.778556440415653948e-11,0.000000000000000000e+00,2.986893562372058227e-10
1.825000000000000511e-01,1.253306495540653209e+00,1.419465433327533610e+01,9.919412660731380777e-11,0.000000000000000000e+00,3.230668467682372768e-10
1.850000000000000533e-01,1.288911564823599143e+00,1.440307559067449361e+01,1.519005623115803913e-10,0.000000000000000000e+00,3.488785620748992125e-10
1.875000000000000555e-01,1.325037431385393871e+00,1.461104612991803187e+01,2.380165836746418587e-10,0.000000000000000000e+00,3.757917971293877196e-10
1.900000000000000577e-01,1.361682968331172860e+00,1.481856577571876699e+01,3.208923932217017181e-10,0.000000000000000000e+00,4.032516325099470656e-10
1.925000000000000600e-01,1.398847048328103027e+00,1.502563435322449514e+01,3.987666567105738325e-10,0.000000000000000000e+00,4.305942727092585137e-10
1.950000000000000622e-01,1.436528543606478969e+00,1.523225168803368312e+01,5.127018096173193608e-10,0.000000000000000000e+00,4.572520118999951525e-10
1.975000000000000644e-01,1.474726325960856954e+00,1.543841760620934522e+01,6.000676709580626490e-10,0.000000000000000000e+00,4.825158090385743358e-10
2.000000000000000666e-01,1.513439266751224199e+00,1.564413193429179572e+01,5.887720807013058358e-10,0.000000000000000000e+00,5.059401419629404516e-10
2.025000000000000688e-01,1.552666236904197916e+00,1.584941144931562995e+01,4.364721716763330988e-10,0.000000000000000000e+00,5.274054115514019162e-10
2.050000000000000711e-01,1.592406283151182045e+00,1.605486929460717960e+01,4.423125237810188530e-10,0.000000000000000000e+00,5.476459582089017462e-10
2.075000000000000733e-01,1.632660242268462181e+00,1.626079972717464983e+01,2.178214336485987779e-10,0.000000000000000000e+00,5.667757765873501641e-10
2.100000000000000755e-01,1.673429295699275343e+00,1.646720270322557411e+01,2.830156668282221763e-10,0.000000000000000000e+00,5.857642121201683308e-10
2.125000000000000777e-01,1.714714624776825458e+00,1.667407817799229264e+01,2.463085796717255494e-10,0.000000000000000000e+00,6.045445438293475730e-10
2.150000000000000799e-01,1.756517410721844863e+00,1.688142610573219571e+01,2.194121462287158848e-10,0.000000000000000000e+00,6.232442804487761397e-10
2.175000000000000822e-01,1.798838834640157813e+00,1.708924643972754254e+01,4.135433542544647559e-10,0.000000000000000000e+00,6.417222013346437289e-10
2.200000000000000844e-01,1.841680077520241099e+00,1.729753913228509887e+01,4.370295692478982671e-10,0.000000000000000000e+00,6.588063186081048047e-10
2.225000000000000866e-01,1.885042320230785773e+00,1.750630413473467684e+01,4.544230143563715490e-10,0.000000000000000000e+00,6.747857325356364584e-10
2.250000000000000888e-01,1.928926743518253106e+00,1.771554139742719514e+01,5.654175764396756478e-10,0.000000000000000000e+00,6.891440359120470112e-10
2.275000000000000910e-01,1.973334528004426325e+00,1.792525086973248349e+01,6.631750671251196562e-10,0.000000000000000000e+00,7.011290502530584802e-10
2.300000000000000100e-01,2.018266854183954351e+00,1.813543250003641205e+01,8.390932683034615931e-10,0.000000000000000000e+00,7.102507275357377048e-10
2.325000000000000122e-01,2.063724883318253767e+00,1.834578053345204651e+01,1.224541534144198841e-09,0.000000000000000000e+00,7.157532770518713928e-10
2.350000000000000144e-01,2.109708703389812090e+00,1.855598916076165139e+01,1.117864760829939893e-09,0.000000000000000000e+00,7.148142972989838414e-10
2.375000000000000167e-01,2.156217965806483949e+00,1.876605824650434684e+01,1.080804720814721583e-09,0.000000000000000000e+00,7.078291370760323605e-10
2.400000000000000189e-01,2.203252321637499733e+00,1.897598765526399234e+01,1.112984876776074359e-09,0.000000000000000000e+00,6.946279187720806222e-10
2.425000000000000211e-01,2.250811421613576169e+00,1.918577725166943537e+01,9.568622588090492172e-10,0.000000000000000000e+00,6.744605731452948475e-10
2.450000000000000233e-01,2.298894916127030008e+00,1.939542690039485962e+01,9.146067130040155142e-10,0.000000000000000000e+00,6.475043173602065164e-10
2.475000000000000255e-01,2.347502455231889940e+00,1.960493646615887897e+01,8.283742664142073041e-10,0.000000000000000000e+00,6.145306771055621462e-10
2.500000000000000000e-01,2.396633688644008053e+00,1.981430581372354283e+01,9.746399141282285526e-10,0.000000000000000000e+00,5.746246606122063012e-10
2.525000000000000022e-01,2.446288265741166867e+00,2.002353480789227902e+01,5.013503823394389993e-10,0.000000000000000000e+00,5.274615623658454061e-10
2.550000000000000044e-01,2.496465835563182356e+00,2.023262331350834842e+01,2.279546090670924030e-10,0.000000000000000000e+00,4.751580945214322100e-10
2.575000000000000067e-01,2.547166046812001650e+00,2.044157119545285184e+01,-4.474765414806923113e-10,0.000000000000000000e+00,4.190533103989677444e-10
2.600000000000000089e-01,2.598388547851796293e+00,2.065037831864178486e+01,-7.893993833246991464e-10,0.000000000000000000e+00,3.615063523317930924e-10
2.625000000000000111e-01,2.650132986709047511e+00,2.085904454802305352e+01,-1.043654256600665252e-09,0.000000000000000000e+00,3.046698376739244363e-10
2.650000000000000133e-01,2.702399011072625701e+00,2.106756974857253795e+01,-9.939912162767604429e-10,0.000000000000000000e+00,2.491394765804203443e-10
2.675000000000000155e-01,2.755186268293855267e+00,2.127595378529041170e+01,-3.303601355777742493e-10,0.000000000000000000e+00,1.943612011771346568e-10
2.700000000000000178e-01,2.808494405386575465e+00,2.148419652319783779e+01,-8.105797942011866404e-10,0.000000000000000000e+00,1.385616743245861194e-10
2.725000000000000200e-01,2.862323069027189693e+00,2.169229782733199485e+01,-8.212726770184863612e-10,0.000000000000000000e+00,8.300230681026957467e-11
2.750000000000000222e-01,2.916671905554702793e+00,2.190025756274074098e+01,-4.649091133681597881e-10,0.000000000000000000e+00,2.752918056810724973e-11
2.775000000000000244e-01,2.971540560970744149e+00,2.210807559447769677e+01,-1.147017040490340965e-09,0.000000000000000000e+00,-2.812330663328733244e-11
2.800000000000000266e-01,3.026928680939580119e+00,2.231575178759723599e+01,-1.393162134047609754e-10,0.000000000000000000e+00,-8.081812672516459804e-11
2.825000000000000289e-01,3.082835910788112255e+00,2.252328600714848506e+01,3.123066208758269678e-12,0.000000000000000000e+00,-1.358853869217155637e-10
2.850000000000000311e-01,3.139261895505860434e+00,2.273067811816886774e+01,-2.963275583222178146e-10,0.000000000000000000e+00,-1.928693730501308370e-10
2.875000000000000333e-01,3.196206279744929990e+00,2.293792798567836755e+01,3.842302596926385502e-10,0.000000000000000000e+00,-2.518179465810276431e-10
2.899999999999999800e-01,3.253668707819964645e+00,2.314503547467259281e+01,1.954003384480588124e-10,0.000000000000000000e+00,-3.148767803597984198e-10
2.924999999999999822e-01,3.311648831019033956e+00,2.335211743763212411e+01,1.332251998605146883e-09,0.000000000000000000e+00,-3.823134899131982847e-10
2.949999999999999845e-01,3.370146710967095949e+00,2.355929074514437360e+01,2.692160833431779745e-10,0.000000000000000000e+00,-4.580540041495532680e-10
2.974999999999999867e-01,3.429162575964592286e+00,2.376655528979788556e+01,-3.958977592510024281e-10,0.000000000000000000e+00,-5.378854722144830345e-10
2.999999999999999889e-01,3.488696654043172973e+00,2.397391096371368846e+01,-1.771830773680872185e-10,0.000000000000000000e+00,-6.187371906096543101e-10
3.024999999999999911e-01,3.548749172964523080e+00,2.418135765853605790e+01,-4.189744462635514751e-10,0.000000000000000000e+00,-7.033146663502559474e-10
3.049999999999999933e-01,3.609320360219165025e+00,2.438889526542311259e+01,-9.481033137359630192e-10,0.000000000000000000e+00,-7.905622272056629314e-10
3.074999999999999956e-01,3.670410443025236891e+00,2.459652367503619885e+01,-8.202033819028671496e-10,0.000000000000000000e+00,-8.798040322858218720e-10
3.099999999999999978e-01,3.732019648327245864e+00,2.480424277752971207e+01,-1.081379471168994554e-09,0.000000000000000000e+00,-9.697162464092770805e-10
3.125000000000000000e-01,3.794148202794793701e+00,2.501205246254063397e+01,-4.469496256063523162e-10,0.000000000000000000e+00,-1.060764062169376962e-09
3.150000000000000022e-01,3.856796332821278650e+00,2.521995261917749431e+01,-5.684979951973423536e-11,0.000000000000000000e+00,-1.155220116693083683e-09
3.175000000000000044e-01,3.919964264522566300e+00,2.542794313600902356e+01,-6.717431962787666988e-10,0.000000000000000000e+00,-1.252367727315597813e-09
3.200000000000000067e-01,3.983652223735634212e+00,2.563602390105332063e+01,-2.794316707121595877e-09,0.000000000000000000e+00,-1.350228592318968923e-09
3.225000000000000089e-01,4.047860436017189478e+00,2.584419480176576300e+01,-2.653219064730180236e-09,0.000000000000000000e+00,-1.442176080985312926e-09
3.250000000000000111e-01,4.112589126642254733e+00,2.605245572502705542e+01,-3.019930364158635521e-09,0.000000000000000000e+00,-1.528697853523173617e-09
3.275000000000000133e-01,4.177838520602723982e+00,2.626080655713094103e+01,-3.546483718385703233e-09,0.000000000000000000e+00,-1.607036241478377997e-09
3.300000000000000155e-01,4.243608842605889109e+00,2.646924718377149688e+01,-1.895540966753907354e-09,0.000000000000000000e+00,-1.677093794713684765e-09
3.325000000000000178e-01,4.309900317072932197e+00,2.667777749003064613e+01,-4.982078739727109804e-09,0.000000000000000000e+00,-1.743174369295306138e-09
3.350000000000000200e-01,4.376713168137388976e+00,2.688639736036523331e+01,-4.704417361041151558e-09,0.000000000000000000e+00,-1.795340893983522084e-09
3.375000000000000222e-01,4.444047619643578528e+00,2.709510667859356303e+01,-5.771577619293752557e-09,0.000000000000000000e+00,-1.833515354385949069e-09
3.400000000000000244e-01,4.511903895144998344e+00,2.730390532788193170e+01,-6.102619812172548051e-09,0.000000000000000000e+00,-1.853976695585661765e-09
3.425000000000000266e-01,4.580282217902689190e+00,2.751279319073121954e+01,-7.208519157142780668e-09,0.000000000000000000e+00,-1.854990478843012023e-09
3.450000000000000289e-01,4.649182810883560002e+00,2.772177014896282543e+01,-4.807851760665128983e-09,0.000000000000000000e+00,-1.831658372090872746e-09
3.475000000000000311e-01,4.718605896758684359e+00,2.793083608370447024e+01,-3.824289044324332013e-09,0.000000000000000000e+00,-1.791487044359913945e-09
3.500000000000000333e-01,4.788551697901556103e+00,2.813999087537574439e+01,-2.672860808646077702e-09,0.000000000000000000e+00,-1.735973538839245782e-09
3.525000000000000355e-01,4.859020436386312092e+00,2.834923440367343161e+01,-1.550236164831297540e-09,0.000000000000000000e+00,-1.669097052877781871e-09
3.550000000000000377e-01,4.930012333985915873e+00,2.855856654755673674e+01,9.603148662496550719e-10,0.000000000000000000e+00,-1.594698285300087473e-09
3.575000000000000400e-01,5.001527612170304948e+00,2.876798718523239629e+01,2.094380005580125215e-09,0.000000000000000000e+00,-1.519832381166398662e-09
3.600000000000000422e-01,5.073566492104502501e+00,2.897749619413935562e+01,3.448796158864054555e-09,0.000000000000000000e+00,-1.449969756641359552e-09
3.625000000000000444e-01,5.146129194646689164e+00,2.918709345093321872e+01,3.140478911371850301e-09,0.000000000000000000e+00,-1.387554042159007818e-09
3.650000000000000466e-01,5.219215940346233040e+00,2.939677883147084714e+01,5.006221806011626775e-09,0.000000000000000000e+00,-1.333759117231760011e-09
3.675000000000000488e-01,5.292826949441687745e+00,2.960655221079450783e+01,3.599272593434238297e-09,0.000000000000000000e+00,-1.293398455534383847e-09
3.700000000000000511e-01,5.366962441858744270e+00,2.981641346311583263e+01,2.621890926449364172e-09,0.000000000000000000e+00,-1.262817155755281279e-09
3.725000000000000533e-01,5.441622637208145541e+00,3.002636246179948643e+01,4.040118345869135909e-09,0.000000000000000000e+00,-1.237870960597670380e-09
3.750000000000000555e-01,5.516807754783561002e+00,3.023639907934760274e+01,2.056331399247846430e-12,0.000000000000000000e+00,-1.224653448446689194e-09
3.775000000000000577e-01,5.592518013559420353e+00,3.044652318738365437e+01,-1.261938612734273948e-09,0.000000000000000000e+00,-1.212072817564582459e-09
3.800000000000000600e-01,5.668753632188708202e+00,3.065673465663511621e+01,1.952733538005393528e-09,0.000000000000000000e+00,-1.192667203417594013e-09
3.825000000000000622e-01,5.745514829000713419e+00,3.086703335691674255e+01,-1.217644072944766786e-09,0.000000000000000000e+00,-1.177266376136840733e-09
3.850000000000000644e-01,5.822801821998739413e+00,3.107741915711425307e+01,1.872916826993458956e-09,0.000000000000000000e+00,-1.158136181767041667e-09
3.875000000000000666e-01,5.900614828857769112e+00,3.128789192516754269e+01,3.229178107373100471e-10,0.000000000000000000e+00,-1.144922825777508503e-09
3.900000000000000688e-01,5.978954066922094412e+00,3.149845152805349358e+01,5.298127282208255080e-10,0.000000000000000000e+00,-1.133450252316199731e-09
3.925000000000000711e-01,6.057819753202896784e+00,3.170909783176923114e+01,5.196171925414610479e-10,0.000000000000000000e+00,-1.120188495313901448e-09
3.950000000000000733e-01,6.137212104375789679e+00,3.191983070131464117e+01,2.314004958671820741e-09,0.000000000000000000e+00,-1.109354201263291113e-09
3.975000000000000755e-01,6.217131336778312978e+00,3.213065000067531685e+01,2.786140381646330639e-09,0.000000000000000000e+00,-1.106857163478423729e-09
4.000000000000000777e-01,6.297577667038875227e+00,3.234155009170720518e+01,1.630053699525475756e-09,0.000000000000000000e+00,-1.105387776758095629e-09
4.025000000000000799e-01,6.378551278394491320e+00,3.255248121130975392e+01,6.453626946384189679e-09,0.000000000000000000e+00,-1.115333564667064325e-09
4.050000000000000822e-01,6.460052228128000174e+00,3.276343097761006362e+01,1.663537287503489451e-09,0.000000000000000000e+00,-1.139305305603437088e-09
4.075000000000000844e-01,6.542080562773438857e+00,3.297439924455819948e+01,6.614567127705789420e-09,0.000000000000000000e+00,-1.167580809195252220e-09
4.100000000000000866e-01,6.624636328499179605e+00,3.318538586514527822e+01,5.128442420863838518e-09,0.000000000000000000e+00,-1.211755076550740767e-09
4.125000000000000888e-01,6.707719571105521084e+00,3.339639069138696215e+01,4.927653433923551133e-09,0.000000000000000000e+00,-1.271072430054675300e-09
4.150000000000000910e-01,6.791330336022243230e+00,3.360741357430834597e+01,-3.058687516037915323e-09,0.000000000000000000e+00,-1.348884084081472280e-09
4.175000000000000933e-01,6.875468668306123021e+00,3.381845436392810456e+01,6.498307605970243207e-10,0.000000000000000000e+00,-1.422186150722379352e-09
4.200000000000000955e-01,6.960134612638404050e+00,3.402951290924103489e+01,2.874078919449385377e-09,0.000000000000000000e+00,-1.498814660468907383e-09
4.225000000000000977e-01,7.045328213322233246e+00,3.424058905820101728e+01,9.422397266358393281e-09,0.000000000000000000e+00,-1.587744022357791336e-09
4.250000000000000999e-01,7.131049514280045187e+00,3.445168265770938376e+01,1.184968632726648141e-08,0.000000000000000000e+00,-1.706867098167490154e-09
4.275000000000001021e-01,7.217298559050928652e+00,3.466279355359966274e+01,1.596055113471968260e-08,0.000000000000000000e+00,-1.852782399363931223e-09
4.300000000000001044e-01,7.304075390787939881e+00,3.487392159061941044e+01,9.280023094096656947e-09,0.000000000000000000e+00,-2.042055816223529526e-09
4.325000000000001066e-01,7.391380052255386524e+00,3.508506661241415259e+01,2.298917642743403222e-09,0.000000000000000000e+00,-2.264754706676675903e-09
4.350000000000001088e-01,7.479212585826058302e+00,3.529622846151528393e+01,1.476591130665492480e-09,0.000000000000000000e+00,-2.499746718481967286e-09
4.375000000000001110e-01,7.567573033478436351e+00,3.550740697932440071e+01,6.317847138929309960e-09,0.000000000000000000e+00,-2.747991018309183823e-09
4.400000000000001132e-01,7.656461436793859043e+00,3.571860200609876301e+01,2.844097060084358221e-09,0.000000000000000000e+00,-3.019316361246502650e-09
4.425000000000001155e-01,7.745877836953654061e+00,3.592981338093633781e+01,7.045785046207919522e-09,0.000000000000000000e+00,-3.306396669928995158e-09
4.450000000000001177e-01,7.835822274736233162e+00,3.614104094176447290e+01,7.839407338561900246e-09,0.000000000000000000e+00,-3.623218871426833159e-09
4.475000000000001199e-01,7.926294790514155864e+00,3.635228452532714272e+01,6.857858829542872793e-09,0.000000000000000000e+00,-3.965760404283379736e-09
4.500000000000001221e-01,8.017295424251166480e+00,3.656354396716803024e+01,8.657589464185697016e-09,0.000000000000000000e+00,-4.331027235565781480e-09
4.525000000000001243e-01,8.108824215499183197e+00,3.677481910162081391e+01,7.898923438162810225e-10,0.000000000000000000e+00,-4.726513763987215121e-09
4.550000000000001266e-01,8.200881203395265828e+00,3.698610976179313070e+01,6.513961392096029248e-09,0.000000000000000000e+00,-5.138825431969836162e-09
4.575000000000001288e-01,8.293466426658545387e+00,3.719741577955596057e+01,1.499677902387899458e-08,0.000000000000000000e+00,-5.574730707413437140e-09
4.600000000000001310e-01,8.386579923587122565e+00,3.740873698553089355e+01,-2.107278082716585120e-09,0.000000000000000000e+00,-6.059140182120630737e-09
4.625000000000001332e-01,8.480221732054939565e+00,3.762007320908269037e+01,-6.898809058683719519e-09,0.000000000000000000e+00,-6.552587811224268643e-09
4.650000000000001354e-01,8.574391889508635956e+00,3.783142427830627952e+01,6.498038864402521074e-09,0.000000000000000000e+00,-7.042155591807805306e-09
4.675000000000001377e-01,8.669090432964358328e+00,3.804279002001146637e+01,4.392277652007207244e-09,0.000000000000000000e+00,-7.558881523414088725e-09
4.700000000000001399e-01,8.764317399004555753e+00,3.825417025972659246e+01,5.750607631179644595e-09,0.000000000000000000e+00,-8.097915044523099196e-09
4.725000000000001421e-01,8.860072823774761019e+00,3.846556482168337965e+01,2.069430352101965100e-08,0.000000000000000000e+00,-8.663314791064569016e-09
4.750000000000001443e-01,8.956356742980347008e+00,3.867697352880382056e+01,4.105396518195481046e-08,0.000000000000000000e+00,-9.287328426155629152e-09
