Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,8.915822957307693863e-02,3.664850783946037360e+00,-1.149629047407885580e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000001193e-02,9.842901371553033907e-02,3.854802884904693361e+00,-1.149629047407885580e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,1.081732851113868105e-01,4.043889081109983685e+00,-1.149629047407885580e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,1.183904529712413167e-01,4.233294099220788809e+00,-1.149629047407885580e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,1.290813143203715097e-01,4.423017886631844142e+00,-1.149629047407885580e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,1.402466660543565669e-01,4.613060394007787224e+00,-1.149629047407885580e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,1.518873049470498837e-01,4.803421574919974901e+00,-1.149629047407885580e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,1.640040276576657796e-01,4.994101385522248471e+00,1.746458442320439351e-15,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,1.765976307368319065e-01,5.185099784108181176e+00,5.659313008134375812e-15,0.000000000000000000e+00,-7.692268297461553649e-16
7.250000000000002276e-02,1.896689106323997120e-01,5.376416731202398047e+00,-1.690665363378292138e-14,0.000000000000000000e+00,-3.424333993309926096e-15
7.500000000000002498e-02,2.032186636947679037e-01,5.568052190048871530e+00,-2.620586155121587281e-14,0.000000000000000000e+00,-8.301076679667978099e-15
7.750000000000002720e-02,2.172476861830270889e-01,5.760006124440944397e+00,-1.666919927763682660e-13,0.000000000000000000e+00,-1.156358180337789975e-14
8.000000000000002942e-02,2.317567742666042652e-01,5.952278499924123167e+00,-1.611651759013258893e-13,0.000000000000000000e+00,-7.311727664867400190e-15
8.250000000000003164e-02,2.467467240303179432e-01,6.144869283785904912e+00,-3.551075296500315316e-14,0.000000000000000000e+00,1.013765623285069465e-14
8.500000000000003386e-02,2.622183314763865680e-01,6.337778443621435720e+00,3.522211812118670323e-15,0.000000000000000000e+00,3.769658599308698055e-14
8.750000000000003608e-02,2.781723925272247544e-01,6.531005948405971040e+00,-1.561451139083328782e-13,0.000000000000000000e+00,7.799668885644033331e-14
8.999999999999999667e-02,2.946097030285597107e-01,6.724551775548286869e+00,-5.096039156049470377e-13,0.000000000000000000e+00,1.400008081905114133e-13
9.249999999999999889e-02,3.115310794001993622e-01,6.918745672336280350e+00,1.108494992803904208e-13,0.000000000000000000e+00,2.361196538895004355e-13
9.500000000000000111e-02,3.289384956217004663e-01,7.113917459390687092e+00,-1.030729258159868972e-13,0.000000000000000000e+00,3.609399627067051381e-13
9.750000000000000333e-02,3.468343964815754354e-01,7.310067248079000990e+00,-9.341420647823505212e-13,0.000000000000000000e+00,5.275754911558164824e-13
1.000000000000000056e-01,3.652212270439766373e-01,7.507195145116904555e+00,-1.454268890242663719e-12,0.000000000000000000e+00,7.558526736088588990e-13
1.025000000000000078e-01,3.841014326372583221e-01,7.705301252599411121e+00,-1.589287698988364443e-13,0.000000000000000000e+00,1.071917804923031738e-12
1.050000000000000100e-01,4.034774588425945052e-01,7.904385668306932899e+00,-2.779545675207040857e-12,0.000000000000000000e+00,1.468192265300482690e-12
1.075000000000000122e-01,4.233517514833429196e-01,8.104448485976918803e+00,-2.860067179877087522e-12,0.000000000000000000e+00,2.014073146103005036e-12
1.100000000000000006e-01,4.437267566150715492e-01,8.305489795545357268e+00,-1.848402878659745230e-12,0.000000000000000000e+00,2.737645250181649990e-12
1.125000000000000028e-01,4.646048770286770879e-01,8.506813743838565145e+00,-5.633049608134651952e-12,0.000000000000000000e+00,3.645032836007978515e-12
1.150000000000000050e-01,4.859860726609352977e-01,8.707724336228530149e+00,-3.976637168273218919e-12,0.000000000000000000e+00,4.830806016318931947e-12
1.175000000000000072e-01,5.078693100479009237e-01,8.908221442248446920e+00,-3.855703833770547573e-12,0.000000000000000000e+00,6.297210026178284449e-12
1.200000000000000094e-01,5.302535553987299810e-01,9.108304930238768193e+00,-3.768590083563110059e-12,0.000000000000000000e+00,8.096163222635765086e-12
1.225000000000000117e-01,5.531377745926652212e-01,9.307974667155136217e+00,-6.894467965712703502e-12,0.000000000000000000e+00,1.027884352129108477e-11
1.250000000000000000e-01,5.765209331759094669e-01,9.507230518941442554e+00,-5.836123411291733409e-12,0.000000000000000000e+00,1.292660624285671526e-11
1.275000000000000022e-01,6.004019963585162101e-01,9.706072350158395423e+00,-9.753316437049604043e-12,0.000000000000000000e+00,1.607983352525933503e-11
1.300000000000000044e-01,6.247799290116696769e-01,9.904500024658418056e+00,-9.393169624913525129e-12,0.000000000000000000e+00,1.983238234358658891e-11
1.325000000000000067e-01,6.496535869210536829e-01,1.010270306313140942e+01,-1.266587463330963255e-11,0.000000000000000000e+00,2.424921260532762285e-11
1.350000000000000089e-01,6.750230141344967238e-01,1.030145045940898463e+01,5.881490654783132497e-12,0.000000000000000000e+00,2.943558609387259373e-11
1.375000000000000111e-01,7.008896672483166945e-01,1.050082748798533139e+01,3.432280938930068181e-12,0.000000000000000000e+00,3.524700037490537726e-11
1.400000000000000133e-01,7.272551203533149655e-01,1.070083416688286349e+01,1.175410264641084200e-12,0.000000000000000000e+00,4.181289770666382959e-11
1.425000000000000155e-01,7.541209475844530274e-01,1.090147051253503108e+01,-1.649423614299986330e-12,0.000000000000000000e+00,4.925597494464332479e-11
1.450000000000000178e-01,7.814887231169094228e-01,1.110273653983916553e+01,1.155037846129788021e-11,0.000000000000000000e+00,5.767114770823178457e-11
1.475000000000000200e-01,8.093600211622662410e-01,1.130463226220477502e+01,-4.853623482779834053e-12,0.000000000000000000e+00,6.693402251598142732e-11
1.500000000000000222e-01,8.377364159648144071e-01,1.150715769159771540e+01,1.213131155716025029e-11,0.000000000000000000e+00,7.735240996196340975e-11
1.525000000000000244e-01,8.666194817979669951e-01,1.171031283858020089e+01,1.733303621701357812e-11,0.000000000000000000e+00,8.882637431668142441e-11
1.550000000000000266e-01,8.960107928897234064e-01,1.191409756753933102e+01,4.188187178874579717e-11,0.000000000000000000e+00,1.014341376459496920e-10
1.575000000000000289e-01,9.259119230258487931e-01,1.211851166461894103e+01,4.701292345321827577e-11,0.000000000000000000e+00,1.150555719799666462e-10
1.600000000000000311e-01,9.563244456525994419e-01,1.232355512528664399e+01,6.934855477637001316e-11,0.000000000000000000e+00,1.297223756410169465e-10
1.625000000000000333e-01,9.872499341728783184e-01,1.252922792779946448e+01,8.959463953271155901e-11,0.000000000000000000e+00,1.452409196433889141e-10
1.650000000000000355e-01,1.018689961934401866e+00,1.273553006028015488e+01,1.234963414177778704e-10,0.000000000000000000e+00,1.616128136224890185e-10
1.675000000000000377e-01,1.050646102254374048e+00,1.294246150940472084e+01,6.216627191975119906e-11,0.000000000000000000e+00,1.785671821646453625e-10
1.700000000000000400e-01,1.083119928415879896e+00,1.315002226042012623e+01,4.827171754146913409e-11,0.000000000000000000e+00,1.966507914521850659e-10
1.725000000000000422e-01,1.116113013664322029e+00,1.335821229716039049e+01,2.116865984984495847e-11,0.000000000000000000e+00,2.161788492830110559e-10
1.750000000000000444e-01,1.149626931203895586e+00,1.356703160206078351e+01,8.466792820760095261e-11,0.000000000000000000e+00,2.373312762208627385e-10
1.775000000000000466e-01,1.183663254194099457e+00,1.377646036724160972e+01,1.066421697036955085e-10,0.000000000000000000e+00,2.598661381328650943e-10
1.800000000000000488e-01,1.218223349991887527e+00,1.398578253344321887e+01,6.852579014144342024e-11,0.000000000000000000e+00,2.834393165133117356e-10
1.825000000000000511e-01,1.253306495540190690e+00,1.419465433329961890e+01,5.453696528755349988e-11,0.000000000000000000e+00,3.085299131134124216e-10
1.850000000000000533e-01,1.288911564823201461e+00,1.440307559070652133e+01,8.442232103953819270e-11,0.000000000000000000e+00,3.354560026029436873e-10
1.875000000000000555e-01,1.325037431385081010e+00,1.461104612995872998e+01,1.139244596354014771e-10,0.000000000000000000e+00,3.639605867091624296e-10
1.900000000000000577e-01,1.361682968330967025e+00,1.481856577576898992e+01,1.542213429111827918e-10,0.000000000000000000e+00,3.940575193765577953e-10
1.925000000000000600e-01,1.398847048328028642e+00,1.502563435328505470e+01,1.543192321048445603e-10,0.000000000000000000e+00,4.255262218496795497e-10
1.950000000000000622e-01,1.436528543606562014e+00,1.523225168810525432e+01,3.006257484675728121e-10,0.000000000000000000e+00,4.583686016936181401e-10
1.975000000000000644e-01,1.474726325961125406e+00,1.543841760629241122e+01,3.284831302838651444e-10,0.000000000000000000e+00,4.918007325925917061e-10
2.000000000000000666e-01,1.513439266751707146e+00,1.564413193438687344e+01,3.530102339474977838e-10,0.000000000000000000e+00,5.256322795754274198e-10
2.025000000000000688e-01,1.552666236904925778e+00,1.584941144942317770e+01,3.651770265586779424e-10,0.000000000000000000e+00,5.597942878114386801e-10
2.050000000000000711e-01,1.592406283152186131e+00,1.605486929472779778e+01,4.515007153334507971e-10,0.000000000000000000e+00,5.942819892572128128e-10
2.075000000000000733e-01,1.632660242269775352e+00,1.626079972730873990e+01,3.639564817877408287e-10,0.000000000000000000e+00,6.286167182931700007e-10
2.100000000000000755e-01,1.673429295700931352e+00,1.646720270337312186e+01,5.476389998303295138e-10,0.000000000000000000e+00,6.630170837330153067e-10
2.125000000000000777e-01,1.714714624778857832e+00,1.667407817815322701e+01,3.943214366196404962e-10,0.000000000000000000e+00,6.966199580942244109e-10
2.150000000000000799e-01,1.756517410724287354e+00,1.688142610590662329e+01,4.908965408304744704e-10,0.000000000000000000e+00,7.299548928403158305e-10
2.175000000000000822e-01,1.798838834643044171e+00,1.708924643991582215e+01,4.986180611939821947e-10,0.000000000000000000e+00,7.627663850387313560e-10
2.200000000000000844e-01,1.841680077523606185e+00,1.729753913248737973e+01,6.346183886620058807e-10,0.000000000000000000e+00,7.948487130979845848e-10
2.225000000000000866e-01,1.885042320234664670e+00,1.750630413495065341e+01,5.907720680901773150e-10,0.000000000000000000e+00,8.255053196106595410e-10
2.250000000000000888e-01,1.928926743522679788e+00,1.771554139765651570e+01,8.526817298294238285e-10,0.000000000000000000e+00,8.545725182271337100e-10
2.275000000000000910e-01,1.973334528009433875e+00,1.792525086997498818e+01,6.234108858433219398e-10,0.000000000000000000e+00,8.805298427048962873e-10
2.300000000000000100e-01,2.018266854189575632e+00,1.813543250029208309e+01,5.568257242383082189e-10,0.000000000000000000e+00,9.047211196901438085e-10
2.325000000000000122e-01,2.063724883324521642e+00,1.834578053372107931e+01,5.085936440251266015e-10,0.000000000000000000e+00,9.275518533365713855e-10
2.350000000000000144e-01,2.109708703396760310e+00,1.855598916104431950e+01,7.055777687243375173e-10,0.000000000000000000e+00,9.489447593808395333e-10
2.375000000000000167e-01,2.156217965814147153e+00,1.876605824680091317e+01,3.621546248214388594e-10,0.000000000000000000e+00,9.682584426056025961e-10
2.400000000000000189e-01,2.203252321645912559e+00,1.897598765557515677e+01,6.376030329872974398e-10,0.000000000000000000e+00,9.868032402203510957e-10
2.425000000000000211e-01,2.250811421622775477e+00,1.918577725199617490e+01,2.115134478940237929e-10,0.000000000000000000e+00,1.002693562952735054e-09
2.450000000000000233e-01,2.298894916137055322e+00,1.939542690073793096e+01,4.681895297358841653e-11,0.000000000000000000e+00,1.018403087657620580e-09
2.475000000000000255e-01,2.347502455242782560e+00,1.960493646651906730e+01,2.496621511456905989e-10,0.000000000000000000e+00,1.035082968415407637e-09
2.500000000000000000e-01,2.396633688655811056e+00,1.981430581410164393e+01,5.642494710671989654e-10,0.000000000000000000e+00,1.051961396255193087e-09
2.525000000000000022e-01,2.446288265753925995e+00,2.002353480828920951e+01,9.869851199366839731e-10,0.000000000000000000e+00,1.067121865167422666e-09
2.550000000000000044e-01,2.496465835576945125e+00,2.023262331392535529e+01,9.668724918790668233e-10,0.000000000000000000e+00,1.078480693763666984e-09
2.575000000000000067e-01,2.547166046826818686e+00,2.044157119589124250e+01,3.649378114010800188e-10,0.000000000000000000e+00,1.085707346230340408e-09
2.600000000000000089e-01,2.598388547867721776e+00,2.065037831910279564e+01,3.545863170386137994e-10,0.000000000000000000e+00,1.091492969278944507e-09
2.625000000000000111e-01,2.650132986726139173e+00,2.085904454850726708e+01,8.474567066765478551e-11,0.000000000000000000e+00,1.095870763896030958e-09
2.650000000000000133e-01,2.702399011090941272e+00,2.106756974908014968e+01,-4.329510885594691871e-11,0.000000000000000000e+00,1.099258621183657449e-09
2.675000000000000155e-01,2.755186268313453368e+00,2.127595378582185148e+01,-3.276292202339765529e-11,0.000000000000000000e+00,1.103502246024227584e-09
2.700000000000000178e-01,2.808494405407516048e+00,2.148419652375308075e+01,-7.257611796274677008e-10,0.000000000000000000e+00,1.108117632448926400e-09
2.725000000000000200e-01,2.862323069049531821e+00,2.169229782791040861e+01,-4.628706689927865894e-10,0.000000000000000000e+00,1.116059640934663861e-09
2.750000000000000222e-01,2.916671905578504198e+00,2.190025756334166118e+01,-8.223264027319662008e-10,0.000000000000000000e+00,1.125977967364554310e-09
2.775000000000000244e-01,2.971540560996060343e+00,2.210807559510057629e+01,-1.243530382488048423e-09,0.000000000000000000e+00,1.140445007793434947e-09
2.800000000000000266e-01,3.026928680966465723e+00,2.231575178824139272e+01,-2.438076667134450911e-09,0.000000000000000000e+00,1.161348377111708378e-09
2.825000000000000289e-01,3.082835910816620117e+00,2.252328600781302015e+01,-2.862402178449744989e-09,0.000000000000000000e+00,1.193612422674239768e-09
2.850000000000000311e-01,3.139261895536040736e+00,2.273067811885325540e+01,-3.915388032730197058e-09,0.000000000000000000e+00,1.239591987815122592e-09
2.875000000000000333e-01,3.196206279776832915e+00,2.293792798638271790e+01,-4.162881298702831909e-09,0.000000000000000000e+00,1.304607536429852398e-09
2.899999999999999800e-01,3.253668707853639930e+00,2.314503547539685258e+01,-3.361468374817709528e-09,0.000000000000000000e+00,1.390719251785142513e-09
2.924999999999999822e-01,3.311648831054531339e+00,2.335211743837580300e+01,-2.916149999649635353e-09,0.000000000000000000e+00,1.494489635703819449e-09
2.949999999999999845e-01,3.370146711004463391e+00,2.355929074590673267e+01,-1.979549118210427069e-09,0.000000000000000000e+00,1.614238019998935285e-09
2.974999999999999867e-01,3.429162576003875973e+00,2.376655529057831373e+01,-3.490708222972821946e-09,0.000000000000000000e+00,1.746412697518556186e-09
2.999999999999999889e-01,3.488696654084418203e+00,2.397391096451147519e+01,-3.359140134935306540e-09,0.000000000000000000e+00,1.899763495363944188e-09
3.024999999999999911e-01,3.548749173007772484e+00,2.418135765935021553e+01,-4.211878858122624291e-09,0.000000000000000000e+00,2.073997617303366615e-09
3.049999999999999933e-01,3.609320360264458571e+00,2.438889526625234794e+01,-3.894665124436184441e-09,0.000000000000000000e+00,2.273210088587967993e-09
3.074999999999999956e-01,3.670410443072611439e+00,2.459652367587939992e+01,-2.707216774608770754e-09,0.000000000000000000e+00,2.495904617646250886e-09
3.099999999999999978e-01,3.732019648376735610e+00,2.480424277838568514e+01,-3.694070524418604945e-10,0.000000000000000000e+00,2.740124081368397673e-09
3.125000000000000000e-01,3.794148202846430618e+00,2.501205246340803612e+01,-1.838331619422905016e-09,0.000000000000000000e+00,2.997557720899455430e-09
3.150000000000000022e-01,3.856796332875090272e+00,2.521995262005474814e+01,-1.590010495569296309e-09,0.000000000000000000e+00,3.273483212655980767e-09
3.175000000000000044e-01,3.919964264578576163e+00,2.542794313689446639e+01,-1.930579642449364734e-09,0.000000000000000000e+00,3.567422336386225492e-09
3.200000000000000067e-01,3.983652223793862301e+00,2.563602390194526137e+01,-1.400459343362314342e-09,0.000000000000000000e+00,3.881859475395862907e-09
3.225000000000000089e-01,4.047860436077651336e+00,2.584419480266248570e+01,1.218608646771631091e-09,0.000000000000000000e+00,4.215613534710357553e-09
3.250000000000000111e-01,4.112589126704961018e+00,2.605245572592677306e+01,2.702403195380252404e-09,0.000000000000000000e+00,4.558986932557721000e-09
3.275000000000000133e-01,4.177838520667680910e+00,2.626080655803166763e+01,2.635794304201439114e-09,0.000000000000000000e+00,4.907176604062032274e-09
3.300000000000000155e-01,4.243608842673097570e+00,2.646924718467142057e+01,2.043025367461811157e-09,0.000000000000000000e+00,5.262820839176821958e-09
3.325000000000000178e-01,4.309900317142389525e+00,2.667777749092791950e+01,1.879435216196313021e-09,0.000000000000000000e+00,5.624802202535661507e-09
3.350000000000000200e-01,4.376713168209087179e+00,2.688639736125782420e+01,2.240043762087604360e-09,0.000000000000000000e+00,5.996982368107034098e-09
3.375000000000000222e-01,4.444047619717504283e+00,2.709510667947929363e+01,1.764777547117960290e-10,0.000000000000000000e+00,6.376367025607633083e-09
3.400000000000000244e-01,4.511903895221134775e+00,2.730390532875869525e+01,-5.092016747528834893e-10,0.000000000000000000e+00,6.771823021502503790e-09
3.425000000000000266e-01,4.580282217981011428e+00,2.751279319159685599e+01,1.324713494839493074e-09,0.000000000000000000e+00,7.181596803218076595e-09
3.450000000000000289e-01,4.649182810964039625e+00,2.772177014981501486e+01,3.059621249096765727e-09,0.000000000000000000e+00,7.602987955668130029e-09
3.475000000000000311e-01,4.718605896841285841e+00,2.793083608454082523e+01,2.434459665427738346e-09,0.000000000000000000e+00,8.031774257702691365e-09
3.500000000000000333e-01,4.788551697986238587e+00,2.813999087619387041e+01,-3.274991709546993758e-10,0.000000000000000000e+00,8.470563462042203741e-09
3.525000000000000355e-01,4.859020436473028504e+00,2.834923440447101228e+01,5.242134192868305460e-10,0.000000000000000000e+00,8.929939301523403709e-09
3.550000000000000377e-01,4.930012334074613811e+00,2.855856654833148767e+01,-1.087816582697317834e-09,0.000000000000000000e+00,9.401481770708547518e-09
3.575000000000000400e-01,5.001527612260925792e+00,2.876798718598188742e+01,-4.057948945320146388e-09,0.000000000000000000e+00,9.897928630977284384e-09
3.600000000000000422e-01,5.073566492196982303e+00,2.897749619486087624e+01,-2.959563153283697171e-09,0.000000000000000000e+00,1.042604446360640834e-08
3.625000000000000444e-01,5.146129194740955981e+00,2.918709345162391600e+01,1.650753809174265430e-09,0.000000000000000000e+00,1.097973584769448126e-08
3.650000000000000466e-01,5.219215940442208712e+00,2.939677883212771903e+01,-1.010833181529325031e-10,0.000000000000000000e+00,1.155027513006026049e-08
3.675000000000000488e-01,5.292826949539285231e+00,2.960655221141435334e+01,-2.339263492619664540e-09,0.000000000000000000e+00,1.214182510701117887e-08
3.700000000000000511e-01,5.366962441957869423e+00,2.981641346369536905e+01,-4.086758626779059566e-09,0.000000000000000000e+00,1.276114477396522385e-08
3.725000000000000533e-01,5.441622637308695332e+00,3.002636246233585027e+01,-9.858529451320318091e-09,0.000000000000000000e+00,1.341427185543122655e-08
3.750000000000000555e-01,5.516807754885426185e+00,3.023639907983800157e+01,-7.464815294830883859e-09,0.000000000000000000e+00,1.411848647705199380e-08
3.775000000000000577e-01,5.592518013662484577e+00,3.044652318782518208e+01,-1.852443559881259467e-09,0.000000000000000000e+00,1.486944316605420801e-08
3.800000000000000600e-01,5.668753632292848010e+00,3.065673465702493772e+01,-4.718142300988258645e-09,0.000000000000000000e+00,1.565133793976240578e-08
3.825000000000000622e-01,5.745514829105797361e+00,3.086703335725197306e+01,-1.079806950031458998e-09,0.000000000000000000e+00,1.647471935633425730e-08
3.850000000000000644e-01,5.822801822104629821e+00,3.107741915739255845e+01,-4.249944664893318006e-10,0.000000000000000000e+00,1.732736559348585439e-08
3.875000000000000666e-01,5.900614828964322101e+00,3.128789192538664210e+01,2.787691936169158123e-09,0.000000000000000000e+00,1.821086439081372903e-08
3.900000000000000688e-01,5.978954067029160768e+00,3.149845152821052707e+01,8.084254647632877827e-09,0.000000000000000000e+00,1.911778681149354001e-08
3.925000000000000711e-01,6.057819753310320188e+00,3.170909783186096931e+01,7.311369829608504536e-09,0.000000000000000000e+00,2.002953700793553339e-08
3.950000000000000733e-01,6.137212104483404929e+00,3.191983070133859002e+01,1.125156114024508419e-08,0.000000000000000000e+00,2.094669242242759952e-08
3.975000000000000755e-01,6.217131336885949544e+00,3.213065000063031107e+01,1.087185355885568825e-08,0.000000000000000000e+00,2.186113621170525095e-08
4.000000000000000777e-01,6.297577667146359914e+00,3.234155009159263017e+01,1.136114182127208318e-08,0.000000000000000000e+00,2.277566952868080075e-08
4.025000000000000799e-01,6.378551278501650046e+00,3.255248121112547466e+01,1.388201685710990629e-08,0.000000000000000000e+00,2.368881339866319471e-08
4.050000000000000822e-01,6.460052228234658855e+00,3.276343097735592380e+01,1.991655437519707454e-08,0.000000000000000000e+00,2.459404677300504352e-08
4.075000000000000844e-01,6.542080562879423411e+00,3.297439924423431279e+01,1.230623932460897692e-08,0.000000000000000000e+00,2.547266398277441832e-08
4.100000000000000866e-01,6.624636328604314173e+00,3.318538586475153807e+01,1.195190984208306789e-08,0.000000000000000000e+00,2.634232688320335176e-08
4.125000000000000888e-01,6.707719571209631582e+00,3.339639069092361723e+01,3.162470436649634832e-09,0.000000000000000000e+00,2.720570228765572394e-08
4.150000000000000910e-01,6.791330336125156464e+00,3.360741357377641947e+01,4.450595298636461072e-09,0.000000000000000000e+00,2.808718434392853766e-08
4.175000000000000933e-01,6.875468668407666684e+00,3.381845436332663724e+01,8.329861435543416201e-09,0.000000000000000000e+00,2.897809457919690409e-08
4.200000000000000955e-01,6.960134612738404059e+00,3.402951290856803723e+01,1.268327378866070020e-08,0.000000000000000000e+00,2.987386025156226226e-08
4.225000000000000977e-01,7.045328213420511076e+00,3.424058905745719272e+01,1.218478080205580441e-08,0.000000000000000000e+00,3.076286963201126804e-08
4.250000000000000999e-01,7.131049514376424092e+00,3.445168265689547127e+01,1.811660398868009175e-09,0.000000000000000000e+00,3.164469192086957746e-08
4.275000000000001021e-01,7.217298559145231884e+00,3.466279355271561968e+01,3.426429223840319547e-09,0.000000000000000000e+00,3.254573432754744249e-08
4.300000000000001044e-01,7.304075390879993357e+00,3.487392158966498101e+01,8.164103168723900012e-09,0.000000000000000000e+00,3.346387141430044711e-08
4.325000000000001066e-01,7.391380052345014384e+00,3.508506661139024629e+01,1.305731447395160445e-08,0.000000000000000000e+00,3.439152189301091210e-08
4.350000000000001088e-01,7.479212585913088240e+00,3.529622846042294526e+01,1.326848967107091220e-08,0.000000000000000000e+00,3.530640466016749506e-08
4.375000000000001110e-01,7.567573033562695173e+00,3.550740697816271307e+01,1.462323518072674650e-08,0.000000000000000000e+00,3.621590803841548720e-08
4.400000000000001132e-01,7.656461436875174442e+00,3.571860200486925407e+01,1.164841225288543034e-08,0.000000000000000000e+00,3.711600003103498903e-08
4.425000000000001155e-01,7.745877837031859059e+00,3.592981337964118893e+01,1.324195654802484715e-08,0.000000000000000000e+00,3.800694566031848672e-08
4.450000000000001177e-01,7.835822274811162558e+00,3.614104094040511228e+01,1.258441802798262970e-08,0.000000000000000000e+00,3.889507829699389531e-08
4.475000000000001199e-01,7.926294790585650674e+00,3.635228452390232690e+01,-8.160326227709762749e-10,0.000000000000000000e+00,3.977286994081209028e-08
4.500000000000001221e-01,8.017295424319062391e+00,3.656354396567473231e+01,-3.302349189760227830e-09,0.000000000000000000e+00,4.067780970282074139e-08
4.525000000000001243e-01,8.108824215563306126e+00,3.677481910005277399e+01,-1.039267611147475547e-08,0.000000000000000000e+00,4.161874872463137527e-08
4.550000000000001266e-01,8.200881203455425705e+00,3.698610976014243334e+01,-8.365387592370695102e-09,0.000000000000000000e+00,4.261505908135727342e-08
4.575000000000001288e-01,8.293466426714529049e+00,3.719741577781159947e+01,9.297558342491703694e-09,0.000000000000000000e+00,4.365773029403204206e-08
4.600000000000001310e-01,8.386579923638686651e+00,3.740873698367759914e+01,1.468361138446875379e-08,0.000000000000000000e+00,4.470844012995025987e-08
4.625000000000001332e-01,8.480221732101803411e+00,3.762007320710335989e+01,1.557149037022986083e-08,0.000000000000000000e+00,4.575118584295011603e-08
4.650000000000001354e-01,8.574391889550476265e+00,3.783142427618254544e+01,1.913863772723036440e-08,0.000000000000000000e+00,4.679261703655669249e-08
4.675000000000001377e-01,8.669090433000807394e+00,3.804279001773299029e+01,1.358791749498998622e-08,0.000000000000000000e+00,4.780987010345180741e-08
4.700000000000001399e-01,8.764317399035217448e+00,3.825417025728128095e+01,2.327346004365490060e-08,0.000000000000000000e+00,4.881516915740394231e-08
4.725000000000001421e-01,8.860072823799209019e+00,3.846556481905152225e+01,2.416179124585454336e-08,0.000000000000000000e+00,4.979301158809783546e-08
4.750000000000001443e-01,8.956356742998099918e+00,3.867697352596235305e+01,4.020746450466522733e-09,0.000000000000000000e+00,5.074352682460896965e-08
