Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,8.915822957307693863e-02,3.664850783946036916e+00,5.650950970752930139e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000001193e-02,9.842901371553033907e-02,3.854802884904691140e+00,5.650950970752930139e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,1.081732851113868105e-01,4.043889081109981021e+00,5.650950970752930139e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,1.183904529712413028e-01,4.233294099220786144e+00,5.650950970752930139e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,1.290813143203715097e-01,4.423017886631841478e+00,5.650950970752930139e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,1.402466660543565391e-01,4.613060394007785447e+00,5.650950970752930139e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,1.518873049470498282e-01,4.803421574919973125e+00,5.650950970752930139e-16,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,1.640040276576657241e-01,4.994101385522246694e+00,5.954612423489483120e-16,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,1.765976307368318510e-01,5.185099784108179399e+00,-1.357051008733836485e-15,0.000000000000000000e+00,1.718931940801074990e-15
7.250000000000002276e-02,1.896689106323996565e-01,5.376416731202403376e+00,2.308740689751881389e-14,0.000000000000000000e+00,4.525962411803693626e-15
7.500000000000002498e-02,2.032186636947678759e-01,5.568052190048859984e+00,4.573013543540966143e-15,0.000000000000000000e+00,1.121527759659821082e-14
7.750000000000002720e-02,2.172476861830270334e-01,5.760006124440898212e+00,-3.397324076100985208e-14,0.000000000000000000e+00,2.161282757060800926e-14
8.000000000000002942e-02,2.317567742666040709e-01,5.952278499924028132e+00,-4.451513516662633800e-14,0.000000000000000000e+00,4.521262903991241493e-14
8.250000000000003164e-02,2.467467240303174714e-01,6.144869283785732605e+00,3.533866366825168476e-13,0.000000000000000000e+00,8.723886068616634192e-14
8.500000000000003386e-02,2.622183314763856243e-01,6.337778443621164826e+00,5.396171321437383968e-14,0.000000000000000000e+00,1.334626082903000344e-13
8.750000000000003608e-02,2.781723925272230891e-01,6.531005948405590900e+00,-1.766236650441285246e-13,0.000000000000000000e+00,1.979270385982784581e-13
8.999999999999999667e-02,2.946097030285570462e-01,6.724551775547781496e+00,1.957556733099989160e-13,0.000000000000000000e+00,2.893406462659617954e-13
9.249999999999999889e-02,3.115310794001953654e-01,6.918745672335623098e+00,-1.653308533698802985e-13,0.000000000000000000e+00,4.050826797899974507e-13
9.500000000000000111e-02,3.289384956216947486e-01,7.113917459389844211e+00,1.302024545165136732e-13,0.000000000000000000e+00,5.676134277150493102e-13
9.750000000000000333e-02,3.468343964815674974e-01,7.310067248077920965e+00,5.519632289411523606e-13,0.000000000000000000e+00,7.731015604111540811e-13
1.000000000000000056e-01,3.652212270439658681e-01,7.507195145115517221e+00,1.190111956745304869e-12,0.000000000000000000e+00,1.010207061503357540e-12
1.025000000000000078e-01,3.841014326372438892e-01,7.705301252597645423e+00,1.697333379398136208e-12,0.000000000000000000e+00,1.272524788835796978e-12
1.050000000000000100e-01,4.034774588425754094e-01,7.904385668304730217e+00,2.176036651526949329e-12,0.000000000000000000e+00,1.556618138262269573e-12
1.075000000000000122e-01,4.233517514833180506e-01,8.104448485974209859e+00,1.214341100733698987e-12,0.000000000000000000e+00,1.853272401337994540e-12
1.100000000000000006e-01,4.437267566150395748e-01,8.305489795542010611e+00,3.923348969082231609e-12,0.000000000000000000e+00,2.202868468129911816e-12
1.125000000000000028e-01,4.646048770286363427e-01,8.506813743834422681e+00,2.674938202362876640e-12,0.000000000000000000e+00,2.546921338265032389e-12
1.150000000000000050e-01,4.859860726608836723e-01,8.707724336223346739e+00,-1.805214021626401670e-12,0.000000000000000000e+00,2.909004301131930311e-12
1.175000000000000072e-01,5.078693100478357536e-01,8.908221442241925914e+00,-1.465768364709180087e-13,0.000000000000000000e+00,3.378107839898397661e-12
1.200000000000000094e-01,5.302535553986476025e-01,9.108304930230669783e+00,2.465395529967791312e-12,0.000000000000000000e+00,3.907841437706018923e-12
1.225000000000000117e-01,5.531377745925616374e-01,9.307974667145266778e+00,7.235526517484253899e-12,0.000000000000000000e+00,4.487176239177927915e-12
1.250000000000000000e-01,5.765209331757801259e-01,9.507230518929601359e+00,4.541969982623411503e-12,0.000000000000000000e+00,5.073121611717098812e-12
1.275000000000000022e-01,6.004019963583560049e-01,9.706072350144394179e+00,1.407817965380389738e-11,0.000000000000000000e+00,5.681951046701595737e-12
1.300000000000000044e-01,6.247799290114731674e-01,9.904500024642082678e+00,1.692072248386497140e-11,0.000000000000000000e+00,6.186229767273317063e-12
1.325000000000000067e-01,6.496535869208149849e-01,1.010270306311262267e+01,2.114409114034233241e-11,0.000000000000000000e+00,6.543444490152154302e-12
1.350000000000000089e-01,6.750230141342096202e-01,1.030145045938760262e+01,2.828043123654776850e-11,0.000000000000000000e+00,6.680952022126843153e-12
1.375000000000000111e-01,7.008896672479745238e-01,1.050082748796118182e+01,4.762226597302187481e-11,0.000000000000000000e+00,6.504512149365808286e-12
1.400000000000000133e-01,7.272551203529108443e-01,1.070083416685579891e+01,3.839874639144328637e-11,0.000000000000000000e+00,5.772052314242255577e-12
1.425000000000000155e-01,7.541209475839795173e-01,1.090147051250479571e+01,1.211503642551022423e-11,0.000000000000000000e+00,4.558126774388281602e-12
1.450000000000000178e-01,7.814887231163583081e-01,1.110273653980544850e+01,8.461774355204887681e-12,0.000000000000000000e+00,3.012894048933682618e-12
1.475000000000000200e-01,8.093600211616286400e-01,1.130463226216730810e+01,-6.901629395275689202e-12,0.000000000000000000e+00,1.199951988321401342e-12
1.500000000000000222e-01,8.377364159640809937e-01,1.150715769155623747e+01,-1.288334070660837450e-12,0.000000000000000000e+00,-7.284964708857987765e-13
1.525000000000000244e-01,8.666194817971274444e-01,1.171031283853432470e+01,1.001622557488914275e-11,0.000000000000000000e+00,-2.928414153978951612e-12
1.550000000000000266e-01,8.960107928887665052e-01,1.191409756748854143e+01,-6.508033305679590889e-12,0.000000000000000000e+00,-5.460991373094676826e-12
1.575000000000000289e-01,9.259119230247618848e-01,1.211851166456259143e+01,1.508130984478969231e-11,0.000000000000000000e+00,-8.187729061662100122e-12
1.600000000000000311e-01,9.563244456513682046e-01,1.232355512522412866e+01,4.793646161916819576e-13,0.000000000000000000e+00,-1.135778220119429144e-11
1.625000000000000333e-01,9.872499341714870980e-01,1.252922792773001426e+01,3.402805607161901805e-12,0.000000000000000000e+00,-1.490338529224746063e-11
1.650000000000000355e-01,1.018689961932832677e+00,1.273553006020285672e+01,-3.927083305168108782e-11,0.000000000000000000e+00,-1.880229520971263118e-11
1.675000000000000377e-01,1.050646102252606795e+00,1.294246150931871497e+01,-5.492087777543552641e-11,0.000000000000000000e+00,-2.281509501183877123e-11
1.700000000000000400e-01,1.083119928413892374e+00,1.315002226032454757e+01,-1.354376506652202256e-10,0.000000000000000000e+00,-2.680503683771275712e-11
1.725000000000000422e-01,1.116113013662089815e+00,1.335821229705416791e+01,-1.805250731933404547e-10,0.000000000000000000e+00,-3.001075730928412263e-11
1.750000000000000444e-01,1.149626931201391367e+00,1.356703160194264868e+01,-1.203629523082543706e-10,0.000000000000000000e+00,-3.205825249470895180e-11
1.775000000000000466e-01,1.183663254191292591e+00,1.377646036711042221e+01,-7.618529349875546597e-11,0.000000000000000000e+00,-3.341650076305222229e-11
1.800000000000000488e-01,1.218223349988744930e+00,1.398578253329757715e+01,-2.100725829378884065e-11,0.000000000000000000e+00,-3.439639022573772711e-11
1.825000000000000511e-01,1.253306495536675058e+00,1.419465433313786029e+01,6.813973613221283924e-11,0.000000000000000000e+00,-3.535728643887735816e-11
1.850000000000000533e-01,1.288911564819271716e+00,1.440307559052683395e+01,1.210176942796165535e-10,0.000000000000000000e+00,-3.702653477833486354e-11
1.875000000000000555e-01,1.325037431380691189e+00,1.461104612975910122e+01,2.530501361241495692e-10,0.000000000000000000e+00,-3.960604365897305659e-11
1.900000000000000577e-01,1.361682968326066057e+00,1.481856577554748178e+01,1.650200229649748298e-10,0.000000000000000000e+00,-4.424389507101187884e-11
1.925000000000000600e-01,1.398847048322560571e+00,1.502563435303959949e+01,6.043828752840530178e-11,0.000000000000000000e+00,-5.039938251303311336e-11
1.950000000000000622e-01,1.436528543600466001e+00,1.523225168783361383e+01,1.106158360002899804e-11,0.000000000000000000e+00,-5.756696584133196088e-11
1.975000000000000644e-01,1.474726325954334616e+00,1.543841760599223711e+01,1.326625018543296108e-10,0.000000000000000000e+00,-6.535007885972358353e-11
2.000000000000000666e-01,1.513439266744148970e+00,1.564413193405585289e+01,-1.124874811325745412e-11,0.000000000000000000e+00,-7.473769803036097388e-11
2.025000000000000688e-01,1.552666236896521612e+00,1.584941144905903343e+01,5.270034896890866289e-12,0.000000000000000000e+00,-8.481618902520578435e-11
2.050000000000000711e-01,1.592406283142851819e+00,1.605486929432828447e+01,1.143719389766863374e-11,0.000000000000000000e+00,-9.596794423622753969e-11
2.075000000000000733e-01,1.632660242259421413e+00,1.626079972687186626e+01,1.708927810797481857e-10,0.000000000000000000e+00,-1.079131942623367261e-10
2.100000000000000755e-01,1.673429295689463414e+00,1.646720270289714350e+01,2.485703817384219432e-10,0.000000000000000000e+00,-1.218307452953295005e-10
2.125000000000000777e-01,1.714714624766177087e+00,1.667407817763641020e+01,1.822609884612155670e-10,0.000000000000000000e+00,-1.381889995274712989e-10
2.150000000000000799e-01,1.756517410710290550e+00,1.688142610534718457e+01,3.947547311998945841e-10,0.000000000000000000e+00,-1.569730400326709448e-10
2.175000000000000822e-01,1.798838834627623839e+00,1.708924643931191767e+01,3.082275713343965046e-10,0.000000000000000000e+00,-1.792096810578998875e-10
2.200000000000000844e-01,1.841680077506650193e+00,1.729753913183735747e+01,5.208385568787607535e-10,0.000000000000000000e+00,-2.050295245170123090e-10
2.225000000000000866e-01,1.885042320216056888e+00,1.750630413425310294e+01,5.449197944772276771e-10,0.000000000000000000e+00,-2.355230828166911224e-10
2.250000000000000888e-01,1.928926743502300534e+00,1.771554139690999108e+01,2.078138150631607872e-10,0.000000000000000000e+00,-2.715220293616661224e-10
2.275000000000000910e-01,1.973334527987159692e+00,1.792525086917789423e+01,4.822834769550334003e-10,0.000000000000000000e+00,-3.113408853902075596e-10
2.300000000000000100e-01,2.018266854165279511e+00,1.813543249944283176e+01,2.711336049013496180e-11,0.000000000000000000e+00,-3.564441702539953995e-10
2.325000000000000122e-01,2.063724883298072132e+00,1.834578053281795817e+01,4.241027015355669698e-10,0.000000000000000000e+00,-4.047386992390681684e-10
2.350000000000000144e-01,2.109708703368021521e+00,1.855598916008537103e+01,6.282579493299060809e-10,0.000000000000000000e+00,-4.585390581404671713e-10
2.375000000000000167e-01,2.156217965782978307e+00,1.876605824578388493e+01,6.295077899165277664e-10,0.000000000000000000e+00,-5.186984655972109238e-10
2.400000000000000189e-01,2.203252321612167108e+00,1.897598765449734870e+01,6.226222869513068755e-10,0.000000000000000000e+00,-5.856743685984472271e-10
2.425000000000000211e-01,2.250811421586300209e+00,1.918577725085506813e+01,4.228758622360269342e-10,0.000000000000000000e+00,-6.604423684237665596e-10
2.450000000000000233e-01,2.298894916097690366e+00,1.939542689953134058e+01,2.836504480601631184e-10,0.000000000000000000e+00,-7.418930277239385775e-10
2.475000000000000255e-01,2.347502455200363158e+00,1.960493646524502154e+01,5.023309680228127642e-10,0.000000000000000000e+00,-8.296887205745864763e-10
2.500000000000000000e-01,2.396633688610167567e+00,1.981430581275843039e+01,1.464820532872383744e-10,0.000000000000000000e+00,-9.257752527470651782e-10
2.525000000000000022e-01,2.446288265704883891e+00,2.002353480687508380e+01,6.165078718435620371e-10,0.000000000000000000e+00,-1.028087885326045958e-09
2.550000000000000044e-01,2.496465835524326327e+00,2.023262331243832435e+01,1.356722915169732606e-09,0.000000000000000000e+00,-1.139400147429853947e-09
2.575000000000000067e-01,2.547166046770439785e+00,2.044157119432914271e+01,9.648905598061551629e-10,0.000000000000000000e+00,-1.263821317584872258e-09
2.600000000000000089e-01,2.598388547807394033e+00,2.065037831746358066e+01,7.523466711258466277e-10,0.000000000000000000e+00,-1.399325061921359496e-09
2.625000000000000111e-01,2.650132986661668966e+00,2.085904454678922093e+01,8.236525025893007395e-10,0.000000000000000000e+00,-1.546090037418605009e-09
2.650000000000000133e-01,2.702399011022130093e+00,2.106756974728163101e+01,1.269855020711231957e-09,0.000000000000000000e+00,-1.703831176547013304e-09
2.675000000000000155e-01,2.755186268240099157e+00,2.127595378394095249e+01,1.083464220355307864e-09,0.000000000000000000e+00,-1.876033139549151526e-09
2.700000000000000178e-01,2.808494405329411858e+00,2.148419652178782258e+01,1.362671173368578739e-09,0.000000000000000000e+00,-2.063046674019267782e-09
2.725000000000000200e-01,2.862323068966465822e+00,2.169229782585903266e+01,7.539473630400179909e-10,0.000000000000000000e+00,-2.266061140001510475e-09
2.750000000000000222e-01,2.916671905490259675e+00,2.190025756120233780e+01,-3.654967483338557187e-10,0.000000000000000000e+00,-2.483062574158646370e-09
2.775000000000000244e-01,2.971540560902417027e+00,2.210807559287160018e+01,-3.411413696666493410e-10,0.000000000000000000e+00,-2.710203309424779501e-09
2.800000000000000266e-01,3.026928680867198462e+00,2.231575178592108344e+01,-6.897529931249920944e-10,0.000000000000000000e+00,-2.947152373172016081e-09
2.825000000000000289e-01,3.082835910711499317e+00,2.252328600539960135e+01,-1.864018450071952577e-09,0.000000000000000000e+00,-3.192832756188149819e-09
2.850000000000000311e-01,3.139261895424832804e+00,2.273067811634518520e+01,-1.282661941567174064e-09,0.000000000000000000e+00,-3.442627216375266178e-09
2.875000000000000333e-01,3.196206279659300264e+00,2.293792798377826614e+01,-2.374692592339229089e-09,0.000000000000000000e+00,-3.697835196911922438e-09
2.899999999999999800e-01,3.253668707729540532e+00,2.314503547269509554e+01,-1.732749858098095914e-09,0.000000000000000000e+00,-3.956563298217314991e-09
2.924999999999999822e-01,3.311648830923621833e+00,2.335211743557677266e+01,-9.860084197021698804e-10,0.000000000000000000e+00,-4.220393297860281823e-09
2.949999999999999845e-01,3.370146710866500861e+00,2.355929074301095483e+01,-7.761122718021759199e-10,0.000000000000000000e+00,-4.493213169691505363e-09
2.974999999999999867e-01,3.429162575858619277e+00,2.376655528758659841e+01,-2.395686360407812392e-10,0.000000000000000000e+00,-4.776179068896185929e-09
2.999999999999999889e-01,3.488696653931627534e+00,2.397391096142544953e+01,5.484787358936461280e-11,0.000000000000000000e+00,-5.071685229690868479e-09
3.024999999999999911e-01,3.548749172847213362e+00,2.418135765617252630e+01,-4.355129288381945877e-10,0.000000000000000000e+00,-5.382399775382576280e-09
3.049999999999999933e-01,3.609320360095903624e+00,2.438889526298638799e+01,-1.771485290636582233e-09,0.000000000000000000e+00,-5.704387051711436973e-09
3.074999999999999956e-01,3.670410442895842174e+00,2.459652367252894933e+01,-6.938463324206824648e-10,0.000000000000000000e+00,-6.034595774722185315e-09
3.099999999999999978e-01,3.732019648191543304e+00,2.480424277495513863e+01,-9.659467447166482838e-10,0.000000000000000000e+00,-6.376975430501510245e-09
3.125000000000000000e-01,3.794148202652617208e+00,2.501205245990227155e+01,3.014226786538602562e-11,0.000000000000000000e+00,-6.732044163521485888e-09
3.150000000000000022e-01,3.856796332672471017e+00,2.521995261647930775e+01,-6.598550199301187261e-10,0.000000000000000000e+00,-7.104022489708836734e-09
3.175000000000000044e-01,3.919964264366980089e+00,2.542794313325598310e+01,-1.301045830116335926e-09,0.000000000000000000e+00,-7.490474441247612957e-09
3.200000000000000067e-01,3.983652223573135753e+00,2.563602389825104666e+01,-2.830448966264172813e-09,0.000000000000000000e+00,-7.887663941126299679e-09
3.225000000000000089e-01,4.047860435847659311e+00,2.584419479892022053e+01,-3.721980404974113019e-09,0.000000000000000000e+00,-8.290151712692974501e-09
3.250000000000000111e-01,4.112589126465588052e+00,2.605245572214471395e+01,-3.891685157913952008e-09,0.000000000000000000e+00,-8.695513862793011860e-09
3.275000000000000133e-01,4.177838520418831969e+00,2.626080655421882781e+01,-2.681024506649077631e-09,0.000000000000000000e+00,-9.102571375454883943e-09
3.300000000000000155e-01,4.243608842414701598e+00,2.646924718083727512e+01,-1.237560990896357603e-09,0.000000000000000000e+00,-9.516230949066168323e-09
3.325000000000000178e-01,4.309900316874398563e+00,2.667777748708279617e+01,-9.319959767654567993e-10,0.000000000000000000e+00,-9.942435251878910551e-09
3.350000000000000200e-01,4.376713167931479909e+00,2.688639735741293535e+01,-1.420304862878237274e-09,0.000000000000000000e+00,-1.038443569656120386e-08
3.375000000000000222e-01,4.444047619430288698e+00,2.709510667564680730e+01,-3.073965186883215879e-09,0.000000000000000000e+00,-1.083686924292471083e-08
3.400000000000000244e-01,4.511903894924348180e+00,2.730390532495168898e+01,-2.219305200315149177e-09,0.000000000000000000e+00,-1.129835595753227999e-08
3.425000000000000266e-01,4.580282217674725764e+00,2.751279318782929550e+01,-4.079140483895341680e-09,0.000000000000000000e+00,-1.176851096133963024e-08
3.450000000000000289e-01,4.649182810648361475e+00,2.772177014610188905e+01,-4.646783688689816274e-09,0.000000000000000000e+00,-1.224392052724313536e-08
3.475000000000000311e-01,4.718605896516360865e+00,2.793083608089803960e+01,-3.197108587294584687e-09,0.000000000000000000e+00,-1.272196432837181018e-08
3.500000000000000333e-01,4.788551697652251526e+00,2.813999087263823995e+01,-2.322048517670071976e-09,0.000000000000000000e+00,-1.320819930400856081e-08
3.525000000000000355e-01,4.859020436130206733e+00,2.834923440102029346e+01,-5.213105386706955043e-09,0.000000000000000000e+00,-1.370384143677221377e-08
3.550000000000000377e-01,4.930012333723230000e+00,2.855856654500450986e+01,-2.785183097513789398e-09,0.000000000000000000e+00,-1.420238666543345354e-08
3.575000000000000400e-01,5.001527611901300574e+00,2.876798718279859202e+01,-4.252886186507356803e-09,0.000000000000000000e+00,-1.470913796683746786e-08
3.600000000000000422e-01,5.073566491829486047e+00,2.897749619184245873e+01,-6.024209799318749518e-09,0.000000000000000000e+00,-1.522104746424037136e-08
3.625000000000000444e-01,5.146129194366013238e+00,2.918709344879294321e+01,-8.709396757492326052e-09,0.000000000000000000e+00,-1.573256999081345577e-08
3.650000000000000466e-01,5.219215940060301762e+00,2.939677882950809007e+01,-9.375409093929588782e-09,0.000000000000000000e+00,-1.623520703624496260e-08
3.675000000000000488e-01,5.292826949150956750e+00,2.960655220903134577e+01,-1.192766692637359739e-08,0.000000000000000000e+00,-1.672589234932268296e-08
3.700000000000000511e-01,5.366962441563725150e+00,2.981641346157600125e+01,-1.162636976054027013e-08,0.000000000000000000e+00,-1.719988591569067342e-08
3.725000000000000533e-01,5.441622636909411170e+00,3.002636246050854396e+01,-1.308798016454898756e-08,0.000000000000000000e+00,-1.765605745494074519e-08
3.750000000000000555e-01,5.516807754481748205e+00,3.023639907833280205e+01,-1.680634130261955495e-08,0.000000000000000000e+00,-1.808670393508061563e-08
3.775000000000000577e-01,5.592518013255236120e+00,3.044652318667321822e+01,-1.618086680941762498e-08,0.000000000000000000e+00,-1.848392928106349080e-08
3.800000000000000600e-01,5.668753631882929689e+00,3.065673465625801697e+01,-1.477929027794124977e-08,0.000000000000000000e+00,-1.884595484851987790e-08
3.825000000000000622e-01,5.745514828694190612e+00,3.086703335690355843e+01,-9.580426224141064967e-09,0.000000000000000000e+00,-1.917667068212698891e-08
3.850000000000000644e-01,5.822801821692399571e+00,3.107741915749705086e+01,-5.535582011330488258e-09,0.000000000000000000e+00,-1.949075642905833287e-08
3.875000000000000666e-01,5.900614828552621205e+00,3.128789192597953317e+01,-6.388330652099918964e-09,0.000000000000000000e+00,-1.979883401800216080e-08
3.900000000000000688e-01,5.978954066619230012e+00,3.149845152932953241e+01,-6.315398867355150437e-09,0.000000000000000000e+00,-2.009895156483021725e-08
3.925000000000000711e-01,6.057819752903497168e+00,3.170909783354597167e+01,-1.068629416178898388e-08,0.000000000000000000e+00,-2.039162503446373026e-08
3.950000000000000733e-01,6.137212104081127606e+00,3.191983070363140129e+01,-1.168574688191292161e-08,0.000000000000000000e+00,-2.066398705863991700e-08
3.975000000000000755e-01,6.217131336489761573e+00,3.213065000357521228e+01,-1.130984035116526878e-08,0.000000000000000000e+00,-2.091462521214723529e-08
4.000000000000000777e-01,6.297577666757917747e+00,3.234155009523548330e+01,-1.157066933905793524e-08,0.000000000000000000e+00,-2.113892156989512198e-08
4.025000000000000799e-01,6.378551278122724710e+00,3.255248121551282026e+01,-6.883392120566306130e-09,0.000000000000000000e+00,-2.134096318558828746e-08
4.050000000000000822e-01,6.460052227867138619e+00,3.276343098253445874e+01,-9.684461702376328598e-09,0.000000000000000000e+00,-2.153333392266544747e-08
4.075000000000000844e-01,6.542080562525312004e+00,3.297439925024991680e+01,-1.263632111487645081e-08,0.000000000000000000e+00,-2.170585858661637042e-08
4.100000000000000866e-01,6.624636328265730789e+00,3.318538587165107856e+01,-1.331870047197049741e-08,0.000000000000000000e+00,-2.184778207116649209e-08
4.125000000000000888e-01,6.707719570888813543e+00,3.339639069875707378e+01,-1.854970805614339538e-08,0.000000000000000000e+00,-2.195403148064121852e-08
4.150000000000000910e-01,6.791330335824468101e+00,3.360741358259692646e+01,-2.529463108748228808e-08,0.000000000000000000e+00,-2.201605994015885540e-08
4.175000000000000933e-01,6.875468668129607330e+00,3.381845437319280023e+01,-2.295748844664064357e-08,0.000000000000000000e+00,-2.200880649565388877e-08
4.200000000000000955e-01,6.960134612485624039e+00,3.402951291954499169e+01,-2.397798031039925846e-08,0.000000000000000000e+00,-2.194399350353491407e-08
4.225000000000000977e-01,7.045328213195824141e+00,3.424058906961322180e+01,-1.639845279697074324e-08,0.000000000000000000e+00,-2.181186916894363132e-08
4.250000000000000999e-01,7.131049514182818960e+00,3.445168267030211240e+01,-1.709509966296484979e-08,0.000000000000000000e+00,-2.163091129593491695e-08
4.275000000000001021e-01,7.217298558985875800e+00,3.466279356744581719e+01,-2.374911927843305530e-08,0.000000000000000000e+00,-2.140054535070327295e-08
4.300000000000001044e-01,7.304075390758236530e+00,3.487392160579410216e+01,-1.908324414440612869e-08,0.000000000000000000e+00,-2.109617599702231420e-08
4.325000000000001066e-01,7.391380052264397982e+00,3.508506662899924322e+01,-2.390199157155152681e-08,0.000000000000000000e+00,-2.073739921345890408e-08
4.350000000000001088e-01,7.479212585877360375e+00,3.529622847959932841e+01,-2.863078743382325822e-08,0.000000000000000000e+00,-2.030212443774577538e-08
4.375000000000001110e-01,7.567573033575827779e+00,3.550740699899986197e+01,-2.968982503005915150e-08,0.000000000000000000e+00,-1.978609628262384557e-08
4.400000000000001132e-01,7.656461436941371268e+00,3.571860202746094615e+01,-3.253523534411183185e-08,0.000000000000000000e+00,-1.918275719090896658e-08
4.425000000000001155e-01,7.745877837155560108e+00,3.592981340408577040e+01,-3.089295946190778627e-08,0.000000000000000000e+00,-1.848228291580057130e-08
4.450000000000001177e-01,7.835822274997060077e+00,3.614104096680753031e+01,-2.680585747697493583e-08,0.000000000000000000e+00,-1.768592890497817394e-08
4.475000000000001199e-01,7.926294790838698923e+00,3.635228455237063372e+01,-1.723881856616472443e-08,0.000000000000000000e+00,-1.680298927895431156e-08
4.500000000000001221e-01,8.017295424644489188e+00,3.656354399632023444e+01,-3.054714169793083351e-08,0.000000000000000000e+00,-1.585447103902937121e-08
4.525000000000001243e-01,8.108824215966619064e+00,3.677481913299233440e+01,-1.337420429196667844e-08,0.000000000000000000e+00,-1.480543215182583627e-08
4.550000000000001266e-01,8.200881203942426367e+00,3.698610979549568611e+01,-1.421900520529634959e-08,0.000000000000000000e+00,-1.369731069511595006e-08
4.575000000000001288e-01,8.293466427291320997e+00,3.719741581570337985e+01,-1.603294530428498364e-08,0.000000000000000000e+00,-1.252358332351907220e-08
4.600000000000001310e-01,8.386579924311689638e+00,3.740873702423511560e+01,-1.447536616202884459e-08,0.000000000000000000e+00,-1.127730635119171237e-08
4.625000000000001332e-01,8.480221732877753382e+00,3.762007325045340167e+01,-1.976859060110205775e-08,0.000000000000000000e+00,-9.968293168128414500e-09
4.650000000000001354e-01,8.574391890436423580e+00,3.783142432244923015e+01,-1.087303067125778222e-08,0.000000000000000000e+00,-8.583031068971143131e-09
4.675000000000001377e-01,8.669090434004113277e+00,3.804279006703755073e+01,-1.371912246593986350e-08,0.000000000000000000e+00,-7.140107509678474833e-09
4.700000000000001399e-01,8.764317400163546878e+00,3.825417030974200117e+01,1.543150075694453294e-09,0.000000000000000000e+00,-5.628105945091926180e-09
